EEG.O1,EEG.O2
25.16419846155136,-22.311817516960524
14.64237635847589,-8.853882126464228
1.5403880648032824,6.132681434464472
-14.188454860132435,26.608024913429016
-25.647970614140462,40.00492627721698
-28.011288495297965,48.19996242274084
-19.63202955249683,44.49874252947902
-10.593133003043656,33.14922555452267
-8.585390741820191,14.722712783323779
-11.753768392387105,-1.321407742542879
-9.767565265361657,-11.80963642294882
-0.5008963714394752,-12.246903006911163
9.604437748571216,-7.502854672013186
13.305216515399303,-2.1405397819350753
11.730569919241972,-4.557067036509755
8.438973885867084,-12.849553157909813
6.755696924256888,-19.273140772641412
8.342100908802873,-12.681743067506803
13.330583541199433,2.167800755480374
14.692909652407039,11.183085570930086
4.504316281255195,3.775915165955239
-14.501166798920103,-8.515938619234744
-25.944348038514207,-8.14098252484483
-18.903869896150354,10.033670389270485
-1.419135453989822,29.204145844743966
8.407461944765808,33.674077808952845
5.054412578901259,22.07040557317182
-2.1636040804453223,7.428483280704972
-4.273340851247049,-1.6954810906997664
-3.620037838232513,-3.697411653887043
-4.719032466809426,-2.3271611514578625
-5.997325914337081,1.2229232339572444
-3.366738279939667,3.970262168204815
0.6912212831677329,3.7496367118965996
0.9627660561081479,-0.8654522456991554
-2.498871008694145,-5.973754204741535
-3.7159612261804993,-8.940217025248625
-0.33546444508669193,-9.856745263018283
3.672301271204023,-12.718229597866031
3.761937615486536,-16.681450854865496
1.5700497746449873,-16.854879943073627
1.441410665671869,-8.078607906613438
4.912808403364734,5.783413300232205
9.207728559868137,17.0477632596938
11.915862127027127,21.177509413597928
12.318683892881689,21.907165123117235
10.151793105749787,21.514735181602994
4.025268014213351,17.753946167008785
-5.35055534417066,7.419936156386057
-13.745163737542459,-4.533214885571411
-16.06595650278739,-11.558382975418207
-12.719504277127188,-12.989634169316881
-9.499983493781073,-14.946697425684258
-11.061389367113273,-17.905874976651656
-13.95067898285131,-15.821785104471171
-10.466468678852037,-3.9758292250607656
1.6647541882536365,11.505411966892245
14.330128582445784,20.783922685882406
17.22534330181651,18.439102996080354
8.55046077069094,8.013227330975054
-2.5493338172505666,-3.4056623066084275
-5.378115606606419,-7.561453484566802
2.70367789880242,-1.3508922600525164
13.79071782647556,10.273723488310813
17.0443199128042,15.529296907706229
8.495496382413638,9.320286067101154
-4.379308811936556,-1.5239144995178489
-10.513050016492933,-6.329446695330574
-7.176930099871745,-6.015618878162121
-2.91639748704125,-8.800429790674734
-5.448103553252893,-16.184039475683672
-11.387589574872807,-18.07811426004996
-11.10073186227146,-9.460835391195088
-2.6132663126308113,1.6944803837444646
6.5723694532343995,5.419883277099065
9.781803757704411,5.438145485429687
7.979471399190077,9.820771156191931
4.188505752944967,15.534422557209027
-0.6624291749125111,11.27865540453392
-4.561021522626447,-0.8621739962344126
-2.948177141253113,-5.268107183704549
3.242888142672963,4.761696534135217
5.167758072442393,13.6849825415282
-2.511936051416007,6.742922795793841
-11.398161995481953,-7.7674484690415095
-10.094636909042737,-9.408269879063615
-0.9025177930211181,2.826222896599154
3.3917971506089573,10.02899943994635
-0.3715471096550411,1.3249613793759822
-1.7155404791584175,-10.21708032304125
5.451042666383651,-9.771480587653437
11.803232781668587,-1.5193400457929656
8.072163212006808,0.526326558324496
0.5696626174947456,-3.350998146752166
1.026618956424828,-1.8441664070290802
6.381505110829284,6.749472224943755
3.4738734958537067,9.094556458424128
-8.710904214161982,-1.2320696597187477
-15.085936605880386,-12.311283331280112
-7.36330948413972,-9.06231089325531
2.968707063166076,4.648456521734658
1.846360033155273,12.2767845435256
