,EEG.O1,EEG.O2,MarkerValueInt
30913,4188.846191,4185.897461,5.0
30914,4188.974121,4184.487305,5.0
30915,4184.3588869999985,4177.563965,5.0
30916,4180.6411130000015,4167.94873,5.0
30917,4177.05127,4165.384765999999,5.0
30918,4173.205078,4165.128418,5.0
30919,4171.025879,4167.692383,5.0
30920,4171.666504,4177.94873,5.0
30921,4178.205078,4187.307617,5.0
30922,4186.9228520000015,4190.384765999999,5.0
30923,4187.692383,4185.0,5.0
30924,4185.128418,4174.743652,5.0
30925,4186.794922,4169.743652,5.0
30926,4186.153809,4172.820313,5.0
30927,4185.128418,4176.410156,5.0
30928,4183.0771479999985,4173.589844,5.0
30929,4176.794922,4171.9228520000015,5.0
30930,4173.7177729999985,4173.461426,5.0
30931,4170.6411130000015,4173.333496,5.0
30932,4166.794922,4170.0,5.0
30933,4175.6411130000015,4170.256348,5.0
30934,4186.410156,4173.846191,5.0
30935,4184.102539,4170.128418,5.0
30936,4181.025879,4163.846191,5.0
30937,4183.0771479999985,4164.487305,5.0
30938,4184.743652,4170.0,5.0
30939,4184.871582,4168.846191,5.0
30940,4178.205078,4158.589844,5.0
30941,4168.333496,4159.743652,5.0
30942,4168.461426,4167.179688,5.0
30943,4170.384765999999,4160.256348,5.0
30944,4167.179688,4148.974121,5.0
30945,4172.820313,4150.256348,5.0
30946,4185.128418,4157.179688,5.0
30947,4185.0,4159.230957,5.0
30948,4175.512695,4162.563965,5.0
30949,4170.6411130000015,4169.102539,5.0
30950,4169.615234000001,4167.563965,5.0
30951,4168.205078,4155.384765999999,5.0
30952,4166.666504,4150.6411130000015,5.0
30953,4166.410156,4152.692383,5.0
30954,4169.487305,4144.102539,5.0
30955,4173.589844,4139.871582,5.0
30956,4172.974121,4143.0,5.0
30957,4172.3588869999985,4146.128418,5.0
30958,4171.743652,4149.256348,5.0
30959,4171.128418,4152.384765999999,5.0
30960,4170.512695,4155.512695,5.0
30961,4167.307617,4155.128418,5.0
30962,4167.563965,4152.05127,5.0
30963,4178.846191,4158.846191,5.0
30964,4182.436035,4168.846191,5.0
30965,4178.205078,4172.307617,5.0
30966,4180.384765999999,4173.7177729999985,5.0
30967,4185.384765999999,4173.333496,5.0
30968,4182.436035,4172.820313,5.0
30969,4175.897461,4167.179688,5.0
30970,4168.205078,4157.94873,5.0
30971,4165.384765999999,4162.307617,5.0
30972,4170.128418,4173.974121,5.0
30973,4167.307617,4172.179688,5.0
30974,4164.230957,4169.487305,5.0
30975,4167.436035,4173.0771479999985,5.0
30976,4167.307617,4171.410156,5.0
30977,4167.05127,4176.2822270000015,5.0
30978,4170.256348,4186.794922,5.0
30979,4169.743652,4183.0771479999985,5.0
30980,4168.846191,4177.563965,5.0
30981,4167.05127,4178.589844,5.0
30982,4159.102539,4174.230957,5.0
30983,4159.615234000001,4171.666504,5.0
30984,4169.615234000001,4174.615234000001,5.0
30985,4171.2822270000015,4170.6411130000015,5.0
30986,4167.94873,4170.897461,5.0
30987,4168.205078,4180.384765999999,5.0
30988,4168.589844,4178.7177729999985,5.0
30989,4168.333496,4171.538574,5.0
30990,4170.6411130000015,4180.384765999999,5.0
30991,4172.436035,4190.384765999999,5.0
30992,4172.179688,4183.974121,5.0
30993,4172.05127,4175.769043,5.0
30994,4173.7177729999985,4178.846191,5.0
30995,4174.230957,4187.307617,5.0
30996,4171.666504,4187.05127,5.0
30997,4169.3588869999985,4175.512695,5.0
30998,4172.307617,4170.128418,5.0
30999,4173.0771479999985,4172.05127,5.0
31000,4169.102539,4165.384765999999,5.0
31001,4175.128418,4168.7177729999985,5.0
31002,4189.102539,4189.3588869999985,5.0
31003,4192.692383,4197.179688,5.0
31004,4186.2822270000015,4188.974121,5.0
31005,4186.538574,4187.692383,5.0
31006,4189.743652,4189.871582,5.0
31007,4183.589844,4183.974121,5.0
31008,4175.128418,4176.538574,5.0
31009,4170.0,4171.410156,5.0
31010,4172.436035,4168.589844,5.0
31011,4180.256348,4169.615234000001,5.0
31012,4188.461426,4177.563965,5.0
31013,4191.153809,4190.0,5.0
31014,4183.333496,4186.153809,5.0
31015,4173.846191,4173.589844,5.0
31016,4170.897461,4171.2822270000015,5.0
31017,4170.769043,4167.94873,5.0
31018,4170.0,4162.05127,5.0
31019,4169.871582,4162.692383,5.0
31020,4168.974121,4165.128418,5.0
31021,4171.666504,4163.589844,5.0
31022,4183.589844,4170.0,5.0
31023,4185.6411130000015,4179.615234000001,5.0
31024,4174.3588869999985,4178.333496,5.0
31025,4167.692383,4171.9228520000015,5.0
31026,4167.820313,4166.538574,5.0
31027,4169.102539,4165.128418,5.0
31028,4170.384765999999,4167.692383,5.0
31029,4173.205078,4171.025879,5.0
31030,4180.512695,4171.2822270000015,5.0
