,EEG.O1,EEG.O2,MarkerValueInt
55448,4171.2822270000015,4154.102539,5.0
55449,4172.820313,4168.0771479999985,5.0
55450,4167.94873,4164.102539,5.0
55451,4165.512695,4153.205078,5.0
55452,4169.3588869999985,4153.974121,5.0
55453,4169.871582,4155.384765999999,5.0
55454,4169.615234000001,4150.897461,5.0
55455,4175.512695,4151.538574,5.0
55456,4176.9228520000015,4157.436035,5.0
55457,4168.333496,4153.7177729999985,5.0
55458,4162.436035,4140.384765999999,5.0
55459,4165.897461,4141.153809,5.0
55460,4167.563965,4148.7177729999985,5.0
55461,4161.2822270000015,4141.538574,5.0
55462,4156.153809,4139.102539,5.0
55463,4160.384765999999,4152.436035,5.0
55464,4168.0771479999985,4158.333496,5.0
55465,4169.615234000001,4154.102539,5.0
55466,4168.974121,4155.897461,5.0
55467,4169.3588869999985,4158.7177729999985,5.0
55468,4169.615234000001,4157.563965,5.0
55469,4169.3588869999985,4153.846191,5.0
55470,4169.102539,4149.3588869999985,5.0
55471,4168.589844,4149.487305,5.0
55472,4170.128418,4154.102539,5.0
55473,4169.871582,4156.153809,5.0
55474,4169.230957,4152.692383,5.0
55475,4174.487305,4152.820313,5.0
55476,4176.025879,4155.512695,5.0
55477,4170.512695,4153.589844,5.0
55478,4171.538574,4154.102539,5.0
55479,4176.025879,4161.153809,5.0
55480,4172.563965,4166.025879,5.0
55481,4170.0,4168.7177729999985,5.0
55482,4173.7177729999985,4171.2822270000015,5.0
55483,4173.846191,4173.461426,5.0
55484,4170.6411130000015,4172.563965,5.0
55485,4171.410156,4172.563965,5.0
55486,4175.384765999999,4176.025879,5.0
55487,4175.256348,4177.692383,5.0
55488,4170.897461,4175.512695,5.0
55489,4170.512695,4172.436035,5.0
55490,4174.487305,4176.153809,5.0
55491,4175.512695,4186.2822270000015,5.0
55492,4172.94873,4186.153809,5.0
55493,4168.7177729999985,4175.6411130000015,5.0
55494,4162.05127,4172.05127,5.0
55495,4154.615234000001,4173.333496,5.0
55496,4156.2822270000015,4169.743652,5.0
55497,4162.179688,4170.0,5.0
55498,4157.563965,4168.0771479999985,5.0
55499,4155.6411130000015,4162.563965,5.0
55500,4164.743652,4165.512695,5.0
55501,4170.6411130000015,4171.153809,5.0
55502,4167.94873,4171.410156,5.0
55503,4163.333496,4169.743652,5.0
55504,4162.94873,4163.205078,5.0
55505,4167.692383,4160.384765999999,5.0
55506,4170.256348,4165.769043,5.0
55507,4166.025879,4164.487305,5.0
55508,4167.179688,4159.871582,5.0
55509,4166.9228520000015,4165.6411130000015,5.0
55510,4158.461426,4172.820313,5.0
55511,4159.3588869999985,4172.563965,5.0
55512,4168.0771479999985,4170.512695,5.0
55513,4168.974121,4167.820313,5.0
55514,4165.256348,4165.897461,5.0
55515,4165.512695,4167.436035,5.0
55516,4166.410156,4168.0771479999985,5.0
55517,4169.487305,4171.025879,5.0
55518,4173.589844,4174.487305,5.0
55519,4171.2822270000015,4172.307617,5.0
55520,4170.0,4170.256348,5.0
55521,4171.666504,4165.0,5.0
55522,4167.692383,4157.820313,5.0
55523,4165.128418,4161.410156,5.0
55524,4171.025879,4167.820313,5.0
55525,4175.512695,4167.179688,5.0
55526,4175.512695,4171.153809,5.0
55527,4173.0771479999985,4173.7177729999985,5.0
55528,4170.384765999999,4168.205078,5.0
55529,4170.897461,4166.9228520000015,5.0
55530,4171.538574,4161.666504,5.0
55531,4171.025879,4151.666504,5.0
55532,4172.692383,4154.230957,5.0
55533,4171.9228520000015,4158.589844,5.0
55534,4169.3588869999985,4156.538574,5.0
55535,4172.436035,4161.2822270000015,5.0
55536,4173.205078,4168.7177729999985,5.0
55537,4169.3588869999985,4170.512695,5.0
55538,4170.6411130000015,4166.410156,5.0
55539,4173.461426,4155.512695,5.0
55540,4172.307617,4155.769043,5.0
55541,4171.025879,4167.436035,5.0
55542,4170.769043,4168.589844,5.0
55543,4172.179688,4165.6411130000015,5.0
55544,4173.589844,4171.794922,5.0
55545,4171.666504,4171.153809,5.0
55546,4172.179688,4167.692383,5.0
55547,4175.769043,4172.820313,5.0
55548,4172.436035,4167.692383,5.0
55549,4166.538574,4152.179688,5.0
55550,4169.615234000001,4150.256348,5.0
55551,4175.384765999999,4159.102539,5.0
55552,4173.333496,4159.743652,5.0
55553,4171.538574,4155.769043,5.0
55554,4177.692383,4159.3588869999985,5.0
55555,4183.846191,4166.538574,5.0
55556,4185.6411130000015,4170.384765999999,5.0
55557,4185.512695,4169.871582,5.0
55558,4180.769043,4168.461426,5.0
55559,4176.153809,4166.2822270000015,5.0
55560,4179.230957,4164.102539,5.0
55561,4183.461426,4165.512695,5.0
55562,4182.563965,4166.410156,5.0
55563,4181.410156,4164.871582,5.0
55564,4187.563965,4176.025879,5.0
55565,4196.538574,4197.179688,5.0
55566,4195.6411130000015,4206.153809,5.0
55567,4187.94873,4204.487305,5.0
55568,4186.2822270000015,4201.794922,5.0
55569,4187.05127,4193.461426,5.0
55570,4180.0,4184.743652,5.0
55571,4170.256348,4183.333496,5.0
55572,4166.153809,4182.563965,5.0
55573,4172.436035,4181.153809,5.0
55574,4179.615234000001,4183.974121,5.0
55575,4177.692383,4190.512695,5.0
55576,4173.589844,4198.974121,5.0
55577,4171.2822270000015,4201.2822270000015,5.0
55578,4171.9228520000015,4200.512695,5.0
55579,4172.94873,4199.743652,5.0
55580,4168.974121,4188.589844,5.0
55581,4166.538574,4170.769043,5.0
55582,4169.871582,4166.025879,5.0
55583,4171.2822270000015,4176.410156,5.0
55584,4176.410156,4183.205078,5.0
55585,4183.205078,4182.692383,5.0
55586,4178.589844,4183.205078,5.0
55587,4177.307617,4185.6411130000015,5.0
55588,4182.05127,4187.179688,5.0
55589,4181.538574,4187.94873,5.0
55590,4178.589844,4187.563965,5.0
55591,4175.897461,4186.2822270000015,5.0
55592,4170.512695,4187.436035,5.0
55593,4168.461426,4183.7177729999985,5.0
55594,4170.897461,4176.2822270000015,5.0
55595,4170.512695,4171.410156,5.0
55596,4171.153809,4164.743652,5.0
55597,4174.743652,4165.6411130000015,5.0
55598,4180.512695,4178.846191,5.0
55599,4184.871582,4189.615234000001,5.0
55600,4180.897461,4193.974121,5.0
55601,4178.974121,4199.3588869999985,5.0
55602,4182.94873,4203.589844,5.0
55603,4185.128418,4205.897461,5.0
55604,4184.487305,4205.128418,5.0
55605,4183.589844,4193.333496,5.0
55606,4183.461426,4177.05127,5.0
55607,4183.7177729999985,4169.3588869999985,5.0
55608,4184.487305,4166.794922,5.0
55609,4183.7177729999985,4167.05127,5.0
55610,4183.0771479999985,4172.94873,5.0
55611,4181.794922,4182.436035,5.0
55612,4180.384765999999,4189.230957,5.0
55613,4183.333496,4191.2822270000015,5.0
55614,4181.410156,4190.384765999999,5.0
55615,4176.9228520000015,4187.94873,5.0
55616,4180.897461,4181.2822270000015,5.0
55617,4180.6411130000015,4171.153809,5.0
55618,4171.9228520000015,4165.256348,5.0
55619,4167.94873,4163.974121,5.0
55620,4168.205078,4165.769043,5.0
55621,4172.692383,4177.692383,5.0
55622,4182.94873,4189.3588869999985,5.0
55623,4188.205078,4189.743652,5.0
55624,4184.871582,4187.820313,5.0
55625,4182.94873,4183.461426,5.0
55626,4185.0,4174.102539,5.0
55627,4182.05127,4164.871582,5.0
55628,4172.563965,4157.563965,5.0
55629,4165.897461,4152.05127,5.0
55630,4167.307617,4151.794922,5.0
55631,4168.205078,4157.179688,5.0
55632,4166.794922,4166.410156,5.0
55633,4173.974121,4176.9228520000015,5.0
55634,4184.871582,4180.897461,5.0
55635,4187.05127,4178.205078,5.0
55636,4185.128418,4175.128418,5.0
55637,4187.820313,4175.256348,5.0
55638,4183.589844,4170.769043,5.0
55639,4170.128418,4156.9228520000015,5.0
55640,4166.153809,4150.0,5.0
55641,4168.7177729999985,4157.307617,5.0
55642,4168.205078,4164.487305,5.0
55643,4172.179688,4165.769043,5.0
55644,4177.563965,4169.230957,5.0
55645,4171.2822270000015,4173.461426,5.0
55646,4169.487305,4171.410156,5.0
55647,4183.333496,4170.6411130000015,5.0
55648,4186.410156,4172.307617,5.0
55649,4171.9228520000015,4168.461426,5.0
55650,4165.897461,4168.461426,5.0
55651,4168.333496,4175.512695,5.0
55652,4165.384765999999,4175.128418,5.0
55653,4166.025879,4174.615234000001,5.0
55654,4170.256348,4181.2822270000015,5.0
55655,4173.589844,4187.307617,5.0
55656,4181.794922,4195.512695,5.0
55657,4185.384765999999,4200.897461,5.0
55658,4177.436035,4195.128418,5.0
55659,4172.692383,4188.205078,5.0
55660,4179.3588869999985,4187.94873,5.0
55661,4183.7177729999985,4187.436035,5.0
55662,4177.820313,4181.9228520000015,5.0
55663,4168.205078,4172.436035,5.0
55664,4167.692383,4166.538574,5.0
55665,4174.102539,4172.307617,5.0
55666,4174.230957,4180.384765999999,5.0
55667,4175.384765999999,4184.102539,5.0
55668,4184.102539,4188.333496,5.0
55669,4185.769043,4189.871582,5.0
55670,4175.384765999999,4182.563965,5.0
55671,4167.820313,4173.7177729999985,5.0
55672,4170.384765999999,4171.9228520000015,5.0
55673,4172.820313,4172.436035,5.0
55674,4164.615234000001,4167.436035,5.0
55675,4157.307617,4160.256348,5.0
55676,4162.692383,4154.102539,5.0
55677,4168.589844,4150.769043,5.0
55678,4169.487305,4152.307617,5.0
55679,4170.897461,4158.974121,5.0
55680,4172.563965,4166.538574,5.0
55681,4172.436035,4171.666504,5.0
55682,4170.769043,4170.256348,5.0
55683,4172.692383,4169.743652,5.0
55684,4178.846191,4178.333496,5.0
55685,4176.410156,4179.230957,5.0
55686,4166.9228520000015,4164.102539,5.0
55687,4167.436035,4156.538574,5.0
55688,4173.333496,4164.230957,5.0
55689,4171.666504,4167.436035,5.0
55690,4168.974121,4166.9228520000015,5.0
55691,4170.128418,4170.897461,5.0
55692,4172.05127,4171.666504,5.0
55693,4172.179688,4170.256348,5.0
55694,4170.128418,4170.769043,5.0
55695,4169.615234000001,4169.743652,5.0
55696,4170.384765999999,4170.128418,5.0
55697,4171.538574,4167.820313,5.0
55698,4170.384765999999,4158.846191,5.0
55699,4166.9228520000015,4150.512695,5.0
55700,4167.94873,4151.794922,5.0
55701,4177.307617,4161.538574,5.0
55702,4185.128418,4167.692383,5.0
55703,4183.974121,4165.769043,5.0
55704,4182.179688,4165.769043,5.0
55705,4185.0,4171.025879,5.0
55706,4187.179688,4170.769043,5.0
55707,4185.512695,4167.820313,5.0
55708,4183.846191,4171.2822270000015,5.0
55709,4183.333496,4172.820313,5.0
55710,4184.487305,4171.2822270000015,5.0
55711,4181.538574,4164.743652,5.0
55712,4175.769043,4159.871582,5.0
55713,4177.94873,4164.3588869999985,5.0
55714,4180.256348,4168.333496,5.0
55715,4175.128418,4165.512695,5.0
55716,4174.102539,4165.897461,5.0
55717,4177.307617,4172.05127,5.0
55718,4175.0,4175.897461,5.0
55719,4171.9228520000015,4176.153809,5.0
55720,4172.820313,4174.3588869999985,5.0
55721,4175.128418,4173.589844,5.0
55722,4176.153809,4173.333496,5.0
55723,4174.3588869999985,4170.0,5.0
55724,4170.897461,4167.307617,5.0
55725,4170.512695,4169.487305,5.0
55726,4170.384765999999,4167.692383,5.0
55727,4162.94873,4158.0771479999985,5.0
55728,4158.974121,4152.692383,5.0
55729,4165.0,4154.230957,5.0
55730,4170.897461,4156.794922,5.0
55731,4171.410156,4162.692383,5.0
55732,4172.820313,4170.384765999999,5.0
55733,4173.205078,4173.333496,5.0
55734,4171.153809,4177.820313,5.0
55735,4173.846191,4185.6411130000015,5.0
55736,4174.487305,4187.436035,5.0
55737,4171.2822270000015,4183.974121,5.0
55738,4169.487305,4182.820313,5.0
55739,4170.769043,4186.410156,5.0
55740,4172.820313,4183.205078,5.0
55741,4169.743652,4174.102539,5.0
55742,4160.6411130000015,4176.538574,5.0
55743,4155.6411130000015,4186.025879,5.0
55744,4162.94873,4188.589844,5.0
55745,4164.871582,4187.179688,5.0
55746,4157.179688,4180.769043,5.0
55747,4159.230957,4174.487305,5.0
55748,4169.487305,4180.256348,5.0
55749,4170.897461,4182.563965,5.0
55750,4168.974121,4176.153809,5.0
55751,4171.9228520000015,4178.0771479999985,5.0
55752,4173.589844,4185.384765999999,5.0
55753,4170.512695,4184.3588869999985,5.0
55754,4166.153809,4175.897461,5.0
55755,4162.692383,4168.846191,5.0
55756,4160.256348,4174.3588869999985,5.0
55757,4161.666504,4184.487305,5.0
55758,4166.025879,4178.589844,5.0
55759,4168.461426,4168.333496,5.0
55760,4170.128418,4171.153809,5.0
55761,4173.7177729999985,4177.05127,5.0
55762,4172.436035,4173.0771479999985,5.0
55763,4168.0771479999985,4168.0771479999985,5.0
55764,4170.256348,4174.615234000001,5.0
55765,4172.307617,4184.487305,5.0
55766,4169.743652,4186.025879,5.0
55767,4168.974121,4183.461426,5.0
55768,4171.9228520000015,4185.6411130000015,5.0
55769,4173.7177729999985,4189.102539,5.0
55770,4172.692383,4184.743652,5.0
55771,4170.512695,4174.615234000001,5.0
55772,4166.9228520000015,4167.94873,5.0
55773,4165.0,4167.94873,5.0
55774,4167.05127,4167.820313,5.0
55775,4168.846191,4167.563965,5.0
