EEG.O1,EEG.O2
-7.712923319111434,-19.63779653520195
-4.1066325068154494,-4.897134097613204
-1.4909284961354554,7.249040375839586
2.919007062400242,15.475950927847732
7.810390931840931,19.48832078752167
13.480210331797798,22.911183242700613
16.522538120875943,22.935739629656943
16.975137816581153,19.440595403887585
13.388243302702737,12.623490035641858
6.112870681957753,4.748897344867021
-3.531420600618519,-5.47968620277577
-9.762608212728216,-16.649268951774694
-9.959993161998854,-24.940927875268276
-6.369932106512182,-25.172810794207983
-4.538960488378679,-19.338954220973797
-4.790580043173681,-13.295199381339108
-4.708480979430074,-11.05398496544015
-3.051827469389463,-8.715693503692139
-2.315959839418034,-2.1464761993447734
-2.396356867483484,7.148561266765589
-0.78060346535615,11.911001557303402
4.0108071098652305,9.790357791963169
8.306362552134484,5.73828498266949
8.767938968076088,6.636019331806295
5.801999404205869,11.76057460888235
3.0465713557332794,15.635106097428359
1.6165443373034274,14.81737954156099
0.5989525248221219,11.856993453273194
-0.8833766221053578,8.732898769502736
-1.3560365189152768,4.209556644486974
0.014201245763492855,-3.225660063929993
2.5861069810348387,-9.636861117600898
4.156096328865305,-10.186951906701697
3.7800421053916713,-5.354144967912935
1.771514071851503,-1.4553345794951529
-0.23270467780959875,-1.5504443751518502
-1.6878017111579655,-2.7120590474188027
-3.1616698665549996,-1.5874247971178974
-5.671154942870397,-1.3525312691140359
-7.696212076206663,-6.126759607802958
-6.583371708567876,-13.019923185099183
-1.7185201284131462,-13.23354536992179
3.1338520118688784,-4.7251892762447145
4.512635184924619,3.805189031974023
2.9624651706329734,2.9747448243888446
1.6394757066851298,-4.413961600434201
0.5119130856830647,-7.619740636617669
-2.4281711332077287,-1.3724569746078021
-6.017486573305604,8.254660227410273
-4.817394023747942,13.562938746945775
2.7329276703760934,13.332375931355369
10.454457253006757,11.2496220587824
10.735216093364352,9.232985878938631
4.3629030568611435,7.678620420787944
-1.4032119860724113,6.813811264199113
-1.8167171277256056,5.737058890253232
0.8225484984507606,1.319742503331528
2.872126783974762,-5.96389285849633
3.351124430665298,-9.853359459203439
2.2963738973194,-5.73890725010727
-1.8661907066343482,0.20058018761061389
-8.345309401235644,-2.175057642949166
-11.809126761457467,-12.76386753653936
-7.523256329971732,-19.42799534325041
0.8915169238499548,-13.989165155733193
5.003790028944241,-2.0692105262401226
2.0541649344202977,5.185716329361118
-1.4958642650391558,5.512503741059413
0.04137991276844386,5.0693800827539945
4.213134337737069,8.162509385629836
5.389982501975656,11.604479091890585
3.9082735561783974,10.377874217854835
3.306866989901413,3.5701873115156033
2.6965807076168606,-4.569455778813935
-1.819494764526192,-8.66809077109956
-7.665344437442661,-5.964238797428598
-7.332641925194318,0.678795595902447
-0.23445128962328995,4.79590757353673
4.010640247549501,1.9975899767194525
-0.30662482255495405,-4.693777912698271
-6.012584925823461,-7.999696989645844
-3.598702866271373,-4.0869420587543726
4.12703150333748,3.165162888990337
7.454781806558659,7.609308910815559
4.809354183014825,7.671670916788308
3.5554439797299597,7.022220377569346
5.97168399810864,7.945853840048131
5.866794097498559,8.027220490151427
0.09107409029128258,3.714616990919652
-4.992341459560747,-3.449160031516146
-3.964019458536672,-8.028115732313772
-0.8078014363893833,-7.218892629271629
-2.217442076748722,-4.947647647415726
-6.997952186039691,-6.701857796609627
-9.279520758150047,-12.558596334954023
-7.359884513251365,-16.396483941943025
-3.944229928866311,-13.203263954114128
0.5092974690667572,-4.220936084620707
6.852821231648963,4.994561519746499
11.824005834702517,11.075320262944377
9.758778002106453,14.378941341585026
1.624168496654588,15.739477514969229
-4.540721306485695,13.762333981166575
-3.4854939463537433,8.131634910762726
0.8992610720068377,2.4164754671605717
2.6425514837717237,0.9966323352625311
1.7957425878574969,2.356433708482165
2.3530714230602854,0.4478214244550561
4.344682944014929,-6.465972995896005
3.8820353920751476,-11.31188666332461
-0.6062282713549141,-7.547917241157645
-5.72095434843811,0.6662910691668537
-7.956506841457436,2.6494759874211438
-7.0331709179342425,-3.799587363943953
-4.457130585088029,-9.157538259852654
-1.0031044443891517,-5.539195478043863
2.2255137199094435,1.865148304685257
3.5845968033574667,2.8539363715319226
2.695607942382537,-3.313302209707492
1.480978176210552,-7.4962576190015255
1.1542759742549393,-4.146713333650802
0.7675849332933213,2.8189035350051967
-0.5108544180599256,7.479630140560248
-0.9127104133182258,9.341790737468877
1.2084413034435957,9.798083548403902
4.437963301628771,8.068142606934206
5.591768240427323,4.151151924376121
3.693140105501908,1.9158787051295763
0.005032381055911545,3.0170913470280967
-3.9126882882398615,2.2327926906662445
-6.798744147625866,-5.499275983953591
-6.913018942050812,-14.786925003802462
-4.043999069382536,-14.925383375093784
-0.7412764672879544,-4.695920085047153
0.43434600520848704,4.610785323509538
0.9862788556272631,4.286352367060221
3.995563306143988,-1.0227465803619435
8.41722055974039,-1.2737829108344902
8.827675192742396,4.381733089480997
2.867270799916361,7.8746504909541235
-4.894444817334533,4.093503536971634
-8.07245275689492,-2.8791688502218973
-5.946410989401941,-6.526130492907794
-2.578114322112551,-5.212442217809527
-0.8171884248115563,-1.7805596439747142
0.30148310451995747,1.4436920440764371
1.9558077340454743,3.733793591259042
3.2508619350312866,4.52538240035577
2.7573105966083666,3.0338458292022654
0.9677243210895445,0.3466601792933054
-0.47006434008053644,-0.7989505971219364
-0.19815641589082492,1.0575231568362042
1.7514304021952312,3.368579145455558
3.820512743863589,2.393625672556673
3.4480211338140707,-1.7129551855867258
-0.004025057699657587,-4.159328568019043
-3.7717312074029437,-2.200848600466755
-4.410521822744707,0.5174654011493137
-2.4004168963844923,-1.1992183631988578
-1.0512916190066324,-5.687271797567914
-1.6701016690439303,-6.257185756367209
-2.1802375010609665,-0.9797294354299527
-1.4900365692933757,3.7246711349530295
-0.9840214725583666,2.405925770356109
-1.0793056703076753,-1.5612869045113928
0.5372920398565899,-0.8302811706802503
4.282979046449611,5.088132179385875
6.456920172142974,9.396371154490115
4.26695898428509,7.100825610414553
0.765051051248631,0.8657466819363075
0.19637166172300397,-3.7176404185595264
1.4384406280327011,-4.450595934829345
0.17333668910512173,-3.2375180392517438
-3.2378030839611025,-2.4061665353138286
-4.05832840221923,-2.942522518350936
-0.7506825891811824,-3.9586579172741505
2.3110730123111987,-3.1316532143244116
1.612855074524532,1.2209458087173894
-1.030321486571524,6.39672631483443
-2.106406570462568,6.82270738517654
-1.4876153863158343,1.0595289480174548
-0.9291133064788496,-4.488035409561328
-0.9134687103925765,-3.2731376801460152
-0.8102117817403862,2.4026390838930145
-0.84766219811656,4.167412472451146
-1.3010943857627097,-0.462927738874782
-1.7227391788429296,-5.057900274509389
-1.6201544622687827,-3.8222529349531187
-0.9867059413076877,0.43801857169198305
1.0073337344392552,1.7722161652905761
4.908205249071272,-0.21411275269064503
8.49753657391386,-0.8377675743776173
7.897184933705695,1.846682231333698
3.096674848520161,4.754830161142441
-1.4636004138269287,4.393743429176391
-2.953192195555079,1.2320998828958682
-3.6911070346260093,-1.8251447707054287
-5.572601007319478,-2.7295742699212937
-5.817438842464296,-2.0913922719757294
-1.8669764683364156,-1.885453200837946
2.5201675024556516,-3.1577665027453605
2.2388627068165023,-4.140754668212232
-0.9945626420409608,-2.196607844862449
-1.1025759192491844,2.4248864742616525
2.1238876655470573,5.4665564498660295
2.6970154659686782,3.5173204861202945
-1.3743588096823907,-1.412933785014988
-3.7507474464145028,-3.3289648481606218
0.5557532127319659,0.8681566085761173
6.966862400708416,7.755077239134154
6.9301463451520045,10.367931652755857
-0.511548595726339,4.993047874062793
-8.016828360928029,-5.531093401749308
-9.252890756332624,-13.909816957241311
-5.4083166764280115,-14.46874331142576
-1.3613141822771722,-7.368030472062908
0.7759890327368482,1.8441162354361773
2.85760291157923,7.284845923569296
6.1961357559383545,6.85588403035504
8.818610469285204,2.950689734788972
7.616808540990881,-0.3136823591893105
2.889091921411607,0.07583324547505982
-1.5674972701980905,3.661234942161091
-2.7478116510438744,6.714604610814044
-1.8711183871741421,5.258424560867644
-1.8198907240308686,-0.34498881417230765
-3.168247954306543,-5.279404429291057
-4.01023349390232,-5.149236115927051
-3.357923918988988,-1.0170128599466826
-1.914969811917091,2.080447043742755
-0.4948613060807486,0.5274590524449092
0.7418227380766872,-4.057786570211728
1.0931918425032134,-6.735154930521086
0.1024056054015989,-4.085076731831654
-1.1365286976092088,1.5777844586884384
-0.9957064253673282,3.9901209677421257
-0.0710313776451694,-0.044595616081090694
-0.02845072838688607,-5.406791520849776
-0.5030556950760551,-4.3453662892578375
0.5960485548116757,3.0206530194154144
2.949802654525321,7.849189823255819
3.8713117454681885,5.020446830387243
2.7122945978323907,0.5078687546303936
2.3195538404416673,2.1721185572588864
3.813249663066037,6.996475964824379
3.9994540456647876,5.784848585259883
0.2882298458750431,-1.9278681830613227
-4.064293202285819,-6.119586288305416
-4.199898162286034,-1.8929712477450877
-0.99401926913062,2.5555252281073497
-0.2009566653676511,-1.7677002618541187
-3.62838303385579,-10.228423733875077
-6.35924810962482,-10.92075365957027
-4.100533453545875,-1.7958208254261543
-0.03819096373188314,6.218612011814448
0.061497054912882376,4.564580948054889
-3.0503279531623266,-2.1649829306682027
-2.3703264632753207,-3.474172076066552
4.614679692661042,2.76795484371421
10.844634948013544,8.638360735726897
8.312236378097953,6.728302524110316
-0.5242183192928936,-0.994058159445335
-5.6630664829427175,-6.6712797757912226
-2.650191493786509,-5.853794772804566
2.2585766140883274,-1.6351086063980103
2.1697919263363556,0.9281660975583035
-1.365554794094722,1.1507173255870664
-2.5460434704845354,2.047342713871889
-0.7630649552880555,4.161899486813218
0.3293257501793927,4.578244164153809
-0.07103814596198159,2.1168534729698534
0.5677122382142282,0.25419458452338606
1.7487507972869099,1.4225611282403432
0.22195074105231907,2.33016423465888
-3.3183277007428114,-1.3803832675748828
-3.5276140863824663,-6.914191847158096
0.7875586193394828,-7.002952154343186
3.6894037338270875,-0.49167241219726854
0.9450950465328103,4.560680415610236
-2.6515317254322692,1.7471995498375144
-0.6550477234639118,-4.889514253612922
4.554683839471958,-6.648775356362508
4.497406867750866,-2.7771362528200805
-2.647386899932043,-0.6320932542819706
-8.964775557790981,-3.8171932771603063
-7.130088753702898,-5.633682593411898
0.4222678213233834,0.9827405067263004
5.745100414393147,11.739051035729743
4.7202263988869255,14.78739421091011
-0.06568300618456557,6.61083266844979
-4.0817544483247685,-3.0350362934772654
-4.5378571524792095,-3.8800836271245718
-1.0749336956005442,1.8810996833798965
4.563617441669728,4.946433208031679
8.608084718770305,2.3875686719013567
8.166959686970516,-0.45923085777310685
4.139525208673821,-0.7202138392564768
0.24682874229314367,-1.6912725712547703
-1.8028462094979116,-5.040861125505464
-3.4265975697919995,-6.23829931329529
-5.625438731413542,-2.790969597238571
-6.417834407614346,-0.017857509129835653
-4.358091639332667,-3.286558414338951
-1.612571929611199,-8.253127194048968
-1.3539874516302628,-7.09046745586699
-2.681510564841655,-1.009130824320249
-2.063591216664274,1.263012794379535
1.2267364615578824,-1.8440491834383337
3.7364260190722343,-1.5708991332459672
3.169865580719995,7.273679471575756
1.2826111353506604,16.382198026115482
0.7864077548173086,14.819264865200223
1.3156719264751153,3.9977619629661314
1.2484239436273743,-4.356517082901513
0.7963311632033839,-3.7548114442472085
1.5196120818852434,1.0928819447763738
3.1259479539819326,2.977914503510284
3.815396690128813,1.5404455857044728
2.5703461987370586,0.5534788892978385
0.056894279035189496,0.7225981991104263
-2.867106880731991,-1.468235810461772
-5.003587464791577,-7.375440600945818
-4.82417502963214,-12.821135070221908
-2.199561998701728,-12.209443050154444
-0.26035500886098717,-5.914541829535525
-1.8791666003228433,-0.24656801180137222
-5.1500327771811785,-0.11743248822453284
-4.926577355267201,-2.9333670716404767
-0.3904689989619503,-2.688920352720756
3.4179333340839912,2.2450606007694693
2.774728533770995,7.537378386495208
1.1157873100195324,9.69758248330403
3.3883422879552256,10.08705867943931
8.067699385847893,11.62426430820868
8.643486132361156,13.025632233763094
2.9587086303260013,9.84400585160033
-4.269338023643407,0.15424828772548443
-7.598607059909546,-11.269760397305022
-6.4213946379190405,-16.456337264730166
-2.9504805696173366,-11.806469955298189
0.5938922704686931,-3.023736939576276
2.3820233889220974,0.5317489599973508
1.1289588913856896,-3.411724189162922
-1.5112059786096197,-6.6587620926591535
-2.2836905128362717,-1.8989819541012805
-0.5522424163827361,6.378828126928967
0.6777274272051433,7.063153262141029
0.11310423831406802,-1.119195892793139
0.19359219766808863,-6.794426096691925
2.5855067777709464,-1.465015654866308
4.24151794871855,7.9896683755804725
2.171452537082461,9.554848875825929
-1.593318019595911,2.932984667893376
-2.7710422092595968,-1.3335619059310542
-1.5881501999101282,0.8559189888296407
-1.4424031050532524,1.695894951893837
-2.859966402917331,-4.9631550592695755
-2.521615453421197,-12.138980933956795
0.4300074154728203,-9.697115809359659
2.6594802656367245,0.7101450748880704
1.6264943166048864,7.880579728268025
-0.46461297572317306,7.247588076715508
-0.8935501452431103,4.762945431568531
-0.36460816540956287,5.127761854470167
-0.9990436948851543,4.109916324082275
-1.7047856087524207,-1.818882655416231
-0.09141410161888414,-7.175768617141362
3.2336220575267602,-5.023232246803515
4.5888235188564455,0.8242850835769201
2.632379642638813,1.4416623572798657
-0.1334547602776925,-2.873794904923714
-0.8206268526151537,-2.652419748027204
-0.02257462233340107,4.147564057565924
0.17199544924056412,7.372499104775656
-0.8397882245707724,-0.032372847226331034
-1.5870804571499741,-9.405549675037117
-1.4261403248811602,-8.516423383406885
-1.2348039731776375,0.7065298407613821
-2.368480234628551,4.769711979911473
-4.526712062409462,-1.5976066898792318
-6.277881992652894,-9.207426213608487
-5.968669527258333,-7.77392935177459
-3.285571381335016,0.8787334785276777
1.0786126961268052,8.049105783781014
5.523600223610071,9.384245422576933
8.654159737970389,7.777723480577247
9.179528625602801,6.48532237991591
6.792919694906107,5.608677971092252
2.276502283774836,3.2947904900221783
-1.8881826608905699,-0.6337039360638369
-3.4616238947393874,-4.414376327827526
-2.128159030079609,-5.322595342149563
-0.4163654910621373,-3.215517560274835
-0.5358933445748802,-1.0991437599506122
-2.1224698645771887,-2.2694686272807676
-2.479007234255211,-4.947760116710584
-0.9403361987591042,-4.401641905963192
0.08423342348542423,0.5316287785222306
-2.1620594785248284,4.066405914644028
-6.006367585729986,1.0829601435995544
-7.078956548917386,-6.159626336358726
-3.3404852422038616,-9.94092523178515
1.4765705590526412,-6.922691059147606
2.8180660662876065,-0.7262876623143876
0.518676999375758,2.9960302977485678
-0.8843975275357819,3.457947536790102
1.1081776089920958,3.2904833128294086
4.354004324364098,4.876098050893073
4.835825107712566,7.375175772257648
2.550328620620166,9.00964568913685
0.6352323951548352,8.078333906168456
1.786785288532688,4.808106327328318
4.589469142187775,0.5979320540568798
5.883572543382813,-1.996142894193073
3.1178967870482106,-2.719954722704399
-2.7464927791758624,-3.45677163642067
-8.523349411361153,-6.082780542219549
-10.297910843966893,-7.836128341719203
-7.809201656928867,-5.329502686971807
-4.053832098230691,0.030666466406220408
-2.610657500241816,1.184925065715181
-2.422068892350484,-3.8080337380286755
-0.7122502741398326,-8.471462653244572
2.810314440872073,-5.769581557910531
3.8293334187652044,-0.08270661495236939
0.7678040550798042,0.1111451707819105
