EEG.O1,EEG.O2
3.7317798350676203,-49.021459854919684
-1.7951750356954839,-26.97572876197501
-6.859707636067305,-0.40300614051550604
-10.620153433162638,31.085815776232415
-8.14958239812618,54.03164522693509
-3.152678011771319,67.73334175422914
1.3722141842906255,66.11885252938933
1.6359009908471642,55.90170206441893
0.11868339443321418,40.13592474705692
-1.4044961908656046,25.195609059024925
-1.0562617997490495,9.34976765426325
-0.6701083867806675,-5.083925448432357
-0.7830128050071408,-18.935824782124563
-1.851468452327734,-29.94485884602014
-1.499620963030784,-39.31275249539035
1.2493971984423615,-42.46169056607988
5.928154085153679,-36.36025641948801
8.500777220400689,-20.23050472675193
6.770725113587034,-3.5331866571993653
1.597518159665433,6.187210199333325
-2.696385775853078,7.521955148738897
-4.2704627093258,8.896419478112172
-3.66538760563281,14.939743581622558
-2.8842211989490734,24.556598725714668
-2.009184349530782,30.07500850293394
-1.773913303834999,27.715894032945457
-3.072079084022064,17.706280323342597
-6.194876400080938,7.041678751960718
-8.009145033224687,1.9662996165648954
-5.8575911852756635,5.514452226906949
-0.3032292486617467,12.307305152875395
4.3204869501244865,16.10839945185658
5.445394956650174,12.971759290822293
3.5531421816401827,4.503867448821483
1.1980310504013065,-7.78712212739155
-0.46923847352800185,-19.650366977021662
-0.704190882978893,-25.797317208222168
0.5962079625837706,-22.508893379685592
3.118525146502979,-15.649347504243401
4.749100344916611,-12.619959364288857
4.070424096414071,-12.82489753484455
1.5282494097399508,-6.560037627995936
-0.33417299558813884,7.459513844453571
-0.44863111559800983,18.29552692244828
0.08747138576812985,15.773315117328691
-1.0699750865199067,6.573536526464926
-3.9044374684285206,3.0857535522942463
-6.160485516831136,6.914488161361692
-5.110579227579812,7.323325102408871
-1.1896372318427684,0.1946907014475896
2.632714693492441,-6.916748446068538
3.112092867115014,-4.69168751889368
0.156747806569292,5.329944455969699
-3.9425110205746714,15.934335669646579
-6.118863210201441,20.7814376305235
-5.05940785131752,18.324127016059773
-1.111920141706793,9.740627641188434
3.464270887234175,1.15749003634774
6.226860097626887,-1.5678409499706727
5.7560255345863265,0.8109380058042384
3.2338035925360105,-1.1111091469716052
0.7175094336282047,-12.421115762447993
-0.3608893666563944,-26.355605775535977
-0.29181230416787796,-29.81552034032498
0.44282381609077565,-19.501262451568557
1.1452520202461896,-3.920222009175003
1.1372520481117494,6.138221121745859
-0.33100801828043336,9.206374158768883
-2.4797781685127367,9.82798855890011
-3.784785245968105,11.356347203349381
-3.2919471172831773,11.491271320873773
-1.9608172943357602,8.183800708138811
-0.9021593635272365,2.661876027473128
-0.502040067314526,-1.0767620281226364
-0.2324690297680312,-1.8221093152218268
0.03650965091966124,-0.3541098824618354
0.47325891827125866,2.204989856231425
0.9907870029823322,6.282823335057478
1.4383247123733134,10.199839890967915
1.3952104352797992,10.900839553034597
1.4343079668528151,6.385757154672726
2.1965428914938436,-0.43442332439063636
2.9491841642268493,-5.2080358461392455
1.2762678514325165,-5.305567935763949
-3.066530909237627,-2.474941640693407
-6.575577011437616,-0.3609657424119863
-5.307870705247637,-3.015704390082382
-0.5176269697443137,-10.181258262290378
2.7882934398285584,-16.213770860719784
1.9620695522341105,-13.471091887496556
-0.013808284530637094,-2.3907629905460492
0.39035690467703166,7.757564657367068
2.5579488232976333,8.570019862040178
3.028372748779045,3.724444321651096
1.0217030479282065,2.6216394161829184
-1.1742776097423844,7.328475689484469
-1.7487296803733057,9.436961467001169
-1.7663318339713017,4.236603645243547
-2.250350760096108,-1.7906468116425645
-2.2354722782316507,0.5204468321078277
-0.309830124363198,8.623400972892934
2.1203888921198866,11.911320317724618
2.3968778909462545,5.49052584149279
0.1682866139921908,-3.4932814228580966
-1.686014612427402,-7.2275604436758005
-1.311995108003147,-6.100742063965899
0.007580084465867998,-5.604054227404958
0.23489283865038946,-6.349213063688789
0.205553702572026,-5.4497900562205706
1.5856851964047924,-2.9849268786232726
3.3878840630916116,-3.330422407628733
2.4930457882445993,-6.409599547584158
-1.2553658549579758,-5.862021122186512
-4.276053293771134,3.2422642585970562
-3.597794209082987,15.529828765085114
-0.7536661255567206,20.848722206902888
1.0504120978733043,14.865041642403302
0.8830872284565274,3.3236265042299076
0.34102540733330744,-6.069866784405042
0.1595955349725593,-9.893571117071692
-0.2704069360175645,-9.47784355753753
-1.210863351562409,-6.576049123932482
-1.4233034128456064,-3.2161459516005637
-0.18248132773834042,-1.0252656924691594
1.6635269142816749,-0.5447224686321217
2.429196128696594,0.3270152165835807
1.7405344990956015,2.9842427639921953
0.5186962701272302,6.4505275195857825
-0.024930555098380047,8.186015914376862
0.07091149211748721,7.766151591182702
-0.1405844738899089,5.490464680809851
-1.4933714353572847,1.1169077336033422
-3.0543656155233254,-5.410949807768457
-2.8107740874428604,-10.43307011527705
0.11702541422974222,-9.873853274591308
3.309694866839502,-4.333100857480265
3.31952414182245,0.39058964568706434
-0.19379234334876583,1.412584856456287
-3.1678669996502355,1.6091643022004956
-2.1803248711049594,4.489222271123192
1.2246538771722881,7.473600517803433
2.487959775151069,6.1924968086797225
0.5220797633946805,1.0816881256502753
-1.3494435731987773,-2.4026651859208936
-0.48393503968185436,-1.7619180645832753
1.181655954243609,0.4923279975943028
0.7182231090438269,0.8855276183262754
-1.5568350419893093,-0.3451104181248047
-2.894096199758616,-1.8461626135924654
-2.285577818537467,-3.0020868625661543
-0.5657588917156531,-3.508397099001357
1.5422846200329734,-1.6793399234180892
3.601774476277532,2.142678482196366
3.8591869916259505,4.578408459220922
1.3023156583395852,2.5152855617479055
-1.9123458296032751,-1.5902658787450163
-2.4711338506565483,-3.0018939255638495
-1.0515612214975976,-0.7286853920180061
-1.1088374804753074,1.1444621102318058
-2.8195413174525257,0.5433645795945297
-1.7645471594510143,-0.09406807028026964
3.484960571097692,2.011650916086597
7.381224249215873,4.742764991251543
4.185173151470755,4.845206029522775
-3.1405515711242913,2.2840348714183856
-6.413450140652685,-0.3148052626968303
-2.8737156910163963,-2.4723755683686233
1.8130798835618283,-4.381831394619555
2.3780959247025857,-4.414661280628366
0.15441869790879337,-0.7182124290193168
-0.8016199218454974,3.4448194102404335
-0.35256790755838296,3.0673442049534247
-0.7659023294556302,-1.4871202609359924
-1.9832290313492686,-3.9595516058714413
-1.7847006177513156,-2.0491467360576547
-0.35007250099149245,-0.2830243208680036
-0.0018774554978189528,-2.3333867197603637
-1.1090303191478401,-4.01253008801567
-0.969198839181825,-0.4652701004198523
1.6755352272177069,5.876956597261104
4.584607865736011,8.233677603433128
4.938010635546277,5.544507153088524
2.8417481887137757,1.7453256157482782
0.08599364730021897,-1.2051147055538411
-1.8291957121017992,-4.857039107920568
-2.0609985966450597,-7.303721626167958
-0.24427490052719714,-3.8905443691745196
1.8683829676510606,4.905961521636971
1.3335158190325915,10.619161756092767
-2.3097623883765865,7.620965872346833
-5.29742205803846,0.4042766250679044
-4.336119142409824,-2.55291858069887
-0.8591356400404278,-0.7576692143670596
0.9621376204876123,-0.21798582220183566
-0.025079922272194577,-3.650871846254811
-1.4842557146341662,-6.4719402733194755
-1.4090099857517258,-5.229406613742778
-0.28183638512892895,-2.552416615125149
1.2258620967395133,-2.668101413889573
3.166984905669959,-4.264598534109137
4.941866858044444,-3.899218156724605
4.709402745253287,-1.9054995909549932
2.1214241662592217,-1.4476884561614254
-0.7150576471799397,-0.7770213475896277
-1.4697857837902082,5.290481809402476
-0.33530286558204225,16.04467903865496
0.9186444447294575,21.13425230271048
0.7169695363515174,13.15456478507107
-1.3671168943740482,-1.3710649684011007
-4.633001962485161,-8.247633066222408
-6.697026128193425,-3.9262185930357973
-5.168189560558142,1.2084564766420547
-0.3734914211359107,-2.240757541463889
4.056515644048686,-9.55445872812354
5.106828653239868,-10.717427904679806
3.1449312811579437,-5.406203280994367
0.6612755516001944,-2.788901973053281
-0.9836320830175709,-5.7450519638938715
-1.5973661295533044,-6.4329440962379625
-1.0914444465308237,0.8505348190273294
0.47190570790705855,8.455082471094062
1.8003365999908132,6.193838296763037
1.698441167248596,-2.941801991057638
0.4456504274268469,-5.365628003446894
-0.6200223578434316,3.3005075665642414
-1.0312064446017948,12.294917387913944
-0.8847987856017868,11.112890389264937
-0.14529465776069683,4.272951624399717
0.994689879303934,1.9632902304084763
1.1776193453684327,4.0184212046703465
-0.1866015506594818,1.4708755639376652
-1.397717103537666,-6.232320556574486
-0.3729974275186596,-8.994133761903981
1.5196737791706683,-2.0369959170551266
0.9068746330318197,4.394760812096962
-2.523563557064128,0.08755579738814534
-4.538390517973214,-9.80017517840027
-2.247956412700565,-12.023281468036721
1.5815006177632307,-5.37481583580991
1.966447810601792,-0.6881233992895055
-1.1686268304485432,-3.3400267033121684
-3.038165311753292,-5.357767615800317
-0.4087833505877121,-0.15436482540778496
4.195323302059534,7.036982286393119
6.462517341301067,8.360669156739332
5.483462537521794,6.989851843592782
3.7558913671517757,10.452719644753738
2.6304631771104914,16.640631370081
0.895057904406175,15.004639267669598
-2.7324860928154844,3.14661692055511
-6.875995369425215,-9.026431008244762
-8.83337507246597,-12.205103369240621
-7.0899760449123574,-9.171162606907405
-2.742568672297039,-7.738634161010188
1.5779547886933136,-9.962272462699168
3.201376860276154,-11.49834001029061
1.5648521256599983,-9.782349861741334
-1.1023868667519847,-5.5063800499776985
-1.2947014710465166,0.23199418152083545
1.8740186307831808,6.994643551982286
5.49843514580658,11.779470283522718
5.924915951224145,11.30004938697257
3.293179811081401,6.390236304731054
0.8962661965761971,2.447844914091373
0.7254408191331287,2.266346533988941
0.7919012209559959,3.343801224207491
-1.3150681026695388,2.0095246347359765
-4.507839630896914,-0.6174282298346252
-5.223253402807027,-1.343021569905443
-2.640856454736861,0.12251758022108472
0.20653861849077915,0.13626523054190648
0.47457532033933947,-3.06679212769524
-0.579625553025519,-7.071452247013307
0.01948251473484308,-7.7730290910936315
2.6396798962467027,-4.751556572767097
4.299921073228454,-1.149553380301796
2.783972005050976,-0.5864192622063498
-0.9279741794225049,-2.7335975028618384
-3.9628194324824797,-4.10455173583089
-4.803461924055599,-1.6194798946629612
-3.8029257518562236,2.8172109465821094
-2.0690050866762477,4.83792609798302
-0.07886368276405642,3.27581175222739
1.9558701409993466,2.759761851897087
3.845329906649596,6.2022753152559105
5.045832779158351,9.343986575306346
5.045593180025164,5.562054898349545
3.343361739486066,-2.787634278156138
0.2971769194225975,-6.219929434606307
-2.612352061674253,-0.9758245339133593
-3.331198682030543,4.211850475875297
-1.6114051827217726,0.6212327367920234
0.40528702083395474,-8.267003188362898
0.2559610015032615,-11.277101158915364
-1.6003599694980757,-5.586337056350892
-2.638200540672309,0.9327447638198123
-1.5207437325163884,1.123340734210844
0.2530299823040263,-2.253703558884982
1.0453995858534464,-3.0324049343911024
0.8017201362156228,-0.16509278190412524
0.13559663042349945,1.8418567612343848
-1.1106347928946547,0.7499569422841191
-2.1701030991626653,-0.8447119807487978
-1.0508344748000136,1.4021264721768834
2.630167499763613,7.289614446337746
5.22608558889422,11.716813895966727
3.272139773708584,9.11563469971116
-1.4129180309317626,0.9715840486483618
-3.277761408302478,-4.998401270903683
-0.7441352170566039,-3.2465243274142734
1.8657824845654556,1.25184865639992
0.5539485661146051,-0.6846584749836857
-2.4506889798739406,-10.078753994345558
-2.428681653737053,-16.53007992848986
1.055860564183326,-12.019790140195894
3.4933601630053275,-1.1502453875900622
