EEG.O1,EEG.O2,MarkerValueInt
4178.7177729999985,4173.0771479999985,4.0
4172.820313,4166.153809,4.0
4173.0771479999985,4165.384765999999,4.0
4176.538574,4170.256348,4.0
4177.307617,4170.128418,4.0
4170.0,4165.512695,4.0
4168.205078,4167.563965,4.0
4175.897461,4167.692383,4.0
4176.2822270000015,4163.0771479999985,4.0
4168.205078,4160.897461,4.0
4170.512695,4164.743652,4.0
4179.871582,4177.05127,4.0
4177.05127,4177.436035,4.0
4169.102539,4169.230957,4.0
4170.6411130000015,4172.307617,4.0
4174.3588869999985,4183.7177729999985,4.0
4169.3588869999985,4177.563965,4.0
4170.384765999999,4172.307617,4.0
4175.256348,4173.205078,4.0
4177.94873,4174.102539,4.0
4174.743652,4172.307617,4.0
4174.3588869999985,4175.0,4.0
4174.487305,4172.436035,4.0
4174.102539,4169.487305,4.0
4173.7177729999985,4171.2822270000015,4.0
4178.205078,4174.102539,4.0
4182.820313,4172.436035,4.0
4180.897461,4166.025879,4.0
4175.769043,4165.897461,4.0
4173.461426,4170.6411130000015,4.0
4172.179688,4171.538574,4.0
4169.230957,4167.94873,4.0
4169.102539,4172.05127,4.0
4170.128418,4173.0771479999985,4.0
4171.2822270000015,4170.512695,4.0
4167.94873,4164.615234000001,4.0
4171.410156,4168.7177729999985,4.0
4177.179688,4177.179688,4.0
4176.153809,4180.897461,4.0
4172.692383,4171.025879,4.0
4172.820313,4160.256348,4.0
4160.512695,4146.9228520000015,4.0
4152.436035,4136.153809,4.0
4155.512695,4133.333496,4.0
4154.743652,4133.846191,4.0
4152.179688,4137.179688,4.0
4162.820313,4148.846191,4.0
4170.769043,4159.743652,4.0
4167.436035,4154.102539,4.0
4165.769043,4146.025879,4.0
4159.3588869999985,4141.538574,4.0
4155.512695,4138.846191,4.0
4157.563965,4134.615234000001,4.0
4156.538574,4139.615234000001,4.0
4153.7177729999985,4141.666504,4.0
4162.436035,4138.974121,4.0
4167.436035,4136.153809,4.0
4169.871582,4144.230957,4.0
4177.692383,4153.7177729999985,4.0
4183.205078,4163.461426,4.0
4180.128418,4171.410156,4.0
4179.3588869999985,4174.487305,4.0
4175.6411130000015,4168.461426,4.0
4170.512695,4164.3588869999985,4.0
4170.0,4162.94873,4.0
4172.563965,4160.6411130000015,4.0
4176.794922,4167.94873,4.0
4182.820313,4176.025879,4.0
4182.436035,4176.025879,4.0
4172.563965,4170.512695,4.0
4167.94873,4166.538574,4.0
4168.589844,4157.692383,4.0
4169.615234000001,4158.333496,4.0
4170.256348,4160.256348,4.0
4175.897461,4157.307617,4.0
4171.025879,4153.7177729999985,4.0
4163.7177729999985,4162.05127,4.0
4166.025879,4170.384765999999,4.0
4171.538574,4176.794922,4.0
4167.94873,4181.794922,4.0
4168.846191,4181.2822270000015,4.0
4172.563965,4173.846191,4.0
4167.94873,4164.743652,4.0
4161.666504,4159.615234000001,4.0
4163.846191,4159.230957,4.0
4168.589844,4168.0771479999985,4.0
4168.846191,4173.0771479999985,4.0
4164.871582,4171.2822270000015,4.0
4161.666504,4163.0771479999985,4.0
4166.666504,4162.94873,4.0
4169.743652,4168.461426,4.0
4167.436035,4172.307617,4.0
4163.7177729999985,4166.025879,4.0
4164.102539,4165.0,4.0
4163.974121,4169.230957,4.0
4172.820313,4177.05127,4.0
4177.94873,4181.794922,4.0
4173.589844,4183.205078,4.0
4170.256348,4182.563965,4.0
4169.3588869999985,4181.9228520000015,4.0
4162.307617,4178.974121,4.0
4159.3588869999985,4176.9228520000015,4.0
4166.410156,4179.3588869999985,4.0
4170.0,4180.128418,4.0
4168.974121,4185.512695,4.0
4168.205078,4188.7177729999985,4.0
4165.769043,4185.384765999999,4.0
4158.974121,4177.563965,4.0
4157.05127,4174.487305,4.0
4158.974121,4167.94873,4.0
4158.461426,4171.410156,4.0
4156.2822270000015,4174.871582,4.0
4162.179688,4170.6411130000015,4.0
4163.461426,4165.6411130000015,4.0
4162.307617,4172.563965,4.0
4166.153809,4181.2822270000015,4.0
4168.205078,4185.769043,4.0
4161.025879,4182.94873,4.0
4161.794922,4176.025879,4.0
4164.871582,4177.307617,4.0
4157.436035,4180.128418,4.0
4156.153809,4177.820313,4.0
4165.128418,4177.692383,4.0
4171.794922,4188.846191,4.0
4171.410156,4195.512695,4.0
4172.05127,4191.9228520000015,4.0
4169.487305,4186.794922,4.0
4172.179688,4196.025879,4.0
4173.974121,4197.436035,4.0
4169.615234000001,4189.615234000001,4.0
4165.512695,4183.0771479999985,4.0
4171.410156,4180.256348,4.0
4174.102539,4172.820313,4.0
4169.230957,4171.794922,4.0
4166.794922,4174.871582,4.0
4169.3588869999985,4172.05127,4.0
4161.794922,4160.128418,4.0
4155.256348,4151.538574,4.0
4160.6411130000015,4161.2822270000015,4.0
4166.025879,4174.230957,4.0
4165.256348,4175.512695,4.0
4168.205078,4174.871582,4.0
4172.820313,4186.794922,4.0
4169.102539,4188.333496,4.0
4170.384765999999,4184.230957,4.0
4173.461426,4184.102539,4.0
4173.7177729999985,4187.05127,4.0
4169.230957,4181.2822270000015,4.0
4170.769043,4178.589844,4.0
4168.974121,4178.461426,4.0
4166.538574,4180.769043,4.0
4171.9228520000015,4187.05127,4.0
4176.538574,4197.307617,4.0
4172.05127,4196.666504,4.0
4175.384765999999,4188.7177729999985,4.0
4180.512695,4186.153809,4.0
4174.743652,4187.179688,4.0
4171.025879,4187.436035,4.0
4175.6411130000015,4185.769043,4.0
4175.6411130000015,4183.0771479999985,4.0
4172.820313,4174.871582,4.0
4167.94873,4169.615234000001,4.0
4159.3588869999985,4165.769043,4.0
4162.563965,4174.230957,4.0
4166.9228520000015,4181.666504,4.0
4166.2822270000015,4178.846191,4.0
4163.7177729999985,4169.743652,4.0
4165.0,4172.436035,4.0
4165.384765999999,4175.256348,4.0
4170.384765999999,4174.3588869999985,4.0
4170.6411130000015,4172.05127,4.0
4169.3588869999985,4178.846191,4.0
4174.3588869999985,4188.205078,4.0
4177.436035,4189.871582,4.0
4175.128418,4186.153809,4.0
4172.563965,4182.307617,4.0
4171.153809,4182.692383,4.0
4173.461426,4183.0771479999985,4.0
4177.692383,4181.794922,4.0
4173.974121,4174.615234000001,4.0
4170.6411130000015,4174.743652,4.0
4169.871582,4176.025879,4.0
4167.179688,4175.769043,4.0
4165.128418,4174.3588869999985,4.0
4167.94873,4177.179688,4.0
4168.461426,4170.384765999999,4.0
4175.384765999999,4163.7177729999985,4.0
4178.205078,4167.563965,4.0
4170.512695,4173.7177729999985,4.0
4163.589844,4172.563965,4.0
4168.589844,4173.461426,4.0
4168.7177729999985,4173.7177729999985,4.0
4164.102539,4166.666504,4.0
4164.487305,4166.666504,4.0
4166.153809,4175.128418,4.0
4166.794922,4176.2822270000015,4.0
4167.692383,4164.871582,4.0
4168.7177729999985,4160.0,4.0
4164.487305,4161.2822270000015,4.0
4167.05127,4171.410156,4.0
4171.666504,4176.9228520000015,4.0
4167.563965,4175.0,4.0
4161.666504,4166.794922,4.0
4163.974121,4163.333496,4.0
4158.974121,4156.794922,4.0
4155.0,4157.563965,4.0
4162.563965,4166.2822270000015,4.0
4169.102539,4170.897461,4.0
4162.692383,4170.128418,4.0
4163.0771479999985,4175.0,4.0
4169.3588869999985,4176.666504,4.0
4166.666504,4167.563965,4.0
4160.6411130000015,4167.692383,4.0
4165.0,4180.256348,4.0
4170.256348,4184.615234000001,4.0
4164.871582,4176.538574,4.0
4164.871582,4180.256348,4.0
4170.769043,4185.897461,4.0
4172.563965,4187.307617,4.0
4171.538574,4185.6411130000015,4.0
4177.563965,4185.384765999999,4.0
4180.512695,4182.820313,4.0
4179.102539,4187.94873,4.0
4173.589844,4187.436035,4.0
4172.94873,4186.025879,4.0
4173.461426,4191.153809,4.0
4175.769043,4198.7177729999985,4.0
4181.538574,4196.9228520000015,4.0
4183.974121,4190.256348,4.0
4177.05127,4192.307617,4.0
4176.666504,4197.94873,4.0
4181.666504,4196.666504,4.0
4178.846191,4191.153809,4.0
4177.05127,4193.7177729999985,4.0
4178.974121,4191.410156,4.0
4181.025879,4190.769043,4.0
4182.05127,4194.743652,4.0
4183.974121,4201.538574,4.0
4183.0771479999985,4198.461426,4.0
4182.563965,4191.153809,4.0
4177.820313,4184.230957,4.0
4176.9228520000015,4185.0,4.0
4178.974121,4185.512695,4.0
4180.512695,4187.563965,4.0
4169.230957,4187.05127,4.0
4154.871582,4180.512695,4.0
4152.05127,4175.769043,4.0
4155.384765999999,4176.538574,4.0
4153.0771479999985,4175.256348,4.0
4148.589844,4170.128418,4.0
4155.512695,4173.846191,4.0
4167.692383,4186.794922,4.0
4170.256348,4197.563965,4.0
4162.307617,4192.692383,4.0
4162.307617,4188.461426,4.0
4166.538574,4185.128418,4.0
4166.666504,4183.7177729999985,4.0
4166.9228520000015,4185.6411130000015,4.0
4167.307617,4193.0771479999985,4.0
4157.692383,4186.2822270000015,4.0
4157.563965,4177.563965,4.0
4167.692383,4181.538574,4.0
4175.384765999999,4191.794922,4.0
4171.153809,4193.974121,4.0
4169.615234000001,4193.0771479999985,4.0
4173.589844,4189.102539,4.0
4173.0771479999985,4181.9228520000015,4.0
4166.538574,4184.615234000001,4.0
4160.6411130000015,4186.666504,4.0
4160.512695,4179.743652,4.0
4163.0771479999985,4173.461426,4.0
4166.794922,4178.846191,4.0
4165.384765999999,4178.589844,4.0
4166.2822270000015,4177.436035,4.0
4168.846191,4178.0771479999985,4.0
4169.3588869999985,4183.461426,4.0
4166.538574,4182.179688,4.0
4167.692383,4182.05127,4.0
4167.563965,4182.692383,4.0
4166.794922,4180.897461,4.0
4165.128418,4177.563965,4.0
4165.897461,4178.461426,4.0
4163.205078,4176.9228520000015,4.0
4160.128418,4174.230957,4.0
4160.256348,4172.179688,4.0
4160.256348,4167.307617,4.0
4157.179688,4163.974121,4.0
4157.05127,4164.871582,4.0
4160.384765999999,4164.871582,4.0
4159.487305,4157.179688,4.0
4157.692383,4156.794922,4.0
4157.179688,4158.0771479999985,4.0
4163.7177729999985,4162.307617,4.0
4168.589844,4159.3588869999985,4.0
4166.9228520000015,4155.6411130000015,4.0
4161.410156,4155.128418,4.0
4161.666504,4160.512695,4.0
4164.230957,4162.307617,4.0
4170.897461,4170.897461,4.0
4170.512695,4183.846191,4.0
4163.974121,4177.94873,4.0
