EEG.O1,EEG.O2,MarkerValueInt
4190.6411130000015,4189.743652,4.0
4187.692383,4185.256348,4.0
4179.230957,4178.7177729999985,4.0
4190.128418,4187.94873,4.0
4201.025879,4196.153809,4.0
4175.0,4175.6411130000015,4.0
4167.05127,4169.102539,4.0
4168.333496,4174.743652,4.0
4166.9228520000015,4179.871582,4.0
4168.333496,4179.615234000001,4.0
4187.820313,4189.487305,4.0
4177.307617,4184.102539,4.0
4165.897461,4176.9228520000015,4.0
4174.102539,4178.0771479999985,4.0
4178.205078,4178.461426,4.0
4166.025879,4171.153809,4.0
4156.666504,4167.94873,4.0
4164.743652,4174.102539,4.0
4161.9228520000015,4170.0,4.0
4160.6411130000015,4172.179688,4.0
4164.871582,4177.307617,4.0
4176.025879,4182.436035,4.0
4158.461426,4172.820313,4.0
4148.589844,4171.666504,4.0
4155.512695,4174.230957,4.0
4170.384765999999,4181.410156,4.0
4157.94873,4171.538574,4.0
4156.025879,4167.179688,4.0
4161.666504,4171.153809,4.0
4170.128418,4177.179688,4.0
4178.0771479999985,4182.307617,4.0
4181.410156,4186.794922,4.0
4168.974121,4176.666504,4.0
4167.563965,4172.307617,4.0
4183.205078,4186.794922,4.0
4183.846191,4189.3588869999985,4.0
4183.333496,4187.179688,4.0
4176.2822270000015,4184.615234000001,4.0
4166.025879,4177.94873,4.0
4164.102539,4174.871582,4.0
4185.769043,4190.0,4.0
4179.230957,4182.94873,4.0
4163.589844,4172.820313,4.0
4150.897461,4170.512695,4.0
4159.230957,4175.512695,4.0
4162.820313,4173.0771479999985,4.0
4171.2822270000015,4180.384765999999,4.0
4172.05127,4181.538574,4.0
4175.512695,4182.436035,4.0
4185.6411130000015,4190.256348,4.0
4189.615234000001,4192.563965,4.0
4181.2822270000015,4184.230957,4.0
4177.820313,4183.205078,4.0
4186.538574,4192.05127,4.0
4176.666504,4183.846191,4.0
4172.692383,4178.974121,4.0
4187.436035,4188.974121,4.0
4194.3588869999985,4190.512695,4.0
4175.512695,4172.94873,4.0
4181.538574,4180.512695,4.0
4184.102539,4190.769043,4.0
4176.666504,4187.692383,4.0
4166.538574,4179.487305,4.0
4181.9228520000015,4189.615234000001,4.0
4184.102539,4188.461426,4.0
4182.692383,4185.897461,4.0
4180.512695,4184.102539,4.0
4187.05127,4186.025879,4.0
4194.615234000001,4190.384765999999,4.0
4191.9228520000015,4189.102539,4.0
4181.2822270000015,4180.0,4.0
4169.615234000001,4171.538574,4.0
4171.794922,4175.0,4.0
4173.461426,4177.820313,4.0
4180.512695,4185.128418,4.0
4186.410156,4188.205078,4.0
4200.128418,4195.0,4.0
4196.666504,4194.743652,4.0
4203.205078,4195.512695,4.0
4209.871582,4194.487305,4.0
4217.563965,4202.94873,4.0
4208.205078,4199.3588869999985,4.0
4202.05127,4194.102539,4.0
4184.102539,4183.7177729999985,4.0
4175.128418,4177.436035,4.0
4182.436035,4182.563965,4.0
4193.205078,4196.025879,4.0
4194.615234000001,4198.0771479999985,4.0
4198.333496,4194.871582,4.0
4210.6411130000015,4202.179688,4.0
4198.333496,4196.666504,4.0
4181.025879,4187.436035,4.0
4183.846191,4188.589844,4.0
4203.205078,4200.0,4.0
4196.153809,4195.897461,4.0
4197.307617,4196.2822270000015,4.0
4204.230957,4198.846191,4.0
4205.897461,4203.0771479999985,4.0
4198.333496,4199.102539,4.0
4212.05127,4206.9228520000015,4.0
4205.128418,4205.256348,4.0
4192.307617,4198.205078,4.0
4195.769043,4197.692383,4.0
4197.179688,4199.102539,4.0
4168.0771479999985,4181.538574,4.0
4158.0771479999985,4174.615234000001,4.0
4185.0,4192.820313,4.0
4190.6411130000015,4191.410156,4.0
4179.487305,4178.461426,4.0
4196.153809,4192.692383,4.0
4214.102539,4206.666504,4.0
4188.461426,4188.589844,4.0
4182.692383,4185.384765999999,4.0
4187.692383,4189.102539,4.0
4176.410156,4184.102539,4.0
4160.128418,4174.871582,4.0
4177.820313,4182.94873,4.0
4185.769043,4184.487305,4.0
4201.025879,4195.6411130000015,4.0
4203.461426,4198.333496,4.0
4192.820313,4194.615234000001,4.0
4190.512695,4194.3588869999985,4.0
4198.589844,4195.897461,4.0
4196.9228520000015,4193.846191,4.0
4201.025879,4198.589844,4.0
4212.179688,4206.410156,4.0
4209.743652,4204.102539,4.0
4201.9228520000015,4198.205078,4.0
4192.179688,4192.563965,4.0
4205.0,4203.0771479999985,4.0
4204.743652,4202.179688,4.0
4195.769043,4197.307617,4.0
4190.512695,4194.743652,4.0
4202.94873,4196.794922,4.0
4191.538574,4184.615234000001,4.0
4187.436035,4187.692383,4.0
4194.3588869999985,4196.2822270000015,4.0
4203.461426,4202.820313,4.0
4193.589844,4199.487305,4.0
4182.820313,4194.743652,4.0
4174.871582,4186.794922,4.0
4178.589844,4185.512695,4.0
4181.9228520000015,4188.974121,4.0
4173.7177729999985,4189.487305,4.0
4168.7177729999985,4185.128418,4.0
4163.846191,4173.589844,4.0
4171.538574,4178.205078,4.0
4174.487305,4185.512695,4.0
4172.179688,4184.230957,4.0
4179.487305,4188.589844,4.0
4200.897461,4203.461426,4.0
4170.769043,4181.2822270000015,4.0
4147.179688,4167.820313,4.0
4179.102539,4190.897461,4.0
4207.307617,4202.692383,4.0
4182.692383,4182.307617,4.0
4205.0,4199.102539,4.0
4220.897461,4207.820313,4.0
4184.871582,4182.94873,4.0
4172.05127,4180.256348,4.0
4185.384765999999,4192.94873,4.0
4176.410156,4185.0,4.0
4165.512695,4177.94873,4.0
4170.256348,4182.820313,4.0
4156.2822270000015,4170.897461,4.0
4169.487305,4174.615234000001,4.0
4184.3588869999985,4182.820313,4.0
4166.794922,4173.7177729999985,4.0
4153.0771479999985,4167.307617,4.0
4173.589844,4183.846191,4.0
4165.6411130000015,4177.563965,4.0
4150.384765999999,4166.666504,4.0
4150.384765999999,4164.871582,4.0
4164.102539,4170.769043,4.0
4163.0771479999985,4172.692383,4.0
4162.94873,4174.871582,4.0
4156.9228520000015,4168.0771479999985,4.0
4168.7177729999985,4174.230957,4.0
4180.512695,4182.692383,4.0
4162.05127,4170.6411130000015,4.0
4142.307617,4162.307617,4.0
4150.0,4168.589844,4.0
4173.974121,4179.230957,4.0
4179.871582,4182.820313,4.0
4183.7177729999985,4185.256348,4.0
4162.692383,4168.461426,4.0
4156.538574,4166.153809,4.0
4163.461426,4173.846191,4.0
4168.0771479999985,4178.461426,4.0
4156.410156,4172.436035,4.0
4155.6411130000015,4171.794922,4.0
4144.743652,4162.563965,4.0
4134.615234000001,4153.461426,4.0
4140.0,4154.102539,4.0
4153.974121,4166.153809,4.0
4149.487305,4165.256348,4.0
4161.9228520000015,4169.230957,4.0
4176.794922,4177.05127,4.0
4162.179688,4169.3588869999985,4.0
4150.128418,4162.179688,4.0
4155.256348,4165.769043,4.0
4149.615234000001,4160.384765999999,4.0
4127.692383,4140.769043,4.0
4136.538574,4146.9228520000015,4.0
4136.538574,4146.666504,4.0
4136.666504,4144.615234000001,4.0
4139.743652,4148.0771479999985,4.0
4150.384765999999,4156.2822270000015,4.0
4140.512695,4150.256348,4.0
4139.230957,4151.025879,4.0
4142.563965,4152.94873,4.0
4145.6411130000015,4153.7177729999985,4.0
4141.9228520000015,4148.333496,4.0
4157.94873,4152.563965,4.0
4172.94873,4164.3588869999985,4.0
4168.589844,4173.333496,4.0
4161.9228520000015,4172.563965,4.0
4153.0771479999985,4163.461426,4.0
4143.333496,4158.846191,4.0
4133.0771479999985,4152.563965,4.0
4144.487305,4157.692383,4.0
4147.820313,4156.410156,4.0
4156.410156,4158.589844,4.0
4174.487305,4170.897461,4.0
4181.410156,4179.102539,4.0
4153.974121,4161.538574,4.0
4162.94873,4168.333496,4.0
4161.025879,4166.794922,4.0
4117.563965,4133.205078,4.0
4104.743652,4124.102539,4.0
