EEG.O1,EEG.O2,MarkerValueInt
4170.512695,4158.974121,4.0
4171.9228520000015,4158.589844,4.0
4173.974121,4159.102539,4.0
4173.7177729999985,4164.615234000001,4.0
4176.9228520000015,4170.897461,4.0
4181.153809,4169.487305,4.0
4175.128418,4164.487305,4.0
4170.897461,4166.794922,4.0
4173.974121,4165.256348,4.0
4172.820313,4159.487305,4.0
4168.974121,4158.974121,4.0
4170.384765999999,4160.128418,4.0
4168.974121,4152.94873,4.0
4166.2822270000015,4154.102539,4.0
4164.487305,4161.666504,4.0
4157.692383,4159.230957,4.0
4151.538574,4150.6411130000015,4.0
4155.769043,4154.615234000001,4.0
4157.692383,4164.102539,4.0
4156.153809,4162.563965,4.0
4157.94873,4153.205078,4.0
4159.487305,4146.2822270000015,4.0
4156.9228520000015,4143.7177729999985,4.0
4155.256348,4137.563965,4.0
4156.538574,4130.128418,4.0
4154.230957,4125.897461,4.0
4150.897461,4127.563965,4.0
4154.230957,4131.410156,4.0
4157.179688,4135.897461,4.0
4154.3588869999985,4137.307617,4.0
4159.102539,4147.05127,4.0
4168.0771479999985,4160.0,4.0
4165.6411130000015,4159.743652,4.0
4155.0,4147.563965,4.0
4159.871582,4149.487305,4.0
4167.820313,4163.846191,4.0
4162.179688,4169.3588869999985,4.0
4161.794922,4169.487305,4.0
4174.743652,4173.0771479999985,4.0
4170.384765999999,4163.974121,4.0
4153.589844,4145.384765999999,4.0
4155.769043,4142.563965,4.0
4165.128418,4146.794922,4.0
4161.538574,4146.025879,4.0
4156.153809,4144.871582,4.0
4164.230957,4150.0,4.0
4173.589844,4148.974121,4.0
4171.153809,4146.025879,4.0
4166.025879,4143.974121,4.0
4167.05127,4149.102539,4.0
4163.205078,4158.205078,4.0
4158.846191,4159.487305,4.0
4158.7177729999985,4150.6411130000015,4.0
4160.0,4149.3588869999985,4.0
4157.436035,4151.410156,4.0
4153.461426,4142.436035,4.0
4152.692383,4137.436035,4.0
4157.820313,4140.897461,4.0
4161.666504,4139.102539,4.0
4153.461426,4137.179688,4.0
4140.384765999999,4144.871582,4.0
4140.0,4145.769043,4.0
4146.410156,4140.384765999999,4.0
4142.436035,4133.205078,4.0
4138.333496,4129.3588869999985,4.0
4144.230957,4133.461426,4.0
4147.179688,4138.205078,4.0
4142.94873,4136.153809,4.0
4144.487305,4139.102539,4.0
4151.666504,4138.589844,4.0
4152.94873,4135.769043,4.0
4144.230957,4138.846191,4.0
4144.871582,4141.538574,4.0
4150.0,4134.230957,4.0
4146.538574,4134.230957,4.0
4144.102539,4145.6411130000015,4.0
4145.384765999999,4141.9228520000015,4.0
4142.05127,4128.205078,4.0
4139.230957,4123.7177729999985,4.0
4145.0,4126.9228520000015,4.0
4147.563965,4127.820313,4.0
4147.820313,4131.2822270000015,4.0
4150.769043,4132.307617,4.0
4149.743652,4131.9228520000015,4.0
