EEG.O1,EEG.O2
4152.692383,4153.7177729999985
4170.319515100671,4146.538574
4170.319515100671,4135.512695
4154.102539,4138.589844
4155.512695,4143.7177729999985
4152.692383,4142.692383
4152.94873,4147.436035
4155.769043,4155.384765999999
4159.230957,4156.410156
4157.563965,4154.487305
4151.410156,4154.102539
4158.846191,4155.897461
4172.179688,4158.846191
4166.410156,4159.871582
4152.563965,4156.410156
4152.436035,4155.128418
4156.2822270000015,4155.0
4153.846191,4152.179688
4150.128418,4148.589844
4150.128418,4149.230957
4152.563965,4151.794922
4153.0771479999985,4151.666504
4153.205078,4152.436035
4153.589844,4155.0
4153.205078,4154.615234000001
4155.128418,4155.6411130000015
4158.0771479999985,4153.0771479999985
4156.2822270000015,4144.102539
4153.205078,4143.461426
4156.794922,4150.6411130000015
4159.230957,4152.436035
4156.410156,4150.6411130000015
4160.897461,4152.436035
4170.384765999999,4158.333496
4172.692383,4165.128418
4176.153809,4169.3588869999985
4180.512695,4170.256348
4173.974121,4170.384765999999
4166.025879,4166.410156
4168.589844,4164.3588869999985
4172.436035,4167.563965
4171.538574,4164.871582
4173.333496,4160.128418
4178.333496,4164.102539
4182.692383,4171.9228520000015
4183.589844,4174.102539
4179.487305,4173.0771479999985
4176.2822270000015,4173.974121
4172.820313,4173.461426
4167.563965,4169.3588869999985
4163.974121,4160.128418
4163.461426,4153.589844
4162.94873,4158.7177729999985
4167.436035,4168.846191
4179.743652,4175.128418
4180.128418,4175.512695
4171.538574,4173.461426
4171.9228520000015,4172.436035
4174.615234000001,4173.205078
4173.333496,4171.153809
4173.333496,4166.794922
4173.333496,4166.538574
4172.179688,4168.7177729999985
4172.94873,4170.384765999999
4174.743652,4173.589844
4174.3588869999985,4172.94873
4175.384765999999,4169.102539
4178.205078,4171.2822270000015
4177.563965,4174.871582
4172.307617,4171.9228520000015
4161.794922,4163.461426
4156.666504,4154.615234000001
4163.7177729999985,4159.3588869999985
4165.0,4168.205078
4153.589844,4159.743652
4170.319515100671,4148.974121
4155.384765999999,4153.0771479999985
4155.128418,4154.615234000001
4153.333496,4151.538574
4158.205078,4156.025879
4153.461426,4152.692383
4170.319515100671,4141.153809
4170.319515100671,4138.0771479999985
4170.319515100671,4140.6411130000015
4150.0,4143.7177729999985
4148.974121,4149.230957
4170.319515100671,4153.205078
4170.319515100671,4151.153809
4170.319515100671,4146.153809
4170.319515100671,4141.2822270000015
4170.319515100671,4143.461426
4152.692383,4151.538574
4170.319515100671,4152.436035
4170.319515100671,4146.9228520000015
4150.512695,4147.179688
4153.974121,4150.384765999999
4151.794922,4151.153809
4151.2822270000015,4151.794922
4153.461426,4152.820313
4154.487305,4151.9228520000015
4155.6411130000015,4151.2822270000015
4163.974121,4158.205078
4180.384765999999,4169.871582
4188.205078,4175.897461
4185.384765999999,4175.256348
4183.974121,4174.3588869999985
4186.794922,4174.871582
4186.025879,4172.05127
4178.461426,4167.307617
4175.128418,4163.333496
4183.7177729999985,4167.94873
4187.05127,4173.589844
4180.256348,4168.974121
4190.256348,4173.7177729999985
4170.319515100671,4185.512695
4185.128418,4180.256348
4172.820313,4169.3588869999985
4180.384765999999,4171.2822270000015
4184.230957,4173.7177729999985
4174.743652,4169.615234000001
4168.846191,4167.307617
4170.0,4166.2822270000015
4172.179688,4166.153809
4170.6411130000015,4165.769043
4166.666504,4166.025879
4165.897461,4166.794922
4167.05127,4167.436035
4172.692383,4170.512695
4177.94873,4172.179688
4181.666504,4175.384765999999
4188.333496,4185.384765999999
4187.05127,4184.871582
4177.307617,4174.615234000001
4187.179688,4181.538574
4170.319515100671,4192.820313
4189.3588869999985,4185.897461
4173.0771479999985,4179.615234000001
4180.6411130000015,4183.846191
4188.205078,4185.769043
4182.563965,4185.512695
4173.461426,4181.666504
4170.256348,4171.2822270000015
4177.820313,4168.205078
4179.102539,4171.9228520000015
4172.179688,4170.897461
