EEG.O1,EEG.O2
4410.512695,4198.461426
4412.820313,4200.256348
4410.256348,4197.692383
4407.563965,4195.128418
4409.743652,4191.9228520000015
4407.05127,4186.153809
4403.0771479999985,4184.871582
4406.9228520000015,4181.538574
4407.820313,4169.3588869999985
4410.769043,4169.487305
4422.94873,4182.179688
4427.307617,4183.846191
4424.743652,4174.615234000001
4426.794922,4170.897461
4428.205078,4177.436035
4428.205078,4184.743652
4429.615234000001,4185.6411130000015
4430.897461,4183.333496
4423.846191,4181.9228520000015
4416.410156,4182.179688
4421.538574,4184.487305
4427.179688,4183.333496
4417.94873,4175.128418
4409.615234000001,4171.025879
4411.9228520000015,4172.563965
4410.0,4171.410156
4409.230957,4169.615234000001
4410.897461,4172.436035
4404.3588869999985,4173.461426
4400.6411130000015,4171.538574
4406.025879,4175.128418
4409.3588869999985,4182.820313
4407.94873,4182.94873
4395.256348,4167.05127
4378.846191,4155.897461
4383.846191,4165.6411130000015
4398.205078,4174.102539
4390.6411130000015,4163.461426
4379.743652,4159.871582
4384.102539,4171.410156
4382.563965,4167.307617
4378.589844,4162.436035
4385.128418,4169.3588869999985
4380.897461,4160.897461
4372.307617,4151.538574
4378.974121,4164.102539
4386.153809,4172.05127
4384.615234000001,4166.9228520000015
4384.230957,4169.615234000001
4387.436035,4173.846191
4393.461426,4175.6411130000015
4400.0,4183.846191
4399.743652,4187.563965
4394.615234000001,4178.7177729999985
4392.563965,4172.563965
4395.128418,4178.589844
4397.94873,4185.6411130000015
4391.9228520000015,4180.512695
4383.7177729999985,4175.512695
4382.179688,4180.769043
4386.2822270000015,4184.3588869999985
4393.7177729999985,4185.384765999999
4396.538574,4188.7177729999985
4396.538574,4190.769043
4396.538574,4188.461426
4390.256348,4185.897461
4386.538574,4185.897461
4395.384765999999,4192.94873
4400.128418,4202.436035
4394.743652,4202.179688
4401.025879,4199.487305
4411.538574,4200.512695
4405.6411130000015,4199.487305
4401.666504,4200.128418
4407.179688,4199.871582
4398.589844,4189.230957
4386.538574,4183.333496
4392.563965,4186.666504
4398.7177729999985,4187.692383
4391.794922,4185.512695
4385.128418,4179.3588869999985
4384.615234000001,4175.6411130000015
4383.333496,4181.025879
4383.7177729999985,4185.6411130000015
4385.384765999999,4183.7177729999985
4384.487305,4185.897461
4383.589844,4187.307617
4385.384765999999,4183.974121
4384.230957,4184.743652
4380.0,4182.436035
4380.256348,4176.025879
4378.974121,4173.461426
4373.0771479999985,4173.461426
4370.769043,4173.846191
4371.2822270000015,4175.384765999999
4369.615234000001,4176.2822270000015
4367.94873,4173.333496
4365.128418,4169.871582
4360.256348,4168.846191
4360.897461,4170.897461
4365.256348,4174.230957
4364.871582,4175.897461
4361.538574,4178.0771479999985
4362.820313,4181.794922
4364.3588869999985,4182.307617
4362.179688,4180.897461
4363.0771479999985,4182.05127
4363.7177729999985,4185.128418
4360.6411130000015,4185.128418
4356.2822270000015,4181.538574
4358.205078,4181.538574
4362.563965,4185.6411130000015
4360.256348,4185.256348
4357.436035,4182.94873
4356.538574,4182.94873
4350.0,4175.897461
4344.743652,4166.2822270000015
4346.666504,4167.692383
4345.384765999999,4167.563965
4341.410156,4161.2822270000015
4340.512695,4159.102539
4335.128418,4154.871582
4333.461426,4150.512695
4341.153809,4155.384765999999
4338.461426,4158.461426
4328.205078,4150.512695
4326.538574,4142.692383
4324.871582,4141.666504
4319.871582,4141.9228520000015
4315.6411130000015,4169.897032337104
4310.6411130000015,4169.897032337104
4310.256348,4169.897032337104
4313.589844,4169.897032337104
4309.615234000001,4169.897032337104
4308.846191,4169.897032337104
4308.461426,4169.897032337104
4297.05127,4169.897032337104
4290.128418,4169.897032337104
4295.6411130000015,4169.897032337104
4297.692383,4169.897032337104
4294.487305,4169.897032337104
4299.3588869999985,4169.897032337104
4308.589844,4146.153809
4306.666504,4153.461426
4295.256348,4146.794922
4288.7177729999985,4169.897032337104
4286.9228520000015,4169.897032337104
4280.897461,4169.897032337104
4277.820313,4169.897032337104
4280.512695,4169.897032337104
4279.615234000001,4169.897032337104
4278.974121,4169.897032337104
4284.743652,4169.897032337104
4291.410156,4169.897032337104
4295.384765999999,4169.897032337104
4297.563965,4145.256348
4296.538574,4145.897461
4293.461426,4169.897032337104
4295.384765999999,4169.897032337104
4296.410156,4141.9228520000015
4285.256348,4169.897032337104
4275.256348,4169.897032337104
4287.563965,4169.897032337104
4297.820313,4143.461426
4285.512695,4142.563965
4276.2822270000015,4169.897032337104
4280.512695,4169.897032337104
4280.256348,4169.897032337104
4277.563965,4169.897032337104
4281.666504,4141.794922
4282.94873,4145.512695
4277.820313,4143.974121
4279.230957,4145.384765999999
4288.205078,4153.0771479999985
4296.025879,4156.666504
4294.3588869999985,4156.410156
4288.589844,4161.538574
4281.025879,4159.230957
4270.512695,4145.0
4266.410156,4169.897032337104
4271.410156,4169.897032337104
4275.512695,4143.7177729999985
4274.487305,4150.512695
4280.769043,4156.9228520000015
4290.0,4167.05127
4285.256348,4168.333496
4277.563965,4155.897461
4278.846191,4154.230957
4282.179688,4165.256348
4280.256348,4161.794922
4277.436035,4149.871582
4278.0771479999985,4154.743652
4281.153809,4170.512695
4281.153809,4171.666504
4276.410156,4156.9228520000015
4275.128418,4152.436035
4277.05127,4161.2822270000015
4276.410156,4163.846191
4280.384765999999,4165.256348
4286.410156,4171.794922
4279.102539,4168.974121
4271.025879,4161.9228520000015
4277.94873,4166.794922
4282.94873,4174.102539
4280.128418,4172.436035
4276.666504,4169.871582
4267.05127,4170.128418
4259.871582,4165.0
4261.9228520000015,4156.666504
4257.563965,4157.436035
4253.205078,4166.025879
4263.333496,4172.05127
4269.743652,4171.538574
4264.230957,4168.205078
4262.820313,4175.512695
4265.512695,4187.05127
4262.563965,4180.769043
4259.743652,4173.0771479999985
4262.05127,4178.974121
4259.615234000001,4178.0771479999985
4249.3588869999985,4167.692383
4245.6411130000015,4167.563965
4250.769043,4172.692383
4250.769043,4174.3588869999985
4249.102539,4173.0771479999985
4245.6411130000015,4162.94873
4236.153809,4153.205078
4236.2822270000015,4156.025879
4243.333496,4159.487305
4237.05127,4154.3588869999985
4228.7177729999985,4151.538574
4233.205078,4158.846191
4235.384765999999,4164.615234000001
4234.102539,4167.436035
4235.769043,4166.9228520000015
4231.666504,4159.487305
4226.666504,4158.333496
4230.128418,4167.307617
4231.9228520000015,4169.615234000001
4224.743652,4165.6411130000015
4217.436035,4166.410156
4213.205078,4165.897461
4213.461426,4167.436035
4214.615234000001,4169.871582
4205.384765999999,4160.0
4199.102539,4150.897461
4210.128418,4159.3588869999985
4210.6411130000015,4162.05127
4197.179688,4152.05127
4200.384765999999,4159.487305
4202.692383,4171.2822270000015
4191.9228520000015,4163.589844
4194.743652,4160.384765999999
4202.820313,4169.743652
4196.666504,4170.6411130000015
4194.615234000001,4169.3588869999985
4196.9228520000015,4176.2822270000015
4192.94873,4173.846191
4196.410156,4167.692383
4204.615234000001,4176.666504
4198.974121,4187.05127
4183.333496,4182.179688
4180.384765999999,4176.9228520000015
4194.487305,4185.256348
4198.461426,4188.0771479999985
4187.05127,4181.794922
4186.2822270000015,4183.205078
4190.384765999999,4185.512695
4182.179688,4181.538574
4177.94873,4180.384765999999
4184.871582,4182.563965
4184.743652,4181.794922
4176.794922,4183.0771479999985
4171.538574,4186.025879
4171.025879,4180.769043
4165.6411130000015,4173.333496
4155.769043,4170.128418
4151.538574,4168.589844
4154.487305,4172.692383
4164.102539,4183.333496
4169.230957,4183.205078
4156.025879,4170.512695
4142.179688,4166.2822270000015
4142.94873,4169.871582
4146.025879,4167.307617
4149.3588869999985,4168.0771479999985
4158.589844,4178.461426
4159.230957,4184.487305
4153.846191,4184.3588869999985
4154.615234000001,4181.794922
4154.615234000001,4176.025879
4151.153809,4175.128418
4152.179688,4183.205078
4156.2822270000015,4188.205078
4157.94873,4182.05127
4152.307617,4175.769043
4142.692383,4173.461426
4138.0771479999985,4173.974121
4141.538574,4177.436035
4147.307617,4185.384765999999
4140.384765999999,4188.589844
4125.256348,4177.179688
4121.410156,4168.0771479999985
4128.461426,4171.666504
4126.794922,4171.153809
4126.025879,4167.563965
4135.897461,4176.410156
4135.384765999999,4185.128418
4129.615234000001,4183.846191
4134.615234000001,4183.589844
4139.102539,4184.102539
4137.563965,4184.743652
4136.153809,4183.0771479999985
4131.025879,4175.512695
4123.589844,4174.230957
4125.512695,4183.333496
4130.256348,4183.7177729999985
4123.846191,4172.692383
4109.871582,4164.3588869999985
4103.589844,4163.846191
4110.512695,4166.410156
4112.820313,4166.666504
4108.461426,4167.94873
4115.384765999999,4171.9228520000015
4123.974121,4174.102539
4116.666504,4173.974121
4109.230957,4173.333496
4117.05127,4174.102539
4125.6411130000015,4176.9228520000015
4122.692383,4177.307617
4120.512695,4175.256348
4122.820313,4172.820313
4123.7177729999985,4169.615234000001
4123.333496,4168.205078
4123.974121,4169.487305
4122.05127,4170.0
4113.205078,4170.0
4109.3588869999985,4170.769043
4113.589844,4171.2822270000015
4117.436035,4171.153809
4118.0771479999985,4172.307617
4113.205078,4170.6411130000015
4108.0771479999985,4167.563965
4110.128418,4171.025879
4112.05127,4168.589844
4104.871582,4153.333496
4101.153809,4151.666504
4110.256348,4165.384765999999
4114.743652,4169.871582
4112.179688,4168.461426
4108.7177729999985,4170.512695
4106.9228520000015,4169.871582
4106.538574,4168.461426
4105.0,4169.230957
4105.256348,4167.820313
4110.0,4167.692383
4116.2822270000015,4170.6411130000015
4116.9228520000015,4173.461426
4117.436035,4177.307617
4121.410156,4182.436035
4122.692383,4183.974121
4120.512695,4178.0771479999985
4118.205078,4177.436035
4120.0,4184.230957
4123.846191,4184.615234000001
4122.307617,4182.05127
4122.94873,4185.897461
4130.512695,4190.0
4131.153809,4187.436035
4126.666504,4181.153809
4119.871582,4172.820313
4112.436035,4168.846191
4115.6411130000015,4172.820313
4118.7177729999985,4174.230957
4108.0771479999985,4169.487305
4104.487305,4166.9228520000015
4111.794922,4169.230957
4111.666504,4172.05127
4109.871582,4170.6411130000015
4111.9228520000015,4172.94873
4110.0,4176.794922
4110.384765999999,4173.589844
4116.794922,4176.2822270000015
4119.230957,4182.307617
4113.461426,4176.025879
4110.769043,4167.820313
4112.179688,4169.230957
4104.615234000001,4167.436035
4096.794922,4163.589844
4102.94873,4167.307617
4107.820313,4168.205078
4105.128418,4167.05127
4106.025879,4170.256348
4108.333496,4171.666504
4106.794922,4170.384765999999
4107.179688,4169.871582
4109.230957,4168.846191
4106.153809,4166.9228520000015
4103.7177729999985,4166.153809
4111.410156,4169.3588869999985
4121.025879,4176.666504
4122.307617,4183.0771479999985
4121.025879,4184.743652
4122.563965,4181.666504
4122.820313,4176.538574
4120.512695,4171.410156
