EEG.O1,EEG.O2
4166.9228520000015,4169.230957
4167.436035,4171.9228520000015
4165.897461,4173.461426
4158.333496,4167.179688
4159.615234000001,4163.7177729999985
4168.461426,4169.102539
4170.384765999999,4173.974121
4170.384765999999,4173.974121
4171.410156,4170.897461
4164.871582,4164.615234000001
4156.410156,4157.179688
4152.179688,4148.461426
4150.897461,4140.6411130000015
4151.153809,4143.589844
4150.6411130000015,4151.538574
4152.05127,4152.05127
4156.153809,4154.3588869999985
4158.846191,4162.692383
4156.2822270000015,4158.461426
4152.563965,4148.846191
4153.0771479999985,4149.3588869999985
4154.743652,4152.820313
4154.230957,4153.461426
4153.589844,4154.3588869999985
4155.256348,4157.05127
4154.615234000001,4157.179688
4150.769043,4150.769043
4151.025879,4149.102539
4153.333496,4154.871582
4152.692383,4155.897461
4153.589844,4151.2822270000015
4154.3588869999985,4151.2822270000015
4148.333496,4151.666504
4146.025879,4151.538574
4151.9228520000015,4152.05127
4154.871582,4152.179688
4153.974121,4152.436035
4153.7177729999985,4147.94873
4153.461426,4145.0
4153.589844,4149.230957
4156.410156,4152.307617
4156.410156,4155.0
4153.974121,4161.153809
4154.230957,4160.897461
4154.230957,4153.205078
4150.897461,4152.179688
4150.897461,4151.025879
4154.615234000001,4143.461426
4153.7177729999985,4140.384765999999
4152.307617,4146.794922
4154.871582,4155.6411130000015
4154.871582,4156.794922
4158.589844,4154.871582
4168.205078,4161.9228520000015
4166.794922,4169.743652
4161.9228520000015,4166.025879
4168.205078,4166.9228520000015
4174.230957,4179.487305
4167.94873,4179.230957
4160.512695,4167.563965
4158.7177729999985,4165.897461
4159.102539,4168.461426
4159.871582,4167.692383
4157.05127,4164.487305
4154.615234000001,4158.7177729999985
4155.256348,4157.692383
4155.256348,4160.384765999999
4152.563965,4155.6411130000015
4150.897461,4152.692383
4152.179688,4156.666504
4152.820313,4157.05127
4152.820313,4153.461426
4153.589844,4151.410156
4154.871582,4154.743652
4149.487305,4154.871582
4145.256348,4149.615234000001
4149.3588869999985,4156.666504
4155.128418,4170.6411130000015
4162.563965,4173.461426
4170.128418,4170.769043
4171.2822270000015,4170.897461
4167.94873,4167.820313
4168.333496,4162.563965
4169.743652,4159.615234000001
4164.102539,4154.3588869999985
4153.589844,4150.512695
4152.692383,4153.461426
4163.589844,4162.307617
4169.743652,4168.205078
4169.615234000001,4171.153809
4169.615234000001,4173.0771479999985
4167.563965,4164.743652
4166.025879,4157.05127
4165.256348,4158.0771479999985
4163.589844,4156.538574
4159.615234000001,4155.128418
4154.230957,4153.589844
4157.436035,4152.563965
4167.692383,4162.05127
4172.179688,4171.2822270000015
4171.410156,4167.692383
4171.153809,4165.128418
4169.615234000001,4165.769043
4167.436035,4162.94873
4167.820313,4160.6411130000015
4168.589844,4157.436035
4168.461426,4161.410156
4169.615234000001,4176.410156
4172.692383,4181.153809
4170.897461,4171.666504
4165.512695,4165.512695
4168.333496,4166.794922
4172.692383,4167.820313
4170.256348,4166.794922
4170.897461,4169.230957
4181.410156,4173.846191
4184.871582,4172.563965
4176.2822270000015,4170.384765999999
4176.2822270000015,4172.179688
4185.256348,4171.538574
4186.410156,4171.025879
4184.102539,4170.6411130000015
4184.487305,4168.846191
4178.205078,4168.7177729999985
4168.7177729999985,4163.333496
4167.94873,4155.6411130000015
4170.384765999999,4159.871582
4169.615234000001,4162.436035
4168.205078,4157.563965
4170.897461,4162.436035
4172.820313,4169.871582
4172.94873,4168.589844
4176.2822270000015,4168.333496
4176.487305,4168.2822270000015
4176.692383,4168.230957
4176.897461,4168.179688
4177.102539,4168.128418
4177.307617,4168.0771479999985
4171.410156,4171.025879
4171.794922,4168.333496
4175.384765999999,4167.820313
4172.563965,4162.820313
4168.846191,4154.871582
4169.615234000001,4153.461426
4164.743652,4157.692383
4160.256348,4168.333496
4165.6411130000015,4178.846191
4170.6411130000015,4177.179688
4167.563965,4170.6411130000015
4168.0771479999985,4173.205078
4170.0,4174.487305
4169.871582,4170.897461
4171.9228520000015,4173.0771479999985
4171.2822270000015,4175.256348
4167.94873,4170.384765999999
4163.589844,4169.871582
4160.512695,4171.2822270000015
4162.820313,4167.94873
4167.94873,4168.461426
4169.615234000001,4172.820313
4173.205078,4175.897461
4180.128418,4181.666504
4183.333496,4187.307617
4182.692383,4183.333496
4176.794922,4174.743652
4171.2822270000015,4166.9228520000015
4170.769043,4157.563965
4169.3588869999985,4154.487305
4168.333496,4157.05127
4172.563965,4157.820313
4175.384765999999,4162.179688
4171.025879,4168.589844
4170.6411130000015,4166.538574
