EEG.O1,EEG.O2
4166.711898721349,4125.0
4166.711898721349,4128.974121
4184.487305,4124.102539
4183.333496,4117.692383
4180.6411130000015,4121.153809
4177.563965,4123.205078
4175.512695,4121.666504
4172.307617,4130.512695
4172.05127,4141.410156
4171.794922,4134.230957
4167.563965,4123.0771479999985
4167.820313,4121.410156
4175.0,4121.025879
4180.897461,4121.025879
4181.410156,4122.436035
4180.512695,4122.692383
4180.897461,4122.179688
4180.256348,4123.846191
4174.3588869999985,4126.9228520000015
4163.461426,4123.846191
4155.0,4118.461426
4152.820313,4123.333496
4157.179688,4132.563965
4165.769043,4136.538574
4170.128418,4136.410156
4171.794922,4132.94873
4178.589844,4127.05127
4186.410156,4122.94873
4185.897461,4122.436035
4182.692383,4126.025879
4177.436035,4128.461426
4170.384765999999,4125.6411130000015
4170.384765999999,4123.589844
4168.333496,4112.692383
4160.384765999999,4085.0
4156.538574,4055.7692869999996
4158.461426,4040.0
4162.436035,4037.0512700000004
4168.461426,4038.974365
4175.128418,4041.4101560000004
4177.436035,4041.6667479999996
4173.974121,4042.564209000001
4168.974121,4043.718018
4166.538574,4039.358887
4164.102539,4035.1281740000004
4162.05127,4036.025635
4163.0771479999985,4041.923096
4166.2822270000015,4051.025635
4168.205078,4053.461426
4170.6411130000015,4050.384521
4173.205078,4051.4101560000004
4174.487305,4057.0512700000004
4173.461426,4053.974365
4173.846191,4049.743652
4176.153809,4053.076904
4174.230957,4051.538574
4173.461426,4047.564209000001
4181.410156,4059.102539
4186.2822270000015,4079.8718259999996
4180.256348,4083.974365
4171.410156,4073.076904
4171.153809,4074.102539
4177.05127,4080.256348
4182.692383,4077.9487299999996
4183.0771479999985,4076.923096
4184.3588869999985,4082.179443
4186.025879,4080.7692869999996
4179.743652,4073.205078
4170.0,4069.2307130000004
4169.102539,4067.179443
4171.538574,4067.3076170000004
4170.6411130000015,4071.281982
4170.897461,4076.6667479999996
4172.563965,4076.923096
4172.179688,4068.718018
4172.436035,4062.0512700000004
4173.589844,4061.6667479999996
4171.153809,4060.7692869999996
4168.461426,4062.179443
4169.871582,4068.5898439999996
4168.0771479999985,4068.3332520000004
4159.102539,4065.1281740000004
4152.94873,4071.025635
4153.7177729999985,4072.3076170000004
4153.974121,4061.538574
4155.897461,4061.6667479999996
4158.846191,4070.512939
4160.512695,4068.5898439999996
4166.2822270000015,4066.1538090000004
4172.179688,4078.5898439999996
4170.897461,4090.641113
4168.205078,4088.076904
4164.871582,4076.281982
4166.153809,4071.6667479999996
