-8.8818e-16,0
5.8114,16.697
10.998,29.686
14.184,34.58
13.683,29.511
8.7863,17.816
0.66336,4.9897
-7.8762,-6.2314
-13.663,-15.569
-14.91,-21.531
-12.279,-21.854
-8.1692,-17.707
-4.6507,-13.76
-2.1111,-12.664
0.075679,-12.159
2.0748,-9.0944
3.3719,-3.6777
3.9082,2.2438
4.7448,8.7171
7.0782,16.683
10.563,24.661
12.904,29.043
11.596,27.377
6.4926,19.918
0.50835,9.0002
-2.8915,-1.4523
-3.1804,-7.5185
-3.1952,-9.1168
-5.5697,-11.026
-9.3284,-16.798
-11.056,-22.534
-9.2883,-20.884
-6.3063,-11.438
-4.8562,-2.4426
-4.3251,-0.33763
-1.8209,-1.908
3.2905,-0.087405
7.887,5.7533
8.8565,9.6866
6.7342,7.7135
4.1374,1.9376
1.8574,-3.3238
-1.1177,-5.4092
-4.0088,-2.8444
-3.7107,4.677
0.73505,13.725
5.4875,17.795
6.2137,13.654
3.7492,5.4173
2.5238,-0.31171
3.7335,-1.9459
3.5126,-2.685
-0.97223,-4.2083
-6.7192,-4.9082
-8.7476,-4.6861
-6.8407,-6.7072
-5.1574,-11.767
-5.6959,-14.673
-5.7231,-10.441
-2.7334,-2.0447
1.2199,2.938
2.7423,2.8608
2.7114,3.7669
5.0171,9.1229
9.7075,13.233
11.158,9.1158
5.2594,-0.57242
-4.007,-6.2298
-8.5095,-4.0042
-5.7575,-0.077367
-1.2448,-0.94028
-0.38437,-4.4052
-1.6738,-3.7666
-0.32127,2.166
3.9321,7.6608
6.4794,7.9874
4.7015,4.7347
1.2595,2.1814
-0.48269,1.3719
-1.1087,0.066768
-3.0215,-2.8859
-5.7831,-5.7296
-6.4378,-6.3772
-3.8236,-4.8243
-0.060618,-2.3295
2.3418,0.18799
2.7963,1.7344
1.701,0.59187
-0.68786,-3.7678
-3.2908,-8.2883
-3.741,-8.0951
-0.7226,-1.8205
3.7857,6.0829
6.2441,9.7407
5.5271,7.9874
3.7517,4.7944
2.8455,3.8898
1.863,4.5938
-1.055,3.5947
-5.0539,-0.39537
-6.826,-5.0105
-4.6977,-6.8941
-0.81693,-4.9364
1.5998,-0.82758
1.9391,2.7087
1.8243,3.8497
1.9973,2.4993
1.4019,-0.059208
-0.63391,-2.2099
-2.9445,-2.9924
-3.8603,-2.4242
-2.9211,-1.2689
-0.73608,-0.65635
1.8084,-1.4434
3.5148,-3.2722
3.1515,-4.336
0.95048,-2.868
-0.87225,0.74571
-0.46734,3.8296
1.1132,3.9481
1.1942,1.4574
-0.78649,-0.80557
-2.5272,-0.276
-2.2574,3.0963
-0.99315,6.9611
-0.21569,8.3952
0.92469,6.0151
3.8413,1.2829
6.8236,-2.2303
5.9961,-2.0401
0.59831,0.20477
-5.0685,-0.10905
-6.4953,-5.3042
-4.1496,-11.955
-1.9483,-14.002
-1.7714,-9.3131
-2.031,-1.9796
-1.3647,2.3936
-0.74229,2.825
-0.84505,3.3351
-0.048523,7.1185
2.7197,11.488
4.969,10.313
3.5708,2.0561
-0.0282,-6.3939
-0.96022,-6.4067
2.2143,1.966
5.2218,9.1499
4.2735,7.1426
1.3889,-1.0676
0.57513,-6.1149
1.0386,-4.6242
-1.5173,-2.4111
-7.3115,-4.6542
-10.683,-7.7717
-7.4044,-4.9021
-0.5008,3.303
3.6389,8.585
2.839,5.7369
0.20345,-1.3668
-1.0264,-5.9549
-0.68701,-6.3916
0.037969,-5.0601
0.79172,-2.6864
1.5891,1.5495
2.0344,5.7363
2.1308,6.2471
2.6901,3.628
3.8993,2.9456
4.4077,6.3204
2.9489,8.8306
0.26657,4.9795
-1.6562,-3.166
-1.9706,-8.0888
-1.6266,-6.3096
-1.8371,-2.0881
-2.7482,-0.96271
-3.6795,-2.7924
-3.9919,-3.4637
-3.4844,-1.6468
-2.329,-0.57032
-0.90802,-2.7786
0.30809,-5.9198
0.89717,-5.6161
0.83006,-1.0423
0.82206,4.5421
1.8143,8.0527
3.5507,8.8509
4.2417,6.9643
2.7011,2.3473
0.50461,-2.6648
0.55728,-3.2766
3.2522,2.1874
5.4433,8.1778
3.9019,7.1637
-1.2384,-1.0195
-6.9794,-8.5105
-10.161,-8.9629
-9.0657,-4.4779
-4.0004,-1.3339
2.2204,-1.9288
5.4858,-3.8387
3.9934,-4.5743
0.41746,-3.5657
-0.89541,-0.48916
1.2577,4.5123
4.0092,8.8098
3.9705,8.8503
0.54076,4.5913
-3.9698,-0.059146
-6.2157,-1.8527
-4.1644,-1.172
0.78997,-0.29442
4.0828,-1.1109
2.2045,-4.5036
-2.835,-8.9595
-5.0762,-9.6634
-1.575,-2.7798
3.9744,8.259
6.0673,14.592
4.1818,11.943
2.3623,5.2338
2.9112,1.0144
3.5784,-0.69737
1.622,-3.4461
-2.0537,-6.8841
-4.5401,-7.6064
-4.9591,-5.7225
-4.7397,-4.9
-4.6922,-5.6658
-3.9722,-3.9354
-2.0288,1.9826
0.16361,7.2841
1.4239,6.76
1.7836,2.2497
1.9609,0.18351
2.2057,2.6123
2.2651,4.4439
1.945,0.58646
1.2204,-6.7868
0.28405,-10.205
-0.12186,-5.2451
0.88217,4.8454
2.8594,12.711
3.6406,13.547
1.5174,8.0211
-2.25,0.27031
-4.3136,-5.7349
-3.0021,-8.5509
-0.197,-9.1876
1.1959,-8.813
0.68896,-6.6883
-0.027867,-1.53
-0.15512,4.9115
-0.87073,7.8252
-2.9386,4.5825
-4.7522,-1.5351
-4.0505,-4.9556
-0.95158,-4.0112
2.0503,-1.2517
3.0556,1.2201
2.5845,3.5722
2.2067,5.7169
2.4291,6.3101
2.5879,4.9824
2.0827,2.8313
0.8847,-0.057465
-0.76001,-4.6588
-2.3036,-9.3028
-2.8264,-9.1325
-1.8912,-2.0867
-0.42059,6.5877
0.24017,9.281
0.30347,4.9653
1.446,-0.034465
4.0278,-0.65975
5.4584,0.6564
2.8293,-1.6872
-3.0258,-8.062
-7.6434,-12.569
-7.6228,-10.193
-4.0246,-2.4014
-0.34882,5.2961
1.634,9.401
2.5868,10.255
2.9953,9.0225
2.099,5.6383
-0.10739,0.61211
-1.7255,-3.3032
-1.1478,-3.6291
0.68617,-1.8397
1.6577,-1.9596
1.405,-4.7809
1.3382,-5.9749
2.0652,-1.9444
2.5363,4.3431
1.9315,6.3808
0.74078,2.2888
-0.59569,-3.1933
-2.5283,-5.0142
-4.8299,-2.9666
-5.4813,0.25737
-2.6613,2.9544
2.564,4.5179
6.6611,4.2104
6.6415,2.2094
2.2445,0.2772
-4.1086,-0.66211
-8.6951,-2.1057
-8.6606,-5.0406
-4.2687,-7.0629
1.016,-5.2259
3.6728,-0.7467
3.4104,2.2844
2.6531,2.6095
3.0681,2.8999
3.7546,4.689
3.0595,5.7371
1.0969,4.1597
-0.2843,2.0544
0.34097,2.1163
2.3647,2.7925
3.5999,0.4505
2.1554,-4.5924
-1.9521,-8.1254
-6.7318,-8.2304
-9.5798,-7.3861
-8.8336,-7.1789
-4.6672,-4.9907
0.71394,1.1463
4.05,7.4719
3.6584,8.4409
1.6349,4.6136
1.9667,2.4805
5.3517,5.7617
7.4589,10.067
4.3689,8.1607
-1.4552,-0.86349
-3.7151,-9.7287
-0.82268,-10.685
1.5872,-4.1112
-1.6177,1.8206
-7.649,0.41397
-9.1155,-5.9242
-3.4763,-8.9175
4.0302,-4.4871
7.0183,3.0446
4.788,7.2342
1.4524,6.9431
0.22368,5.3125
0.44745,3.6547
-0.2095,0.1981
-2.2666,-5.1249
-3.8276,-8.3646
-3.0191,-6.1208
-0.2195,-0.32007
2.6307,4.2464
