8.8818e-16,-3.5527e-15
-6.6957,-11.424
-9.4746,-23.534
-7.7578,-31.971
-4.2352,-31.806
-1.806,-24.799
-0.99343,-17.382
-0.35825,-11.892
0.98935,-4.435
1.9086,7.5727
0.7137,19.816
-2.0678,25.665
-3.4338,23.932
-1.1727,19.075
3.2154,14.787
6.0156,10.51
5.5487,4.5508
3.6309,-2.2589
2.62,-7.7578
2.5272,-11.577
1.9092,-14.741
0.3239,-16.681
-1.5064,-15.078
-3.2068,-9.2574
-4.8511,-1.9019
-5.8411,3.5979
-5.2503,6.1366
-3.4002,6.4189
-1.7038,5.1789
-0.66837,3.2397
0.5708,1.7831
2.3041,0.78226
3.3438,-1.4477
2.9116,-5.0364
2.0525,-6.3001
1.9671,-1.6515
2.0907,6.8039
1.3124,12.66
0.18683,12.277
0.11804,7.5876
0.81859,1.7944
0.58023,-4.0929
-0.8271,-9.1472
-1.4802,-10.523
-0.20725,-6.5345
1.4601,-0.096776
1.3453,3.5407
-0.51658,2.1307
-2.3869,-1.8586
-3.4619,-4.2673
-4.4838,-3.0647
-5.7408,0.12207
-5.8215,1.7254
-3.0872,0.33069
2.116,-1.0936
7.2809,1.0624
9.6739,5.1417
8.2818,5.2236
4.1883,-0.65575
-0.45289,-6.6248
-3.7398,-6.092
-4.7739,-0.21041
-3.7068,4.3253
-1.4321,4.3052
0.80976,2.6388
2.001,2.3456
2.045,2.3985
1.8874,1.0039
2.4033,-0.58406
2.9205,-0.21375
1.4781,1.2964
-2.7353,1.316
-7.5987,-0.55743
-9.7747,-2.3379
-8.2286,-3.2163
-4.8716,-4.4723
-1.4609,-6.2173
2.494,-5.9279
7.5241,-2.034
11.346,2.8035
10.54,4.3793
5.0469,2.2254
-0.9708,-0.060426
-3.469,0.26793
-2.4019,2.0633
-0.64372,2.7983
-0.29039,2.1214
-1.0758,1.4977
-1.6974,1.5813
-1.488,1.6626
-0.73925,1.2591
-0.056703,0.72727
0.26944,0.29229
0.27425,-0.28439
-0.13919,-0.89079
-1.2641,-1.0692
-2.9689,-1.2338
-4.4622,-2.7065
-5.0685,-5.6085
-4.7016,-7.5722
-3.0836,-5.9732
0.59322,-1.3048
6.0455,3.0754
10.58,4.8748
11.132,5.1139
7.8228,5.648
4.0053,5.9773
2.1112,4.3498
0.75236,1.2654
-2.8788,-0.4556
-8.4827,0.50352
-12.191,1.8389
-10.969,0.12039
-6.154,-5.5755
-1.5321,-12.611
1.2174,-16.115
3.449,-11.845
6.1497,-0.21649
7.9628,12.104
7.5842,17.269
5.8388,13.855
3.3926,7.0309
-1.4141,0.87708
-9.0677,-5.2248
-14.517,-10.781
-11.066,-10.384
0.41712,-1.1032
10.49,9.7624
11.711,11.34
6.7564,3.0114
2.8733,-4.8602
1.4778,-4.958
-1.7898,-1.5848
-8.0312,-2.5575
-11.884,-7.864
-8.7784,-10.873
-1.1029,-7.7316
5.3454,-0.89176
8.011,5.3772
7.9216,8.9439
5.9248,9.6082
2.2905,8.3005
-1.0813,6.7992
-1.9534,5.8265
-1.4656,3.4076
-3.1002,-2.445
-6.9022,-9.3645
-7.9701,-11.806
-2.9422,-7.5563
4.3833,-0.71863
7.0008,3.1472
3.2897,2.8654
-1.4497,1.1129
-2.1075,0.067684
0.54292,0.0014837
2.3295,0.94981
1.3873,2.7781
-0.61113,3.6414
-1.5101,1.2741
-0.78965,-3.2594
0.85825,-5.5615
2.234,-3.2556
2.0148,0.58116
-0.0037884,1.4492
-1.9662,-0.53589
-1.7077,-1.3318
0.24636,0.83746
0.84335,3.0102
-1.5696,2.0316
-4.5625,-0.8697
-4.1085,-1.8707
0.48007,0.26816
5.2557,2.77
5.8805,2.6418
2.6231,0.52428
