EEG.O1,EEG.O2
-45.81100000000001,-47.033
-72.75,-75.354
-72.439,-76.499
-52.361999999999995,-56.653
-29.204,-30.886
-13.114,-10.573
-0.13454000000000002,4.2113
16.846,19.15
33.836,34.275
39.922,41.855
34.266,36.662
28.735,24.496
29.935,16.545
28.303,16.644000000000002
13.545,18.433
-6.0606,15.159
-12.394,7.2010000000000005
-4.1419,-2.3315
-1.264,-14.265
-18.151,-30.118000000000002
-43.005,-44.685
-52.239,-48.401
-38.705999999999996,-37.994
-16.277,-20.241
-0.22730999999999998,-4.1813
6.7278,6.2256
9.2396,10.792
10.157,9.9614
10.417,6.5144
11.693,6.4243
14.267000000000001,13.014000000000001
15.378,21.638
13.265999999999998,24.354
10.593,19.537
10.887,13.317
13.407,11.3
14.288,12.172
11.390999999999998,10.56
5.547000000000001,3.7579
-1.6764,-5.8359
-8.8225,-13.44
-13.965,-15.878
-15.890999999999998,-14.039000000000001
-15.700999999999999,-12.274000000000001
-15.263,-14.235
-14.440999999999999,-18.579
-11.84,-19.980999999999998
-7.8102,-15.116
-4.2766,-6.1416
-1.7169,2.5112
0.9543200000000001,8.6423
3.2784,11.963
3.3801,11.87
2.3092,8.8042
4.3407,6.145
10.172,6.6251
13.552,7.5949
9.4128,4.5559
2.7567,-0.55607
3.0149,-0.38919000000000004
10.099,6.6227
13.481,12.02
7.1868,8.401
-1.6482,-0.1775
-3.9333,-4.5581
-1.9669,-3.6952
-4.292,-4.3913
-11.110999999999999,-9.1574
-13.892999999999999,-12.093
-9.2378,-8.619
-4.3709,-2.8271
-5.7817,-1.1878
-9.2886,-3.1397
-6.7094,-2.7505
1.7274,2.0695
7.8221,6.6277
6.9784,5.9734
3.4548,0.8864799999999999
2.7652,-4.0869
3.6858,-6.257999999999999
1.6085,-6.1671
-2.5835,-4.3087
-2.2343,0.51505
5.3197,8.1575
12.915999999999999,14.309000000000001
11.41,13.712
1.7519999999999998,6.7225
-5.582000000000001,0.09484400000000001
-4.2112,-0.78132
-0.22926999999999997,1.2991
-3.1296,-0.51789
-11.405999999999999,-6.8128
-13.612,-10.214
-4.5042,-5.9676
6.4935,0.366
7.7195,0.65735
1.6212,-3.2383
0.8225100000000001,-2.0565
8.6604,5.4764
13.08,8.4228
4.3462,-0.46615
-9.1029,-11.794
-11.342,-10.829
-1.5391,1.8885
4.958,10.984000000000002
-1.2897,7.0828
-11.397,-2.4374
-12.759,-6.3806
-6.9953,-4.5581
-4.4295,-3.6559
-5.9912,-4.6061
-1.8634,-2.1268
11.635,5.4654
23.885,13.029000000000002
23.12,15.222999999999999
11.305,11.475999999999999
0.3669,4.3167
-2.6795,-2.9998
-1.2352,-7.0736
-1.5941,-6.752999999999999
-5.3837,-5.4584
-9.7648,-7.2487
-11.145999999999999,-10.1
-7.7983,-7.6551
-1.5077,0.91266
2.8709,7.7886
1.8835,6.4881
-2.3369999999999997,0.70575
-4.7077,-1.3511
-3.7195,1.5487
-2.3257,3.293
-2.4721,0.11174
-2.4093,-4.9413
-0.056722,-7.1323
4.4206,-4.7021
9.9185,1.8193
14.489,9.7125
13.915,12.81
5.4976,6.2597
-5.2658,-5.098
-8.0034,-9.2124
-0.90809,-1.8057
5.1575,6.5798
1.2559,4.372
-6.5009,-4.596
-6.1245,-6.5082
1.6265,2.2056
3.6798,9.2261
-6.0920000000000005,3.3901
-17.66,-10.19
-18.653,-17.402
-9.7709,-12.784
-0.41539,-3.2468
5.6842,3.9257
12.444,9.2895
20.671,15.356
23.581,18.526
15.796,12.645
1.7455,-0.90976
-8.7633,-12.127
-10.987,-13.05
-8.0741,-6.2886
-5.1064,-0.5001899999999999
-3.8854,0.19741
-3.5978,-1.1714
-3.5268,-1.3017
-3.5981,-1.4239
-3.6041,-3.5517
-3.1403,-5.506
-1.8748,-3.2836
0.5312399999999999,2.9132
4.0405,8.4173
7.3525,9.7173
8.3069,7.4165
6.031000000000001,3.4729
2.2152,-1.1392
-0.49655,-4.753
-1.0584,-4.3061
-0.39793,0.77186
0.17675,5.7206
0.031333,4.8077
-0.8900600000000001,-1.6018
-2.0591,-6.9735
-2.4509,-6.287000000000001
-1.8119,-1.8048
-1.5892,0.18628
-3.0259,-2.7463
-4.4787,-6.4792
-2.9717,-5.8191
0.9255899999999999,-1.0587
2.5482,2.7089999999999996
-0.58078,2.4717
-4.291,1.0996
-2.6449,2.9339
4.0101,7.4448
9.2525,9.8304
8.6076,7.324
4.1374,2.1911
0.41317,-1.9317
-1.2287,-4.1732
-2.7111,-5.6518
-4.9817,-6.3966
-5.7144,-4.9226
-1.9075,-0.4944
5.3487,5.2111
9.9182,8.717
6.5814,7.0985
-1.9609999999999999,0.63072
-7.1094,-6.6586
-4.8662,-10.077
-0.87145,-8.368
-1.9386,-4.0605
-6.0973,-0.043039999999999995
-6.4335,2.4098
-2.7935,2.2539
-2.2768,-1.4285
-6.9359,-6.2696
-8.5593,-6.5103
-0.39388,0.23539000000000002
11.572000000000001,8.1142
15.98,9.6569
11.809000000000001,6.3793
8.6801,6.8993
11.475999999999999,13.399000000000001
13.048,16.511
5.9035,7.997000000000001
-5.5367,-6.4366
-10.777999999999999,-13.583
-7.8873,-9.9834
-5.3124,-5.6046
-9.6455,-9.3745
-17.672,-17.477
-21.623,-19.554000000000002
-17.201,-11.946
-4.8244,0.073701
11.525,10.375
23.393,16.315
21.366999999999997,16.057000000000002
5.9869,8.6822
-7.7762,-0.60906
-4.8,-1.7556
11.187999999999999,8.1875
20.377,17.935
10.942,13.502
-6.8967,-4.0622
-15.467,-18.944000000000003
-11.517999999999999,-19.399
-5.6514,-9.9979
-4.2886,-2.4294
-2.8988,-0.3224
2.3169,1.1471
6.3297,4.5398
3.8154,6.5551
-1.5019999999999998,4.8412
-2.7072,1.8728
-0.31223,0.21875
0.14801,-1.0878
-1.6435,-2.9894
