EEG.O1,EEG.O2
-7.2644,-9.4844
-10.082,-14.935
-8.4098,-16.727
-5.8212,-17.58
-5.1984,-17.714000000000002
-6.5913,-14.832
-8.7649,-8.4126
-10.585999999999999,-1.1113
-10.094,4.709
-4.5106,9.4823
6.2902,14.227
17.097,17.662
21.013,17.374000000000002
16.495,12.972999999999999
8.7118,6.3615
3.1159,-0.57538
-0.0011007999999999999,-6.6983
-3.0644,-10.372
-6.0053,-9.9307
-6.7856,-6.2712
-5.8674,-2.9819999999999998
-6.1535,-2.3647
-7.9847,-2.7128
-7.7871,-1.2668
-3.3145,1.3566
2.6335,2.0658
5.8736,0.10778
5.8796,-1.7625
4.6598,-1.4278
2.6749,-0.15342
-0.82511,0.13205999999999998
-4.5852,0.042174
-6.0784,1.0385
-5.1861,2.1335
-3.758,1.2334
-1.5264,-0.75148
3.6238,-0.4532
10.390999999999998,2.5915
13.254000000000001,4.4604
9.3968,2.7615
3.1210000000000004,0.9962799999999999
0.032027999999999994,3.3957
-0.58432,7.3612
-3.4303,6.053999999999999
-8.6776,-1.4515
-10.759,-7.8876
-6.433,-7.5984
0.16323,-3.8523
2.7234,-3.0223
0.26645,-5.5729
-3.1073,-7.4272
-4.0184,-7.0982
-2.4631,-5.7369
0.35234,-2.1082
3.6487,5.6699
6.1456,13.492
6.0779,13.501
3.4086,5.0585
0.46784,-2.7418
-0.7699600000000001,-2.9345
-0.7912100000000001,0.46256
-0.8517,0.16085
-0.66151,-2.6629
0.49858,-1.1463
1.5097,5.1587
0.6462600000000001,8.648
-1.3259,4.8146
-1.8481,-1.5818
-0.6137100000000001,-4.0921
-0.25183,-3.1503
-2.0316,-3.3114
-3.5164,-5.577999999999999
-2.2431,-6.9447
0.50513,-5.7562
1.8951,-3.3653
1.7399,-1.1186
1.8622,0.8022199999999999
2.5764,1.7497
2.6728,1.0247
1.989,0.048791
0.97696,1.1047
-1.4885,3.5185
-6.1932,4.1606
-9.6736,2.5469999999999997
-6.6584,2.1762
2.2030000000000003,5.1091
9.081,8.1878
7.9993,7.1713
2.0472,2.4192
-1.4472,-2.3045
-0.40717,-4.9152
1.1475,-5.8893
0.26868000000000003,-5.6221
-1.3397,-4.4526
-1.2906,-4.2616
-0.28406,-6.0266
-0.20840999999999998,-6.4197
-0.9264600000000001,-1.6822
-1.0018,4.8736
-0.29026,5.0759
0.09752999999999999,-2.2491
-0.18329,-7.534
-0.33966999999999997,-2.8793
0.03713,6.7216
0.37282,10.552
0.21416,7.0609
-0.058062,4.1054
0.013286000000000001,5.6064
0.20523000000000002,6.3363
0.086969,1.8153
-0.22266999999999998,-4.1408
-0.29220999999999997,-6.0433
-0.11755,-5.2071
-0.091576,-5.9632
-0.29517,-7.2446
-0.33931999999999995,-4.57
-0.039254000000000004,1.1817
0.235,3.7635
0.18483,0.98177
0.14309000000000002,-1.8557
0.5183,-0.12621
0.99266,3.5132
0.96396,4.2282
0.63744,2.7393
0.78071,3.0669
1.29,4.6269
1.1017,2.2329
0.027001,-5.4171
-0.57125,-11.98
-0.035002,-10.718
-0.14934,-2.7991
-2.6177,4.4114
-5.27,6.0194
-3.583,3.8745
2.7460000000000004,2.5175
6.986000000000001,3.398
2.1406,4.2313
-9.3802,2.8348
-15.737,-0.046702999999999995
-7.8995,-2.1071
8.7519,-2.6356
18.393,-2.8523
12.152999999999999,-3.0078
-1.1635,-1.2476
-5.6378,2.8895
1.9467,5.6379
8.9169,3.0645
4.7398,-2.4653
-4.8476,-4.115
-7.3669,-0.20365999999999998
-1.9743,2.2725
0.61366,-3.0060000000000002
-4.7513,-12.029000000000002
-10.224,-14.707
-7.4457,-7.3045
0.44363,3.9258
4.5488,11.18
2.7252,12.571
0.2755,10.463
0.99349,6.9308
3.2805,3.3594
4.266,1.3896
3.2512,1.2443
1.1408,0.7286100000000001
-0.40981999999999996,-1.768
0.22991,-4.6887
2.1932,-5.8685
1.7532,-6.0537
-2.522,-7.0596
-5.9647,-7.6254
-3.3315,-4.6838
2.9608,1.2702
5.1401,5.669
0.6936899999999999,5.735
-4.6056,3.6926
-5.4991,2.5655
-3.6083,1.8476
-2.2664,-0.10672000000000001
-0.2294,-1.959
4.6129,-1.2354
8.8366,1.0415
6.9377,1.4209
0.096036,-0.47616
-4.328,-1.2546
-2.6991,0.74583
0.5472199999999999,2.7288
0.20231,1.819
-2.5603,-0.80875
-3.3755,-2.4004
-1.7202,-2.8061
-0.74695,-3.3961
-1.6437,-3.5028
-2.1572,-1.2634
-0.74455,2.5457
1.0947,4.7057
1.6141,3.9816
1.6165,2.7343
2.985,3.2435
5.6323,4.5328
7.2423,4.0249
5.7832,0.79264
1.7199,-3.9911
-2.2676,-8.5769
-3.9704,-11.412
-4.1672,-11.350999999999999
-5.4542,-8.3097
-7.8837,-3.3543
-7.6127,2.3246
-2.1452,7.7582
4.5811,11.379000000000001
6.0244,11.449000000000002
1.7609,8.2607
-1.82,4.5335
-0.64168,2.3649
1.6869999999999998,0.8777799999999999
0.37525,-1.864
-2.676,-5.6753
-2.0716,-8.3782
2.3175,-8.2528
5.1531,-5.1254
3.8752,-0.046110000000000005
2.0162,4.6767
2.9635,6.2091
4.7886,3.8871
3.8497,0.5707399999999999
0.29004,-0.61163
-3.2374,-0.43762
-5.9769,-2.2644
-8.4296,-6.3875
-8.6741,-8.3022
-3.8809,-4.2044
3.9333,3.3217
7.8332,7.4844
3.9442,5.1602
-3.2427,0.44047
-6.3732,-0.92632
-4.2638,1.0292
-2.0526,1.286
-2.8815,-2.136
-3.2885,-4.4569
1.4659,-0.7079300000000001
10.029,6.5086
15.645999999999999,9.686
13.616,6.1495
5.8722,0.94839
-2.0088,-0.80357
-6.4164,-0.35855
-7.4304,-1.6818
-6.5955,-4.7437
-4.9909,-6.3095
-3.397,-5.7539
-2.658,-5.9488
-2.9243,-8.3133
-3.1126,-10.228
-1.8283,-8.1082
1.2513,-0.94153
5.0238,9.2498
7.6228,18.101
7.434,20.304000000000002
4.239,13.799000000000001
-0.23696,3.4763
-3.5965,-2.7788
-5.1337,-3.4929
-6.2694,-5.492999999999999
-7.9223,-13.402000000000001
-8.2048,-20.613000000000003
-4.1281,-15.991
4.3179,1.2311
12.93,18.572
16.699,23.643
13.956,16.195
6.9045,4.8918
-1.0718,-3.6993
-7.7204,-8.9478
-11.925,-11.735999999999999
-12.88,-11.709000000000001
-10.364,-9.3696
-5.6034,-6.7623
-0.8932700000000001,-4.5123
2.1839,-1.0788
3.8849,3.5142
5.432,6.1217
7.3147,5.0406
8.6335,3.6763
7.7581,6.2422
3.5735,11.059000000000001
-3.1443,11.931
-9.2309,6.2638
-11.109000000000002,-1.6691
-8.3036,-6.5362
-4.1598,-7.8903
-1.7734,-8.4566
-0.16124000000000002,-8.917
3.5359,-7.1983
8.7281,-2.2206
11.284,3.9722
9.3586,8.1828
6.1354,8.9226
4.8074,6.8422
3.4683,3.0326
-1.8536,-2.2096
-10.482000000000001,-8.5065
-16.904,-13.776
-17.1,-14.788
-11.993,-10.066
-4.3586,-1.473
4.2508,7.6125
12.106,14.623
15.96,17.662
13.933,15.128
8.294,7.8044
2.7694,0.088378
-2.073,-3.7868
-8.0562,-4.5512
-14.264000000000001,-6.1544
-15.902000000000001,-9.2821
-9.8865,-10.038
0.46198999999999996,-6.138
8.5465,-0.9044
11.472999999999999,1.3481
11.618,1.2279
11.468,2.3464
9.8168,5.2054
4.6029,6.6864
-2.7583,5.0481
-8.69,1.7729
-12.065,-1.8437
-14.269,-6.3031
-14.703,-10.739
-10.111,-11.337
-0.20685,-5.5515
9.2214,3.6381
12.042,10.086
8.9474,10.732000000000001
5.7208,8.0214
5.27,6.3389999999999995
4.8884,7.0571
1.6175,7.2114
-3.0606,2.8772
-5.4902,-5.9633
-4.6432,-14.355
-2.6481,-16.995
-1.4755,-13.317
-0.95289,-6.7169
-0.097326,0.11137000000000001
0.95337,6.3643
1.1257,10.286
0.03862,9.2584
-1.4746,4.2032
-2.6265,0.36951999999999996
-3.487,1.0936
-3.7613,3.2987
-1.7777,2.0775
3.4425,-2.2964
9.2514,-5.29
10.864,-4.7026
6.8733,-2.5996
1.3877,-0.9679
-1.0232,0.81386
-1.0618,3.2476
-3.0942,4.5273
-8.5272,2.8851
-13.394,-0.62556
-12.99,-3.2981
-6.9681,-3.7396
0.97888,-2.61
7.0795,-1.2484
10.151,-0.42145
11.239,0.15581
11.573,1.4626
10.779000000000002,3.7083
7.1257,5.3371
-0.016529,4.625
-8.4453,2.0127
-14.825,-0.80998
-17.567,-3.8360000000000003
-16.563,-8.1322
-10.870999999999999,-11.831
0.28938,-10.066
13.525,-1.2087
21.448,9.1251
19.594,13.347000000000001
11.607999999999999,10.307
4.7434,5.6836
0.99372,4.2405
-4.107,4.4943
-13.389000000000001,1.9505
-22.006999999999998,-4.5668
-22.003,-11.605
-11.687000000000001,-15.118
2.0604,-13.901
11.097999999999999,-9.0299
13.582,-1.8980000000000001
13.161,5.7863
12.377,11.164000000000001
9.6381,11.78
3.1393,8.5632
-4.8533,5.3947
-9.9854,4.452
-10.959000000000001,3.4442
-9.8973,-0.65669
-7.7045,-6.2788
-2.5238,-8.4009
5.5758,-5.1022
11.567,-0.19097999999999998
10.549000000000001,1.7268
4.3296,0.33031
-0.7852,-1.8739
-2.0973,-3.5797
-2.3839,-4.4569
-3.6188,-2.8291
-3.7831,2.3176
-1.8345,7.3098
-0.9961399999999999,6.2620000000000005
-3.2201,-0.91475
-4.2010000000000005,-6.8077
0.66272,-5.4228
7.5103,0.30613
7.6846,3.3982
0.28426,2.725
-5.3812,3.2391
-2.3112,7.0468
4.5718,9.5424
5.494,6.1259
-1.1258,-1.2609
-7.7877,-7.1572
-8.3088,-9.4744
-3.7975,-9.9724
1.7279,-9.2998
6.3933,-5.609
9.1155,1.113
7.5652,6.5325
1.4552,6.3196
-4.2734,1.9561
-3.9561,-0.35711
1.1352,2.7869
3.3832,7.3719
-1.6419,6.5034
-9.1116,-0.99485
-10.558,-8.4428
-3.7767,-8.453
5.2923,-1.053
9.5421,6.3521
6.8962,6.6593
-5.5511e-17,1.1102e-16
