1.7764e-15,-1.7764e-15
-8.705,-11.656
-11.908,-16.48
-9.5666,-14.985
-5.8736,-13.225
-3.91,-14.34
-3.1253,-14.717
-1.1818,-10.048
3.2681,-2.5861
8.976,1.4998
12.095,1.5043
8.9443,3.989
0.42517,12.754
-7.3782,20.979
-8.9351,18.397
-4.8403,5.2301
0.088925,-6.3385
2.9338,-6.2217
4.1724,1.9814
4.1356,6.3414
1.9278,1.0351
-1.5118,-8.1458
-2.9485,-11.769
-1.2456,-6.7082
0.51595,2.2183
-0.65707,7.5341
-3.5003,4.9327
-4.8427,-3.6865
-4.0883,-11.202
-2.6584,-10.884
-0.59968,-2.8918
2.9267,5.6379
6.4929,8.1666
7.2583,5.2433
5.286,2.2112
3.8565,2.2652
4.5389,4.2478
4.7061,5.9748
1.351,6.0768
-4.8882,2.5003
-10.949,-6.5065
-14.378,-17.587
-13.53,-21.763
-7.3027,-12.853
2.5071,4.2484
10.265,17.035
11.319,17.565
7.2776,8.9902
3.6093,0.044346
2.3621,-3.9813
0.68647,-3.6116
-2.9762,-1.4051
-5.1256,1.1571
-2.0813,3.3047
3.7734,3.7914
5.9665,1.5062
1.8773,-2.6875
-3.8687,-5.513
-4.8696,-4.02
-0.42487,0.61073
3.8107,3.3445
2.3815,0.87307
-4.0342,-4.2395
-9.8581,-7.116
-10.783,-7.0496
-7.2593,-6.985
-2.1345,-6.8619
3.0427,-2.2566
8.1397,8.106
12.215,17.366
13.175,17.187
9.9474,8.0635
4.081,-0.74833
-1.2376,-1.8863
-3.6615,2.2641
-3.3903,3.5262
-2.7617,-1.9723
-4.0574,-9.7118
-7.3308,-12.856
-10.163,-10.337
-9.6349,-6.7373
-5.0296,-4.9926
0.94367,-2.9003
4.1243,1.863
3.2729,7.193
2.1707,10.162
5.3087,11.587
11.062,12.418
12.094,8.9724
4.6729,-1.4446
-5.0769,-12.199
-7.8689,-13.187
-2.6771,-5.3912
2.8321,-0.49815
2.7577,-3.6411
-1.0915,-6.1454
-4.5287,-0.51369
-6.8995,6.7525
-8.7027,5.7676
-7.7222,-0.37402
