1.4211e-14,7.1054e-15
-35.861,-48.687
-58.614,-76.257
-63.201,-76.985
-53.291,-60.168
-35.85,-37.677
-16.501,-15.364
1.1484,5.1019
14.838,21.783
24.005,32.706
29.771,37.977
33.172,38.848
33.515,35.626
29.176,28.342
19.838,18.575
7.5618,8.572
-4.0066,-0.91105
-11.362,-10.064
-13.272,-17.791
-12.199,-22.165
-12.627,-23.141
-16.401,-22.725
-20.239,-21.966
-19.474,-19.678
-13.845,-14.823
-7.5955,-8.3836
-3.8468,-1.8687
-1.2617,4.313
2.8624,9.7993
8.3214,13.319
12.446,14.497
13.553,15.094
12.337,16.258
10.426,15.839
8.9045,11.382
7.9887,5.0198
7.0712,1.5351
5.1536,1.0518
2.0296,-1.7876
-1.0056,-8.8537
-2.3703,-13.155
-2.2501,-7.5856
-2.7617,3.3434
-5.5296,7.2544
-9.3296,0.0099322
-10.95,-8.6282
-8.9813,-8.8112
-6.1636,-4.2343
-6.4786,-5.5115
-9.5449,-13.048
-9.8246,-15.125
-3.1926,-4.6812
7.0596,9.5908
13.459,14.165
12.983,7.898
9.1746,1.2522
5.6577,0.53419
2.0801,1.4934
-1.6642,-0.051638
-2.1485,-0.10526
2.2771,5.5063
6.5521,11.856
5.0374,11.671
0.2935,7.0368
-0.93906,4.968
0.68241,3.7494
-2.1395,-4.6975
-9.7225,-17.75
-11.737,-20.184
-2.3255,-5.711
8.6538,10.11
7.5751,8.5994
-4.0947,-7.041
-11.854,-16.782
-7.7632,-10.615
0.80962,1.4328
3.4741,6.3787
0.08276,4.1105
-2.2436,2.0923
-0.020084,2.9488
3.7837,3.7804
5.43,3.1416
4.5719,2.652
3.2072,3.4857
3.1312,5.208
4.361,6.7881
4.8187,6.2847
2.2037,1.5809
-2.9954,-6.0456
-7.4428,-11.342
-8.6081,-10.861
-6.9714,-7.1168
-3.8891,-4.0216
0.44258,-0.81913
5.2081,5.0963
7.4346,11.229
5.1047,11.561
0.62255,5.3165
-1.8639,-1.3224
-2.0618,-3.9973
-3.1158,-5.5099
-5.4431,-9.1022
-5.0835,-11.194
-0.21686,-6.5302
4.5052,2.195
4.1556,6.9294
1.4492,6.1098
2.7835,6.2129
7.0678,9.4838
5.5606,8.4405
-4.6837,-1.7219
-13.899,-12.201
-11.553,-10.9
-0.52058,0.071614
7.459,7.0968
7.5301,4.2175
5.1399,-0.67021
4.8083,-0.40691
4.1655,1.0123
0.93686,-2.2539
-2.0705,-6.6405
-2.8658,-5.0615
-4.7277,0.94092
-9.6617,3.2851
-12.415,-0.18789
-7.1408,-2.7901
3.0478,0.84958
9.4331,7.4395
9.1015,9.9465
7.0451,6.2397
7.0704,0.32298
6.4191,-3.3667
1.2271,-4.6335
-6.8081,-6.2692
-11.814,-9.05
-9.8455,-9.4572
-2.1299,-3.9127
6.2719,5.299
10.156,11.14
7.8484,9.6764
1.9507,3.9313
-3.9649,-1.5366
-8.5153,-6.0948
-11.198,-9.7934
-9.9704,-8.6206
-3.4874,0.64372
4.9996,12.133
9.8151,14.844
9.2487,6.6707
6.4185,-2.0795
3.6074,-2.8246
-0.10447,-0.36342
-4.5233,-4.3429
-6.2621,-13.342
-3.5775,-15.813
0.4279,-6.3711
2.5183,6.7981
3.8897,12.979
6.2646,10.893
6.5331,6.0535
0.64083,1.6722
-8.4116,-2.3332
-12.177,-4.5021
-7.3173,-2.2741
0.020682,2.8295
2.2965,5.0717
-0.60478,0.81552
-3.1871,-7.394
-2.188,-13.587
0.77829,-13.435
3.2133,-6.6936
4.8885,3.1867
6.3612,11.252
6.7139,14.35
4.5905,13.017
0.92504,9.7656
-1.0725,6.0868
0.38693,1.936
2.7034,-2.8911
1.2631,-8.3075
-4.6831,-13.707
-10.032,-16.466
-9.2774,-12.547
-3.2113,-1.9629
1.7471,7.664
1.0899,7.9853
-2.671,0.97269
-3.3606,-2.2286
1.4665,4.084
7.7249,11.829
9.1995,9.8944
3.9393,-0.65477
-3.8423,-8.2545
-7.7393,-6.0354
-4.8307,1.1606
2.1012,5.3637
7.3227,4.8422
7.0522,2.3822
2.3652,-0.73237
-2.1411,-4.7434
-2.7881,-8.0737
-0.33383,-8.2102
1.2219,-5.1831
-0.46071,-1.1566
-3.2905,2.8321
-3.7092,6.877
-1.3672,9.3502
0.78857,7.3292
0.50994,0.80499
-1.6311,-5.9526
-3.9239,-8.5909
-5.0677,-6.7356
-3.7534,-2.9383
0.73647,0.74737
6.2973,3.742
8.5826,5.749
5.7018,6.2414
0.91947,4.8273
-1.1519,1.4991
0.066484,-2.6346
1.4182,-4.6231
0.77858,-1.8011
-0.72484,3.9195
-1.2207,6.1268
-0.88897,0.99963
-1.4563,-7.0695
-3.6469,-10.109
-5.6959,-6.0972
-4.6495,-0.37308
0.24086,2.2667
5.5104,2.6147
6.3518,2.9814
2.2006,2.4618
-2.2109,-0.45687
-2.6882,-3.4788
-0.65314,-2.9309
-0.21474,0.48612
-1.8138,2.5041
-2.1332,1.9726
0.24304,2.7071
2.9229,7.0475
3.9927,10.882
4.2957,8.0805
3.9118,-1.6391
0.44842,-12.04
-6.0588,-16.788
-9.8972,-14.091
-5.822,-5.8057
3.1469,4.4663
8.5265,11.744
6.4709,11.803
1.0461,5.5473
-2.3807,-0.73079
-2.694,-2.0955
-1.3657,-0.63732
0.38378,-1.6803
1.0503,-5.4219
-0.8355,-6.2325
-3.7314,-1.0427
-3.6233,5.2461
0.17862,5.4939
2.9708,-0.32848
1.2677,-4.76
-1.6051,-1.9754
-0.53749,5.1789
3.0323,8.6215
2.9812,4.2506
-1.8109,-4.0539
-5.1235,-9.4868
-2.3982,-9.3697
2.6199,-5.8497
3.6488,-1.226
0.9762,4.1915
0.022109,9.0813
2.1143,9.6441
2.3926,4.3493
-1.499,-1.7044
-3.8539,-1.503
1.3051,4.4605
9.6839,7.5767
10.349,2.0135
0.42168,-7.1555
-10.079,-10.428
-11.336,-6.5487
-6.3648,-3.648
-4.782,-7.0622
-7.5918,-11.18
-6.4868,-7.1428
1.7661,4.383
9.1004,13.328
8.0117,12.727
2.4116,6.2132
0.63135,1.6176
2.913,1.3227
3.4681,1.9742
1.7667,0.91044
2.8558,-0.97246
6.7112,-1.7955
6.3236,-0.88573
-0.72964,1.5728
-6.5113,4.5764
-3.8093,5.6697
2.4933,2.3402
1.8987,-5.0262
-6.6696,-12.538
-13.512,-15.786
-11.694,-13.256
-5.2147,-6.9701
-1.3164,-0.30048
-0.22902,4.7945
2.685,8.492
7.6858,11.28
9.6625,12.371
6.5621,10.899
3.2574,7.6834
4.1703,3.9224
6.0502,-1.0613
2.7469,-7.9049
-4.715,-13.321
-8.4024,-12.157
-4.4247,-4.6621
1.5755,2.2706
2.496,3.6186
-0.8489,2.2008
-2.5483,2.7288
-1.0051,3.8505
-0.19194,1.6114
-2.1001,-1.9189
-3.399,-0.8504
-1.3323,3.8378
1.4066,3.617
0.90025,-4.7302
-1.6521,-12.201
-1.748,-8.7181
1.3567,3.0688
3.524,11.133
2.3081,9.1843
0.86411,2.4021
2.8025,-1.7059
5.6944,-2.2291
3.711,-2.445
-3.5093,-3.0563
