EEG.O1,EEG.O2
-9.4774,-9.9457
-16.865,-15.63
-18.898,-16.256
-14.46,-13.235
-7.4689,-7.4852
-2.911,0.15716
-0.7192,7.5884
2.6753,12.507
6.9157,13.597999999999999
6.9624,9.7928
1.7756,1.1044
-1.5504,-8.094
2.7449,-10.382
9.1593,-3.5584
7.4502,5.1706
-1.9649,7.4885
-7.0383,4.1916
-0.5946899999999999,2.3376
9.5342,4.189
11.622,5.0982
5.4677,2.0025
-0.076637,-2.3726
-1.2441,-5.0991
-2.7635,-7.1794
-7.8878,-9.8286
-13.175999999999998,-11.347999999999999
-15.050999999999998,-10.357999999999999
-14.627,-8.2871
-12.904000000000002,-6.2802
-7.2428,-3.3494
2.9234,0.34429
11.735,2.7433
13.485999999999999,4.9325
10.212,11.63
7.8572,22.451999999999998
7.9828,27.926
8.4934,20.570999999999998
9.4875,6.3247
11.838,-2.5016
11.864,-3.574
4.6999,-5.5544
-7.1671,-12.984000000000002
-15.583,-19.245
-17.621,-17.65
-18.102,-11.727
-19.82,-8.9504
-18.326,-9.6062
-9.7809,-8.2503
1.8849,-3.1083
10.109,2.4162
13.747,6.4644
15.603,11.002
16.245,16.679000000000002
13.94,20.003
8.8442,17.497
3.2886,10.139
-1.1522,2.2363
-4.2124,-2.7697
-5.876,-4.9492
-6.9178,-7.397
-8.6178,-12.634
-9.7974,-18.202
-6.7473,-17.311
0.9145399999999999,-6.6428
7.0265,7.4653
5.6174,14.355
-1.0406,10.710999999999999
-5.5883,3.1681
-5.3616,-1.2931
-3.8339999999999996,-2.9572
-2.841,-5.0367
0.49626000000000003,-6.2827
7.3464,-2.8389
12.962,4.408
12.304,9.3933
6.5696,8.167
0.81517,2.9974
-2.5617,-1.5889
-4.6649,-3.7054
-6.0762,-3.7099
-5.667999999999999,-1.8519999999999999
-3.4322,1.0257
-1.7211,1.9626
-2.6547,-1.6635
-5.4684,-7.6105
-7.082999999999999,-9.1702
-4.9365,-2.1248
0.70062,9.3187
6.7874,15.470999999999998
9.9612,10.695
9.1873,-0.9647
5.9475,-10.26
2.2253,-11.808
-0.76972,-7.6193
-2.1229,-2.5772
-1.2733,1.1151
0.55943,4.0760000000000005
0.57103,6.3125
-2.4136,6.2305
-5.9133,3.2477
-6.7542,-0.64157
-5.2748,-3.1291
-4.2923,-4.1779
-4.1574,-4.7454
-1.7341,-3.7219
4.6908,1.4140000000000001
11.967,10.102
15.338,16.754
13.378,15.174000000000001
7.777,4.6416
-0.0073831999999999995,-9.4324
-8.9882,-20.361
-16.285,-24.410999999999998
-17.912,-20.839000000000002
-12.92,-10.459000000000001
-4.7099,3.9258
2.5578,16.660999999999998
7.0762,21.371
8.4903,15.724
6.6463,4.2567
3.0882,-4.3342
1.5217,-4.0348
3.8799,3.2231
6.9576,9.1433
5.8426,6.7953
0.34862,-2.8482
-4.7639,-12.349
-5.9942,-15.289000000000001
-4.5396,-11.347999999999999
-2.9991,-4.6554
-1.9675,0.6168600000000001
-1.4607,2.6624
-2.4383,2.5915
-4.1013,3.9852
-2.3971,9.6316
4.6813,16.68
11.700999999999999,17.225
10.597000000000001,6.9423
1.3929,-7.9607
-6.6519,-16.173
-6.7316,-13.909
-3.0155,-8.4751
-3.5071,-7.8656
-7.6797,-10.55
-7.4045,-9.0789
0.20496,-1.5308
7.6075,5.8531
7.2989,7.9839
2.0102,7.6892
-0.5016,9.7855
0.9837899999999999,12.270999999999999
1.5699,9.3793
0.7281,2.43
4.1706,0.51847
12.877,7.435
17.455,13.751
9.2317,7.9252
-6.9267,-7.627999999999999
-17.396,-18.684
-16.247,-17.464000000000002
-10.886,-11.572000000000001
-10.484000000000002,-11.659
-14.159,-16.37
-13.636,-15.664000000000001
-4.3906,-5.8862
9.4213,5.8337
19.851,12.265999999999998
21.959,14.285
16.133,15.960999999999999
6.4424,17.165
-2.2326,15.32
-6.8459,10.597000000000001
-7.3185,4.7106
-5.2506,-2.4766
-1.7911,-10.113
2.5341,-12.982000000000001
6.1832,-7.5638
6.422000000000001,-0.07809400000000001
1.9355,-0.7668699999999999
-4.9665,-9.3371
-9.8169,-13.814
-9.6092,-6.6003
-4.6071,5.5360000000000005
2.4348,11.674000000000001
7.5076,10.129
6.7564,5.7368
-0.57148,-0.14199
-9.6749,-8.4859
-12.894,-14.77
-6.8677,-11.727
3.6648,-0.40364
10.5,9.1598
9.827,10.231
4.5275,6.5137
-0.2356,4.865
-1.8217,6.2725
-0.72388,7.1785
1.4928,5.5042
3.5508,1.6002
4.4136,-3.9761
3.2719,-9.95
0.33892,-13.224
-2.6157,-11.447000000000001
-3.4729,-5.9512
-2.0541,-0.049514999999999997
-0.59133,4.5848
-1.1176,7.9731
-2.9159,9.6019
-3.6681,8.4972
-2.7051,4.955
-1.5452,0.41644
-1.2453,-3.8182
-1.1452,-6.5684
-0.8551799999999999,-6.8673
-1.4392,-5.6661
-3.1054,-5.6074
-3.3519,-6.8927
0.2691,-5.6204
6.0974,0.38318
9.3889,6.3346
7.7507,6.257000000000001
3.7917,2.8928
1.6741,5.09
2.4389,13.86
3.7039999999999997,18.17
2.9254,9.2367
-0.25127,-6.3341
-4.2443,-14.073
-6.8095,-9.4728
-6.3038,-1.6031
-3.1343,0.18481
-0.20961,-3.4623
-0.47131000000000006,-6.2075
-3.2355,-5.1205
-4.5487,-2.5026
-2.5275,-1.7107
-0.5153,-3.7211
-2.2413,-6.2928
-5.2626,-5.457999999999999
-3.6101,0.3473
2.7994,7.2665
6.789,9.8415
4.604,8.4177
2.6443,9.0228
8.0472,13.927
16.187,16.213
15.273,7.882000000000001
3.0221,-8.448
-9.1474,-20.49
-11.088,-19.445
-6.2694,-9.1409
-4.4428,-0.86592
-7.1859,-1.016
-7.5729,-5.3678
-2.1381,-4.9682
3.8467,3.5072
4.156000000000001,13.892999999999999
-0.30089,17.166
-3.4917,11.222000000000001
-1.5558,2.5147
3.8279,-2.193
7.559,-3.3695
5.2731,-6.1133
-2.9256,-11.698
-11.465,-15.093
-13.379000000000001,-11.546
-6.9295,-3.0337
2.5526,3.9823
8.4749,6.2934
9.5151,6.8974
8.9061,9.2867
8.5894,11.061
7.1129999999999995,6.6742
3.5372,-3.3053
0.062403,-9.9418
-1.1629,-6.0371
-1.2211,4.5022
-1.6456,11.82
-0.8295299999999999,12.355
2.6029,9.8528
4.2346,5.3999
-2.5335,-4.6744
-16.109,-18.232
-25.416999999999998,-23.799
-22.214000000000002,-14.880999999999998
-10.605,-1.5965
-0.3699,1.3676
5.5145,-4.956
11.206,-6.1371
18.003,3.4102
20.857,11.995999999999999
16.012999999999998,8.4413
6.8059,-1.6478
-0.75776,-4.8621
-4.4846,1.5473
-5.2872,9.085
-3.2052,11.949000000000002
1.7625,11.966
6.2598,10.812999999999999
5.6352,6.9527
0.43982,2.0006
-2.7782,1.4276
0.062572,5.0519
3.4896,3.9254
-1.9605,-7.8999
-16.75,-23.594
-29.099,-31.241
-27.576,-27.566
-14.228,-18.308
-1.0907,-8.2212
4.9908,2.2374
8.6756,11.684000000000001
16.307000000000002,16.864
25.304000000000002,18.127
27.445999999999998,19.435
19.805999999999997,20.55
7.7853,15.252
-1.7685,1.5888
