EEG.O1,EEG.O2
9.0158,-3.1448
15.481,-3.1552
17.312,-0.14254
13.878,2.9979
6.7348,3.9964
-1.1018,3.4625
-6.9901,3.56
-9.8732,5.026
-9.8753,6.2455
-7.4061,5.428
-3.3039,3.0414
0.5341899999999999,1.2692
1.9768,1.0977
0.80845,0.9680700000000001
-0.75585,-1.0165
-0.6645800000000001,-4.3453
0.42225,-6.7567
0.39537,-7.2966
-0.8249,-7.1857
-0.73774,-7.3386
2.2954,-6.6887
6.3704,-4.1543
7.7952,-1.0254
4.9572,0.42856000000000005
-0.20305,0.30111
-4.1057,1.0616
-4.4463,3.9157
-1.7813,6.9157
1.1357,7.6269
1.8459,6.307
0.38579,5.0838
-1.2213,4.8506
-1.6163,4.5764
-1.4081,3.3753
-1.5736,1.587
-1.7943,-0.48851000000000006
-1.3934,-3.3406
-0.91122,-6.7275
-1.1819,-8.4948
-1.4181,-6.5165
-0.14423,-1.7605
2.0222,1.9688
2.7142,1.9555
1.4789,-0.63194
0.7063699999999999,-2.5899
1.5692,-2.5616
1.4733,-1.9684
-1.9373,-2.4286
-5.9603,-3.5682
-5.3928,-3.6889
0.44048000000000004,-1.7348
6.3989,1.7395
7.8034,5.0172
5.2864,6.6036
2.3971,6.7049
0.8587299999999999,6.9882
-0.086605,8.0365
-1.3234,7.7245
-2.8249,3.7821
-4.2134,-2.3151
-4.8885,-6.2107
-4.0873,-5.9273
-1.9308,-4.1332
0.13515,-4.0971
0.98635,-5.3748
1.2526,-5.2718
1.8486,-3.2087
1.7819999999999998,-1.4314
-0.62527,-1.6503
-4.315,-2.7009
-5.5327,-1.9899
-2.4095,1.4549
2.2079,5.6854
4.2496,7.5557
3.605,5.9594
3.5755,3.0879
5.5136,1.7243
6.627000000000001,1.6757
4.0567,0.42361000000000004
-0.87369,-2.616
-4.1574,-4.6094
-3.8319,-3.1766
-1.6082,0.10153
-0.20504,1.8421
-0.50649,1.24
-1.5415,0.14219
-2.3342,-0.46065
-3.1165,-1.4204
-4.5136,-2.742
-5.6613,-2.4748
-4.1966,0.39002
0.5926899999999999,3.5825
5.2914,3.8533
5.3371,0.96405
0.8972600000000001,-2.0733
-2.6093,-2.6005
-1.0442,-1.0096
3.6181,0.28462
6.6742,-0.3759
6.6643,-2.5176
5.3713,-4.2161
3.6021,-3.5221
0.46968000000000004,0.26961999999999997
-3.5574,5.6641
-6.2854,9.0877
-6.9233,7.2396
-6.6519,0.61641
-5.4345,-5.7459
-1.5552,-6.6498
4.0036,-2.2447
6.029,2.1674
1.3465,2.4529
-5.1767,0.26516
-5.1763,0.015016999999999999
2.3976,2.5474
8.9768,4.1414
6.8816,1.7069999999999999
-0.8867299999999999,-3.1982
-4.7769,-6.3493
-1.1741,-5.4377
3.522,-1.8309
2.1033,1.1895
-4.0317,1.1764
-7.4588,-1.5162
-4.4557,-3.6891
1.435,-2.1246
4.9904,2.6771
4.9594,6.5156
3.3061,6.2081
1.6189,3.1768
0.14935,0.9270799999999999
-1.0170000000000001,0.1789
-1.6611,-1.0818
-1.9186,-3.1808
-2.0731,-3.5749
-2.1507,-1.1742
-2.1341,1.0577
-1.9236,0.3028
-0.82691,-1.2655
1.7489,0.63822
4.4802,5.1316
4.457,5.7974
0.73429,-0.72037
-3.4429,-8.9248
-3.7965,-10.468
-0.146,-4.3864
