EEG.O1,EEG.O2
-44.588,-7.042999999999999
-56.201,-10.115
-34.235,-8.9098
-5.4964,-5.8614
7.8281,-2.5291
6.8521,1.4002
5.1035,5.7695
10.184,8.7744
20.325,9.0772
30.761999999999997,7.438
36.053000000000004,4.9194
30.230999999999998,1.217
12.455,-3.1408
-8.2372,-4.7989999999999995
-19.88,-1.4149
-20.074,3.3611
-17.430999999999997,3.2909
-19.96,-1.7493
-25.55,-5.6117
-25.247,-5.699
-13.89,-6.612
3.2726,-10.592
13.693,-11.3
8.5947,-3.7926
-6.7279,5.0132
-15.239,5.1887
-4.9725,-0.20096
16.444000000000003,1.0152
28.698,10.59
21.836,16.163
7.4484,10.242
2.7945,1.2852
8.2687,-0.7903399999999999
8.611,-0.03889
-3.7781,-5.2217
-16.160999999999998,-12.169
-11.89,-8.4067
6.3052,6.2232
18.357,16.044
11.495,9.7132
-5.5668,-5.5296
-16.084,-14.817
-15.782,-13.764000000000001
-13.18,-9.0421
-13.544,-5.614
-12.172,-1.7775
-5.2022,3.674
1.9451,7.1268
3.2811,6.0846
3.3878,4.3282
10.503,6.4733
20.61,9.9451
19.558,7.7254
4.0622,-0.91735
-9.856,-7.6736
-7.5264,-5.9157
2.7167,-0.42003
0.82165,-1.3115
-14.185,-9.2213
-19.592,-12.669
-1.0654,-3.2724
23.534000000000002,11.322000000000001
25.586,15.886
4.3811,7.1111
-12.456,-2.8745
-7.7245,-3.7236
4.0105,0.37096
2.207,0.0073203999999999995
-8.4058,-4.2547
-8.8804,-4.6678
0.8719299999999999,-0.7804300000000001
1.5613,-0.6049
-12.265,-6.0998
-19.36,-7.3803
-2.2372,2.9489
24.197,16.304000000000002
29.55,16.919
7.0307,2.0126
-18.997,-14.052
-23.921999999999997,-16.729
-9.0721,-6.9894
6.2662,2.6741
9.6607,4.337
5.6894,2.2776
5.0499,4.596
9.9887,11.1
12.498,13.105
5.4951,5.1593
-7.0742,-6.885
-14.314,-12.644
-11.869000000000002,-9.899
-6.0709,-5.6208
-2.8978,-4.5546
0.30821,-3.1859
6.6266,1.9948
9.8889,6.53
3.0863,4.6701
-7.2548,-0.07308300000000001
-7.3711,0.61754
2.7555,6.1485
7.5445,6.9087
-0.85954,-0.47634
-9.7374,-6.803999999999999
-4.6415,-3.8619
8.863999999999999,3.318
13.904000000000002,4.7099
6.5222,0.12345999999999999
-1.8574,-2.7627
-3.8962,-1.8801
-4.8774,-2.7293
-9.8568,-7.1838
-13.894,-9.4143
-10.254000000000001,-5.1770000000000005
-0.35728000000000004,2.1839
9.5686,7.9002
15.637,11.452
15.823,12.732000000000001
8.6211,8.918
-2.5005,0.025012
-8.5218,-7.4574
-4.6891,-7.9061
2.7153,-3.9701
4.6505,-1.6380000000000001
0.8471799999999999,-1.3823
-2.5952,0.0067842
-4.0253,1.4726
-7.4798,-1.3940000000000001
-13.535,-7.7472
-15.769,-10.357000000000001
-9.048,-5.1139
2.8173,3.1604
11.414000000000001,7.4433
13.867,7.5665
14.394,8.3426
15.467,10.431
12.772,8.7505
3.117,1.5196
-7.0258,-4.621
-8.8638,-3.5846
-5.5424,-0.26334
-8.3282,-4.1362
-16.618,-13.171
-14.855,-13.940999999999999
2.8626,-1.4806
17.787,10.55
10.232000000000001,7.5411
-10.222000000000001,-5.3335
-16.26,-10.731
-1.554,-3.5151
11.942,4.7792
8.5092,5.4603
0.28878000000000004,3.7084
3.9755,6.0667
12.834000000000001,8.4581
9.0153,4.5974
-6.0728,-1.7412
-13.138,-2.3908
-4.2234,2.0039
7.4903,3.9077
9.4259,1.3882
4.8747,-0.8142699999999999
0.39238,-1.8557
-7.3113,-6.4717
-20.683000000000003,-14.192
-27.875999999999998,-16.108
-14.935,-7.1672
11.342,5.0071
26.183000000000003,9.3095
15.493,4.8324
-7.0668,-0.060096000000000004
-16.368,0.63192
-3.9171,5.1124
15.412,8.4513
22.273000000000003,7.9871
13.12,4.2827
0.35414,-0.0097866
-4.1541,-2.0437
-1.244,-1.3409
0.54713,-0.096911
-2.481,-0.16134
-6.7213,-1.3524
-9.4047,-3.4341
-11.972999999999999,-6.7259
-13.737,-9.2062
-9.679,-6.9578
0.52152,-0.55271
7.5905,3.0111
4.1435,-0.6205
-3.1093,-5.4544
-1.2661,-2.4226
10.662,7.7
20.514,15.219000000000001
19.433,14.415
10.302,8.4223
-1.0692,1.2249
-12.552,-6.7828
-19.885,-12.867
-15.325,-10.52
-0.032836000000000004,0.17023
10.833,7.8228
5.7006,3.4354
-6.678999999999999,-6.2183
-9.5868,-8.0556
-2.9641,-2.096
-1.1004,0.051441999999999995
-6.4186,-4.2661
-3.31,-3.2299
14.792,9.0816
28.36,19.107
16.506,11.53
-10.886,-6.9806
-23.608,-15.224
-11.058,-6.2523
6.0863,4.8628
7.0912,4.0611
-2.6218,-3.5977
-5.5517,-5.3042
