EEG.O1,EEG.O2
16.76,40.103
23.636999999999997,61.56399999999999
20.396,59.364
14.165,43.56100000000001
9.9172,28.160999999999998
6.8231,18.762
2.859,10.575
-1.4247,-2.8366
-4.822,-20.753
-7.7723,-35.866
-10.562000000000001,-41.898999999999994
-11.273,-38.4
-8.0274,-28.612
-2.4885,-15.9
1.1569,-3.4952
0.9094,5.2197
-0.93391,9.0759
-0.96296,10.527999999999999
1.1602,12.312999999999999
2.7117,13.819
1.7038,13.315
-0.52866,12.442
-1.0857,14.509
0.9102399999999999,18.264
3.5464,17.776
4.7205,10.435
4.2203,1.2672
2.9338,-3.7448
1.3780000000000001,-5.6093
-0.14559,-9.4569
-1.0614,-15.686
-1.2443,-19.094
-1.3212,-16.752
-1.2989,-11.732999999999999
-0.10862000000000001,-7.6541
2.1346,-4.1530000000000005
2.7915,-0.4143
-0.22835,0.99493
-4.865,-1.8034
-6.8838,-4.6032
-5.2829,-1.0384
-3.1613,8.3604
-2.8047,15.669
-2.6099,15.132
-0.26592,9.3493
3.2017,4.3334
4.7536,2.1843
3.6189,1.4412
2.0636,1.4989
2.068,2.5137
3.0759,2.5478
3.4355,-0.6845399999999999
2.6660000000000004,-5.3378
1.5264,-6.7502
0.70968,-3.9044
0.31551,-0.9010100000000001
0.18044000000000002,-0.8298200000000001
0.0079735,-1.8167
-0.6247699999999999,-1.1856
-1.8097,-0.25049
-2.9587,-1.8955
-3.3635,-5.4991
-3.0142,-7.5445
-2.5047,-6.3337
-2.3205,-3.3518
-2.6139,-0.47335
-3.3271,1.7401
-3.8369999999999997,3.1549
-2.7736,3.7091
0.66157,4.1616
4.9383,5.459
6.9699,7.0593
5.5125,7.2671
2.8845,5.4798
2.0549,2.9076
2.7551,0.86118
2.3762,-0.59358
0.50969,-2.0507
-0.15258,-3.7006
1.3789,-4.9311
1.5730000000000002,-4.4015
-2.6171,-1.1335
-7.7222,3.2912
-7.0643,4.5161
-0.27695,-0.34676
4.9008,-8.3113
2.3628,-12.790999999999999
-4.4018,-10.76
-7.2254,-5.1955
-3.5896,0.17406
1.8318,5.1035
4.4718,9.8649
4.2214,11.717
2.4836,8.3707
-0.53696,2.905
-3.8044,0.5929800000000001
-4.2654,1.4885
-0.51952,0.8611700000000001
4.3923,-2.7246
6.4774,-4.7656
5.5122,-2.0945
3.7548,1.6454
1.5947,1.0254
-2.0391,-3.7417
-5.6712,-7.9075
-5.7803,-8.4916
-2.1683,-5.7845
0.7266,-0.30389
-0.24064000000000002,7.2246
-2.4266,13.116
-1.3314,12.526
2.7969999999999997,5.4859
5.1498,-2.0604
2.5953,-5.0276
-2.6261,-4.4429
-5.6508,-4.1103
-3.9053,-4.6081
0.96293,-3.57
4.9144,-0.53845
4.9415,1.839
1.4644,1.5739
-2.2317,-0.32402
-3.1574,-1.932
-1.3399,-2.753
0.58138,-2.9818
0.24320999999999998,-2.1029
-2.0231,0.40638
-3.4322,3.8164
-1.4983,6.5587
3.1003,7.3159
6.6679,5.3663
6.1018,1.1732
2.1212,-2.6015
-1.7582,-2.3825
-3.0263,2.2061
-2.0241,6.4898
-0.56385,5.0874
-0.15824000000000002,-2.0815
-1.3594,-9.7705
-3.2545,-13.155999999999999
-3.6609,-11.828
-1.4591,-8.0826
1.325,-3.5260000000000002
1.6987,1.4539
0.015465000000000001,6.2203
-0.32692,9.459
1.8904,10.055
3.5774,7.7529
2.0296,3.2678
-0.7969,-1.6579
-1.2525,-4.5728
0.54672,-3.5795
1.3359,1.0112
-0.023827,6.1929
-1.1826,8.0559
-0.48823,4.9442
0.48536,-1.0242
-0.18864,-6.1697
-1.7025,-8.9261
-2.0104,-10.325
-0.8885200000000001,-10.83
0.26713000000000003,-8.6334
0.74088,-2.5137
0.92499,5.013999999999999
1.0347,9.6246
0.9365399999999999,9.8762
0.9141,7.9166
1.2128,5.5609
1.104,2.1812
-0.18139,-2.436
-1.8105,-5.4664
-2.2107,-3.8917
-1.5116,0.6471600000000001
-1.3202,2.6034
-1.819,-0.7462300000000001
-1.2186,-5.162000000000001
0.98524,-4.2088
2.4327,2.3145
1.3987,7.31
0.021727,4.9009
1.3425,-2.1072
4.13,-5.7939
3.9535,-3.1173
-0.34899,1.0501
-4.5028,1.3663
-4.4664,-1.2034
-1.5674,-2.4764
0.22546999999999998,-1.9422
0.10388,-2.4063
0.46729,-3.8717
2.0695,-2.5729
2.5145,2.8154
0.2729,8.0427
-2.506,8.7063
-2.8038,5.8265
-0.70872,3.1406
1.1563,1.2829
1.2546,-1.5677
0.47435,-4.6903
0.17773,-5.1019
0.42421000000000003,-3.1136
0.37473,-2.9614
-0.45311999999999997,-5.8408
-1.6081,-6.3936
-1.9828,-0.054546000000000004
-0.79876,8.6323
1.3163,10.241
2.65,2.8811
2.3096,-4.6927
1.2392,-4.3135
0.68383,1.4808
0.41425,3.9952
-0.46011,0.12696
-1.6116,-4.9187
-1.8908,-5.5375
-1.2749,-1.8424
-0.87235,2.4677
-1.0131,4.4157
-0.86087,2.7596
-0.11183,-1.8709
0.43137,-5.977
0.39038,-5.0141
0.48602,1.5671
1.0676,8.8588
1.2543,11.749
0.35675999999999997,9.7503
-0.83295,5.1005
-0.96285,-1.1007
0.36082,-7.8448
2.4144,-11.685
3.8857,-9.7016
3.3298,-4.3984
0.33732,-1.3531
-3.2881,-1.8136
-4.8977,-1.9769999999999999
-4.1615,-0.32086
-3.2714,-0.2579
-3.1639999999999997,-2.8207
-1.6696,-2.2361
2.721,5.6765
7.0984,14.352
7.0121,13.114
2.4267,2.2819
-2.0504,-5.8698
-3.0115,-3.1463
-1.6834,4.3939
-0.8426899999999999,6.3103
-0.8241,1.9587
-0.25578,-1.5494
0.87416,-1.8369
1.0321,-3.5981
-0.32904,-8.7283
-1.7128,-11.944
-1.4764,-9.0075
0.084457,-3.3521
1.1522,-0.38398000000000004
0.6553,0.46731000000000006
-0.43301000000000006,3.1309
-0.36535,7.235
1.0822,8.5082
2.225,5.7058
1.5678,2.06
-0.33357,-0.13043
-1.6389,-1.6739
-1.4626,-2.6853
-0.65758,-1.3254
