EEG.O1,EEG.O2
-25.13,-27.476999999999997
-40.135999999999996,-49.04
-42.223,-57.73
-36.039,-50.68
-27.636999999999997,-33.692
-19.392,-16.498
-10.267999999999999,-3.8149
0.75761,6.1029
12.577,15.395
22.664,23.13
28.788,27.778000000000002
29.873,29.230999999999998
26.122,27.528000000000002
19.165,22.698
11.634,16.598
5.2272,11.59
-1.0268,6.367000000000001
-9.0779,-3.0986
-17.609,-16.36
-21.329,-26.037
-16.816,-26.13
-8.2002,-20.166
-3.8416,-16.725
-6.6525,-18.168
-10.635,-18.311
-8.9098,-11.322000000000001
-2.7129,1.1296
0.8126899999999999,12.434000000000001
-1.2484,17.396
-3.6191,15.099
-0.1114,8.799
8.2613,4.4437
14.982999999999999,6.2562
16.109,11.845
13.56,14.315999999999999
10.83,11.004000000000001
8.7423,6.8317
6.5674,6.1724
4.6136,5.1406
3.445,-2.5361
1.8959,-13.745
-1.9323,-17.29
-8.1422,-8.9137
-14.823,1.1336
-19.517,0.22357
-19.782,-10.690999999999999
-14.044,-18.887
-4.2332,-15.965
3.755,-6.0895
5.2508,2.1167
2.1286,5.7297
0.29329,6.9381
2.3185,7.2633
5.5612,6.8045
7.2027,6.6352
7.3346,7.6942
6.4061,8.4342
3.6292,6.8387
-0.20324,3.6889
-1.7275,0.9366
0.55167,-1.6359
3.4222,-4.6546
3.3639,-5.562
1.5697,-1.3876
1.2648,5.0855
1.7445,6.667999999999999
-0.67607,0.6184
-6.0069,-7.5356
-9.2135,-10.795
-6.9256,-8.4228
-2.141,-4.9833
0.0068083,-3.9722
-1.2233,-4.6116
-2.4601,-3.7787
-1.4016,0.49362
1.0631,6.7725
3.1179,10.776
3.8092,9.2407
2.8394,3.752
0.86874,-0.67842
-0.063148,-1.2791
1.3686,0.098583
3.1836,0.87631
1.8553,1.2497
-2.9119,1.8413
-7.2175,0.7076399999999999
-7.3432,-3.5041
-3.2618,-6.9532
2.628,-4.0893
8.0513,3.7985
11.159,8.3694
10.342,4.6398
5.5024,-2.6349
-1.2175,-6.0526
-6.8742,-5.1077
-9.4835,-4.2330000000000005
-8.5718,-4.5202
-5.3666,-3.3679
-2.3855,-0.9189700000000001
-1.0757,-0.17926
0.2258,-0.27709
3.8995,3.6786
8.395,11.655
8.7536,15.707
3.0426,10.006
-4.274,-0.76158
-7.4342,-7.7727
-5.9067,-9.0653
-3.4322,-8.6308
-2.042,-7.4471
-0.16099000000000002,-2.588
3.4097,4.9639
6.4505,8.6412
5.5966,4.7957
0.53355,-2.1992
-5.0197,-6.2349
-6.321000000000001,-6.6751
-1.774,-5.8728
5.1811,-3.3424
8.6154,2.5196
5.7021,8.7624
-0.18281,9.488999999999999
-3.1169,3.659
-1.4734,-3.0213
0.57803,-5.319
-0.81172,-3.9688
-3.5980000000000003,-2.0738
-2.8213,0.49541999999999997
1.6808,5.5415
3.9307,11.14
-0.46303999999999995,12.078
-7.8227,6.4015
-10.439,-1.5254
-6.046,-6.2761
-0.050774,-7.7617
2.1035,-10.004
1.6389,-14.252
3.4026,-16.166
8.1629,-11.075999999999999
11.158,-0.35208
8.3815,9.4341
1.6887,13.237
-3.6369,11.629000000000001
-4.9156,8.1131
-3.9773,4.6234
-3.4944,1.2541
-3.1919999999999997,-1.0248
-0.74021,-0.25299
4.0761,3.2689999999999997
7.481,5.6983
5.1896,3.4054
-2.2766,-2.6491
-9.0629,-7.8087
-9.8061,-8.7802
-5.2962,-6.3892
-0.95575,-3.3297
-0.040997000000000006,-0.99019
-0.36862,0.64286
1.5763,1.5087
5.3787,1.5072
7.4389,1.2592
5.8751,1.3054
2.4265,0.99951
-0.38955,-0.31621
-1.9278,-1.4957
-2.7369,-0.84451
-3.0538,0.9111
-3.0125,1.1635
-3.0555,-0.5199199999999999
-2.8946,-1.2349
-0.99095,1.0303
3.3983,4.0996
7.9957,4.5642
8.9469,2.4838
4.9738,0.66194
-0.96029,0.14529
-4.755,-0.71129
-5.1638,-2.6923
-4.0065,-4.0456
-3.2406,-3.2939
-3.0837,-1.423
-2.7955,0.17544
-1.9533,1.9791
-0.594,4.4333
0.9168,5.1733
1.7319,1.1505
1.1413,-6.3093
-0.16375,-11.275
-0.33864,-9.3979
1.4393,-2.7032
3.8132,3.2102
4.9456,5.4658
4.5489999999999995,5.6654
3.4103,6.1986
1.8668,6.9967
0.023509,6.2635
-1.3362,2.9232
-1.7555,-2.1701
-2.5362,-6.4815
-5.086,-7.1698
-7.787999999999999,-3.6187
-6.9133,0.99574
-1.5944,2.2661
4.2244,-0.36885
6.2879,-2.6138
4.7241,-0.7884899999999999
2.4869,3.1434
0.8411700000000001,4.1564
-1.0694,0.7847
-3.2214,-3.613
-4.2263,-5.9092
-3.6939,-6.1419
-2.4843,-4.5896
-0.6113,0.20918
2.3818,7.6357
4.7838,12.05
3.7685,8.1931
0.23240999999999998,-0.93905
-0.71736,-5.8731
3.6223,-1.6325
9.0055,6.0962
9.1149,7.6807
3.2289999999999996,0.33200999999999997
-3.8810000000000002,-9.934
-8.3327,-15.562999999999999
-10.032,-14.005
-9.7746,-7.5128
-7.2366,0.47775
-2.8824,7.1322
0.8522299999999999,10.115
1.9963,8.5535
1.3022,4.9293
0.9123700000000001,4.0852
1.7631,8.0312
3.2153,12.12
4.4794,9.1073
5.4621,-1.9029
6.3224,-13.034
6.5631,-16.235
4.8213,-12.195
0.25083,-7.6267
-5.4879,-5.481
-8.6558,-2.6388
-7.0931,2.6649
-2.9177,6.5903
-0.2918,5.4628
-0.87208,1.6663
-2.7431,0.06638
-3.3695,1.2513
-1.9261,2.2548
1.0801,2.1667
4.4712,2.7677
6.2677,4.3266
4.8269,4.9116
1.1246,4.1104
-1.4983,3.739
-0.94858,4.0038
1.306,2.2537
2.3973,-3.0075
1.3539,-9.4508
-0.73418,-13.679
-2.5107,-14.282
-3.0312,-10.865
-1.9925,-3.1522
-0.80704,6.2564
-1.8683,11.092
-4.6702,7.6677
-4.5376,0.78671
1.4122,-1.1055
8.3943,3.3072
8.6853,6.9213
2.2558,4.6368
-2.6291,-0.13191
-1.161,-2.1611
1.1859,-2.5536
-2.4202,-4.9609
-8.9572,-7.1369
-9.4031,-3.3242
-1.7722,5.4629
6.3569,10.595999999999998
8.7177,7.3056
7.5673,1.148
7.5961,-0.52018
7.7795,1.1739
3.7622,-0.21638000000000002
-4.2623,-5.9888
-10.770999999999999,-10.739
-11.647,-10.517999999999999
-8.167,-7.166
-3.9539999999999997,-3.6345
-0.90755,0.24365
0.8306600000000001,4.9601
1.3243,7.9574
1.055,6.652
1.3852,3.1493
3.0525,2.2989
4.6747,5.0251
4.157,6.5634
1.5622,2.6283
-0.5040100000000001,-4.4655
0.26037,-7.843999999999999
3.1710000000000003,-4.0307
5.1435,2.8025
3.8728,5.5068
0.15944,2.0118
-3.0915,-2.9797
-3.9715,-4.5014
-3.1383,-3.2507
-2.3099,-3.0422
-2.2074,-4.1043
-2.6276,-2.8414
-3.4683,1.3626
-4.3416,3.6413
-3.9130000000000003,0.79457
-1.3481,-2.7725
1.913,-0.9935299999999999
3.6201,4.2599
3.6939,5.6755
3.6535,2.1656
3.3095,0.71782
0.95509,4.2445
-2.6008,5.136
-3.6018,-3.0409
-0.64163,-13.036
2.873,-11.995999999999999
4.0744,-0.13629000000000002
5.0594,8.3054
8.011000000000001,4.6493
8.9422,-2.3644
2.4477,0.51556
-8.1518,12.357000000000001
-12.479000000000001,19.298
-6.8026,11.985
0.38268,-4.656000000000001
0.30911,-18.755
-4.2465,-23.278000000000002
-5.0413,-19.336
-1.9003,-11.786
-1.8981,-4.185
-6.2832,3.0302
-7.2749,10.675
-0.28088,17.402
8.4503,19.197
11.091,13.642999999999999
9.1079,3.8545
8.6492,-3.7997
9.4066,-5.8758
5.8519,-4.3607
-2.0863,-3.2533
-7.6207,-4.2677
-7.2777,-5.9652
-5.2481,-5.6432
-5.0267,-1.8236
-3.4139999999999997,3.9202
2.5241,7.474
7.928,5.819
6.1382,0.49501000000000006
-0.77298,-3.7859
-4.6384,-4.4587
-3.487,-3.7857
-3.6994,-5.2491
-8.429,-8.1868
-11.245,-7.734
-5.7638,-0.6845100000000001
3.8824,9.5664
8.4561,15.375
6.4185,12.583
4.383,4.8077
5.627999999999999,-1.1208
5.4867,-2.9076
0.22521999999999998,-3.6201
-5.6404,-5.0812
-5.1819,-4.3255
1.4324,0.9776
7.7491,6.6821
9.3244,6.1614
6.9469,-0.75944
2.6781,-7.4091
-2.7264,-9.2327
-7.7727,-8.443999999999999
-9.468,-7.8774
-6.8128,-5.1775
-3.0623,2.3819999999999997
-2.32,10.535
-4.6295,11.638
-6.1457,5.2706
-3.9809,-0.52236
0.56142,0.018833000000000003
3.9381,3.391
4.4258,3.2668
3.3239,-0.48211000000000004
2.6297,-3.3563
2.7960000000000003,-3.8126
3.1807,-4.0996
3.655,-4.55
4.622,-2.3155
5.7099,3.1569
5.6391,7.569
3.7429,6.932
0.80678,2.5775
-2.0749,-1.3539
-4.7024,-3.4767
-7.0493,-5.4612
-8.0258,-7.7548
-6.4246,-8.0734
-3.2573,-4.7902
-1.5947,0.31965
-2.9367,4.0538
-4.7355,5.3737
-3.2494,5.6387
1.3831,5.7654
4.9254,4.7409
4.5456,1.5557
2.5519,-2.3287
2.9353,-3.7392
5.6355,-1.3543
6.9181,2.3309
5.135,3.5648
2.9356,1.6097
2.5392,-0.8057
1.7225,-1.575
-2.6749,-2.1089
-8.8351,-4.6744
-11.104000000000001,-7.9332
-7.187,-7.5651
-1.1272,-1.7884
2.0148,5.6717
1.9231,9.3314
1.6696,7.5242
2.5775,3.0561
3.114,-0.63626
2.2258,-2.2295
0.97049,-1.9656
0.12236,-0.69972
-1.6171,-0.1656
-5.226,-2.1651
-8.3099,-5.9477
-6.827000000000001,-7.7298
-0.27802,-4.6821
6.7233,1.4083
9.3238,6.3278
7.6031,8.4912
5.2573,9.3688
4.1751,9.3161
2.8288,6.3318
0.0,0.0
