EEG.O1,EEG.O2
-15.97,-3.0901
-19.649,-0.7631600000000001
-12.626,3.323
-5.5869,2.7322
-3.4278,-1.1540000000000001
-1.7883,-2.0526
2.9055,0.7116600000000001
7.6068,2.0822
8.9318,0.33395
8.8534,-0.93932
9.8946,-0.017006999999999998
9.3274,0.32303000000000004
3.7115,-1.42
-3.5498,-2.7233
-5.3993,-1.9061
-1.3039,-0.9418700000000001
1.4769999999999999,-1.3299
-2.2189,-1.4257
-9.049,-0.20888
-12.347000000000001,0.3068
-9.7221,-0.67945
-3.3978,0.25039
3.4325,5.6123
7.785,11.36
7.1973,10.753
2.131,3.0919
-3.3043,-5.2656
-5.4043,-8.7459
-4.4016,-7.9274
-2.2448,-6.0238
0.9202600000000001,-3.3588
5.2299,1.5208
7.9205,6.499
5.5984,5.8304
-0.46884,-2.4786
-4.6844,-11.673
-3.3902,-12.37
1.6886,-3.5318
6.6817,6.3384
9.4804,9.8682
9.3883,8.6158
5.7347,7.7276
-0.80195,7.0808
-6.9884,2.8825
-9.5865,-4.0775
-8.7876,-7.8871
-7.5201,-5.6179
-7.6086,-0.8666799999999999
-7.9629,2.1527
-6.4307,3.4861
-2.2977,4.1711
3.0231,2.2885
6.9497,-3.79
7.6013,-10.384
5.6141,-11.03
3.8657,-4.3035
4.3952,3.6597
5.7136,5.6367
4.374,1.166
-0.45962,-3.1573
-5.1651,-1.195
-5.3746,5.6536
-1.0037,9.9248
3.6239,6.9111
4.6562,0.32866
2.3329,-2.6788
-0.74193,-0.7825
-3.0817,0.8539399999999999
-4.3376,-0.80281
-3.4358,-2.0333
0.13876,0.9594600000000001
3.3948,4.6332
1.7105,2.1169
-5.0083,-6.9117
-10.799000000000001,-15.009
-10.058,-15.45
-3.405,-8.0616
4.336,3.1174
9.4346,13.412
10.44,17.977
6.9743,13.725
0.96895,3.6919
-2.7,-3.889
-1.0862,-4.2847
1.8799,-2.0353
-0.29832,-4.771
-6.9987,-12.352
-9.7207,-15.655
-3.0162,-6.9966
7.8018,10.122
13.11,22.991999999999997
10.155,21.337
3.8181,6.888
-1.5675,-8.4279
-5.8556,-13.763
-8.8629,-8.7231
-8.2817,-1.709
-4.1511,-0.12559
-1.0767,-3.6377
-2.3774,-6.6353
-4.7119,-5.1029
-2.4530000000000003,0.10655
4.0382,5.2859
8.5307,7.2729
7.1262,5.3269
2.7186,1.4309
0.42128000000000004,-1.0025
1.4563,-0.048093000000000004
3.1367,2.6837
2.9313,3.9419
0.6308600000000001,2.8892
-2.6447,1.6541
-5.8369,1.2722
-8.1229,-0.65922
-8.5357,-6.1283
-6.1181,-11.963
-0.9810700000000001,-12.159
4.7075,-5.2934
7.7428,3.1485
6.9742,7.0957
4.9291,6.3636
4.9437,4.9672
6.6539,4.8222
6.0147,4.1254
0.66,1.7008
-6.1676,-0.26197
-8.8401,0.48351000000000005
-6.2156,1.9861
-3.2882,-0.20581
-4.9037,-6.7743
-9.2317,-12.113
-9.6912,-9.9908
-3.3149,-1.2754
5.2994,6.325
9.7516,7.2391
9.4023,4.4806
8.439,4.5519
8.5082,7.4929
6.252999999999999,6.455
-0.58522,-1.9581
-8.074,-11.478
-10.243,-13.603
-6.6678,-8.2085
-2.3040000000000003,-2.2819
-0.061717999999999995,0.41247
2.4741,2.9904
7.409,8.107000000000001
11.257,12.311
8.8699,10.985
0.9917100000000001,5.4405
-6.1574,0.78047
-8.7872,-1.6542
-9.0761,-5.0631
-9.6536,-10.321
-8.606,-12.912
-3.1839,-8.9068
4.1732,-0.86113
7.8507,5.2215
6.4063,6.9495
3.8442,6.3247
3.1694,4.6697
2.6754,0.93161
0.29202,-4.2605
-2.0049,-6.7737
-1.254,-3.8679
1.2842,1.3229
1.6872,3.346
-0.66587,1.5641
-2.25,0.54761
-0.75725,3.1289999999999996
1.8894,6.2464
2.8631,5.3781
1.9444,0.7582300000000001
0.12194,-3.5208
-2.7555,-5.3934
-6.4085,-6.4402
-7.9314,-7.3213
-4.4037,-5.2178
2.4628,1.6265
7.0174,9.015
5.7658,10.234
0.99444,4.3942
-2.3579,-2.0051
-1.8894,-3.1148
0.92038,-0.64661
2.955,-0.5465800000000001
1.9201,-4.6608
-2.046,-8.6156
-5.6993,-7.4172
-4.7829,-0.6775899999999999
1.1235,7.4577
6.4506,11.269
5.0088,6.9963
-2.0077,-3.1211
-6.1916,-10.179
-1.9295,-6.4056
6.0334,4.5358
8.1449,9.6571
2.1294,2.707
-4.3754,-6.2782
-4.0162,-3.585
1.2512,8.8709
3.9357,15.209000000000001
1.0761,6.9406
-3.4021,-6.2826
-5.4296,-11.222999999999999
-5.5029,-8.4102
-5.5362,-7.5527
-4.6606,-10.783
-0.9332,-10.182
4.585,-1.3651
8.3341,9.2854
8.3699,13.394
5.7782,10.218
2.1618,4.3027
-2.0753,-1.3683
-6.362,-5.9111
-8.6865,-7.678999999999999
-7.0412,-5.0345
-1.6615,1.3230000000000002
4.831,8.8831
9.2452,14.453
9.6726,13.988
6.3221,5.1214
1.1885,-7.8433
-3.2958,-15.387
-5.6916,-12.722000000000001
-5.853,-5.2978
-4.3131,-1.0842
-2.0369,-0.96006
-0.5174,-1.0742
-0.9111100000000001,-0.8956299999999999
-2.5766,-2.3749
-3.3789,-3.2917
-2.1526,0.85982
-0.05966799999999999,8.2097
1.351,11.148
2.4257,7.3169
4.2212,3.0048
5.8007,2.7306
5.026,2.4394
2.1989,-2.1987
0.45276000000000005,-7.0145
1.5009,-5.7062
3.1781,-0.6363800000000001
2.6847,0.62074
0.23988,-2.7274
-2.4428,-4.3619
-5.2781,-2.0661
-8.4787,-0.76612
-9.529,-2.6267
-5.4783,-2.4237
1.4939,2.8631
4.7529,6.9216
1.3216,3.2835
-3.6561,-3.1536
-3.265,-2.0709999999999997
2.4585,6.5555
7.4633,11.335999999999999
8.0825,5.445
6.3609,-4.084
4.7754,-7.0486
2.1713,-3.8926
-2.6498,-2.6311
-6.7858,-5.6145
-6.4758,-6.818
-2.7714,-2.0859
-0.14749,4.5942
-0.15869,7.1823
-0.30576,5.069
0.7069300000000001,1.526
0.64239,-1.6253
-1.9314,-4.1972
-4.3645,-4.9305
-3.2519,-2.5126
1.1859,1.6293
5.9743,4.6347
8.5367,5.6711
7.2056,5.4835
1.3706,3.5558
-5.926,-0.80397
-8.0852,-4.9156
-2.0443,-4.4454
5.8138,0.040724
5.6956,1.9823
-3.2163,-2.9627
-11.004000000000001,-10.073
-9.256,-10.489
-0.90146,-2.1639
4.9376,7.5632
4.4757,10.747
1.7377,7.106
1.4791,2.1631
3.949,-0.06940199999999999
6.4614,0.16080999999999998
6.5445,1.1834
2.9673,1.9284
-3.2969,1.1816
-8.1226,-1.8455
-7.087000000000001,-5.1395
-1.0135,-4.8829
3.5627,-0.6437
1.5998,2.597
-4.5019,-0.015808000000000003
-8.4533,-6.8292
-7.7317,-11.072000000000001
-4.2485,-8.0427
1.228,0.86565
9.8367,10.495
18.44,15.957
18.43,14.615
5.7329,7.0298
-10.819,-2.4724
-17.147000000000002,-7.8633
-9.9634,-6.3858
0.011012000000000001,-1.5221
2.1539,0.57157
-1.7596,-2.0865
-2.6948,-5.6171
2.0627,-6.0661
5.9969,-4.4646
3.5183,-3.7685
-2.1411,-2.9145
-3.6733,1.5903
0.40673000000000004,8.3757
4.1072,10.849
2.1549,6.2786
-3.0158,0.5381100000000001
-4.5079,0.088586
-0.12012,3.0115
4.7052,2.8314
4.2221,-1.485
0.004712300000000001,-5.1373
-1.8678,-5.7693
0.17095,-5.8277
1.5239,-6.2899
-0.59707,-4.3664
-2.6575,0.34386
-1.2822,3.0339
0.34581999999999996,0.85696
-2.0757,-1.2773
-5.2419,3.0496
-2.3013,11.934000000000001
4.9107,16.377
6.1119,10.835
-2.158,-1.2627
-9.3684,-12.374
-5.0195,-17.58
6.0185,-15.95
10.184,-8.9389
4.0824,0.23493000000000003
-2.2657,7.4493
-0.82686,10.196
4.5048,9.0607
5.9864,6.0795
2.7928,2.5807
-0.88879,-0.74433
-3.427,-3.0306
-5.9088,-3.8205
-7.5838,-3.6436
-6.5148,-2.9312
-3.7396,-1.1388
-2.2271,1.965
-1.8447,4.9029
0.5416,5.5695
5.3173,3.2602
8.272,-1.0453
6.2495,-5.4967
1.7248,-7.7607
-0.76094,-6.1251
-0.77757,-1.6864
-1.5262,1.8144
-3.9185,2.0318
-4.5604,0.8273
-0.64082,1.3608
5.7161,3.6798
9.7613,5.3504
9.1217,5.1795
4.6378,3.5728
-2.1503,0.24666999999999997
-9.4504,-4.9434
-13.789000000000001,-9.1191
-11.697000000000001,-8.0684
-4.1441,-1.7968
3.0314,4.476
4.8349,5.9717
2.0232,2.866
-0.81567,-1.2897
-0.70891,-3.175
1.5895,-1.3077
3.8186,3.1956
4.6904,6.6353
4.2569,5.8261
3.1651,1.7124
2.0845,-2.1842
1.4281,-4.5503
1.1279,-6.5812
0.46446000000000004,-8.0785
-1.515,-7.2477
-4.5604,-4.4599
-6.3428,-1.8867
-4.6709,0.94094
-1.0981,6.2339
0.047788,11.815999999999999
-2.1658,11.852
-2.8896,5.8946
1.5268,0.9814700000000001
6.7337,1.1059999999999999
5.6192,0.9638
-0.82584,-4.2928
-4.1618,-9.1965
-0.8769899999999999,-6.0967
2.5087,1.0046
-0.13854,1.0564
-4.9797,-6.5713
-4.3183,-10.102
1.7351,-3.1083
6.0402,6.0637
5.0972,7.6588
2.7327,4.0894
2.9192,2.6109
4.2193,2.1587
3.0592,-2.1989
-1.1385,-6.5692
-6.0229,-2.3156
-9.0434,7.9446
-8.5331,10.729000000000001
-4.2024,1.1784
1.6925,-8.566
5.2076,-6.3273
4.466,3.3713
1.5481,7.2745
-0.6834899999999999,1.889
-2.2188,-4.8777
-4.2966,-6.9276
-5.4126,-5.6386
-2.3385,-3.5069
4.3146,-0.6776
8.8793,1.5749
7.2025,1.3107
2.2041,1.0543
-0.068264,5.3928
1.4394,11.709000000000001
2.2893,10.770999999999999
8.8818e-16,0.0
