EEG.O1,EEG.O2
2.9772,-9.1929
4.7589,-12.787
6.6458,-9.0481
9.6416,-2.0019
11.18,1.8259
7.9316,0.22583000000000003
0.92869,-2.45
-5.2438,-1.4221
-7.9873,2.1371
-8.4801,3.5284
-8.0696,1.6137
-6.2403,-0.32694
-3.1114,-0.2811
-0.9299200000000001,0.097601
-1.1687,-0.5902
-2.1284,-1.1065
-1.3344,-0.55843
1.1846,-0.1246
3.8546,0.15636
6.3198,2.6306
8.8814,7.2119
10.107999999999999,8.904
7.8271,4.2959
2.6667,-2.1744
-1.8386,-3.5517
-3.3876,-0.44943
-3.2318,-0.10712
-3.5295,-5.3949
-4.2892,-10.562000000000001
-4.2693,-9.6421
-3.4022,-4.1582
-2.6415,0.31318
-2.2852,1.4989
-1.9782,1.2535
-1.7238,1.6358
-1.4380000000000002,3.0793
-0.14856,4.8671
2.6115,5.426
4.9632,3.6759
4.294,1.2738
1.0198,1.2642
-1.2952,3.3414
-0.53137,3.512
1.126,0.3397
0.61888,-1.992
-1.0909,-0.08491599999999999
-0.15688,2.2413
4.2385,-1.4004
7.7832,-10.106
6.1315,-15.343
0.34031,-11.154000000000002
-4.6234,-0.90984
-5.9395,7.5495
-5.4576,10.392999999999999
-6.0513,9.1839
-7.307,6.2247
-6.1546,2.0317
-1.2455,-2.6587
4.6862,-5.3849
7.5331,-4.2292
6.3424,-0.66285
3.9882,1.3925
3.0666,-0.35384
2.562,-3.8871
0.084173,-4.6313
-3.5513,-0.12941
-4.6323,6.816
-1.922,10.131
1.0096,6.4653
0.66127,-0.8830899999999999
-1.4038,-5.209
-1.3399,-3.7879
0.60344,-0.45146000000000003
0.49156000000000005,0.03286
-2.2642,-1.9104
-2.7614,-2.399
1.9275,-0.46955
6.6553,0.79123
4.1572,-0.39686
-4.081,-1.6569999999999998
-8.1217,-0.59411
-2.1901,1.1449
7.294,0.53663
9.5604,-1.9717
2.6706,-3.182
-5.2954,-1.8197
-7.1313,0.27914
-3.9782,1.4491
-1.1264,2.1388
-0.5854600000000001,3.1658
-0.5185,4.0869
0.5091899999999999,4.1439
2.0383,3.5279
3.6065,2.9789999999999996
5.2594,2.7815
5.9573,2.2404
3.6627,-0.29465
-1.9261,-5.8608
-7.7193,-11.954
-9.4577,-12.76
-5.8598,-5.5101
-0.26468,3.9682
2.4579,6.3668
0.9864299999999999,0.58936
-1.1193,-4.2025
0.066612,-0.8360700000000001
3.8641,6.0386
6.1265,6.9617
4.7694,1.2128
1.8584,-2.9093
0.066208,-0.27398
-0.30003,5.2082
0.14211,7.8162
1.4267,6.8575
2.4979,3.7444
0.4785,-1.9436
-5.3604,-9.0752
-10.527999999999999,-12.16
-9.6644,-7.6717
-3.4451,-0.57494
2.106,1.3565
3.2309,-1.7457
2.0169,-3.0627
1.7104,-0.40508
2.1245,1.073
1.8325,-0.9178200000000001
1.8796,-0.58743
3.8487,6.242999999999999
5.794,13.314
4.0444,11.655
-0.88389,2.7588
-3.8398,-3.3357
-1.8628,-2.0679
1.4859,0.6903199999999999
0.9086700000000001,-1.4787
-3.486,-7.2045
-6.6035,-11.317
-5.0089,-11.71
-0.39743,-8.6521
3.4511,-1.6267
4.6021,8.3811
3.2714,15.958
0.41141000000000005,15.523
-2.7178,7.835
-4.7614,-1.3827
-5.147,-8.4392
-4.2449,-13.249
-2.3583,-14.552999999999999
0.57695,-9.1722
4.0217,1.7018
6.6406,10.15
7.5978,9.9662
7.1609,5.2253
5.6222,5.2614
2.7375,11.25
-1.0765,13.322000000000001
-4.1432,3.7752
-5.2807,-11.200999999999999
-5.3427,-18.184
-5.6535,-13.171
-5.532,-5.4681
-3.2036,-3.8911
0.83921,-5.2381
3.5154,-0.96635
3.0469,8.6634
1.2033,13.807
0.18365,8.2641
-0.71846,-2.2767
-2.77,-7.4631
-3.7794,-3.9899
-0.41521,2.7512
5.5974,6.2716
8.0375,4.9484
4.3682,1.2326
-0.72556,-2.0714
-2.252,-3.7781
-1.2922,-3.8535
-1.0867,-2.3366
-0.78362,0.50069
1.7897,2.9821
4.0786,2.5805
1.9504,-0.77925
-2.4416,-3.1431
-2.9613,-0.96449
0.089392,3.2033
-0.68672,2.9346
-7.6859,-3.1225
-12.68,-8.0677
-7.8568,-5.0664
3.0333,3.7087
10.175,9.7196
10.257,8.173
7.3393,2.0164
4.1656,-3.5335
-0.094661,-6.5664
-4.2121,-7.6505
-4.3619,-6.7267
-0.7327100000000001,-3.1999
1.3638,2.2251
-0.53069,7.5325
-2.147,10.468
0.085049,8.8369
2.4416,1.6256
-0.31511,-8.0923
-5.5794,-12.942
-5.3707,-7.5774
2.1582,4.1698
9.139,11.635
7.7947,8.7762
0.068335,1.0665
-5.4474,-1.8035
-4.215,1.4847
-0.18492999999999998,2.7402
0.37544,-3.7441
-3.1253,-12.508
-5.3964,-13.612
-2.3477,-5.5082
3.4579,3.3724
5.6785,5.6895
1.9997,3.2483
-2.8835,2.1799
-3.1614,3.9349
0.80988,4.893
3.5157,3.2289
2.1086,1.7233
0.040126999999999996,2.8611
1.4336,4.3191
4.5265,1.6799
3.8975,-5.4029
-1.6192,-11.753
-6.6948,-11.749
-6.0994,-5.1051
-0.9931399999999999,2.8353
3.0784,6.511
2.8405,5.5342
-0.08091799999999999,4.1688
-2.3296,5.414
-2.4125,6.896
-0.9748399999999999,4.0988
0.7057899999999999,-2.9771
1.5997,-8.754
1.2494,-8.4756
0.14257999999999998,-3.6718
-0.5806,0.38502
-0.40491,1.1368
-0.17194,0.31064
-0.9240700000000001,-0.10253
-2.1568,-0.33519
-2.0556,-0.76488
0.15506,-0.33988
2.8359,1.0955
3.8014,1.2225
3.1889,-1.2637
3.1083,-3.0185
4.1778,0.52407
4.0192,7.9619
0.43438999999999994,11.719000000000001
-5.0366,6.8135
-8.3945,-2.5689
-7.4969,-7.7092
-3.5933,-5.2877
0.78475,-0.18541
3.5032,1.2642
2.9524,-1.6706
-0.70913,-4.6077
-4.0259,-3.9111
-2.8357,-0.53864
2.3374,1.7453
6.0363,0.95788
4.7131,-1.0203
1.2595,-1.0737
0.26306,1.0877
1.2098,2.5965
0.19302,1.3396
-2.9583,-1.1812
-3.9835,-2.0638
-1.216,-1.0767
1.1681,-0.56305
-0.67981,-1.3719999999999999
-4.1439,-1.1705
-3.6508,1.9934
1.4095,6.1574
6.0287,7.5434
6.5037,5.5038
4.3753,3.0665
2.5767,2.2974
0.9879899999999999,1.4591
-1.8874,-1.8301
-5.0286,-6.3729
-5.7475,-8.593
-3.762,-7.3028
-1.6715,-4.9045
-1.2288,-3.6461
-1.4865,-2.9921
-1.1731,-1.6672
-0.64752,-0.18763
-0.42895,0.42146999999999996
0.1983,0.87803
1.6113,2.3521
2.6109,3.9306
2.5854,4.0379
3.3112,3.8981
6.1352,6.2418
8.5024,9.943999999999999
6.4246,9.6787
0.30177,3.2546
-4.8455,-3.7962
-5.6498,-4.7737
-4.0798,-1.2463
-3.7062,-1.2043
-5.0102,-7.5829
-6.1838,-13.504000000000001
-6.2093,-11.411
-4.7903,-3.2095
-1.1179,2.722
4.4259,2.6267
8.4393,0.6452399999999999
7.473,0.96595
2.7477,1.8146
-0.77041,-0.017845
-0.43723,-2.4069
1.3036,-0.31945
1.1126,6.1683
-0.51739,11.027000000000001
-0.6189899999999999,10.192
1.3918,6.2118
2.6757,3.1469
1.1225,0.6094
-1.4756,-3.7936
-1.9405,-8.6807
-0.33011999999999997,-9.8021
0.22154000000000001,-6.0133
-1.6212,-0.804
-3.3152,2.1199
-2.7153,1.9643
-1.8979,-0.24736
-3.6258,-2.9285
-5.6322,-3.9781
-2.9312,-2.4689
4.0112,-0.5754100000000001
8.3525,-0.99575
6.1679,-2.3095
2.0835,-0.35186
1.9509999999999998,5.109
3.8383,9.0315
1.8413,8.1919
-3.4277,5.6577
-5.056,5.1521
-0.84736,4.4454
2.7505,-0.9670200000000001
0.57477,-9.2695
-3.2912,-12.754000000000001
-2.475,-7.7231
0.9966,0.21126999999999999
-0.14827,3.0295
-6.0384,-0.12680999999999998
-8.052999999999999,-3.2077
-1.4802,-1.8024
6.8695,1.9753
8.167,3.7629
3.7992,3.0716
1.7996,2.6052
3.7735,3.0299
3.2278,2.0978
-2.5171,-0.53571
-6.7238,-1.4315
-3.6423,1.1420000000000001
1.6568,2.8399
0.46298999999999996,-1.2687
-5.9673,-8.1341
-7.7896,-9.1236
-1.2449,-2.0754
5.7444,4.473
5.2682,2.5962
0.31759,-3.7832
-0.8702700000000001,-4.4601
2.9465,2.5114
5.6248,8.5597
3.7797,7.3757
0.89871,3.1982
0.40792,2.8896
0.13408,5.1633
-3.1963,3.6415
-7.4355,-2.1515
-7.1866,-5.9314
-1.5137,-4.9517
4.1671,-4.1991
4.61,-7.3502
0.7046600000000001,-9.4904
-2.4926,-4.5083
-2.2253,3.8051
-0.59018,5.3492
-0.74666,-1.7769
-2.3607,-7.3991
-2.133,-2.6824
1.5528,8.0017
5.9718,13.275
6.8853,9.4698
3.4593,3.438
-0.7348899999999999,1.6068
-1.8207,2.2058
0.15759,0.35547
1.8071,-3.6136
0.74256,-4.9319
-1.7282,-1.8037
-2.6997,1.8259
-1.5727,1.4539
-0.63046,-2.546
-1.7331,-6.1399
-3.8179,-7.0595
-4.5074,-6.968999999999999
-3.1412,-7.684
-0.93001,-7.0569
1.148,-1.3632
2.9249,7.9461
3.8721,13.342
3.3442,9.9374
2.2104,2.648
2.2236,0.14723
3.1291,2.9012
2.4963,3.248
-0.42815,-1.8219
-2.8341,-5.1189
-2.1558,-0.5092800000000001
0.07181699999999999,6.6023
0.63068,6.8543
-0.50974,0.83285
-0.84205,-2.9804
-0.14811,-2.3115
-0.97283,-3.6333
-3.7232,-9.4608
-4.9839,-12.687000000000001
-2.5622,-8.0954
0.8219200000000001,-1.5351
1.5329,-0.7661
0.40287,-2.9582
0.85644,0.29254
3.0929,8.6945
3.8845,13.092
1.9388,9.2394
-0.16024000000000002,3.3332
-0.1334,1.983
0.95888,3.8043
1.1629,4.1396
0.5352100000000001,2.2665
-2.2204e-16,0.0
