EEG.O1,EEG.O2
3.688,8.4056
7.5514,10.863
8.8955,6.8042
5.2294,0.025816000000000002
-0.45231000000000005,-5.2032
-1.0772,-5.6628
5.8865,-0.45661
13.637,6.3775
13.208,7.8681
4.5637,2.3889
-3.4957,-3.0441
-5.0347,-1.9537
-3.8707,2.2798
-5.9091,1.9709
-9.0924,-2.551
-6.85,-3.8153
0.35813,-0.0024827
4.1252,1.8456
0.034831,-1.9716
-6.0198,-4.8391
-7.0868,-0.9136299999999999
-5.2736,3.5257
-6.7584,-1.3895
-10.041,-12.415
-6.7232,-15.013
5.6928,-2.9058
18.415,12.882
21.448,18.230999999999998
14.495,12.095
4.656000000000001,3.1860000000000004
-2.8871,-3.4352
-7.5628,-8.5364
-9.2965,-10.799000000000001
-7.0519,-6.1961
-1.6987,3.8198
3.5969,11.290999999999999
6.7644,11.607999999999999
7.7829999999999995,8.1758
5.9579,4.4737
0.008426600000000001,-1.725
-7.6949,-11.214
-11.055,-16.824
-7.6934,-11.995999999999999
-3.3804,-2.2896
-4.4847,0.83957
-7.9642,-3.0632
-4.8841,-2.4736
5.7538,7.9154
13.344000000000001,17.521
9.4201,14.511
-0.21166,2.9372
-3.1947,-3.6811
2.2586,-2.2394
5.5958,-3.0413
-0.0036214,-11.924000000000001
-7.3473,-19.232
-5.5719,-12.554
4.3149,5.309
10.874,18.684
7.4446,17.742
-0.77362,8.0067
-5.5994,0.27015
-5.6932,-2.6321
-4.5293,-4.9657
-3.3691,-8.1809
-1.0992,-8.2444
1.3018,-2.9957
1.2025,3.1616
-1.0956,4.6541
-2.343,1.7625
-1.3403,-0.86198
-0.27786,-0.77842
-0.15719,0.58803
1.3949,1.8114
5.5916,3.0373
8.7724,3.4087
6.3963,0.79398
-0.7197100000000001,-4.2349
-7.0819,-7.1579
-8.7518,-4.6739
-6.3606,0.8015399999999999
-2.4572,4.1874
1.2208,3.7974
3.4673,1.7607
3.3632,-0.44671000000000005
1.6609,-3.5032
0.65661,-7.0026
1.3866,-7.8874
2.3007,-3.8569999999999998
1.8624,3.3322
0.9251299999999999,9.5606
0.8516799999999999,12.28
0.64589,11.475
-1.5733,7.8976
-4.7568,2.3788
-5.4051,-3.3487
-2.4667,-7.0242
0.77853,-7.8231
1.1752,-7.1052
0.00033595,-6.6484
0.7168100000000001,-6.5459
3.7214,-5.1795
5.8177,-1.1575
4.5204,4.6285
0.53833,8.683
-4.0836,7.2057
-7.8523,-0.19083
-9.16,-8.7698
-6.2503,-11.64
0.24613000000000002,-5.6158
6.242000000000001,5.51
7.8314,13.885
5.4208,14.213
2.4461,7.7842
0.6067600000000001,0.36641
