-8.8818e-16,1.7764e-15
-7.1794,14.559
-14.477,22.29
-18.149,21.231
-14.069,15.366
-4.1648,10.187
4.2122,6.948
6.3159,2.7561
4.7243,-3.6965
4.5848,-9.4209
6.8142,-11.436
8.5485,-10.885
8.2026,-10.507
6.5414,-10.264
3.7876,-8.3247
-0.3974,-4.7927
-4.0922,-1.4102
-4.3123,1.5723
-1.9981,5.256
-1.9665,9.1113
-6.0202,10.799
-9.6102,9.2064
-8.1363,5.7236
-3.6328,2.46
-1.512,0.76755
-2.6173,1.039
-2.842,2.039
-0.024056,1.0874
3.2616,-2.6443
4.5808,-5.5613
5.202,-3.5128
6.7097,1.6843
7.3469,3.2945
4.8791,-1.5119
1.1318,-7.4993
0.12434,-8.4263
2.3005,-5.1031
3.9333,-2.8247
2.5018,-2.9709
-0.427,-1.9478
-2.5774,1.7387
-4.2019,4.3671
-6.0869,3.0154
-6.8946,0.78152
-5.2746,2.3236
-2.9784,6.3995
-2.6865,7.3383
-3.55,3.5734
-2.2861,0.029481
1.3563,0.52501
3.7936,2.0766
3.094,0.10355
1.8049,-3.77
2.5953,-3.8815
4.1693,0.52364
3.9801,3.5504
2.508,0.89723
1.866,-4.3477
2.0188,-6.3997
1.6123,-4.147
1.0952,-1.0365
1.3632,0.080958
0.33571,-1.2189
-4.6357,-4.5618
-10.787,-8.3745
-11.218,-8.4798
-3.959,-1.3827
4.4061,9.9926
6.8603,17.364
4.1519,15.781
1.5827,8.7523
0.97258,2.9208
0.40995,0.20211
-0.32931,-2.2258
0.29173,-6.0438
0.9242,-9.2654
-1.6416,-9.3426
-6.0055,-6.3398
-6.1728,-2.5635
-0.17751,-0.26077
6.0759,0.18224
6.6754,0.28443
3.3617,1.3323
1.4705,2.2788
1.6539,1.3429
0.67282,-0.20225
-1.622,1.2246
-1.9244,5.5345
0.011071,7.1603
0.077203,2.4627
-3.3396,-3.82
-5.9502,-4.1424
-3.8094,1.2442
0.65693,4.509
2.3711,1.1227
0.77679,-4.7799
-0.63087,-7.3071
-0.35594,-6.0129
-0.19928,-3.4858
-0.8574,-0.25756
-0.4065,3.7133
1.9332,5.6074
3.9643,2.7835
3.9145,-2.0427
2.9531,-3.2824
2.7141,0.081277
2.6533,3.6394
1.5904,4.3419
-0.18151,3.8759
