EEG.O1,EEG.O2
10.946,6.7512
18.737000000000002,10.093
22.438000000000002,9.1562
21.732,5.5517
15.573,1.2499
4.8574,-3.092
-5.8420000000000005,-7.7214
-12.262,-11.785
-14.786,-12.323
-16.249000000000002,-7.0124
-17.14,1.2095
-16.081,4.6657
-13.434000000000001,-0.65662
-10.517999999999999,-8.3133
-6.0623,-7.4928
2.1871,3.2359
12.013,12.854000000000001
17.293,11.277000000000001
15.67,1.8412
12.020999999999999,-3.8871
11.831,-1.0142
13.979000000000001,4.7039
13.213,7.051
7.8985,7.0843
1.6789,8.4025
-2.1513,9.7376
-4.5423,6.6503
-8.0126,-1.5218
-12.294,-10.187999999999999
-14.273,-14.315
-11.759,-12.360999999999999
-6.434,-6.5425
-2.7439999999999998,-1.5769
-3.365,-1.6975
-5.7203,-5.8601
-4.3999,-7.2269
1.8757,-1.2542
7.3132,6.6567
5.529,6.7118
-1.7307,-1.5752
-5.6709,-7.2064
-1.1421,-2.1378
6.8257,7.5685
9.4415,10.227
4.9536,4.3346
-0.09269,-0.9281299999999999
0.43736,0.47281999999999996
5.6165,4.5412
10.005,5.5246
10.039,4.3161
6.4701,4.885
2.2782,7.064
-0.28311,7.4502
-1.5883,4.6062
-4.4058,-0.8134
-10.436,-8.6915
-16.590999999999998,-17.636
-17.148,-22.416999999999998
-11.077,-18.625999999999998
-4.4016,-9.4976
-2.4048,-2.6860000000000004
-2.112,0.17094
2.9196,4.7723
11.663,13.162
15.432,17.937
9.8794,12.385
1.5549,1.6213
-0.9557200000000001,-3.2925
1.9089,-0.1237
3.3341,3.0854
0.95345,1.2627
-1.0638,-0.8652299999999999
-0.13199,1.9561
0.81294,6.2251
-0.80783,5.071000000000001
-2.7272,-1.3538
-2.4025,-6.9073
-1.7991,-8.5199
-3.301,-8.1013
-4.0578,-6.4121
0.037276,-1.6288
6.1861,4.8311
6.7009,7.0129
-0.076941,2.0102
-6.6113,-5.2449
-6.3002,-7.9552
-1.795,-5.0253
0.45701,0.264
-0.23840999999999998,5.5607
0.10011,9.3127
2.079,8.4575
1.9676,1.7968
-1.5607,-5.7097
-5.0149,-7.5762
-5.1662,-4.2410000000000005
-2.1635,-1.3618
3.1194,-0.044213999999999996
10.062999999999999,4.1319
15.082,10.809000000000001
12.508,11.661
2.0723,2.5051
-8.1552,-7.8276
-10.185,-7.9024
-5.1025,0.83265
-0.25094,6.4846
0.26403000000000004,2.6763
-1.6609,-5.4268
-3.1185,-10.450999999999999
-3.4042,-10.527999999999999
-2.5572,-6.6557
-0.77474,0.13619
0.21575,6.0824
-1.3339,5.6868
-3.5149,-0.30226
-1.9039,-3.2208
4.1633,2.1535
9.3557,9.0483
8.5371,7.7616
3.1314,0.066696
-1.1273,-3.2051
-1.4512,1.6694
-0.30676,5.7716
-0.90694,0.8117300000000001
-3.1306,-8.7869
-4.6462,-12.067
-4.05,-5.7349
-1.6105,3.4078
1.7493,8.3293
4.7011,8.4917
5.5205,6.5471
3.4557,3.2884
-0.036241,-1.723
-2.6345,-7.1309
-3.6584,-10.043
