EEG.O1,EEG.O2
12.725,41.051
20.656,70.304
19.909000000000002,78.664
12.235999999999999,65.03399999999999
5.6754,38.286
5.4813,10.811
6.7903,-10.093
1.7225,-23.886
-8.2443,-32.689
-13.915999999999999,-38.302
-12.07,-41.17100000000001
-9.5755,-38.922
-11.581,-27.515
-13.356,-7.6521
-9.0129,11.269
-1.9931,18.398
0.537,13.015
-0.21245999999999998,4.8754
3.3212,2.5512
12.133,5.8173
18.313,10.57
16.928,15.672
12.550999999999998,21.131999999999998
10.742,23.589000000000002
9.5855,19.096
4.5239,9.124
-3.1086,-0.52385
-7.9479,-6.2676
-8.3702,-8.7008
-7.4714,-9.1104
-7.891,-8.5615
-9.8441,-10.076
-12.908,-16.278
-15.674000000000001,-23.479
-14.633,-23.372
-7.4762,-13.573
2.8162,-2.0764
10.526,2.6233
13.31,2.1327
12.73,3.9516
9.9333,9.4833
5.0052,12.662
0.08808400000000001,10.077
-1.6144,5.8715
-0.68277,4.5641
-0.9640799999999999,4.5726
-2.9167,2.7831
-1.8834,1.5882
4.5375,5.9526
11.308,14.770999999999999
11.876,20.368
6.7304,17.394000000000002
1.7251,8.1844
-0.9583299999999999,-2.1517
-5.2197,-12.01
-13.325,-21.685
-20.102,-28.52
-18.422,-28.319000000000003
-8.8511,-21.344
-0.048079000000000004,-13.132
1.1779,-8.2205
-2.4853,-5.3022
-2.9227,0.28219
3.2783,10.402000000000001
11.273,21.026
14.447000000000001,24.889
12.050999999999998,18.324
8.8668,6.5513
8.4312,0.17332999999999998
8.7391,3.8997
5.3260000000000005,10.635
-2.623,10.164
-10.74,1.8458
-14.049000000000001,-6.0214
-11.672,-8.0886
-6.2356,-6.876
-0.16258,-5.5429
5.2521,-3.074
7.7633,0.36080999999999996
4.7027,-0.061614
-2.7671,-6.5916
-8.6537,-12.905
-8.3393,-11.669
-4.3275,-5.3682
-2.532,-2.8475
-3.6028,-5.8563
-2.0321,-6.0416
5.1975,2.7626
13.002,14.862
14.0,19.261
7.6322,12.969000000000001
0.29674,3.6364
-2.6955,-0.24786999999999998
-2.157,1.8061
-1.8095,4.0496
-2.9133,2.4857
-3.766,-1.188
-3.0614,-3.1054
-1.6268,-2.4141
-0.73929,-1.5528
-0.22966999999999999,-2.3419
0.79907,-3.8465
2.0546,-4.479
2.1464,-4.3405
0.72331,-4.1934
-0.74245,-3.5342
-1.0937,-1.6623
-1.3419,0.030851
-2.9913,-0.78592
-5.1147,-3.6184
-4.9044,-4.6845
-1.3085,-1.3829
3.4464,4.2185
6.4135,7.7726
6.6538,7.6898
4.9765,6.3871
2.513,6.8729
0.40854,9.2477
-0.46466999999999997,10.477
-0.6238,6.9117
-1.6997,-2.365
-3.9492,-13.526
-5.2259,-19.857
-3.784,-17.369
-0.93173,-8.7396
0.87802,-0.35161
1.5573,4.3465
2.5964,6.5611
3.3338,7.4879999999999995
1.1835,5.5114
-3.5578,0.047602
-6.0929,-4.7736
-2.5975,-3.8818
4.2835,2.2235
7.9042,7.8355
5.1587,8.7217
-0.35895,5.9591
-2.7592,3.199
-0.080639,2.4043
3.9969,2.4496
3.8793,0.23256
-2.2509,-6.4946
-9.8862,-15.588
-12.074000000000002,-20.496
-6.6613,-16.2
1.2649,-5.0759
5.131,5.2217
3.8288,9.4737
1.4345,8.741
1.3514,7.3226
3.1452,8.2632
4.6857,11.378
4.8343,13.425
3.6198,10.739
1.8302,3.7115
0.9882,-2.6545
1.8177,-5.2443
2.0754,-7.7326
-1.882,-14.449000000000002
-9.7999,-20.884
-15.574000000000002,-17.078
-13.085999999999999,-1.9701
-3.5418,12.030999999999999
5.3594,12.737
7.9401,2.0938
6.1066,-7.7799
5.2913,-8.9191
6.8087,-3.1034
6.7424,4.0948
2.0346,9.0747
-4.8867,10.762
-8.6048,10.425999999999998
-6.3619,11.052
-0.16153,12.886
5.5505,10.338
7.0526,-1.4091
3.3414,-16.554000000000002
-3.0622,-21.948
-7.4267,-12.988
-6.6029,-0.68307
-1.9665,1.6611
2.2773,-5.2564
3.593,-9.4074
2.7823,-4.1258
1.5497,4.5375
0.43696999999999997,7.8515
-0.32541,5.8019
-0.0059169,4.7554
1.2563,7.0731
1.8168,8.1758
0.77781,4.2029
-0.46251000000000003,-1.6541
-0.62066,-3.4253
-1.1069,-1.0717
-3.7741,-0.85657
-6.9262,-6.1695
-6.5303,-11.488
-1.5969,-8.5331
4.3408,3.0633
7.7157,14.556
8.2398,17.38
6.7737,10.668
2.9772,-0.68301
-2.5591,-11.588
-6.2259,-18.32
-4.9359,-17.842
-1.0001,-9.9225
-0.043649,0.64247
-3.5358,7.5199
-6.3261,9.0982
-3.1812,8.7049
4.2447,8.5385
9.1519,6.9197
7.4797,2.7695
1.9187,-1.0067
-2.049,-1.5212
-2.2051,-0.52647
-0.65028,-1.4178
-0.06111799999999999,-3.5047
-0.7045100000000001,-3.4213
-1.2797,-1.2338
-1.2134,-0.4097
-1.0814,-1.4801
-1.4061,-0.77925
-2.1484,2.6587
-3.1698,3.7013
-4.0833,-1.7281
-3.6048,-9.4229
-0.37295,-11.372
4.8954,-5.7913
8.976,1.7597
8.8193,6.3664
4.4392,8.1043
-1.1872,8.318
-4.5836,6.7787
-4.0397,4.3617
-0.6252300000000001,3.8999
2.2659,5.2493
1.5311,3.2994
-2.1226,-4.8964
-4.0301,-13.610999999999999
-0.69755,-14.082
5.0611,-5.8204
6.1945,2.4942
-0.35913,3.8932
-9.0527,0.5698
-11.264000000000001,-0.96501
-5.0641,1.608
2.6427,5.2653
4.4108,6.4462
0.68197,4.2173
-1.9187,0.021433
0.6045,-3.404
5.3993,-3.843
7.5007,-2.271
5.7717,-2.5377
2.5207,-6.207000000000001
-0.46353999999999995,-9.022
-2.8663,-5.6159
-4.0278,2.772
-3.1188,8.9208
-1.1897,8.6599
-0.56726,5.7513
-1.5436,5.9099
-1.683,8.9517
0.58645,9.8112
3.3574,5.5174
3.5843,-2.0637
1.0245,-9.488999999999999
-1.5283,-14.394
-1.6301,-15.049000000000001
0.06501900000000001,-10.805
0.48541000000000006,-4.1742
-2.4221,0.27466
-6.6338,0.8427399999999999
-7.1715,0.6692100000000001
-1.7141,3.2622
5.4316,7.8389999999999995
7.3623,10.838
2.9537,10.386
-1.5752,7.1681
-0.85256,2.2528
2.7927,-3.3769
3.5021,-7.8209
0.75041,-9.258
-0.25551,-7.8959
3.0253,-5.2145
6.0171,-1.8226
3.1589,2.0564
-4.2915,4.9011
-9.6546,5.4062
-8.8906,5.1881
-4.2026,6.8149
0.36041,9.0745
3.6518,7.7222
6.1091,1.6239
6.1527,-5.6711
1.3646,-11.73
-6.6112,-17.840999999999998
-11.360999999999999,-22.763
-8.0075,-19.007
0.8479899999999999,-1.8374
7.5872,20.179000000000002
7.8455,30.905
4.3586,23.925
2.0793,8.4542
1.8292,-3.3472
1.0185,-8.8087
-0.67962,-11.341
-0.025751,-10.977
4.2017,-5.3941
7.2137,2.1581
2.9582,3.7305
-7.7101,-2.9174
-16.455,-10.12
-15.854000000000001,-9.295
-6.6108,-0.67179
4.2256,8.7086
10.365,13.795
10.405,14.652000000000001
6.7122,12.477
2.4692,7.013
-0.36638000000000004,-1.2137
-1.7039,-9.0825
-2.3596,-13.171
-2.4372,-12.754000000000001
-1.4256,-9.5212
0.035450999999999996,-5.2287
0.18365,-0.63761
-1.2261,3.614
-2.0869,6.1308
-1.0213,5.5411
0.54414,2.4916
0.9944299999999999,0.10003
1.14,0.79527
1.9829,2.6232
1.9992,1.0501
-0.27357,-4.3514
-2.6485,-7.6729
-1.946,-3.7278
0.9249,4.7635
2.4868,10.462
2.3832,10.284
2.9605,6.8851
3.5785,2.5543
0.90422,-2.8729
-4.1662,-7.7404
-5.8457,-8.2275
-2.3709,-4.4833
0.057323,-1.8835
-3.4888,-3.1592
-8.26,-4.138
-6.386,-1.1301
1.3905,2.2109
7.0174,0.6948300000000001
6.6437,-3.4518
4.2417,-3.733
3.7509,0.73978
