EEG.O1,EEG.O2
-25.155,-20.494
-35.094,-30.096
-31.055999999999997,-32.089
-24.433000000000003,-35.224000000000004
-19.735,-36.87
-12.607999999999999,-26.039
-1.9207,-1.9669
6.3617,20.923000000000002
8.9284,29.48
10.54,25.583000000000002
15.804,19.32
21.2,14.347000000000001
20.094,6.2796
12.449000000000002,-6.6087
4.8378,-17.42
2.0375,-17.405
2.2522,-6.0576
0.53261,7.9489
-5.4533,15.562999999999999
-13.127,15.24
-17.082,11.325
-13.946,6.6423
-6.4739,-0.19742
-2.0199,-10.06
-5.1845,-19.441
-12.245999999999999,-23.447
-14.593,-20.447
-7.8854,-11.901
3.5833,-0.12070999999999998
11.984000000000002,11.11
14.074000000000002,16.412
13.172,13.720999999999998
13.708,8.1647
15.513,6.5167
14.697000000000001,8.111
9.5214,6.2247
3.1469,-1.0083
-0.78872,-6.9357
-3.3958,-6.4133
-8.3153,-4.0772
-14.822000000000001,-7.32
-17.205,-14.229000000000001
-12.651,-15.017999999999999
-6.1396,-5.1853
-4.2149,8.5134
-6.2869,16.749000000000002
-6.2309,17.599
-1.4589,15.103
4.2866,11.440999999999999
7.5026,4.8591
9.4785,-5.4057
12.114,-15.647
13.118,-20.243
9.1107,-16.494
1.6044,-6.6981
-3.8251,3.698
-3.9667,9.9955
-0.9001100000000001,11.097999999999999
1.2307,8.7331
0.051973,4.1837
-4.052,-2.7352
-8.2588,-10.770999999999999
-8.6964,-15.355
-4.0685,-12.075
1.9052,-1.5816
4.1024,10.716
2.1365,19.185
0.078846,20.581
-0.08190399999999999,13.833
-0.92805,0.90015
-4.1992,-12.067
-6.7096,-18.023
-4.4119,-14.987
2.1352,-6.9157
9.0145,1.4341
13.179,7.8165
12.807,10.718
6.6084,8.4946
-3.0741,2.2883
-9.0461,-3.4202
-6.5884,-5.6016
-0.91469,-5.6185
-1.3892,-5.4453
-8.0867,-3.9974
-10.552,-0.047835
-2.2435,4.1202
9.7022,5.6785
13.390999999999998,5.4528
6.6052,4.9263
-2.7409,1.546
-7.7775,-6.9494
-8.5185,-14.693
-7.3863,-11.895
-4.7189,1.2651
-0.45078,12.148
3.58,11.062000000000001
5.6195,3.1283
6.627000000000001,-0.47076
8.8471,2.2746
12.042,4.6988
12.333,3.3281
5.6569,0.86795
-7.0058,-1.2232
-18.398,-4.6735
-20.910999999999998,-8.3246
-14.154000000000002,-7.9162
-4.474,-3.7813
3.4585,-1.5674
10.68,-2.6378
17.387,-0.99855
17.455,6.0229
5.8487,11.023
-10.595999999999998,6.9779
-17.678,-0.7922
-10.709000000000001,-1.5297
-0.27136,4.3511
2.3493,4.7014
-0.3201,-6.7129
2.1696,-19.58
11.37,-18.768
16.75,-2.6845
10.037,15.12
-3.5902,21.355
