,EEG.O1,EEG.O2,MarkerValueInt
0,-0.64524,-38.081,3
1,-2.9527,-61.823,3
2,-7.3362,-66.494,3
3,-11.773,-56.518,3
4,-12.601,-38.229,3
5,-7.9488,-15.986,3
6,-0.34111,6.0874,3
7,5.1718,22.777,3
8,5.4611,30.094,3
9,1.3381,28.114,3
10,-3.8609,21.368,3
11,-6.084,16.75,3
12,-2.1465,18.988,3
13,7.1229,25.338,3
14,14.96,25.957,3
15,13.756,13.688,3
16,4.1759,-6.1411,3
17,-3.993,-19.829,3
18,-3.0637,-20.516,3
19,3.1451,-15.005,3
20,4.7496,-13.278,3
21,-1.5183,-16.212,3
22,-9.4967,-17.975,3
23,-12.228,-16.243,3
24,-8.6247,-13.469,3
25,-1.8058,-10.159,3
26,4.3092,-4.1189,3
27,6.0201,3.3385,3
28,2.0619,7.2022,3
29,-3.58,6.7995,3
30,-4.7795,8.2893,3
31,-0.78599,15.651,3
32,2.7381,23.271,3
33,1.6432,21.874,3
34,-1.3695,10.246,3
35,-1.3577,-2.4075,3
36,2.2726,-5.8692,3
37,6.283,0.8776,3
38,7.9196,8.9147,3
39,6.2029,8.5885,3
40,1.47,-0.44473,3
41,-3.6636,-9.313,3
42,-5.1558,-10.809,3
43,-2.2451,-7.739,3
44,0.58218,-7.5303,3
45,-0.75893,-11.042,3
46,-4.1242,-12.215,3
47,-4.2635,-8.2598,3
48,-0.42024,-3.6181,3
49,2.9255,-2.0564,3
50,2.5135,-1.1984,3
51,-0.10422,1.4948,3
52,-1.9738,2.9897,3
53,-2.6866,0.13122,3
54,-3.4985,-3.4264,3
55,-4.3506,-1.7369,3
56,-3.443,4.7032,3
57,0.38263,10.542,3
58,5.3501,13.617,3
59,7.4124,15.152,3
60,4.4333,13.856,3
61,-0.18164,7.5547,3
62,-0.34389,0.48994,3
63,4.7866,0.33781,3
64,8.3328,5.6612,3
65,4.2072,4.8765,3
66,-3.9414,-7.3255,3
67,-6.882,-20.06,3
68,-2.4727,-20.214,3
69,1.2935,-10.776,3
70,-2.1497,-5.649,3
71,-8.4064,-8.8206,3
72,-8.4726,-9.8046,3
73,-1.4393,-1.3492,3
74,4.7046,8.8785,3
75,4.1711,9.9818,3
76,-0.17504,3.5818,3
77,-2.6162,0.07483,3
78,-2.116,3.343,3
79,-1.2485,7.3812,3
80,-0.81075,6.9358,3
81,0.80747,3.9686,3
82,4.016,2.3597,3
83,6.8023,2.1638,3
84,7.1611,1.7153,3
85,5.0735,1.3346,3
86,2.1828,1.9998,3
87,0.46772,2.7453,3
88,0.56376,1.8015,3
89,0.56357,-1.0782,3
90,-2.263,-4.8661,3
91,-7.3951,-8.3951,3
92,-10.373,-10.229,3
93,-8.0294,-9.1027,3
94,-2.7897,-5.616,3
95,0.67872,-1.9091,3
96,1.5637,1.1207,3
97,2.4125,4.2456,3
98,3.6879,6.741,3
99,3.1242,5.7737,3
100,0.78031,1.113,3
101,0.31674,-2.2098,3
102,3.4873,0.67188,3
103,6.782,7.5045,3
104,5.6987,10.455,3
105,-0.091343,4.5987,3
106,-7.2981,-6.7832,3
107,-11.997,-14.925,3
108,-10.859,-12.809,3
109,-3.0777,-1.4333,3
110,6.7502,9.9608,3
111,11.206,12.136,3
112,8.212,5.6018,3
113,3.3056,-0.82836,3
114,1.2924,-2.248,3
115,0.07633,-3.0906,3
116,-3.3091,-7.1264,3
117,-5.4996,-8.7097,3
118,-2.0988,-1.4475,3
119,3.1443,8.9509,3
120,2.3635,10.423,3
121,-4.1081,2.079,3
122,-7.4018,-4.1966,3
123,-3.2817,-1.5374,3
124,1.7913,2.285,3
125,0.92859,-1.9459,3
126,-3.1669,-10.065,3
127,-3.4501,-10.847,3
128,0.52265,-2.7759,3
129,3.0782,4.5529,3
130,2.1981,5.3122,3
131,2.4986,4.9964,3
132,7.0528,9.5393,3
133,11.059,13.739,3
134,7.5087,7.9759,3
135,-2.5616,-5.9044,3
136,-9.6813,-14.079,3
137,-7.0761,-8.5868,3
138,0.63496,1.4069,3
139,2.9367,1.9667,3
140,-3.2254,-6.6187,3
141,-9.4903,-11.154,3
142,-7.0648,-4.4417,3
143,1.8236,5.9485,3
144,7.2938,9.9464,3
145,4.8346,7.9196,3
146,-0.18216,5.9916,3
147,-1.4894,4.5838,3
148,0.047013,-0.26644,3
149,0.49464,-6.5864,3
150,0.44603,-6.3954,3
151,3.0162,2.0552,3
152,6.2043,8.8578,3
153,3.7651,4.0368,3
154,-5.0502,-9.0079,3
155,-12.073,-16.905,3
156,-9.9048,-12.251,3
157,-1.4807,-1.3471,3
158,4.2303,5.1448,3
159,4.0033,5.0889,3
160,2.8925,4.8166,3
161,5.2005,8.1998,3
162,8.2169,11.128,3
163,7.3703,8.6323,3
164,3.5222,3.0365,3
165,0.85869,0.26742,3
166,-0.35229,0.18009,3
167,-3.7216,-3.0796,3
168,-9.3983,-10.348,3
169,-11.991,-13.956,3
170,-8.1674,-8.8736,3
171,-2.2224,-1.4889,3
172,-0.29619,-0.67638,3
173,-1.7497,-3.9781,3
174,-0.942,-1.3104,3
175,3.5906,8.3969,3
176,6.8616,13.76,3
177,5.1353,7.1558,3
178,1.4495,-3.6205,3
179,1.1151,-5.7344,3
180,4.5665,1.7075,3
181,7.3002,7.7651,3
182,5.5203,4.5879,3
183,0.053088,-3.7795,3
184,-4.4381,-7.508,3
185,-3.4801,-1.8527,3
186,2.2906,8.4212,3
187,5.9619,13.108,3
188,1.0845,5.846,3
189,-9.3873,-8.4259,3
190,-14.77,-16.963,3
191,-9.7182,-13.003,3
192,-1.4795,-3.8638,3
193,0.080304,-1.3017,3
194,-4.0391,-6.0625,3
195,-4.6713,-8.0039,3
196,1.4174,-1.0046,3
197,7.752,9.2362,3
198,9.0594,14.24,3
199,8.3241,13.214,3
200,9.6598,10.514,3
201,10.468,7.6248,3
202,6.1149,3.2219,3
203,-1.4535,-1.436,3
204,-5.7415,-3.0356,3
205,-4.8495,-1.8386,3
206,-3.2934,-2.0838,3
207,-4.7729,-5.8953,3
208,-7.5951,-10.289,3
209,-8.2047,-11.409,3
210,-5.7392,-8.8199,3
211,-1.6536,-4.15,3
212,2.462,1.6139,3
213,4.9508,6.9394,3
214,4.0485,8.1322,3
215,0.0020807,2.9652,3
216,-3.6278,-4.2153,3
217,-2.8426,-5.2039,3
218,2.2498,2.1467,3
219,6.8498,9.7533,3
220,6.2833,8.5168,3
221,1.388,0.17977,3
222,-1.8185,-4.3801,3
223,1.0351,0.81816,3
224,6.6467,8.8941,3
225,7.1678,8.9311,3
226,0.25963,-0.11028,3
227,-6.8648,-8.4364,3
228,-6.3607,-7.8738,3
229,-0.52498,-1.3646,3
230,1.0852,1.6449,3
231,-4.9367,-2.9751,3
232,-10.834,-9.5514,3
233,-8.4471,-10.057,3
234,-0.27437,-3.9362,3
235,4.6589,1.6421,3
236,3.0966,1.2088,3
237,0.16502,-2.1422,3
238,0.43848,-1.5375,3
239,2.3088,4.1972,3
240,3.0013,9.956,3
241,4.0035,12.463,3
242,7.3945,13.323,3
243,9.9383,12.582,3
244,6.2318,5.8732,3
245,-2.7012,-7.0656,3
246,-8.9541,-16.406,3
247,-7.4159,-12.656,3
248,-2.0803,-0.94519,3
249,-0.16192,3.6611,3
250,-2.8173,-4.1543,3
251,-5.1323,-13.101,3
252,-3.6209,-11.055,3
253,0.18104,-0.35958,3
254,3.2238,7.7457,3
255,4.2487,8.2282,3
256,2.9994,5.111,3
257,-0.28035,2.8226,3
258,-3.1006,2.0719,3
259,-1.8157,3.0614,3
260,3.128,5.8041,3
261,5.8585,6.9319,3
262,2.2867,2.5607,3
263,-3.5139,-4.5184,3
264,-4.4571,-6.8548,3
265,-0.87232,-3.7033,3
266,-0.17731,-3.4823,3
267,-4.8607,-10.349,3
268,-6.8077,-14.839,3
269,1.48,-5.8947,3
270,13.753,11.216,3
271,15.435,18.703,3
272,2.5974,8.9968,3
273,-11.235,-4.8221,3
274,-10.955,-5.5061,3
275,1.8775,7.2623,3
276,11.803,17.742,3
277,8.3601,13.087,3
278,-3.4374,-3.8731,3
279,-11.788,-19.84,3
280,-11.842,-24.4,3
281,-7.7419,-17.206,3
282,-4.2502,-5.0662,3
283,-1.1662,5.365,3
284,3.4524,11.679,3
285,8.0069,13.969,3
286,8.354,11.8,3
287,3.7711,5.2624,3
288,-0.82497,-2.1357,3
289,-0.46639,-5.3215,3
