,EEG.O1,EEG.O2,MarkerValueInt
0,-17.259,-26.956,3
1,-24.944,-40.956,3
2,-24.613,-40.757,3
3,-23.319,-33.383,3
4,-21.342,-23.213,3
5,-13.304,-10.282,3
6,0.087727,3.089,3
7,9.972,11.509,3
8,11.105,13.762,3
9,8.9149,15.205,3
10,10.85,19.99,3
11,15.736,24.716,3
12,16.788,23.301,3
13,11.951,15.669,3
14,5.5997,7.5697,3
15,1.3138,2.6029,3
16,-1.5542,-1.5514,3
17,-4.0,-8.0613,3
18,-5.1719,-15.374,3
19,-5.5448,-19.117,3
20,-7.9387,-17.931,3
21,-12.752,-14.643,3
22,-15.439,-11.945,3
23,-12.032,-9.6075,3
24,-5.0342,-6.7313,3
25,-0.28405,-4.0924,3
26,0.88992,-2.2107,3
27,2.4704,0.94897,3
28,6.6626,7.1473,3
29,9.9905,13.413,3
30,8.4003,14.193,3
31,3.5668,8.9973,3
32,1.1998,4.5048,3
33,3.9116,6.6661,3
34,8.266,13.147,3
35,9.0863,16.508,3
36,4.8132,13.033,3
37,-1.9901,4.9743,3
38,-7.7432,-4.3514,3
39,-10.114,-12.933,3
40,-8.3304,-17.701,3
41,-3.4157,-15.465,3
42,1.5304,-8.4845,3
43,3.1062,-4.3636,3
44,1.0132,-6.678,3
45,-1.2285,-9.3824,3
46,-0.45156,-5.1435,3
47,1.8857,3.6736,3
48,1.5308,8.1963,3
49,-2.5225,5.7895,3
50,-6.2488,2.7419,3
51,-5.8631,3.4025,3
52,-2.6199,3.7253,3
53,-0.36754,-0.70404,3
54,-0.019022,-5.9472,3
55,0.75884,-4.8577,3
56,3.0626,2.17,3
57,5.0649,7.8293,3
58,5.2924,8.2306,3
59,4.8622,6.545,3
60,5.1002,5.7968,3
61,4.9879,4.0329,3
62,2.8866,-0.56224,3
63,-0.40772,-4.543,3
64,-2.4144,-3.7071,3
65,-2.4335,-0.14336,3
66,-2.3724,0.10475,3
67,-3.7688,-4.2376,3
68,-5.5429,-7.8361,3
69,-5.6676,-6.4649,3
70,-4.0834,-2.5909,3
71,-2.5733,-1.0483,3
72,-1.9448,-2.0965,3
73,-0.77391,-2.0672,3
74,2.3861,0.55436,3
75,6.4447,3.3834,3
76,8.4545,4.4167,3
77,6.6546,4.4307,3
78,2.1442,3.957,3
79,-2.2814,1.4495,3
80,-4.3399,-2.8684,3
81,-3.6897,-4.4375,3
82,-2.1081,-0.077715,3
83,-2.0415,5.3809,3
84,-3.9056,3.9073,3
85,-4.9912,-3.807,3
86,-2.4063,-7.4613,3
87,2.9039,-1.1644,3
88,6.8074,7.4714,3
89,7.0574,7.824,3
90,5.6868,1.5233,3
91,5.2483,-0.72899,3
92,4.7725,3.8897,3
93,1.6624,5.8722,3
94,-3.6518,-1.554,3
95,-7.5924,-11.255,3
96,-7.8211,-12.113,3
97,-5.5441,-4.6298,3
98,-3.172,0.89221,3
99,-1.6547,-0.77914,3
100,-0.78243,-4.4583,3
101,-0.37884,-4.0163,3
102,-0.041729,-0.128,3
103,1.1732,3.5685,3
104,3.5596,6.3865,3
105,5.7152,9.0778,3
106,5.5834,10.03,3
107,2.4645,6.8904,3
108,-2.2004,0.51348,3
109,-5.6235,-5.3795,3
110,-5.3416,-7.7016,3
111,-1.1914,-5.8893,3
112,3.9085,-1.7387,3
113,6.1329,1.5346,3
114,4.4323,1.8366,3
115,1.3635,0.84094,3
116,-0.23103,1.9774,3
117,-0.35124,4.8044,3
118,-0.82919,4.4092,3
119,-2.3081,-1.6249,3
120,-3.6954,-8.7798,3
121,-4.0722,-11.022,3
122,-3.5491,-7.9376,3
123,-2.2931,-3.1001,3
124,-0.26921,1.8712,3
125,1.7321,7.052,3
126,2.2972,10.075,3
127,1.3433,7.9985,3
128,0.61322,3.0282,3
129,1.218,0.77508,3
130,1.7739,1.9267,3
131,0.41332,1.0463,3
132,-2.011,-4.4055,3
133,-2.5057,-9.1135,3
134,0.12545,-7.4788,3
135,3.4586,-1.9724,3
136,4.3077,0.75831,3
137,2.3915,-0.41142,3
138,0.17073,-0.50496,3
139,-0.42698,3.0772,3
140,0.026556,6.5685,3
141,-0.14326,5.7322,3
142,-1.348,1.9583,3
143,-2.5015,-0.20379,3
144,-2.7473,0.48073,3
145,-2.45,1.0073,3
146,-2.1998,-0.78874,3
147,-1.6766,-3.1655,3
148,-0.33063,-3.5227,3
149,1.2252,-2.3818,3
150,1.6012,-2.2817,3
151,0.53638,-3.6669,3
152,-0.54945,-4.1645,3
153,-0.31297,-2.0276,3
154,0.98986,1.6308,3
155,2.2193,4.4841,3
156,2.8091,5.2295,3
157,2.8346,3.7744,3
158,2.3084,1.0226,3
159,1.2815,-0.88712,3
160,0.21689,-0.15723,3
161,-0.57436,1.8506,3
162,-1.5196,1.5345,3
163,-2.9538,-1.7768,3
164,-4.0305,-3.9345,3
165,-3.4952,-1.4931,3
166,-1.4877,3.0442,3
167,0.40963,4.5933,3
168,1.0661,2.4979,3
169,0.8931,0.35419,3
170,0.82224,-0.38304,3
171,1.0278,-2.0617,3
172,1.1257,-5.3993,3
173,1.011,-6.9676,3
174,0.85486,-4.4617,3
175,0.55644,-0.82486,3
176,-0.16143,0.18892,3
177,-1.0682,-0.17014,3
178,-1.3642,1.6728,3
179,-0.6331,4.824,3
180,0.44479,4.6837,3
181,0.82385,0.60485,3
182,0.4354,-2.0312,3
183,0.14637,0.58688,3
184,0.27852,4.7676,3
185,0.091814,4.298,3
186,-0.68378,-0.77714,3
187,-0.82429,-4.213,3
188,0.62594,-2.0342,3
189,2.2646,2.626,3
190,1.7865,4.2962,3
191,-0.58151,2.0553,3
192,-2.1255,-0.60368,3
193,-1.6042,-1.3622,3
194,-0.975,-1.6601,3
195,-1.8978,-3.406,3
196,-2.612,-5.5318,3
197,-0.55555,-5.4775,3
198,3.2115,-2.9809,3
199,4.9248,-0.52133,3
200,3.1114,-0.10397,3
201,0.11009,-1.0695,3
202,-1.579,-1.3319,3
203,-1.9823,0.39193,3
204,-2.0104,3.8535,3
205,-1.5336,7.4894,3
206,-0.49629,8.8301,3
207,-0.068227,6.0738,3
208,-0.89395,0.39988,3
209,-1.4725,-4.2207,3
210,-0.15374,-4.8479,3
211,2.0957,-2.6225,3
212,2.861,-0.71507,3
213,1.7969,0.076586,3
214,1.0145,1.7057,3
215,1.8558,4.8502,3
216,3.0566,6.8206,3
217,2.6558,4.7348,3
218,0.36458,-0.68867,3
219,-2.5786,-6.0112,3
220,-4.7922,-8.8606,3
221,-5.3722,-9.3961,3
222,-4.1598,-8.6821,3
223,-2.129,-7.3074,3
224,-0.73255,-5.5127,3
225,-0.23578,-3.1376,3
226,0.55895,0.75924,3
227,2.3651,6.752,3
228,4.0473,12.935,3
229,3.9864,15.277,3
230,2.138,11.336,3
231,-0.087021,3.2985,3
232,-1.4664,-3.5134,3
233,-1.689,-5.2103,3
234,-0.88107,-2.1774,3
235,0.65672,2.159,3
236,2.2686,4.5218,3
237,3.097,3.641,3
238,2.5482,0.057221,3
239,0.60873,-4.4868,3
240,-1.9109,-7.3362,3
241,-3.4674,-6.309,3
242,-3.0032,-2.4001,3
243,-1.465,-0.27531,3
244,-1.1095,-3.708,3
245,-2.5419,-10.184,3
246,-3.498,-12.493,3
247,-1.829,-7.0501,3
248,1.2134,1.5916,3
249,2.5571,6.7184,3
250,1.79,7.8362,3
251,1.6409,9.4123,3
252,3.3884,12.285,3
253,4.3493,11.567,3
254,1.8864,4.9447,3
255,-1.9354,-1.655,3
256,-2.6326,-1.0463,3
257,0.32523,4.9723,3
258,2.5997,7.458,3
259,1.1111,2.0504,3
260,-1.8887,-6.0348,3
261,-2.6423,-9.904,3
262,-1.3319,-9.3179,3
263,-0.88664,-8.3525,3
264,-1.8009,-8.353,3
265,-1.6481,-7.4132,3
266,0.28061,-5.0413,3
267,1.3667,-2.8166,3
268,-0.0020004,-0.68985,3
269,-1.4058,3.0589,3
270,-0.0048242,7.4279,3
271,2.8048,8.4727,3
272,3.1999,5.3626,3
273,0.48064,2.7288,3
274,-2.0991,3.9013,3
275,-2.0278,5.3208,3
276,-0.35234,2.1748,3
277,0.8497,-2.9988,3
278,1.3329,-3.3372,3
279,1.6609,1.4757,3
280,1.309,4.1473,3
281,-0.25988,1.1316,3
282,-1.7763,-1.6753,3
283,-1.4693,1.3572,3
284,0.23424,5.7335,3
285,1.1238,2.9583,3
286,0.27989,-6.4706,3
287,-0.91526,-13.205,3
288,-1.1076,-11.821,3
289,-0.73688,-6.9328,3
290,-0.75819,-4.7887,3
291,-0.89994,-4.3674,3
292,-0.31748,-0.73708,3
293,0.79237,6.036,3
294,1.4289,10.248,3
295,1.3062,8.4987,3
296,1.0472,4.3852,3
297,0.93891,3.617,3
298,0.52564,6.4766,3
299,-0.36326,7.5661,3
300,-1.0989,2.9503,3
301,-1.219,-4.6436,3
302,-1.1858,-9.1457,3
303,-1.5183,-8.2547,3
304,-1.6413,-4.8391,3
305,-0.47405,-1.6876,3
306,1.8332,1.7373,3
307,3.5359,5.8345,3
308,3.0969,7.4272,3
309,0.96968,3.4677,3
310,-0.90197,-3.1363,3
311,-1.2359,-5.6959,3
312,-0.58901,-2.4881,3
313,-0.31283,0.44438,3
314,-0.82234,-2.4695,3
315,-1.3395,-8.1303,3
316,-1.1887,-8.5397,3
317,-0.7548,-1.7656,3
318,-0.81714,5.2111,3
319,-1.2445,5.8625,3
320,-0.96565,2.4831,3
321,0.57936,1.9196,3
322,2.4414,5.3847,3
323,3.1095,7.3434,3
324,2.2649,4.4345,3
325,1.0312,0.4115,3
326,0.46027,-0.083647,3
327,0.36826,1.3715,3
328,-0.056968,-0.035282,3
329,-0.99054,-4.6062,3
330,-1.8133,-7.7684,3
331,-2.0219,-6.7603,3
332,-1.7963,-3.6081,3
333,-1.5431,-1.0613,3
334,-1.1798,0.77519,3
335,-0.24397,2.4861,3
336,1.1632,3.0855,3
337,1.9413,1.7994,3
338,1.1607,0.17876,3
339,-0.36735,0.24549,3
340,-0.67045,1.5371,3
341,0.77158,1.8901,3
342,2.0715,0.6234,3
343,1.555,-0.86318,3
344,0.23924,-1.5987,3
345,0.083824,-2.3071,3
346,0.62678,-3.3777,3
347,-0.26017,-3.0644,3
348,-2.3583,0.44187,3
349,-2.6851,5.3888,3
350,-0.15702,7.039,3
351,1.996,3.1349,3
352,0.67329,-2.5331,3
353,-2.1843,-4.0158,3
354,-2.1682,-0.3209,3
355,0.95888,3.5399,3
356,2.7403,3.1128,3
357,0.74841,-0.1592,3
358,-1.6321,-1.8201,3
359,-0.38804,-0.91554,3
360,2.68,-0.81029,3
361,2.2476,-3.6101,3
362,-2.5804,-6.6231,3
363,-6.4317,-5.9231,3
364,-4.7529,-1.7238,3
365,0.43318,1.9775,3
366,3.8934,2.5961,3
367,3.9292,1.6747,3
368,2.984,2.0294,3
