,EEG.O1,EEG.O2,MarkerValueInt
0,8.7454,2.3311,3
1,14.017,4.7129,3
2,14.503,7.2618,3
3,11.153,8.867,3
4,5.6863,7.0727,3
5,-0.47602,1.0537,3
6,-6.1125,-5.9454,3
7,-9.9956,-9.1411,3
8,-11.362,-7.3514,3
9,-10.359,-4.0441,3
10,-7.7248,-2.7696,3
11,-4.2481,-2.9269,3
12,-0.81953,-1.1699,3
13,1.433,3.6827,3
14,1.8624,8.5674,3
15,1.2456,9.3676,3
16,1.2958,5.3199,3
17,2.8299,-0.50908,3
18,4.8763,-4.6775,3
19,5.9775,-6.2117,3
20,5.8316,-5.9438,3
21,5.0742,-4.3811,3
22,4.0895,-1.3861,3
23,3.0754,2.4734,3
24,2.814,5.473,3
25,3.7865,6.0325,3
26,4.3377,4.0962,3
27,1.5199,1.0891,3
28,-5.0685,-1.2711,3
29,-11.422,-2.1217,3
30,-12.645,-1.7101,3
31,-8.1115,-0.7867,3
32,-2.063,0.039082,3
33,0.88814,0.36399,3
34,0.01982,-0.081252,3
35,-1.8391,-1.1057,3
36,-2.1355,-1.9832,3
37,-1.2645,-2.2604,3
38,-1.086,-2.3198,3
39,-1.428,-2.4659,3
40,0.2676,-1.8905,3
41,4.9608,0.32979,3
42,9.3017,3.3017,3
43,9.0458,4.6586,3
44,4.4993,3.2176,3
45,0.12905,0.33377,3
46,-1.1477,-1.7754,3
47,-0.62267,-2.1552,3
48,-0.32079,-1.1687,3
49,0.13315,0.53806,3
50,1.6035,2.3084,3
51,2.8245,3.3376,3
52,1.9341,3.1258,3
53,-0.76788,1.935,3
54,-3.5188,0.39118,3
55,-5.3997,-1.1286,3
56,-6.1437,-2.4114,3
57,-4.8903,-3.0504,3
58,-1.4799,-2.6578,3
59,1.6445,-1.5018,3
60,1.3982,-0.69852,3
61,-1.8032,-1.3467,3
62,-4.0064,-2.9951,3
63,-2.614,-3.3036,3
64,0.38521,-0.53679,3
65,1.2909,3.2659,3
66,-0.3437,3.5403,3
67,-1.2192,-0.73852,3
68,1.3835,-4.0353,3
69,6.1096,-0.38967,3
70,9.0219,8.0755,3
71,8.0168,12.606,3
72,4.8285,8.5386,3
73,2.4666,0.66467,3
74,1.6085,-4.0634,3
75,0.58084,-5.1755,3
76,-1.5675,-6.341,3
77,-3.7712,-7.7588,3
78,-5.2214,-6.5298,3
79,-6.9421,-3.3289,3
80,-9.4175,-2.35,3
81,-10.163,-3.6505,3
82,-6.3317,-1.6365,3
83,0.61923,5.9228,3
84,5.6393,12.55,3
85,6.0121,11.192,3
86,4.1161,4.0295,3
87,3.2961,-1.0547,3
88,3.4688,-1.4119,3
89,2.6632,-1.1018,3
90,0.89529,-2.4001,3
91,-0.1873,-2.5634,3
92,-0.61078,-0.58486,3
93,-2.1247,-0.8533,3
94,-4.571,-6.0218,3
95,-4.6492,-10.716,3
96,0.11886,-7.8408,3
97,7.3001,1.1013,3
98,11.171,7.702,3
99,8.5182,7.968,3
100,1.7333,5.9977,3
101,-4.1633,5.5241,3
102,-6.4517,4.1962,3
103,-5.9202,-0.33805,3
104,-4.3637,-4.1522,3
105,-2.7591,-2.4666,3
106,-1.7842,1.9419,3
107,-2.1194,2.093,3
108,-3.3697,-2.8045,3
109,-4.0317,-6.6175,3
110,-3.3516,-5.9038,3
111,-1.9554,-3.8892,3
112,0.054096,-3.3796,3
113,3.7364,-1.8713,3
114,8.5038,2.9764,3
115,10.609,7.8857,3
116,7.2439,8.2931,3
117,1.2901,4.8755,3
118,-1.2473,1.5415,3
119,1.1718,-0.56316,3
120,3.6595,-2.6909,3
121,1.6738,-4.0962,3
122,-3.0451,-2.8594,3
123,-5.4203,-0.24885,3
124,-3.8497,0.55415,3
125,-1.2812,-0.0037612,3
126,-0.51865,1.4438,3
127,-1.4888,4.1573,3
128,-3.2499,2.4659,3
129,-5.7407,-5.2607,3
130,-8.1703,-11.602,3
131,-7.8657,-8.7148,3
132,-3.0592,0.85031,3
133,3.909,7.2023,3
134,8.3701,5.9131,3
135,8.5094,2.4261,3
136,6.958,3.0027,3
137,6.5606,6.267,3
138,6.4136,6.4633,3
139,3.8204,1.8279,3
140,-0.97794,-3.821,3
141,-4.5018,-6.4739,3
142,-4.619,-5.8302,3
143,-3.1881,-4.0844,3
144,-3.0424,-3.2124,3
145,-3.9855,-3.6946,3
146,-3.4362,-4.1666,3
147,-0.29022,-2.1315,3
148,3.43,3.2775,3
149,4.7405,8.9874,3
150,2.6321,10.435,3
151,-1.0626,7.0496,3
152,-3.3476,3.0104,3
153,-3.1099,1.0797,3
154,-2.5274,-1.4569,3
155,-3.9994,-7.3445,3
156,-5.4625,-12.175,3
157,-1.7313,-8.5148,3
158,7.4152,2.2956,3
159,13.723,8.9833,3
160,9.5241,4.6304,3
161,-1.3621,-3.4591,3
162,-7.4302,-4.1995,3
163,-4.3097,1.1682,3
164,0.41898,1.9792,3
165,-0.71957,-4.2278,3
166,-4.568,-7.2638,3
167,-3.6238,-0.4433,3
168,1.9028,8.2486,3
169,4.9609,7.8901,3
170,2.5909,0.80785,3
171,-0.71384,-1.8428,3
172,-0.80975,2.7958,3
173,0.81382,6.2462,3
174,1.2705,2.7153,3
175,0.93109,-2.9111,3
176,1.0845,-3.9827,3
177,0.65668,-1.6845,3
178,-1.3465,-0.93731,3
179,-2.7042,-1.9163,3
180,-1.0274,-1.5349,3
181,1.5599,-0.40156,3
182,0.68489,-2.0867,3
183,-3.6793,-6.2031,3
184,-6.5628,-7.7272,3
185,-4.5801,-3.9712,3
186,-0.0024717,2.0903,3
187,2.9925,6.4826,3
188,3.3982,8.2315,3
189,2.8472,7.359,3
190,2.1974,3.1817,3
191,1.1508,-2.6354,3
192,0.16317,-4.9404,3
193,0.27035,-0.95926,3
194,1.2221,4.8167,3
195,1.7125,5.6176,3
196,1.5502,1.0833,3
197,1.9446,-2.9597,3
198,3.2562,-2.7223,3
199,3.8498,-0.22855,3
200,1.9212,1.2266,3
201,-2.3102,0.94863,3
202,-6.7541,-0.90639,3
203,-9.1663,-4.511,3
204,-8.3643,-7.6751,3
205,-4.6321,-6.204,3
206,0.15913,-0.14099,3
207,3.2675,4.1187,3
208,3.1024,2.1241,3
209,0.85478,-1.5224,3
210,-0.6206,0.19686,3
211,0.041986,5.3685,3
212,1.378,5.477,3
213,1.5296,-1.1717,3
214,1.1565,-6.0837,3
215,2.426,-3.0985,3
216,5.3237,2.8346,3
217,6.9499,4.1953,3
218,5.3,2.3389,3
219,2.0113,3.4512,3
220,-0.12164,6.8083,3
221,-0.9954,5.6791,3
222,-2.587,-0.71195,3
223,-5.3375,-4.9637,3
224,-7.4367,-3.4871,3
225,-7.5669,-2.4787,3
226,-6.1847,-6.9539,3
227,-3.8561,-10.833,3
228,-0.53893,-5.8114,3
229,2.7496,4.1627,3
230,3.7192,6.8723,3
231,1.7612,-0.43149,3
232,-0.38446,-6.8756,3
233,0.33133,-3.9203,3
234,3.4269,3.3784,3
235,5.7505,6.1781,3
236,5.5725,5.3232,3
237,3.9998,6.9898,3
238,2.49,9.844,3
239,0.9432,6.6714,3
240,-1.144,-2.2689,3
241,-3.1944,-7.6468,3
242,-4.2034,-5.004,3
243,-3.9025,-1.2936,3
244,-2.4731,-3.0053,3
245,-0.087227,-5.6989,3
246,2.2774,-2.3804,3
247,2.5085,3.6571,3
248,-0.59575,3.5295,3
249,-5.1258,-2.504,3
250,-7.3453,-4.9019,3
251,-5.5627,0.011003,3
252,-1.6667,4.1406,3
253,1.6609,0.5307,3
254,4.0145,-5.5755,3
255,6.3506,-4.786,3
256,8.009,2.324,3
257,6.8877,6.6009,3
258,2.8823,3.9099,3
259,-1.0997,-0.039237,3
260,-2.7949,0.65218,3
261,-3.2234,3.9177,3
262,-3.8199,4.3506,3
263,-3.1466,1.5225,3
264,0.30524,-0.73977,3
265,3.6554,-1.0771,3
266,2.5431,-1.8561,3
267,-1.7306,-4.078,3
268,-3.1564,-5.3459,3
269,-0.33925,-3.9855,3
270,0.71088,-1.7454,3
271,-3.8021,-0.61396,3
272,-8.3506,0.23451,3
273,-5.7656,2.0486,3
274,1.8515,3.4155,3
275,6.3759,2.4308,3
276,5.6618,0.35883,3
277,5.0358,0.020597,3
278,6.9711,1.3761,3
279,6.8309,1.724,3
280,1.2624,-0.092654,3
281,-5.5766,-2.5472,3
282,-8.0893,-4.2631,3
283,-6.727,-5.0194,3
284,-5.0421,-3.9143,3
285,-3.1903,0.2253,3
286,0.53138,5.8855,3
287,4.439,9.2877,3
288,5.3416,8.8341,3
289,4.2361,6.5364,3
290,4.6237,4.0865,3
291,5.7388,0.50473,3
292,3.2158,-4.7214,3
293,-2.9736,-9.1244,3
294,-7.1722,-10.322,3
295,-6.557,-9.3218,3
296,-5.3457,-8.0784,3
297,-7.1177,-5.7229,3
298,-8.0617,-0.56292,3
299,-2.9919,5.3675,3
300,5.4786,7.7193,3
301,9.8472,5.9449,3
302,8.1094,4.2161,3
303,5.2154,5.0256,3
304,4.5742,5.4918,3
305,4.1819,2.5597,3
306,2.2209,-1.1687,3
307,0.67933,-0.86498,3
308,0.78123,2.698,3
309,-0.40488,3.5205,3
310,-5.1663,-0.89829,3
311,-10.371,-5.7366,3
312,-11.34,-5.9477,3
313,-8.1311,-3.4641,3
314,-4.1982,-3.7046,3
315,-0.67067,-7.0537,3
316,3.8797,-8.0397,3
317,8.8313,-2.8515,3
318,10.874,5.6384,3
319,8.3989,11.135,3
320,3.4118,10.148,3
321,-1.3149,4.362,3
322,-4.2076,-1.5777,3
323,-4.0257,-4.0062,3
324,-0.57253,-2.9494,3
325,2.9459,-1.3584,3
326,2.041,-1.3504,3
327,-2.7542,-1.7703,3
328,-5.1351,-0.19972,3
329,-1.2599,3.5147,3
330,4.18,6.9857,3
331,3.6829,7.8145,3
332,-3.124,5.0544,3
333,-9.1445,-1.0004,3
334,-8.6687,-8.5163,3
335,-2.903,-13.812,3
336,3.3123,-13.432,3
337,6.7317,-7.3529,3
338,6.807,0.73985,3
339,4.6986,6.7159,3
340,2.8125,9.0327,3
341,3.1137,8.8807,3
342,4.2801,8.2194,3
343,2.3941,7.5084,3
344,-3.7437,4.9421,3
345,-9.6271,-1.1731,3
346,-9.6656,-8.6859,3
347,-3.9441,-12.155,3
348,1.9409,-9.064,3
349,3.5398,-3.6547,3
350,1.8025,-1.483,3
351,0.37806,-1.4776,3
352,0.89606,2.2026,3
353,2.1883,10.25,3
354,2.7243,15.169,3
355,2.0912,10.639,3
356,0.52053,0.16017,3
357,-1.5218,-7.2742,3
358,-3.0719,-7.8936,3
359,-3.0927,-5.6793,3
360,-1.6933,-5.2465,3
361,-0.28463,-6.2963,3
362,0.042232,-5.8624,3
363,-0.12881,-2.9548,3
364,0.56181,0.84045,3
365,2.2364,3.9185,3
366,3.4698,6.1788,3
367,3.1217,8.2321,3
368,1.7125,9.8093,3
369,0.50376,9.1945,3
370,-0.21641,4.7512,3
371,-1.2393,-2.483,3
372,-3.0874,-8.5223,3
373,-5.1618,-10.018,3
374,-6.103,-7.6751,3
375,-4.6454,-4.6929,3
376,-0.63778,-2.4121,3
377,4.1036,0.2683,3
378,6.5987,3.3668,3
379,5.5759,4.854,3
380,3.2225,4.2219,3
381,2.669,3.7948,3
382,3.8937,4.4474,3
383,3.8812,3.208,3
384,0.98292,-1.7245,3
385,-3.0829,-6.5372,3
386,-6.3119,-6.7982,3
387,-8.9015,-4.6013,3
388,-10.902,-5.0719,3
389,-9.9759,-7.0046,3
390,-4.6618,-3.9567,3
391,1.7584,4.6128,3
392,4.5605,10.749,3
393,4.2573,9.5091,3
394,5.8051,6.1756,3
395,10.603,7.1197,3
396,13.665,9.3684,3
397,10.69,5.9131,3
398,4.0882,-2.5484,3
399,-0.97026,-8.6183,3
400,-3.4145,-9.0699,3
401,-5.5407,-7.55,3
402,-7.7233,-6.9617,3
403,-8.1776,-6.0937,3
404,-7.0142,-4.4728,3
405,-6.1837,-3.8439,3
406,-5.3382,-3.036,3
407,-2.0276,2.0732,3
408,2.9047,10.302,3
409,4.3719,13.077,3
410,0.1127,5.5735,3
411,-4.6435,-4.9368,3
412,-3.451,-7.997,3
413,2.3785,-3.7233,3
414,5.7245,-0.54496,3
415,4.1623,-1.2746,3
416,3.2113,0.065095,3
417,7.1548,6.6162,3
418,11.54,12.196,3
419,9.3665,10.423,3
420,1.867,4.2236,3
421,-2.8052,0.87568,3
422,-1.3006,1.403,3
423,0.51693,0.51735,3
424,-3.1192,-4.7107,3
425,-9.4035,-11.223,3
