,EEG.O1,EEG.O2,MarkerValueInt
0,9.2278,36.557,3
1,13.154,54.574,3
2,11.603,49.138,3
3,7.9189,29.646,3
4,4.0652,8.8128,3
5,-0.24542,-7.184,3
6,-4.7289,-18.67,3
7,-7.8752,-26.586,3
8,-9.1285,-29.775,3
9,-9.1469,-27.365,3
10,-7.5902,-20.896,3
11,-3.3164,-13.002,3
12,2.3528,-5.4168,3
13,5.3563,0.97087,3
14,3.7835,5.5575,3
15,0.82109,8.6648,3
16,0.31928,11.46,3
17,1.2189,13.872,3
18,-0.15826,13.887,3
19,-3.0954,10.916,3
20,-2.2061,8.5754,3
21,4.4538,10.823,3
22,10.913,15.343,3
23,10.209,14.759,3
24,3.5761,6.1478,3
25,-1.2523,-4.3514,3
26,-0.29837,-9.4271,3
27,2.3039,-9.7115,3
28,1.1986,-10.497,3
29,-2.8601,-12.034,3
30,-5.3775,-9.7135,3
31,-5.2212,-3.6978,3
32,-5.4188,-1.0043,3
33,-7.4749,-5.1981,3
34,-8.7377,-10.086,3
35,-6.5431,-8.3604,3
36,-2.1981,-2.2231,3
37,1.0278,0.2753,3
38,2.1683,-2.8788,3
39,2.8243,-5.369,3
40,4.1356,-1.857,3
41,5.4956,5.5623,3
42,6.0446,11.25,3
43,5.716,12.236,3
44,4.6081,8.9045,3
45,2.7738,3.1819,3
46,1.0897,-1.1234,3
47,0.98303,1.0232,3
48,2.3763,10.612,3
49,2.8996,20.489,3
50,0.48103,20.712,3
51,-3.6621,9.4659,3
52,-6.0654,-4.4253,3
53,-5.2911,-11.992,3
54,-3.7622,-14.039,3
55,-4.3684,-16.855,3
56,-6.3107,-20.604,3
57,-6.0815,-18.636,3
58,-2.425,-9.2844,3
59,1.7123,-1.2147,3
60,3.0951,-2.0925,3
61,2.3001,-6.9128,3
62,2.1601,-4.6865,3
63,3.3823,5.5443,3
64,4.2521,13.408,3
65,4.296,12.38,3
66,5.1692,8.1487,3
67,6.9757,8.3566,3
68,6.5742,10.94,3
69,1.7449,8.9336,3
70,-4.7671,2.6302,3
71,-8.0058,-0.61867,3
72,-6.8247,2.1763,3
73,-4.6667,5.4086,3
74,-4.4592,3.6322,3
75,-5.1567,-1.0914,3
76,-4.0966,-4.009,3
77,-0.92075,-5.9961,3
78,2.2189,-12.07,3
79,3.5146,-22.169,3
80,3.3238,-27.795,3
81,3.2309,-20.231,3
82,4.0247,-0.87371,3
83,4.8828,18.663,3
84,4.4454,27.038,3
85,2.4776,22.703,3
86,0.1477,12.626,3
87,-1.3665,3.4621,3
88,-2.0076,-3.4739,3
89,-2.3063,-8.7623,3
90,-2.4063,-10.379,3
91,-2.2317,-5.8066,3
92,-1.9977,2.8123,3
93,-1.7448,9.2541,3
94,-0.97413,9.5267,3
95,0.22877,5.2068,3
96,0.35564,-0.21822,3
97,-1.7177,-5.779,3
98,-4.3479,-11.866,3
99,-4.3609,-16.311,3
100,-1.0538,-14.808,3
101,2.6579,-6.3455,3
102,3.817,3.4891,3
103,2.7172,7.0028,3
104,1.6559,2.9003,3
105,1.7892,-1.3391,3
106,2.7253,2.521,3
