,EEG.O1,EEG.O2,MarkerValueInt
0,16.159,53.523,3
1,24.612,85.917,3
2,24.234,90.231,3
3,19.855,73.862,3
4,15.787,48.095,3
5,11.697,20.539,3
6,5.4226,-4.5401,3
7,-2.1358,-24.095,3
8,-7.3383,-36.773,3
9,-8.5698,-43.383,3
10,-8.1923,-45.148,3
11,-9.1225,-42.419,3
12,-11.401,-35.796,3
13,-13.021,-26.968,3
14,-12.398,-17.16,3
15,-8.951,-5.8338,3
16,-2.9428,7.5079,3
17,3.858,20.874,3
18,8.7632,30.654,3
19,10.684,34.611,3
20,10.646,32.852,3
21,8.8708,26.674,3
22,3.9285,18.38,3
23,-3.1012,11.509,3
24,-6.611,8.2774,3
25,-2.727,6.3433,3
26,3.9968,1.0244,3
27,5.202,-8.0152,3
28,0.18026,-14.918,3
29,-2.5729,-14.42,3
30,2.7116,-8.5486,3
31,10.399,-4.4065,3
32,10.769,-6.5142,3
33,2.8322,-13.24,3
34,-5.5366,-19.794,3
35,-9.0865,-22.652,3
36,-10.64,-21.023,3
37,-13.421,-15.438,3
38,-13.862,-6.1038,3
39,-7.1789,6.2084,3
40,2.9897,17.443,3
41,7.0456,21.061,3
42,1.94,14.765,3
43,-4.3547,5.2898,3
44,-3.1777,2.3598,3
45,4.3734,7.6527,3
46,10.667,13.803,3
47,11.722,14.79,3
48,9.5829,12.187,3
49,6.4722,9.3281,3
50,2.0124,5.1473,3
51,-3.212,-1.878,3
52,-5.8671,-8.2371,3
53,-3.7622,-9.4849,3
54,1.0317,-7.0528,3
55,4.6341,-5.4836,3
56,4.967,-5.1863,3
57,1.8551,-3.9205,3
58,-3.7648,-3.4754,3
59,-8.7946,-7.4414,3
60,-8.9974,-12.856,3
61,-4.3882,-12.422,3
62,-1.4866,-6.4325,3
63,-5.7482,-3.7259,3
64,-12.72,-7.3556,3
65,-12.083,-8.3021,3
66,-1.2286,0.43732,3
67,10.723,11.759,3
68,14.79,15.193,3
69,12.607,13.091,3
70,10.958,14.904,3
71,10.634,19.327,3
72,7.0333,15.475,3
73,-0.53114,2.0654,3
74,-6.8644,-7.8791,3
75,-8.415,-5.8614,3
76,-7.2803,-0.17543,3
77,-6.4656,-2.2155,3
78,-5.4474,-9.3551,3
79,-2.3476,-10.71,3
80,2.3279,-4.3277,3
81,5.8933,1.4869,3
82,5.9717,1.7306,3
83,2.2896,-0.047929,3
84,-2.5772,-0.45644,3
85,-4.5325,-1.6595,3
86,-1.958,-5.3029,3
87,1.9726,-7.6463,3
88,3.019,-4.9198,3
89,1.2154,0.64924,3
90,-0.22436,3.9959,3
91,-0.82332,3.2901,3
92,-3.9058,-0.53849,3
93,-10.464,-6.8679,3
94,-14.921,-13.101,3
95,-9.803,-11.926,3
96,5.4812,2.1326,3
97,21.79,22.541,3
98,27.03,33.34,3
99,16.813,25.384,3
100,-1.0729,6.3273,3
101,-13.493,-8.5682,3
102,-13.745,-12.033,3
103,-6.004,-7.825,3
104,1.1227,-2.5164,3
105,2.7811,-0.22068,3
106,-0.47131,-2.9918,3
107,-5.2186,-9.3473,3
