,EEG.O1,EEG.O2,MarkerValueInt
0,-30.962,-1.6293,3
1,-56.764,-7.0367,3
2,-68.838,-12.796,3
3,-61.997,-12.83,3
4,-42.06,-7.5852,3
5,-20.727,-3.2939,3
6,-3.7523,-2.6882,3
7,11.044,-1.8522,3
8,25.307,2.5427,3
9,35.88,7.9281,3
10,39.821,10.42,3
11,38.222,10.413,3
12,32.831,9.7141,3
13,23.1,6.4881,3
14,9.3315,-1.6293,3
15,-4.5039,-10.88,3
16,-14.068,-13.651,3
17,-18.686,-8.1585,3
18,-19.808,-1.0623,3
19,-17.899,1.4257,3
20,-13.737,0.81072,3
21,-10.735,1.7814,3
22,-11.957,4.0383,3
23,-15.075,3.4221,3
24,-13.813,-0.17559,3
25,-5.4879,-1.3773,3
26,5.2475,2.8133,3
27,11.545,7.8513,3
28,11.575,7.4102,3
29,8.8793,1.8058,3
30,6.7133,-3.1328,3
31,4.8161,-4.5067,3
32,2.445,-5.1753,3
33,1.8034,-7.3975,3
34,5.3971,-8.2775,3
35,10.834,-4.6541,3
36,12.101,0.79284,3
37,7.2738,2.8313,3
38,1.5251,1.4138,3
39,-0.19437,1.0423,3
40,-0.46042,2.6776,3
41,-5.0205,2.0162,3
42,-12.813,-2.3887,3
43,-16.025,-4.863,3
44,-10.944,-0.51022,3
45,-3.3824,6.6878,3
46,-0.45949,8.9656,3
47,-1.2153,5.6742,3
48,0.3448,3.2793,3
49,5.3922,5.0503,3
50,8.5133,6.7433,3
51,5.6944,4.0369,3
52,-0.16495,-0.96587,3
53,-3.458,-3.9274,3
54,-3.1812,-5.3726,3
55,-3.5222,-9.2718,3
56,-7.2682,-15.781,3
57,-10.732,-19.378,3
58,-7.4846,-15.071,3
59,2.7259,-4.3361,3
60,11.739,6.1864,3
61,12.241,10.998,3
62,7.1202,10.175,3
63,5.2832,8.1067,3
64,8.9993,8.4038,3
65,11.087,10.26,3
66,6.072,10.019,3
67,-1.7973,5.9839,3
68,-5.4606,0.52247,3
69,-5.0533,-2.9396,3
70,-5.37,-3.5603,3
71,-6.6226,-2.684,3
72,-4.8947,-1.4102,3
73,-1.0705,-0.52892,3
74,-1.5909,-1.5904,3
75,-7.9467,-5.1747,3
76,-12.162,-8.6164,3
77,-7.6582,-8.6974,3
78,0.29685,-6.56,3
79,1.8102,-6.038,3
80,-2.5787,-6.4898,3
81,-2.4185,-2.399,3
82,6.2486,7.2316,3
83,13.587,14.287,3
84,9.9348,11.463,3
85,0.53951,3.1372,3
86,-1.4125,-0.14331,3
87,6.6448,3.8121,3
88,13.733,6.985,3
89,11.081,3.7273,3
90,2.4544,-2.286,3
91,-4.0745,-5.6462,3
92,-7.2694,-6.6252,3
93,-10.153,-7.0608,3
94,-11.652,-4.9428,3
95,-8.201,1.1533,3
96,-1.6366,6.3977,3
97,1.6281,4.9754,3
98,-0.28139,-1.0383,3
99,-2.2291,-4.1467,3
100,-0.19811,-1.8611,3
101,3.027,1.12,3
102,2.8012,1.1051,3
103,-0.52811,-0.027663,3
104,-2.8453,0.21022,3
105,-2.0218,0.58546,3
106,0.49669,-0.71178,3
107,2.5248,-2.4887,3
108,3.143,-2.857,3
109,2.6709,-2.1559,3
110,2.3593,-1.1675,3
111,3.2551,0.67721,3
112,4.2129,2.8217,3
113,2.6453,2.5267,3
114,-1.3057,-0.46007,3
115,-3.6508,-1.4115,3
116,-2.0784,2.7606,3
117,-0.22794,7.1329,3
118,-2.6235,4.8484,3
119,-6.955,-1.9151,3
120,-6.375,-4.0608,3
121,0.52833,0.7812,3
122,7.197,4.2149,3
