,EEG.O1,EEG.O2,MarkerValueInt
0,1.0929,-20.606,3
1,5.3805,-28.628,3
2,10.485,-21.956,3
3,10.148,-11.468,3
4,1.8144,-11.204,3
5,-8.8949,-22.945,3
6,-13.027,-32.147,3
7,-7.7354,-23.543,3
8,0.62894,0.16077,3
9,3.6561,21.027,3
10,-0.20157,27.541,3
11,-5.2423,25.515,3
12,-5.9911,24.31,3
13,-2.685,21.738,3
14,0.87546,10.98,3
15,2.4289,-4.4648,3
16,2.5878,-13.975,3
17,2.6217,-14.839,3
18,3.098,-13.062,3
19,4.342,-10.408,3
20,6.2893,-2.2153,3
21,7.6065,10.575,3
22,6.5203,18.315,3
23,3.0983,15.36,3
24,-0.51723,6.7071,3
25,-2.7556,-2.1478,3
26,-4.2741,-12.648,3
27,-6.1201,-24.53,3
28,-7.4662,-28.628,3
29,-6.5872,-17.639,3
30,-3.4184,1.1075,3
31,0.26156,13.162,3
32,2.7867,14.557,3
33,3.4121,12.875,3
34,1.703,12.403,3
35,-2.0027,8.6005,3
36,-5.4438,-0.82646,3
37,-5.7178,-8.9691,3
38,-2.5134,-8.8944,3
39,1.3412,-3.1172,3
40,3.339,1.6346,3
41,3.9623,3.976,3
42,4.9347,6.1508,3
43,6.1406,6.7959,3
44,5.8532,2.6166,3
45,3.5237,-4.1618,3
46,0.92081,-6.6779,3
47,0.22362,-2.4778,3
48,1.4648,3.035,3
49,2.0002,3.3833,3
50,-1.1496,-1.8154,3
51,-7.6005,-7.1028,3
52,-12.431,-6.3415,3
53,-10.372,2.0332,3
54,-1.9681,12.124,3
55,5.921,13.399,3
56,7.1142,0.45756,3
57,2.5676,-18.58,3
58,-1.608,-26.933,3
59,-1.5757,-15.635,3
60,0.86614,6.1215,3
61,2.0189,19.975,3
62,0.9514,17.242,3
63,-0.49105,5.87,3
64,-0.68677,-1.3244,3
65,0.20762,-0.90404,3
66,1.1194,1.566,3
67,1.3546,2.2042,3
68,0.99476,2.6225,3
69,0.46952,2.9802,3
70,-0.097353,-1.5303,3
71,-0.88451,-12.289,3
72,-1.5585,-19.688,3
73,-1.1959,-11.844,3
74,0.17271,8.5198,3
75,0.82675,23.051,3
76,-0.30903,18.078,3
77,-1.3596,1.3018,3
78,0.16482,-8.1008,3
79,3.0682,-3.6341,3
80,3.5345,2.5603,3
81,0.90988,-0.95345,3
82,-1.169,-8.9573,3
83,-0.86215,-9.5226,3
84,-1.3237,-3.0621,3
85,-4.8051,-0.78668,3
86,-7.3085,-5.9536,3
87,-3.9239,-8.3726,3
88,2.8279,-0.81268,3
89,5.7186,9.5654,3
90,3.1945,13.033,3
91,1.0366,11.913,3
92,2.8031,13.189,3
93,4.7036,12.779,3
94,2.7587,1.3958,3
95,-0.3645,-15.09,3
96,-0.32066,-17.657,3
97,0.91223,-2.4517,3
98,-2.1148,8.0574,3
99,-8.8851,-5.1169,3
100,-12.119,-27.264,3
101,-7.1664,-27.059,3
102,2.1866,0.15674,3
103,8.7606,25.38,3
104,9.4069,25.349,3
105,5.776,10.783,3
106,0.80716,5.3326,3
107,-3.0123,10.912,3
108,-3.8335,10.223,3
109,-1.6254,-3.1559,3
110,1.3169,-15.328,3
111,2.6474,-14.136,3
112,2.3235,-5.6272,3
113,1.738,-1.8207,3
114,1.4496,-2.7926,3
115,1.042,-0.67648,3
116,0.41809,4.5837,3
117,-0.24488,4.648,3
118,-1.4265,-2.9503,3
119,-3.7663,-9.7854,3
120,-6.6199,-8.5113,3
121,-8.0759,-2.5338,3
122,-6.6135,0.56868,3
123,-2.4565,-0.087848,3
124,2.4316,0.31682,3
125,5.5521,3.9246,3
126,5.8485,8.3482,3
127,4.8462,11.391,3
128,4.8352,12.539,3
129,5.5042,10.727,3
130,3.9641,5.3981,3
131,-0.74091,-0.52507,3
132,-4.9217,-3.2216,3
133,-4.3755,-3.5909,3
134,-0.32116,-5.9104,3
135,1.696,-10.397,3
136,-0.87185,-11.768,3
137,-4.1716,-7.0886,3
138,-3.3476,-1.1224,3
139,0.89428,-0.68753,3
140,3.6414,-5.7094,3
141,2.5988,-9.115,3
142,0.46324,-5.3431,3
143,0.14431,3.5104,3
144,0.72247,10.82,3
145,-0.0048132,12.915,3
146,-1.4513,11.535,3
147,-1.7417,9.5239,3
148,-1.784,6.9789,3
149,-3.9936,2.7475,3
150,-7.1492,-2.8611,3
151,-6.6831,-8.7856,3
152,-1.2842,-14.07,3
153,4.5721,-15.715,3
154,6.6573,-9.2414,3
155,6.0407,4.2892,3
156,5.5229,14.985,3
157,4.6054,13.972,3
158,1.9065,4.924,3
159,-0.30282,-0.79729,3
160,0.96201,0.36461,3
161,3.4629,1.3,3
162,2.2181,-2.4242,3
163,-2.3864,-5.2452,3
164,-4.6284,-1.898,3
165,-2.4981,2.2838,3
166,-0.94474,-1.5142,3
167,-3.6486,-11.605,3
168,-6.8806,-16.033,3
169,-5.5067,-6.9624,3
170,-0.90534,9.5772,3
171,1.8813,19.436,3
172,1.8071,13.943,3
173,1.4578,-2.0349,3
174,1.2815,-14.168,3
175,-0.19203,-11.884,3
176,-1.6994,0.71053,3
177,-0.73271,8.7131,3
178,0.88016,3.5747,3
179,-0.73452,-6.0128,3
180,-3.3643,-5.0172,3
181,-0.18387,7.5056,3
182,8.5864,16.115,3
183,13.22,9.6562,3
184,8.1419,-2.9568,3
185,0.91926,-4.6596,3
186,0.8049,5.9607,3
187,4.1693,12.419,3
188,0.67185,2.9993,3
189,-9.2458,-13.484,3
190,-13.972,-20.151,3
191,-8.3898,-13.781,3
192,-1.3578,-5.6592,3
193,-1.6587,-3.7108,3
194,-5.4978,-3.7871,3
195,-4.4136,-0.18482,3
196,1.0242,4.3929,3
197,3.4589,4.525,3
198,1.0388,1.25,3
199,-0.65613,-0.63768,3
