,EEG.O1,EEG.O2,MarkerValueInt
0,-0.12062,-15.76,3
1,2.4389,-21.956,3
2,6.5182,-19.811,3
3,8.2565,-17.754,3
4,5.7277,-19.088,3
5,0.99553,-18.348,3
6,-2.8108,-10.697,3
7,-4.7959,0.14545,3
8,-5.5,6.9859,3
9,-4.5625,9.0121,3
10,-1.5979,11.601,3
11,1.446,17.192,3
12,1.6932,21.329,3
13,-0.69421,18.966,3
14,-2.457,11.093,3
15,-1.63,3.2785,3
16,0.33115,-0.2576,3
17,1.3236,-0.057603,3
18,0.98723,-0.76365,3
19,-0.42432,-7.2616,3
20,-2.7532,-18.996,3
21,-4.1923,-28.001,3
22,-1.7461,-25.877,3
23,4.3524,-13.489,3
24,9.088,-0.26027,3
25,8.2489,7.1283,3
26,3.8089,10.942,3
27,0.89531,15.205,3
28,0.89692,17.461,3
29,0.98979,12.813,3
30,-0.32497,3.27,3
31,-1.2363,-3.0686,3
32,-0.77417,-2.1313,3
33,-1.2542,1.7397,3
34,-4.6244,2.5346,3
35,-8.823,-0.25786,3
36,-10.064,-2.989,3
37,-7.3602,-3.3228,3
38,-2.8123,-2.0543,3
39,1.3881,-1.1879,3
40,4.093,-2.1805,3
41,4.2743,-5.0432,3
42,1.7626,-7.6324,3
43,-0.94466,-6.7661,3
44,-0.27854,-1.6905,3
45,3.9141,4.0901,3
46,7.5534,6.1205,3
47,7.4052,4.1562,3
48,5.0985,2.4556,3
49,4.0953,4.2603,3
50,4.2758,7.3112,3
51,2.4969,6.4512,3
52,-1.9368,0.36337,3
53,-5.629,-6.2692,3
54,-5.8158,-8.279,3
55,-4.0726,-6.0173,3
56,-3.6308,-3.8713,3
57,-4.9161,-3.8578,3
58,-5.8202,-3.6771,3
59,-5.1782,-1.3235,3
60,-3.7204,1.7661,3
61,-2.0959,3.8003,3
62,-0.12271,5.7711,3
63,1.9964,8.7086,3
64,3.6577,10.276,3
65,5.2603,7.7942,3
66,7.6275,2.9579,3
67,9.5158,-0.71646,3
68,7.9615,-3.8667,3
69,2.4621,-9.3791,3
70,-3.1654,-14.889,3
71,-5.1119,-13.904,3
72,-4.2636,-6.2266,3
73,-4.1162,-0.26355,3
74,-5.1422,-0.90929,3
75,-4.4579,-1.6006,3
76,-0.97254,5.3218,3
77,2.6378,15.613,3
78,4.0908,18.612,3
79,4.3206,12.537,3
80,4.286,5.2598,3
81,2.142,0.95613,3
82,-3.2113,-4.2723,3
83,-7.9641,-12.003,3
84,-6.9288,-16.16,3
85,-0.75563,-12.318,3
86,4.2129,-5.0141,3
87,3.892,-0.68255,3
88,0.99746,1.0011,3
89,0.39871,3.456,3
90,2.6697,5.8674,3
91,4.2127,5.4565,3
92,2.1879,3.4015,3
93,-2.4569,2.5695,3
94,-6.0971,2.1255,3
95,-5.6297,0.13709,3
96,-1.4524,-0.98896,3
97,2.2659,1.9415,3
98,1.6247,5.5407,3
99,-2.2206,2.9545,3
100,-4.0372,-5.561,3
101,-0.95733,-11.473,3
102,4.1999,-8.603,3
103,7.1979,0.12895,3
104,7.3776,7.6264,3
105,6.178,9.4388,3
106,3.2267,4.8313,3
107,-2.308,-3.494,3
108,-7.6365,-9.0368,3
109,-8.0533,-6.3728,3
110,-3.359,1.064,3
111,1.1608,3.4137,3
112,1.4923,-2.337,3
113,-0.76087,-7.3823,3
114,-2.5174,-3.9249,3
115,-3.9145,3.1804,3
116,-5.5824,4.8224,3
117,-4.5033,2.8152,3
118,2.2397,6.6409,3
119,10.719,16.316,3
120,12.68,19.45,3
121,5.8083,8.4657,3
122,-2.9897,-8.2158,3
123,-6.262,-17.477,3
124,-4.0241,-17.12,3
125,-0.85315,-13.794,3
126,1.0536,-10.778,3
127,2.2384,-5.925,3
128,2.2979,0.69751,3
129,0.40241,5.2118,3
130,-1.7773,6.1561,3
131,-1.9119,6.0312,3
132,-1.1868,5.9726,3
133,-2.4712,4.404,3
134,-4.5511,1.7657,3
135,-2.942,1.0017,3
136,2.604,2.0206,3
137,6.2629,1.4018,3
138,4.2006,-0.3827,3
139,0.22493,2.212,3
140,-0.13823,9.9298,3
141,2.1667,13.682,3
142,1.9935,5.5929,3
143,-1.588,-8.8055,3
144,-4.2681,-16.534,3
145,-3.6367,-13.61,3
146,-2.533,-8.4322,3
147,-3.9296,-8.6049,3
148,-6.1342,-11.269,3
149,-5.2321,-9.0276,3
150,-0.088604,-0.3225,3
151,6.8546,9.5966,3
152,12.075,14.938,3
153,12.877,13.725,3
154,8.6977,8.4045,3
155,2.3051,4.5243,3
156,-1.8979,6.1047,3
157,-2.7099,9.654,3
158,-3.7907,6.1274,3
159,-8.1402,-6.9471,3
160,-12.466,-18.456,3
161,-10.748,-15.498,3
162,-3.1732,-1.2409,3
163,2.9018,7.218,3
164,2.6809,1.187,3
165,0.54028,-7.8702,3
166,3.1546,-5.0893,3
167,8.891,6.2875,3
168,9.7169,10.368,3
169,3.3694,2.6279,3
170,-2.5985,-3.8869,3
171,-1.543,0.95088,3
172,2.6941,8.9104,3
173,1.8114,6.0567,3
174,-4.5688,-6.6761,3
175,-8.7322,-15.544,3
176,-6.3553,-13.371,3
177,-1.8477,-6.6763,3
178,-0.58005,-3.1214,3
179,-1.2105,-1.2482,3
180,0.64516,3.5479,3
181,4.7393,9.778,3
182,6.7197,12.213,3
183,4.83,9.8299,3
184,1.9292,6.2941,3
185,0.86752,4.3697,3
186,1.1728,4.0489,3
187,1.0393,4.8827,3
188,-0.014295,5.9005,3
189,-1.6684,3.8908,3
190,-3.9821,-3.4964,3
191,-6.4106,-12.198,3
192,-6.8814,-14.154,3
193,-3.8126,-8.0086,3
194,1.1274,-3.2495,3
195,3.9721,-8.7285,3
196,2.767,-19.179,3
197,-0.1995,-19.745,3
198,-1.3402,-5.0648,3
199,-0.015036,12.548,3
200,1.5369,18.204,3
201,1.9439,12.778,3
202,2.3252,9.4531,3
203,3.6978,14.282,3
204,4.792,18.725,3
205,3.8719,13.261,3
206,1.3003,0.68069,3
207,-1.3845,-9.1145,3
208,-3.7339,-12.145,3
209,-5.7106,-11.601,3
210,-5.888,-9.234,3
211,-3.1792,-3.3483,3
212,0.037639,4.3836,3
213,-0.035813,7.1545,3
214,-2.6961,1.2871,3
215,-2.4053,-7.9461,3
216,3.4897,-12.181,3
217,9.6977,-9.1787,3
218,9.0251,-3.2986,3
219,1.7844,1.2414,3
220,-4.7136,4.1862,3
221,-5.6586,6.7919,3
222,-3.6843,8.5263,3
223,-3.2988,7.4099,3
224,-4.1938,2.7942,3
225,-2.9229,-2.9089,3
226,1.0633,-5.6723,3
227,4.6497,-3.7479,3
228,5.7376,0.010525,3
229,5.349,1.1766,3
230,4.5506,-0.48109,3
231,2.3974,-0.32081,3
232,-1.3979,4.5151,3
233,-4.2627,9.7889,3
234,-3.856,8.6959,3
235,-1.8734,1.143,3
236,-1.7568,-5.3001,3
237,-3.2798,-4.9633,3
238,-2.7971,-1.0817,3
239,0.80856,-0.41867,3
240,4.0162,-3.6245,3
241,3.9839,-5.4477,3
242,2.6001,-3.629,3
243,2.5661,-2.1844,3
244,2.2866,-4.2347,3
245,-1.3708,-6.425,3
246,-6.7339,-4.1843,3
247,-8.3566,0.79,3
248,-4.6032,3.1609,3
249,-0.00060688,2.4318,3
250,1.3154,3.3772,3
251,0.83478,7.7569,3
252,2.1138,10.915,3
253,4.9496,8.7281,3
254,6.2397,3.5489,3
255,4.978,-0.025415,3
256,3.124,-1.8628,3
257,1.9932,-4.5881,3
258,0.68138,-7.4716,3
259,-1.6117,-7.1074,3
260,-4.0225,-3.6882,3
261,-5.4917,-1.4776,3
262,-5.9393,-1.7871,3
263,-5.1249,-0.11048,3
264,-2.0836,6.7093,3
265,2.8489,13.644,3
266,6.5873,12.106,3
267,5.6831,0.74475,3
268,0.11703,-11.954,3
269,-6.3007,-16.643,3
270,-9.1942,-12.203,3
271,-6.6655,-4.7587,3
272,0.07126,0.17452,3
273,7.4549,2.1217,3
274,11.128,2.9964,3
275,8.7624,3.1503,3
276,2.4632,1.9169,3
277,-2.696,0.61491,3
278,-3.6668,2.0381,3
279,-2.329,6.1479,3
280,-2.3932,8.6809,3
281,-4.1291,6.3649,3
282,-3.9264,2.2451,3
283,0.6165,2.4897,3
284,6.7796,7.4457,3
285,9.1508,9.34,3
286,5.3949,1.454,3
287,-1.5117,-12.34,3
288,-6.6568,-20.575,3
289,-7.7712,-16.735,3
290,-6.2277,-6.0781,3
291,-4.4158,1.1197,3
292,-3.0243,1.0677,3
293,-1.0213,-0.9615,3
294,2.1332,0.97124,3
295,4.9525,5.2382,3
296,5.259,5.0705,3
297,3.0033,-1.4374,3
298,0.76726,-7.1447,3
299,0.78788,-4.1593,3
300,2.2496,5.56,3
301,2.608,11.921,3
302,1.0853,9.3046,3
303,-0.59863,3.2114,3
304,-0.94923,1.935,3
305,-0.56278,5.245,3
306,-0.6982,5.9516,3
307,-1.3245,1.3228,3
308,-1.5887,-2.7486,3
309,-1.3398,-0.89974,3
310,-1.0868,2.836,3
311,-0.96303,-0.087155,3
312,-0.77084,-10.294,3
313,-0.73155,-18.008,3
314,-1.164,-14.887,3
315,-1.5592,-4.7815,3
316,-1.0222,1.0486,3
317,0.26422,-2.0452,3
318,1.0337,-7.2297,3
319,0.77602,-5.8066,3
320,0.67826,2.6004,3
321,1.9767,11.685,3
322,3.8868,16.563,3
323,4.1453,16.455,3
324,1.7395,11.881,3
325,-1.6102,4.3384,3
326,-3.2486,-1.8179,3
327,-2.5907,-2.4181,3
328,-1.5237,0.52151,3
329,-1.5549,0.38895,3
330,-1.5666,-4.6501,3
331,0.41529,-8.3281,3
332,3.8017,-5.1633,3
333,5.6475,1.4549,3
334,4.5083,4.1735,3
335,2.0535,1.4659,3
336,-0.046854,-2.4937,3
337,-2.5993,-5.5827,3
338,-6.4051,-9.3344,3
339,-9.2855,-13.033,3
340,-8.3918,-12.368,3
341,-4.4074,-6.0896,3
342,-0.48529,0.73766,3
343,2.3582,3.3815,3
344,5.4943,4.1956,3
345,8.4862,8.8965,3
346,8.4657,17.422,3
347,4.7466,22.306,3
348,0.64727,17.116,3
349,-0.97026,4.4903,3
350,-1.0622,-6.0417,3
351,-1.4998,-8.1615,3
352,-1.8239,-5.1119,3
353,-1.3649,-4.6451,3
354,-1.7352,-8.815,3
355,-3.8052,-11.818,3
356,-4.3619,-8.441,3
357,-0.00025777,-0.98041,3
358,6.5154,4.6215,3
359,8.115,6.3172,3
360,2.226,5.8329,3
361,-5.8279,3.2963,3
362,-9.3878,-2.7962,3
363,-7.4445,-10.201,3
364,-3.4989,-12.444,3
365,-0.15015,-6.0257,3
366,2.6001,4.4943,3
367,5.0565,10.817,3
368,6.5642,9.1212,3
369,6.515,2.6501,3
370,4.9066,-2.7738,3
371,1.8946,-4.1401,3
372,-1.7829,-2.3058,3
373,-4.0957,0.73654,3
374,-3.3594,4.0172,3
375,-1.0554,6.7353,3
376,-0.91006,7.1332,3
377,-3.767,4.5488,3
378,-5.3029,1.9184,3
379,-1.3362,2.9712,3
380,5.6669,6.2055,3
381,8.6373,5.2229,3
382,4.7024,-2.7171,3
383,-1.3054,-11.723,3
384,-3.5725,-14.515,3
385,-2.5781,-12.356,3
386,-2.8756,-12.63,3
387,-5.4796,-16.756,3
388,-6.2471,-16.251,3
389,-2.0941,-3.9123,3
390,4.2775,14.73,3
391,7.4621,25.848,3
392,5.5289,22.493,3
393,1.5073,11.31,3
394,-0.49647,3.3143,3
395,0.75506,1.825,3
396,3.1963,2.1547,3
397,3.6385,0.36613,3
398,0.35559,-2.3276,3
399,-5.2976,-3.6492,3
400,-9.4307,-4.1685,3
401,-8.6972,-5.1585,3
402,-3.4783,-5.6377,3
403,2.4536,-4.2015,3
404,5.7154,-1.9179,3
405,6.0721,-0.81368,3
406,5.2332,-0.77623,3
407,4.2099,-0.46623,3
408,2.8939,-0.25725,3
409,1.1819,-1.48,3
410,-0.99173,-3.2256,3
411,-4.0201,-2.7965,3
412,-7.2867,0.36759,3
413,-8.1226,3.6642,3
414,-4.5656,4.7735,3
415,0.80378,3.9646,3
416,2.7354,2.3591,3
417,0.14066,0.22245,3
418,-1.8676,-1.7935,3
419,1.0761,-1.8053,3
420,6.2381,0.95841,3
421,7.7191,4.2071,3
422,4.8992,5.004,3
423,2.5046,3.513,3
424,2.5732,2.3166,3
425,1.3855,2.1135,3
426,-3.7279,0.40879,3
427,-8.7938,-4.3907,3
428,-8.0684,-9.3883,3
429,-2.1439,-10.032,3
430,2.8089,-6.1299,3
431,3.0568,-2.3535,3
432,0.76141,-1.7264,3
433,-0.74852,-1.2454,3
434,-1.3758,3.2328,3
435,-2.3273,9.3596,3
436,-2.8465,9.886,3
437,-1.6233,2.6935,3
438,0.23504,-4.8492,3
439,0.63419,-4.4606,3
440,0.21821,2.6227,3
441,1.7312,7.3975,3
442,5.5299,4.2311,3
443,8.44,-3.3507,3
444,7.8059,-8.0008,3
445,4.33,-6.2417,3
446,8.8818e-16,7.2164e-16,3
