,EEG.O1,EEG.O2,MarkerValueInt
0,19.888,9.0349,3
1,31.478,13.885,3
2,32.846,14.117,3
3,26.697,11.547,3
4,15.752,7.1886,3
5,3.1754,2.1011,3
6,-5.8306,-0.77701,3
7,-8.2796,0.52748,3
8,-8.1622,2.7984,3
9,-11.969,0.14011,3
10,-19.36,-8.2531,3
11,-22.853,-15.915,3
12,-17.769,-16.374,3
13,-8.2253,-10.23,3
14,-1.2969,-3.0638,3
15,1.3044,1.5371,3
16,2.9798,4.1087,3
17,6.206,5.8465,3
18,10.044,6.467,3
19,12.653,5.8378,3
20,13.34,5.0082,3
21,12.094,4.5528,3
22,9.2197,3.7155,3
23,5.9187,2.1583,3
24,3.717,0.9195,3
25,2.7409,0.58355,3
26,1.5117,0.11651,3
27,-1.0599,-1.1274,3
28,-4.1376,-1.7745,3
29,-5.8509,-0.5901,3
30,-5.401,0.9619,3
31,-4.1044,0.47308,3
32,-4.4477,-1.7989,3
33,-7.7442,-3.2637,3
34,-12.239,-2.6707,3
35,-14.028,-1.4845,3
36,-10.796,-1.7333,3
37,-4.4257,-4.1147,3
38,1.1324,-7.657,3
39,4.2394,-9.456,3
40,6.3509,-5.9269,3
41,8.5838,2.8347,3
42,9.7552,10.8,3
43,8.7409,11.668,3
44,6.6621,6.5575,3
45,5.0439,2.2735,3
46,3.4658,1.9258,3
47,1.1131,1.9251,3
48,-0.71914,-0.71555,3
49,-0.26539,-3.398,3
50,1.3361,-3.0613,3
51,1.1264,-1.5823,3
52,-1.3286,-1.7863,3
53,-3.388,-1.5083,3
54,-3.3621,3.1008,3
55,-2.3193,9.9544,3
56,-1.2707,12.07,3
57,0.40777,6.4788,3
58,2.26,-2.2517,3
59,1.3437,-8.452,3
60,-3.8442,-11.579,3
61,-9.8073,-14.022,3
62,-11.316,-15.529,3
63,-7.6124,-13.009,3
64,-2.9092,-5.308,3
65,-0.88175,4.2016,3
66,-0.87373,10.62,3
67,0.084186,12.205,3
68,3.3973,11.272,3
69,7.9,10.54,3
70,11.474,9.51,3
71,12.677,5.6034,3
72,11.333,-1.1955,3
73,8.3381,-6.6427,3
74,4.8753,-6.6572,3
75,1.5417,-2.5018,3
76,-1.8086,0.47462,3
77,-5.3895,-0.71061,3
78,-8.7436,-3.4656,3
79,-10.695,-3.6563,3
80,-10.221,-1.0605,3
81,-7.6453,0.9894,3
82,-4.7449,0.56644,3
83,-3.0166,-0.56265,3
84,-1.9517,-0.16611,3
85,0.097442,0.88786,3
86,3.2577,0.076311,3
87,5.5416,-2.5921,3
88,5.4555,-4.0872,3
89,4.0024,-2.5011,3
90,3.1066,0.32933,3
91,3.0503,1.6893,3
92,2.7272,1.8437,3
93,1.596,2.8154,3
94,-0.12854,4.2458,3
95,-2.4971,3.4704,3
96,-5.0919,0.067585,3
97,-5.7026,-2.6536,3
98,-2.2598,-2.1202,3
99,3.4414,0.109,3
100,6.4917,1.4119,3
101,4.6767,2.1857,3
102,1.3735,3.9495,3
103,0.73199,5.1348,3
104,1.8726,2.605,3
105,0.74583,-2.9539,3
106,-3.2303,-6.8251,3
107,-5.9759,-6.1648,3
108,-4.7892,-3.1617,3
109,-2.2894,-1.326,3
110,-2.3406,-1.317,3
111,-4.3772,-1.8437,3
112,-4.6088,-2.2948,3
113,-1.7441,-2.4945,3
114,1.5615,-1.4955,3
115,2.9749,1.2153,3
116,3.3033,4.0953,3
117,4.1179,4.991,3
118,5.0462,3.9679,3
119,5.121,3.2466,3
120,4.9993,4.2391,3
121,5.6927,5.7491,3
122,6.1373,5.4531,3
123,4.2032,2.5093,3
