,EEG.O1,EEG.O2,MarkerValueInt
0,-19.976,-5.1738,3
1,-31.23,-11.64,3
2,-31.692,-17.372,3
3,-25.068,-18.213,3
4,-15.402,-12.42,3
5,-4.7468,-3.2512,3
6,5.1382,3.5105,3
7,11.943,4.7447,3
8,14.476,2.7579,3
9,13.814,2.6966,3
10,12.254,6.8802,3
11,11.547,12.008,3
12,11.784,12.844,3
13,11.248,8.459,3
14,7.8911,3.1618,3
15,1.8185,0.70054,3
16,-4.1524,-0.23219,3
17,-7.3456,-2.8305,3
18,-8.1439,-6.5487,3
19,-9.0311,-8.0402,3
20,-11.108,-6.9135,3
21,-12.746,-6.3594,3
22,-11.785,-7.2955,3
23,-8.1708,-6.2258,3
24,-4.0715,-1.2543,3
25,-1.6612,3.6541,3
26,-0.91416,4.1246,3
27,0.25585,2.0763,3
28,3.2901,2.1803,3
29,6.7198,3.5761,3
30,7.7307,1.2041,3
31,6.1432,-4.5288,3
32,5.1688,-6.0733,3
33,7.0673,0.43771,3
34,9.5653,8.286,3
35,8.6883,8.9952,3
36,4.3999,4.1978,3
37,0.75354,2.3313,3
38,0.1671,5.2737,3
39,0.43332,5.864,3
40,-1.0689,0.16627,3
41,-2.8957,-5.1565,3
42,-2.2902,-2.67,3
43,-0.79766,3.5901,3
44,-2.9672,2.7101,3
45,-9.1308,-7.7818,3
46,-13.621,-18.005,3
47,-12.179,-18.156,3
48,-7.6774,-9.2498,3
49,-5.2819,0.77529,3
50,-4.6739,6.741,3
51,-1.5595,8.3757,3
52,4.3851,6.5893,3
53,8.3504,2.6809,3
54,7.8567,-0.10167,3
55,6.4548,1.0981,3
56,7.7191,4.561,3
57,9.6463,5.6836,3
58,8.4369,3.4196,3
59,4.8218,1.6722,3
60,2.4382,3.0406,3
61,1.7419,4.6069,3
62,0.20808,2.6688,3
63,-1.9765,-0.87935,3
64,-1.5244,-1.0584,3
65,1.4317,1.9205,3
66,1.2232,1.591,3
67,-5.7122,-5.7019,3
68,-14.31,-14.408,3
69,-16.235,-16.017,3
70,-10.318,-9.6539,3
71,-3.3822,-2.3255,3
72,-0.84705,0.644,3
73,-0.88026,0.89229,3
74,0.86012,2.1359,3
75,4.6418,4.6593,3
76,7.6281,6.9834,3
77,8.7541,9.1589,3
78,9.1023,10.942,3
79,8.5921,9.553,3
80,5.8248,3.553,3
81,1.3486,-2.6546,3
82,-1.9197,-2.9443,3
83,-2.5352,1.8841,3
84,-2.5757,3.9606,3
85,-4.4154,-1.8092,3
86,-6.9295,-11.134,3
87,-6.6644,-15.462,3
88,-2.3115,-11.272,3
89,3.3927,-2.3437,3
90,6.3462,5.1475,3
91,4.8839,7.5681,3
92,0.84133,5.3013,3
93,-2.5107,1.7407,3
94,-3.3236,0.41661,3
95,-2.3554,1.5555,3
96,-1.6866,2.0017,3
97,-2.3293,-0.38014,3
98,-3.1502,-3.5355,3
99,-2.2367,-4.1618,3
100,0.77712,-2.3889,3
101,4.0125,-0.9122,3
