,EEG.O1,EEG.O2,MarkerValueInt
0,-14.436,19.628,3
1,-22.943,30.807,3
2,-22.928,31.92,3
3,-16.122,27.162,3
4,-6.9917,19.956,3
5,0.15747,9.894,3
6,3.8983,-3.3353,3
7,6.3023,-15.555,3
8,10.333,-20.479,3
9,16.083,-16.556,3
10,20.038,-9.3321,3
11,18.587,-5.769,3
12,11.935,-7.1432,3
13,4.0191,-8.8383,3
14,-1.4192,-6.6763,3
15,-4.2567,-1.7082,3
16,-7.267,1.9518,3
17,-12.106,2.6164,3
18,-16.735,2.5433,3
19,-17.608,4.211,3
20,-13.967,7.1526,3
21,-8.468,9.5037,3
22,-3.496,11.014,3
23,0.98087,12.496,3
24,4.8361,13.0,3
25,5.6529,9.9917,3
26,2.0741,2.9236,3
27,-2.1184,-5.175,3
28,-1.164,-10.661,3
29,5.0285,-12.592,3
30,9.9916,-12.204,3
31,9.0288,-10.43,3
32,5.2491,-7.4924,3
33,4.5835,-4.1977,3
34,7.3075,-1.7616,3
35,8.538,-0.096879,3
36,6.1423,2.2458,3
37,3.3423,5.6258,3
38,2.3512,7.7762,3
39,0.083236,5.9979,3
40,-6.3756,0.82528,3
41,-13.26,-3.6266,3
42,-14.14,-3.7085,3
43,-9.4236,-0.24597,3
44,-6.3178,2.339,3
45,-8.1728,1.1214,3
46,-9.3061,-1.8599,3
47,-3.8785,-2.104,3
48,4.4648,1.587,3
49,7.2893,5.242,3
50,3.4992,4.5973,3
51,0.50983,0.8189,3
52,3.2063,-0.69491,3
53,7.8028,2.5781,3
54,8.7707,6.6789,3
55,6.604,6.2262,3
56,5.0367,1.2934,3
57,4.4876,-3.3815,3
58,2.8381,-5.2255,3
59,0.25947,-6.4516,3
60,-1.4644,-9.0742,3
61,-2.9428,-10.652,3
62,-5.7261,-7.6478,3
63,-7.7349,-1.2072,3
64,-5.434,3.6378,3
65,-0.69025,4.2074,3
66,0.32726,2.7402,3
67,-3.3099,2.2385,3
68,-4.7564,2.5139,3
69,0.19407,1.925,3
70,5.6153,0.87334,3
71,3.8507,1.0716,3
72,-2.5246,2.3065,3
73,-4.2381,2.5354,3
74,0.77895,1.1976,3
75,4.804,0.15632,3
76,2.6964,0.87474,3
77,-0.6656,2.6423,3
78,0.84255,4.227,3
79,4.4352,5.1769,3
80,3.19,4.4542,3
81,-2.3802,0.20036,3
82,-4.666,-6.9538,3
83,-0.61623,-12.137,3
84,3.4986,-10.817,3
85,1.2475,-4.611,3
86,-4.9419,0.29529,3
87,-7.6573,0.64089,3
88,-4.4187,-0.79332,3
89,0.53163,-0.23881,3
90,3.0983,1.8718,3
91,3.688,2.7704,3
92,4.2612,2.1658,3
93,4.7275,2.1797,3
94,4.1068,3.2924,3
95,2.8963,3.4965,3
96,2.058,1.961,3
97,0.97606,0.75699,3
98,-1.476,1.4421,3
99,-4.5493,2.0813,3
100,-6.2633,0.0075207,3
101,-6.1103,-3.6353,3
102,-5.282,-4.8809,3
103,-4.2768,-2.4136,3
104,-2.2309,0.65691,3
105,0.9251,1.3655,3
106,3.4808,0.7715,3
107,4.1352,1.4486,3
108,3.7791,2.9461,3
109,3.8045,2.4061,3
110,3.6861,-0.90467,3
111,1.9094,-4.2945,3
112,-1.122,-5.2295,3
113,-2.9241,-4.1015,3
114,-2.0726,-2.6095,3
115,-0.057013,-1.1509,3
