,EEG.O1,EEG.O2,MarkerValueInt
0,-3.4792,7.4509,3
1,-5.9558,10.718,3
2,-6.5652,10.793,3
3,-5.1182,9.5631,3
4,-2.5338,4.6193,3
5,-0.17999,-5.873,3
6,1.6004,-16.183,3
7,3.7558,-18.014,3
8,6.6087,-11.743,3
9,8.3303,-5.8303,3
10,6.8344,-4.4434,3
11,3.0958,-2.735,3
12,0.6094,3.2318,3
13,0.82698,9.0547,3
14,1.2029,9.4827,3
15,-0.7269,7.5474,3
16,-3.4204,9.0343,3
17,-4.0713,11.268,3
18,-3.68,5.9778,3
19,-5.6325,-6.8976,3
20,-9.4622,-16.522,3
21,-10.243,-14.662,3
22,-5.6039,-5.0433,3
23,0.43351,4.2419,3
24,3.1453,11.125,3
25,3.4018,16.764,3
26,4.6949,17.841,3
27,6.4092,10.046,3
28,4.999,-2.422,3
29,1.1111,-9.2661,3
30,0.11334,-7.4013,3
31,4.1374,-4.9478,3
32,8.1706,-9.011,3
33,6.798,-15.393,3
34,1.4527,-15.212,3
35,-2.3842,-7.7068,3
36,-2.7986,-0.55813,3
37,-2.4258,1.0548,3
38,-3.1263,0.090438,3
39,-3.7757,1.6409,3
40,-3.4729,5.7589,3
41,-3.3388,8.6537,3
42,-4.0002,8.6792,3
43,-4.0497,8.3504,3
44,-2.5094,10.462,3
45,-0.73184,13.74,3
46,-0.24224,13.332,3
47,-0.39052,5.8304,3
48,0.12814,-6.5101,3
49,0.8764,-17.126,3
50,0.8387,-20.605,3
51,0.9527,-16.329,3
52,3.1009,-7.5477,3
53,6.7697,1.1888,3
54,8.8956,5.8764,3
55,7.5088,5.4015,3
56,3.8955,3.4363,3
57,0.4931,5.0661,3
58,-1.975,9.3407,3
59,-4.2434,8.6355,3
60,-6.2625,-0.58917,3
61,-6.5833,-9.7776,3
62,-4.2721,-7.8318,3
63,-0.81813,2.4409,3
64,0.68855,5.9627,3
65,-1.1774,-4.1377,3
66,-4.0503,-15.968,3
67,-3.995,-14.509,3
68,-0.24214,-1.415,3
69,3.4843,8.7784,3
70,3.4398,8.545,3
71,0.64944,4.3701,3
72,-0.57981,4.3748,3
73,1.4431,7.8526,3
74,3.7627,9.9514,3
75,3.4333,9.856,3
76,1.848,9.339,3
77,2.1529,7.055,3
78,3.649,-0.39256,3
79,2.083,-12.476,3
80,-3.7948,-23.266,3
81,-8.9202,-26.13,3
82,-7.6095,-18.622,3
83,-1.0993,-3.9157,3
84,3.7319,10.703,3
85,3.2191,17.864,3
86,1.1406,15.288,3
87,2.3331,7.4232,3
88,5.0783,0.85714,3
89,3.7722,-1.5908,3
90,-1.9243,-1.4278,3
91,-5.6442,-0.64897,3
92,-3.5146,0.2776,3
93,-0.13673,1.1029,3
94,-1.6227,1.182,3
95,-5.9662,0.74218,3
96,-5.7935,0.67712,3
97,0.37725,0.36136,3
98,5.5954,-2.2815,3
99,4.4714,-7.3303,3
100,0.39503,-11.195,3
101,-0.38646,-9.9863,3
102,2.1458,-3.5735,3
103,3.1869,4.8371,3
104,1.4202,11.827,3
105,0.67027,14.972,3
106,3.0716,12.538,3
107,5.2242,4.8242,3
108,3.1617,-4.188,3
109,-1.9868,-8.9433,3
110,-5.8729,-7.0659,3
111,-6.4278,-1.1683,3
112,-4.7696,3.9094,3
113,-2.101,4.4839,3
114,0.98201,-0.48553,3
115,2.5406,-8.6619,3
116,0.33781,-14.597,3
117,-4.1213,-13.101,3
118,-5.7326,-3.9274,3
119,-2.0099,7.5514,3
120,3.2031,14.693,3
121,4.8032,14.233,3
122,3.3337,7.6722,3
123,3.3413,-0.11825,3
124,5.6516,-4.2594,3
125,5.6099,-3.8503,3
126,0.34763,-2.305,3
127,-5.8719,-2.3404,3
128,-6.6137,-2.2971,3
129,-1.6959,0.050448,3
130,2.7281,2.3826,3
131,2.1646,1.1008,3
132,-1.2378,-1.729,3
133,-2.6087,-0.67594,3
134,-0.83841,3.7035,3
135,0.87779,4.5877,3
136,-0.015036,-0.11286,3
137,-2.1881,-3.6849,3
138,-2.6397,-1.7732,3
139,-0.65093,-0.53649,3
140,1.7559,-6.3051,3
141,2.7333,-12.446,3
142,2.4748,-6.9932,3
143,1.9554,8.0057,3
144,1.2859,16.25,3
145,0.26453,9.2686,3
146,-0.5484,-1.7447,3
147,-0.68762,-2.7542,3
148,-0.99765,3.2367,3
149,-2.3664,3.2102,3
150,-3.632,-4.5715,3
151,-2.6444,-8.9338,3
152,0.48754,-4.4469,3
153,3.1328,1.1009,3
154,3.5446,0.89151,3
155,2.5072,-0.90124,3
156,0.86857,0.80672,3
157,-2.0468,2.1674,3
158,-5.6989,-0.84069,3
159,-6.3198,-2.2523,3
160,-0.98473,4.3452,3
161,6.997,11.928,3
162,10.302,8.4098,3
163,6.0598,-3.5921,3
164,-0.68822,-8.8104,3
165,-3.5352,-2.1854,3
166,-2.2707,3.5788,3
167,-1.3873,-1.9104,3
168,-2.7269,-10.917,3
169,-3.4259,-10.297,3
170,-1.5485,-1.5144,3
171,0.077034,2.8042,3
172,-1.7352,-1.6726,3
173,-4.7109,-5.686,3
174,-3.6084,-0.7249,3
175,1.9167,9.7855,3
176,6.0658,16.075,3
