,EEG.O1,EEG.O2,MarkerValueInt
0,7.7069,34.441,3
1,13.937,55.294,3
2,17.392,59.843,3
3,17.876,53.59,3
4,16.215,40.653,3
5,12.684,22.261,3
6,6.8301,2.6595,3
7,-0.52038,-11.115,3
8,-7.0092,-17.685,3
9,-11.511,-23.64,3
10,-14.791,-33.105,3
11,-15.945,-39.4,3
12,-11.621,-33.297,3
13,-2.2693,-17.487,3
14,4.0899,-5.3731,3
15,0.28704,-4.2598,3
16,-8.7878,-6.407,3
17,-10.186,-0.49431,3
18,0.35966,13.164,3
19,12.058,24.189,3
20,13.01,25.87,3
21,5.2738,21.33,3
22,0.66797,16.835,3
23,4.8715,14.557,3
24,11.917,12.913,3
25,13.553,9.7151,3
26,8.2876,3.441,3
27,0.23898,-5.3354,3
28,-6.3097,-12.459,3
29,-9.2139,-13.36,3
30,-8.6452,-9.2733,3
31,-7.2402,-7.0845,3
32,-7.988,-10.76,3
33,-10.219,-15.829,3
34,-9.608,-15.29,3
35,-3.9141,-8.7104,3
36,3.2111,-1.9522,3
37,6.4092,0.7061,3
38,5.2071,0.39379,3
39,3.7898,0.092271,3
40,4.7999,1.146,3
41,6.0873,3.8728,3
42,4.1363,8.043,3
43,-1.1666,11.295,3
44,-6.0372,10.255,3
45,-6.2131,5.5315,3
46,-0.77629,2.984,3
47,6.4815,6.7922,3
48,9.741,12.802,3
49,6.5738,12.626,3
50,0.64638,4.2401,3
51,-2.469,-5.4776,3
52,-2.0428,-9.9836,3
53,-2.4293,-10.659,3
54,-5.8141,-11.851,3
55,-7.7065,-11.936,3
56,-2.8294,-5.7509,3
57,5.7769,4.2947,3
58,8.0725,7.1173,3
59,-0.59893,-2.6801,3
60,-11.699,-14.601,3
61,-12.219,-13.358,3
62,-0.57837,1.5663,3
63,10.693,14.482,3
64,9.88,12.445,3
65,-0.28072,-0.47149,3
66,-7.5658,-10.194,3
67,-5.9521,-8.6544,3
68,-0.57829,1.0081,3
69,2.4734,11.109,3
70,4.4173,16.023,3
71,8.5471,13.838,3
72,12.197,6.4909,3
73,9.7269,-1.1175,3
74,1.3499,-5.15,3
75,-6.5355,-6.3914,3
76,-9.3805,-7.6487,3
77,-8.2317,-8.2925,3
78,-5.5887,-4.9121,3
79,-2.3542,2.166,3
80,0.23172,7.0589,3
81,0.17777,5.2987,3
82,-1.9894,-0.38461,3
83,-3.186,-4.2039,3
84,-2.4489,-4.8221,3
85,-1.9002,-4.9344,3
86,-1.6845,-5.0583,3
87,1.3977,-2.796,3
88,7.6133,1.4223,3
89,11.314,2.9506,3
90,8.2331,-0.36894,3
91,2.1449,-3.8593,3
92,-0.30789,-1.6402,3
93,1.2809,5.6292,3
94,1.9542,11.859,3
95,-0.60485,12.973,3
96,-4.0786,9.9214,3
97,-6.5661,4.8668,3
98,-8.4527,-1.893,3
99,-9.07,-9.8027,3
100,-6.3139,-15.424,3
101,-0.80355,-14.634,3
102,3.542,-7.2967,3
103,4.6285,1.8374,3
104,4.4498,7.2691,3
105,4.5955,6.9832,3
106,3.2107,2.8406,3
107,-0.73766,-1.5328,3
108,-3.396,-2.7551,3
109,-0.55915,0.24624,3
110,5.2196,4.4019,3
111,6.8511,4.4778,3
112,2.4249,-0.52328,3
113,-1.8398,-4.3408,3
114,-0.48669,-0.57412,3
115,3.1262,7.585,3
116,1.6583,9.5794,3
117,-5.211,1.142,3
118,-9.6255,-8.9607,3
119,-6.2073,-9.6904,3
120,0.51342,-1.9609,3
121,2.2651,3.1278,3
122,-2.0787,-0.91166,3
123,-5.7514,-8.4213,3
124,-3.4533,-9.8166,3
125,2.5126,-2.7805,3
126,6.3192,6.8944,3
127,5.5799,12.199,3
128,2.3667,10.063,3
129,-0.4322,2.4376,3
130,-1.336,-4.527,3
131,-0.055332,-4.3889,3
132,2.495,2.7538,3
133,4.1203,8.2794,3
134,3.1047,3.9479,3
135,0.31233,-7.0752,3
136,-1.6033,-12.469,3
137,-1.2273,-5.7089,3
138,0.2309,5.4324,3
139,0.60727,8.8715,3
140,-0.84987,3.428,3
141,-2.7901,-1.4712,3
142,-3.1381,-0.19417,3
143,-1.56,1.83,3
144,-0.54369,-2.2411,3
145,-2.6239,-9.4578,3
146,-6.0548,-10.934,3
147,-5.6245,-4.2776,3
148,0.28558,3.6422,3
149,5.8952,6.1559,3
150,4.8713,4.011,3
151,-0.51269,1.9069,3
152,-1.9157,1.9571,3
153,3.2187,2.9241,3
154,7.7548,3.2199,3
155,5.1056,2.1592,3
156,-1.4334,-0.25406,3
157,-3.7761,-2.8529,3
158,-0.25333,-3.6267,3
159,3.4605,-1.7734,3
160,3.3163,1.5113,3
161,1.3444,4.7108,3
162,0.43127,6.6319,3
163,-0.48361,5.1258,3
164,-3.3487,-1.4825,3
165,-6.3449,-9.8947,3
166,-5.8763,-12.386,3
167,-2.1121,-5.5527,3
168,0.68625,3.8515,3
169,-0.26993,6.2322,3
170,-2.7989,1.0148,3
171,-3.0546,-3.6453,3
172,-0.79813,-2.6327,3
173,0.66378,0.35638,3
174,-0.35035,0.4476,3
175,-1.0518,-0.70679,3
176,1.8813,0.90574,3
177,6.8498,3.7594,3
178,8.6365,2.9706,3
179,5.4885,-0.9577,3
180,1.8767,-1.6911,3
181,2.2093,3.4804,3
182,4.2863,8.9228,3
183,2.5506,8.2656,3
184,-3.1954,2.9109,3
185,-6.7512,-0.99349,3
186,-4.3072,-1.6942,3
187,-0.29879,-3.195,3
188,-1.4708,-7.8685,3
189,-7.4939,-12.276,3
190,-11.345,-11.947,3
191,-8.4235,-7.1847,3
192,-1.5929,-1.8702,3
193,3.5537,1.6311,3
194,5.1702,4.0054,3
195,5.133,6.4147,3
196,5.0588,8.6403,3
197,4.9832,9.77,3
198,4.8124,9.2021,3
199,4.6151,6.826,3
200,3.8431,3.2738,3
201,2.1029,-0.074938,3
202,0.25575,-2.4353,3
203,-0.8983,-4.789,3
204,-2.2127,-8.2414,3
205,-4.4202,-11.148,3
206,-5.7544,-9.9928,3
207,-4.2245,-4.3327,3
208,-1.6869,1.0204,3
209,-1.9903,1.1619,3
210,-4.7489,-2.3772,3
211,-5.0451,-3.0797,3
212,-0.74618,2.27,3
213,4.0188,9.5137,3
214,5.2084,12.59,3
215,4.722,10.552,3
216,6.0903,6.9121,3
217,7.6192,3.9218,3
218,4.9778,0.69789,3
219,-1.1461,-3.5418,3
220,-5.4991,-7.5462,3
221,-5.9363,-9.9066,3
222,-5.1876,-10.431,3
223,-4.5098,-8.8234,3
224,-1.4351,-4.2171,3
225,4.0141,2.5434,3
226,6.366,7.8008,3
227,1.9674,8.0902,3
228,-4.643,3.7002,3
229,-6.2251,-1.8925,3
230,-2.2564,-5.5304,3
231,1.6984,-6.2545,3
232,2.3257,-4.4156,3
233,1.4135,-0.62862,3
234,1.0891,4.0182,3
235,1.1633,7.7814,3
236,1.6199,9.1105,3
237,3.2133,7.7174,3
238,4.5461,4.7678,3
239,2.7033,1.9628,3
240,-1.8362,0.042561,3
241,-4.9048,-1.8948,3
242,-4.7492,-4.9359,3
243,-4.09,-8.0377,3
244,-4.1058,-8.4094,3
245,-1.4955,-5.1609,3
246,4.7693,-1.3012,3
247,8.6755,-0.2808,3
248,4.7989,-1.316,3
249,-2.6483,-0.6012,3
250,-4.9472,2.8187,3
251,-1.2941,5.2029,3
252,0.85252,3.24,3
253,-2.3211,-1.4784,3
254,-5.8252,-4.8833,3
255,-4.3968,-5.1245,3
256,0.096086,-2.5517,3
257,3.0317,2.7668,3
258,3.8594,9.9146,3
259,4.6138,14.739,3
260,5.3392,12.949,3
261,5.0941,5.8429,3
262,4.6043,-1.0962,3
263,3.8237,-5.9187,3
264,-0.31788,-11.67,3
265,-8.675,-18.247,3
266,-14.567,-18.569,3
267,-10.206,-7.9857,3
268,1.5711,6.4072,3
269,8.7674,12.765,3
270,5.5271,9.4704,3
271,-0.37508,5.8442,3
272,0.39935,7.2439,3
273,4.8219,7.3393,3
274,2.7756,-0.68096,3
275,-6.5368,-11.731,3
276,-12.185,-14.64,3
277,-6.7892,-7.197,3
278,3.4231,1.954,3
279,7.888,5.7203,3
280,5.3878,5.7799,3
281,2.8628,6.2142,3
282,4.0404,6.6641,3
283,5.6321,5.1675,3
284,3.8589,2.5984,3
285,-0.8709,0.042788,3
286,-6.1188,-4.2187,3
287,-9.6185,-10.448,3
288,-8.8033,-13.567,3
289,-2.6641,-9.0152,3
290,4.7527,-0.24856,3
291,6.9368,5.3123,3
292,2.7818,6.281,3
293,-1.762,7.085,3
294,-1.6873,8.6831,3
295,1.0866,6.8309,3
296,1.97,0.71178,3
297,0.3143,-3.9589,3
298,-1.3099,-3.4674,3
299,-1.5767,-1.5269,3
300,-0.83804,-2.2595,3
301,0.71277,-3.4424,3
302,2.2096,-1.8469,3
303,1.5188,-0.31419,3
304,-1.408,-2.8499,3
305,-2.7882,-6.083,3
306,-0.19208,-3.3564,3
307,2.7276,3.9569,3
308,1.1254,7.2475,3
309,-3.1092,3.6147,3
310,-3.6939,0.26096,3
311,0.30746,2.894,3
312,3.001,6.5929,3
313,0.98443,3.601,3
314,-1.634,-4.4354,3
315,-0.30288,-8.5891,3
316,2.7787,-5.0565,3
317,2.7178,0.82497,3
318,-0.11764,3.0126,3
319,-1.0923,1.7332,3
320,1.1243,0.42171,3
321,2.6817,-0.0080891,3
322,0.61212,-0.96178,3
323,-2.9456,-2.5173,3
324,-4.0524,-2.7936,3
325,-2.1009,-0.5325,3
326,0.20255,3.1224,3
327,0.75122,5.4189,3
328,0.073982,4.3084,3
329,-0.38316,0.42258,3
330,-0.46988,-3.2667,3
331,-0.97929,-4.2804,3
332,-1.7627,-2.8705,3
333,-1.4766,-1.0408,3
334,0.49642,-0.19594,3
335,2.9344,-0.44187,3
336,4.2996,-1.0287,3
337,4.4135,-0.54104,3
338,3.5861,1.8751,3
339,1.2158,4.3723,3
340,-2.8569,3.5297,3
341,-6.259,-0.7213,3
342,-5.8893,-3.737,3
343,-2.1283,-2.1755,3
344,1.1886,1.2051,3
345,1.8451,2.0385,3
346,1.8019,0.96897,3
347,3.1939,1.3107,3
348,4.3588,2.3907,3
349,2.5789,1.0518,3
350,-1.0136,-1.3986,3
351,-2.7661,-0.52447,3
352,-2.0258,2.7004,3
353,-1.5915,1.9675,3
354,-2.496,-3.8717,3
355,-2.3807,-7.7162,3
356,-0.35533,-5.0885,3
357,0.63354,-1.019,3
358,-1.0992,-1.0581,3
359,-2.2154,-2.1235,3
360,0.45511,0.79195,3
361,3.887,4.4743,3
362,2.9737,2.828,3
363,-1.0662,-1.3995,3
364,-2.0975,-0.18683,3
365,1.393,5.8799,3
366,4.1299,7.6456,3
367,2.6534,2.264,3
368,0.26985,-2.1688,3
369,0.6629,-0.21608,3
370,1.7825,2.2028,3
371,0.23957,-1.3419,3
372,-2.2908,-6.1499,3
373,-2.0823,-3.8659,3
374,-0.025759,3.4335,3
375,0.060362,5.907,3
376,-1.8174,0.76354,3
377,-2.262,-4.6342,3
378,-1.129,-5.0861,3
379,-2.1027,-4.5099,3
380,-5.8141,-7.3057,3
381,-7.6058,-9.7032,3
382,-4.19,-5.4711,3
383,1.728,3.6645,3
384,5.9588,9.7336,3
385,8.2191,9.5724,3
386,9.9168,8.1661,3
387,9.7058,9.7627,3
388,5.3872,10.866,3
389,-1.1943,5.761,3
390,-5.1234,-4.002,3
391,-4.3517,-10.601,3
392,-1.8151,-10.089,3
393,-1.145,-6.7666,3
394,-2.4447,-5.672,3
395,-3.2474,-5.0438,3
396,-2.3212,-0.46166,3
397,-1.286,6.0002,3
398,-2.3857,6.7246,3
399,-5.0495,-0.49606,3
400,-5.5114,-7.659,3
401,-1.0101,-5.9747,3
402,5.8404,2.9895,3
403,8.8402,9.4542,3
404,5.3091,7.3167,3
405,-0.38578,0.17305,3
406,-2.0777,-4.2897,3
407,0.89131,-2.4815,3
408,3.897,3.2124,3
409,3.592,7.7344,3
410,1.2446,6.9756,3
411,-0.61211,0.38906,3
412,-1.744,-7.8157,3
413,-2.9397,-11.32,3
414,-3.5318,-7.6781,3
415,-2.5097,-1.1973,3
416,-0.9366,1.8276,3
417,-0.88763,0.2258,3
418,-2.2183,-1.567,3
419,-2.4494,0.17574,3
420,-0.26453,4.0622,3
421,2.5368,6.1926,3
422,3.4258,5.0901,3
423,2.312,2.4841,3
424,1.165,0.4261,3
425,1.0869,-0.58258,3
426,1.1354,-0.95489,3
427,0.22066,-1.0574,3
428,-1.0211,-1.1521,3
429,-1.1509,-1.4177,3
430,-0.21266,-1.7634,3
431,0.09122,-2.0788,3
432,-1.1814,-2.5735,3
433,-2.5649,-3.2498,3
434,-1.8903,-3.1579,3
435,0.69921,-1.0933,3
436,2.5916,2.6229,3
437,1.9326,5.7571,3
438,0.039856,6.1257,3
439,-0.37377,3.6425,3
440,1.0967,0.099667,3
441,1.9846,-2.6077,3
442,0.38539,-3.5435,3
443,-2.3548,-2.6096,3
444,-3.4357,-0.44908,3
445,-2.2431,1.4576,3
446,-0.66748,1.6077,3
447,0.0,-9.7145e-17,3
