,EEG.O1,EEG.O2,MarkerValueInt
0,20.691,1.6176,3
1,29.298,1.4293,3
2,25.598,0.53795,3
3,18.157,0.81627,3
4,12.217,0.99555,3
5,5.5592,-2.3651,3
6,-4.1374,-9.526,3
7,-13.313,-15.38,3
8,-16.647,-14.39,3
9,-14.06,-7.0638,3
10,-10.187,0.27043,3
11,-8.0534,2.6593,3
12,-6.338,1.996,3
13,-3.0078,3.734,3
14,0.99504,8.9705,3
15,3.0521,12.636,3
16,2.6315,10.606,3
17,2.1885,5.7366,3
18,4.1249,3.7896,3
19,7.6668,4.9521,3
20,9.6332,3.7683,3
21,8.4199,-2.0531,3
22,6.0992,-7.2515,3
23,5.3648,-6.0752,3
24,5.2457,-0.54722,3
25,2.2486,2.1668,3
26,-3.9016,-0.84022,3
27,-8.527,-5.525,3
28,-7.9203,-7.5026,3
29,-4.7503,-7.2732,3
30,-4.5044,-7.3052,3
31,-7.6441,-7.1428,3
32,-8.9113,-4.3426,3
33,-4.8407,1.0954,3
34,1.375,6.0289,3
35,4.2557,7.8331,3
36,2.9843,6.854,3
37,1.5327,5.093,3
38,2.7374,4.012,3
39,4.769,3.8969,3
40,4.2117,4.0093,3
41,1.0931,2.9813,3
42,-0.91733,0.26505,3
43,0.5639,-2.5128,3
44,3.196,-3.0403,3
45,3.0004,-1.6224,3
46,0.04193,-1.2661,3
47,-1.5807,-3.3824,3
48,0.11642,-5.1752,3
49,1.8514,-3.3231,3
50,0.075126,0.89412,3
51,-3.4491,2.8071,3
52,-4.3611,0.59459,3
53,-2.4115,-2.3808,3
54,-1.2983,-2.3589,3
55,-2.0764,0.087624,3
56,-1.3274,1.8984,3
57,2.6546,2.3048,3
58,5.9944,3.0496,3
59,4.4759,4.3305,3
60,-0.22725,3.5306,3
61,-3.0571,-0.81245,3
62,-2.5729,-5.8217,3
63,-1.7578,-7.1051,3
64,-2.5469,-4.0066,3
65,-3.2862,-0.13547,3
66,-2.1614,1.2543,3
67,-0.064423,0.58208,3
68,1.2355,0.13532,3
69,1.6255,0.72084,3
70,1.9709,1.5138,3
71,2.3567,2.1413,3
72,2.2389,3.0236,3
73,1.463,3.8315,3
74,0.40372,3.4634,3
75,-0.11766,2.0946,3
76,1.1179,1.6646,3
77,4.369,3.1629,3
78,7.2459,4.4193,3
79,6.1625,2.0755,3
80,0.55114,-4.3133,3
81,-5.794,-11.046,3
82,-8.828,-13.342,3
83,-8.4595,-9.6076,3
84,-7.2255,-3.1424,3
85,-6.0566,0.51099,3
86,-3.6342,-0.82368,3
87,0.29385,-2.8369,3
88,3.356,0.63106,3
89,3.3855,8.8824,3
90,1.4793,13.381,3
91,0.87736,8.4244,3
92,3.1569,0.0051901,3
93,6.5218,-1.1688,3
94,7.8489,5.4235,3
95,5.7189,8.6871,3
96,1.3809,1.3178,3
97,-2.5596,-9.5394,3
98,-4.1264,-11.767,3
99,-3.2652,-4.1489,3
100,-1.6855,3.5508,3
101,-1.2005,4.4886,3
102,-1.9699,1.63,3
103,-2.6176,-0.11476,3
104,-2.0654,-1.7762,3
105,-0.61101,-6.2533,3
106,0.92117,-10.843,3
107,2.1187,-9.5862,3
108,2.567,-1.8426,3
109,1.5739,6.3782,3
110,-0.66101,9.9197,3
111,-2.3732,9.2301,3
112,-2.0056,6.8261,3
113,-0.30152,3.2336,3
114,0.55549,-1.2683,3
115,-0.2737,-4.2827,3
116,-1.4636,-4.0504,3
117,-1.4486,-2.5536,3
118,-0.14152,-2.5438,3
119,1.369,-2.9347,3
120,2.0109,-0.71204,3
121,1.5584,3.4818,3
122,0.90214,5.6349,3
123,1.2546,4.1947,3
124,2.3596,1.6426,3
125,2.138,-0.31767,3
126,-0.46728,-2.8218,3
127,-2.7972,-5.4431,3
128,-0.93318,-4.256,3
129,4.5422,2.107,3
130,7.5841,7.7555,3
131,3.3844,5.7347,3
132,-5.2728,-2.3708,3
133,-10.626,-7.7803,3
134,-8.6368,-5.6552,3
135,-3.014,-0.61812,3
136,-0.1124,0.24618,3
137,-1.6253,-3.62,3
138,-3.6512,-6.6608,3
139,-2.124,-4.4364,3
140,2.502,2.0963,3
141,6.3725,8.4524,3
142,6.9833,10.57,3
143,5.5654,7.376,3
144,4.5389,1.4068,3
145,3.9034,-2.857,3
146,1.7959,-2.5085,3
147,-1.6446,1.371,3
148,-3.3748,5.022,3
149,-1.7311,5.4497,3
150,0.38728,2.3205,3
151,-0.86758,-2.6235,3
152,-4.5107,-6.8766,3
153,-5.6505,-8.305,3
154,-2.3485,-6.4247,3
155,1.5201,-3.1,3
156,1.5174,-1.2682,3
157,-1.7033,-2.2486,3
158,-3.8544,-4.2321,3
159,-2.4641,-3.7958,3
160,1.1097,0.5307,3
161,4.0936,6.0158,3
162,4.8342,7.8338,3
163,3.3842,4.3696,3
164,1.1241,-0.18587,3
165,-0.24477,-0.16117,3
166,-0.22372,4.7272,3
167,0.20264,8.8206,3
168,0.22616,7.4609,3
169,0.22672,2.3274,3
170,0.44546,-1.6196,3
171,0.012184,-2.4961,3
172,-1.38,-2.3979,3
173,-2.1332,-3.3217,3
174,-0.93717,-5.196,3
175,0.72475,-7.531,3
176,0.51421,-9.8503,3
177,-1.0564,-10.139,3
178,-1.5736,-6.101,3
179,-1.085,0.78536,3
180,-2.1615,5.4073,3
181,-4.8046,5.157,3
182,-4.7856,3.4628,3
183,0.62187,4.7276,3
184,7.727,7.8788,3
185,10.234,8.3001,3
186,6.7379,5.0642,3
187,1.5805,2.3336,3
188,-1.1831,2.9783,3
189,-1.7444,4.1109,3
190,-2.2158,0.94842,3
191,-3.096,-6.571,3
192,-3.4306,-13.052,3
193,-2.8385,-13.173,3
194,-1.8043,-6.858,3
195,-0.67532,0.92257,3
196,0.42785,4.8252,3
197,1.0441,3.6644,3
198,0.63507,0.63528,3
199,-0.6421,-0.77988,3
200,-1.8919,-0.43947,3
201,-2.079,-0.28462,3
202,-0.59933,-0.38134,3
203,2.0857,1.333,3
204,4.1495,4.8066,3
205,3.7908,6.3056,3
206,1.6214,3.478,3
207,0.47972,-0.25876,3
208,1.6498,-0.18601,3
209,2.5192,1.9507,3
210,0.036124,-0.29712,3
211,-4.3291,-7.581,3
212,-5.8649,-11.506,3
213,-2.9971,-5.5826,3
214,0.58848,4.7515,3
215,1.3128,8.5987,3
216,0.36033,3.9875,3
217,0.87641,-0.50034,3
218,2.7801,1.4617,3
219,3.2899,5.8305,3
220,1.4244,5.2917,3
221,-1.0621,-0.61016,3
222,-2.8526,-6.4218,3
223,-4.2015,-8.637,3
224,-4.6194,-8.0479,3
225,-2.4145,-5.6989,3
226,2.0954,-1.183,3
227,5.1305,4.3118,3
228,3.2049,6.7905,3
229,-2.5569,3.5222,3
230,-7.2271,-2.8952,3
231,-6.676,-6.2531,3
232,-0.73971,-2.6197,3
233,7.0547,5.8287,3
234,11.885,12.572,3
235,10.881,12.241,3
236,5.4574,5.0293,3
237,-0.034457,-3.7337,3
238,-2.8053,-8.3002,3
239,-3.7655,-6.9573,3
240,-4.4513,-2.2723,3
241,-4.0527,1.9264,3
242,-1.8861,3.0645,3
243,-0.79961,0.54568,3
244,-3.9795,-3.9771,3
245,-8.7809,-7.08,3
246,-8.4586,-6.3373,3
247,-1.4035,-3.1597,3
248,5.6978,-1.0932,3
249,6.5234,-0.90323,3
250,3.1127,0.1171,3
251,1.5174,2.9838,3
252,2.6575,4.6369,3
253,2.5977,3.3417,3
254,0.29944,2.9433,3
255,-0.72603,6.9562,3
256,1.0831,10.795,3
257,2.604,6.6468,3
258,1.7199,-3.8359,3
259,1.0568,-9.3246,3
260,2.873,-4.4693,3
261,4.0149,1.4193,3
262,0.42516,-2.2137,3
263,-5.4946,-10.358,3
264,-7.1018,-8.6317,3
265,-2.8601,4.8575,3
266,1.3022,14.503,3
267,0.32376,8.0685,3
268,-3.3567,-6.0873,3
269,-4.1803,-10.463,3
270,-1.5435,-2.1139,3
271,0.25258,4.9374,3
272,-1.0593,0.45969,3
273,-2.7376,-8.6354,3
274,-1.6055,-9.7437,3
275,1.4787,-1.9221,3
276,3.4521,5.3418,3
277,3.4757,6.9311,3
278,3.3624,7.2451,3
279,4.1956,10.142,3
280,4.5968,11.371,3
281,3.0081,5.3351,3
282,0.44842,-4.9856,3
283,-0.3969,-10.527,3
