,EEG.O1,EEG.O2,MarkerValueInt
0,-43.867,-41.766,3
1,-69.192,-68.496,3
2,-69.626,-71.821,3
3,-52.238,-54.222,3
4,-28.808,-27.2,3
5,-7.3409,-3.373,3
6,9.4948,11.394,3
7,21.426,19.176,3
8,28.342,24.505,3
9,30.156,28.409,3
10,27.46,28.016,3
11,22.142,21.846,3
12,17.03,14.054,3
13,13.695,10.883,3
14,10.521,12.503,3
15,4.7031,11.73,3
16,-3.2964,3.384,3
17,-9.4144,-8.0101,3
18,-11.413,-13.967,3
19,-12.407,-13.593,3
20,-16.531,-13.99,3
21,-22.47,-19.129,3
22,-24.409,-24.141,3
23,-19.306,-22.904,3
24,-10.43,-16.485,3
25,-3.0659,-10.358,3
26,0.83968,-6.5488,3
27,2.6477,-2.6688,3
28,4.1178,3.263,3
29,6.6758,10.991,3
30,11.77,19.6,3
31,18.75,26.862,3
32,22.708,27.955,3
33,18.009,19.556,3
34,5.7052,5.9042,3
35,-4.892,-3.3236,3
36,-4.8116,-2.8803,3
37,4.897,3.2263,3
38,14.119,7.847,3
39,14.1,7.9925,3
40,4.9834,4.0673,3
41,-6.838,-3.9044,3
42,-15.864,-14.692,3
43,-20.338,-22.737,3
44,-20.399,-22.182,3
45,-16.827,-14.491,3
46,-11.662,-7.6311,3
47,-7.2219,-6.1407,3
48,-3.3499,-5.6568,3
49,2.2682,0.00016762,3
50,9.3083,8.9368,3
51,12.453,12.429,3
52,7.295,6.1624,3
53,-1.927,-3.186,3
54,-4.9517,-5.0461,3
55,2.2038,2.5962,3
56,11.343,11.104,3
57,12.164,12.347,3
58,5.4135,8.357,3
59,0.6627,6.3343,3
60,2.1166,6.7015,3
61,3.5072,2.6753,3
62,-0.81641,-7.3703,3
63,-6.1877,-14.106,3
64,-4.3271,-8.5745,3
65,3.9579,5.1186,3
66,9.132,14.282,3
67,5.1687,12.428,3
68,-4.0376,3.784,3
69,-10.97,-5.3126,3
70,-12.368,-12.603,3
71,-9.369,-16.923,3
72,-4.1428,-15.83,3
73,0.84396,-9.4102,3
74,2.9563,-2.1174,3
75,1.6502,2.1854,3
76,-0.78923,3.7953,3
77,-2.4329,3.7975,3
78,-3.7076,1.5032,3
79,-4.5086,-1.5227,3
80,-2.0812,0.35137,3
81,4.8014,8.9778,3
82,11.333,16.035,3
83,10.917,11.779,3
84,4.1738,-0.61345,3
85,-0.57638,-7.331,3
86,2.2866,-2.2686,3
87,8.1539,4.7328,3
88,8.1165,2.5397,3
89,0.37787,-5.2867,3
90,-7.9383,-6.7676,3
91,-9.8031,0.54489,3
92,-5.4411,7.3114,3
93,0.021332,6.9129,3
94,2.4144,2.3208,3
95,0.34661,-2.9613,3
96,-5.4091,-10.46,3
97,-11.2,-18.472,3
98,-11.496,-18.004,3
99,-4.5738,-5.4601,3
100,3.7985,7.7049,3
101,6.3905,8.5377,3
102,3.9199,1.5096,3
103,3.9529,2.1332,3
104,9.4895,13.059,3
105,13.503,19.336,3
106,8.118,10.4,3
107,-3.9702,-4.6998,3
108,-11.629,-10.432,3
109,-8.233,-4.8676,3
110,0.93976,1.1183,3
111,5.0961,-0.39107,3
112,-0.026689,-6.8907,3
113,-7.6754,-11.155,3
114,-7.7223,-8.3321,3
115,1.455,1.0459,3
116,10.089,10.413,3
117,7.8827,11.277,3
118,-3.1221,2.4268,3
119,-10.203,-6.7169,3
120,-5.4485,-6.4336,3
121,4.63,1.3629,3
122,8.2284,6.5158,3
123,3.4254,4.5399,3
124,-1.3237,0.90043,3
125,-0.55222,0.88975,3
126,1.2585,1.8441,3
127,-1.5828,-0.99508,3
128,-6.0463,-5.4999,3
129,-4.6512,-5.0974,3
130,2.6119,0.88372,3
131,6.6274,4.4697,3
132,0.81358,-1.1581,3
133,-9.3866,-11.626,3
134,-11.686,-14.5,3
135,-0.79174,-3.1468,3
136,14.956,14.435,3
137,21.275,22.599,3
138,11.685,13.669,3
139,-6.5408,-4.7956,3
140,-19.456,-18.068,3
141,-18.706,-17.506,3
142,-7.1467,-5.6684,3
143,5.679,8.2673,3
144,11.743,15.422,3
145,9.1329,11.989,3
146,1.6934,1.6459,3
147,-4.312,-6.4753,3
148,-4.8896,-5.8558,3
149,-1.5656,0.15672,3
150,0.82316,2.1613,3
151,0.679,-2.8171,3
152,2.1427,-6.4002,3
153,8.5702,0.061574,3
154,15.162,12.201,3
155,12.574,15.956,3
156,-1.2473,4.443,3
157,-16.795,-13.426,3
158,-22.904,-23.175,3
159,-18.013,-19.655,3
160,-8.8334,-8.8544,3
161,-0.75223,1.6117,3
162,5.9118,8.8776,3
163,11.214,12.768,3
164,12.53,12.552,3
165,8.183,7.9621,3
166,1.1206,1.3653,3
167,-3.3478,-3.0239,3
168,-2.3656,-2.1206,3
169,2.7198,3.4592,3
170,7.8117,8.9357,3
171,8.5944,8.4629,3
172,3.6738,0.77295,3
173,-3.5332,-8.4977,3
174,-7.6306,-12.163,3
175,-6.9502,-9.0302,3
176,-4.7011,-3.9178,3
177,-3.7596,-0.68538,3
178,-3.1018,1.2205,3
179,-1.0621,2.7953,3
180,0.95446,2.5696,3
181,0.93973,0.14415,3
182,0.00050083,-1.3291,3
183,0.17733,0.11534,3
184,0.63963,1.3924,3
185,-0.049783,-0.21658,3
186,0.03594,-1.0941,3
187,2.811,2.7282,3
188,4.3678,5.866,3
189,-0.69086,-0.9696,3
190,-8.7062,-14.586,3
191,-8.4808,-18.36,3
192,3.2476,-3.4897,3
193,14.726,16.633,3
194,13.465,22.08,3
195,2.6439,11.675,3
196,-4.1101,2.2066,3
197,-1.5207,3.7357,3
198,2.3158,7.3461,3
199,-0.098103,1.2882,3
200,-5.1953,-10.606,3
201,-5.5976,-14.924,3
202,-1.5712,-7.9555,3
203,0.54861,0.26393,3
