,EEG.O1,EEG.O2,MarkerValueInt
0,-12.972,-19.64,3
1,-23.634,-33.337,3
2,-27.832,-37.964,3
3,-22.746,-33.741,3
4,-10.907,-22.823,3
5,1.6973,-8.154,3
6,11.311,6.5083,3
7,17.961,17.033,3
8,21.778,21.055,3
9,21.084,19.794,3
10,15.544,16.675,3
11,8.6326,13.761,3
12,4.4309,10.409,3
13,2.9731,5.8772,3
14,1.0197,1.8758,3
15,-2.9924,0.79514,3
16,-7.1621,1.6988,3
17,-9.6365,0.25711,3
18,-11.463,-6.0521,3
19,-14.279,-13.949,3
20,-16.793,-17.54,3
21,-16.148,-15.323,3
22,-12.416,-11.789,3
23,-8.8682,-11.06,3
24,-6.8457,-10.995,3
25,-3.2291,-6.237,3
26,4.5917,3.5452,3
27,13.364,11.73,3
28,17.179,12.333,3
29,15.256,7.1379,3
30,12.565,3.0872,3
31,12.337,4.0283,3
32,12.062,7.5911,3
33,8.5882,9.5774,3
34,3.3987,8.7169,3
35,-0.024139,6.6992,3
36,-1.3712,5.5122,3
37,-2.8804,5.3562,3
38,-5.3969,4.0265,3
39,-8.0292,-1.2944,3
40,-10.238,-9.9718,3
41,-11.389,-16.381,3
42,-9.6389,-15.113,3
43,-4.3828,-7.5824,3
44,1.1116,-0.52886,3
45,2.6087,2.1103,3
46,-0.12403,2.1776,3
47,-3.8043,1.6267,3
48,-6.01,-1.2275,3
49,-6.1175,-6.9693,3
50,-3.3023,-10.784,3
51,2.2816,-7.5347,3
52,6.9608,0.93775,3
53,6.8937,7.9929,3
54,4.3332,10.513,3
55,5.5763,10.717,3
56,11.212,10.28,3
57,13.651,7.6542,3
58,7.5965,2.4493,3
59,-1.6019,-1.8406,3
60,-5.0539,-2.1812,3
61,-2.6927,-0.41556,3
62,-2.2049,-0.49172,3
63,-6.3867,-2.7479,3
64,-8.6762,-3.7716,3
65,-3.8749,-1.653,3
66,2.5918,1.0181,3
67,1.6509,0.32227,3
68,-6.0205,-3.9032,3
69,-10.056,-7.3502,3
70,-4.3395,-5.9271,3
71,4.7589,-0.60167,3
72,7.0607,3.4811,3
73,1.6353,2.9546,3
74,-3.2577,-0.067579,3
75,-1.7158,-1.3077,3
76,3.2249,0.16689,3
77,5.4115,1.8989,3
78,3.7372,2.4107,3
79,1.5099,2.4151,3
80,0.20256,1.7054,3
81,-1.9045,-1.3213,3
82,-4.9429,-5.5397,3
83,-5.4579,-6.1572,3
84,-1.3259,-0.90161,3
85,4.0345,5.4801,3
86,5.515,6.6883,3
87,3.1823,3.2654,3
88,1.9128,1.2903,3
89,4.1514,3.2326,3
90,6.3972,4.9259,3
91,4.2613,2.8363,3
92,-1.6061,-0.33129,3
93,-6.7793,-0.52043,3
94,-8.5777,0.47923,3
95,-7.9194,-2.5839,3
96,-6.4358,-9.7402,3
97,-4.239,-14.158,3
98,-1.0237,-10.502,3
99,2.2695,-1.6814,3
100,3.9296,4.88,3
101,3.1958,5.5824,3
102,1.0468,2.8767,3
103,-0.59907,0.58766,3
104,-0.42107,0.039671,3
105,1.3208,0.82315,3
106,3.1769,2.582,3
107,3.8575,4.6665,3
108,3.2154,5.656,3
109,2.0883,4.8507,3
110,1.385,3.4399,3
111,1.2164,2.7419,3
112,0.77793,1.8792,3
113,-0.63469,-0.9785,3
114,-2.3493,-5.0159,3
115,-2.7104,-6.5728,3
116,-1.2793,-3.8488,3
117,0.12062,-0.2315,3
118,-0.45936,-0.65708,3
119,-2.5079,-5.0555,3
120,-3.818,-7.9158,3
121,-3.3486,-5.0852,3
122,-1.897,1.1888,3
123,-0.35856,5.4484,3
124,0.89848,5.4547,3
125,1.1801,3.3598,3
126,0.12797,1.7236,3
127,-0.7494,1.0118,3
128,0.33303,0.78122,3
129,2.0516,0.79253,3
130,1.2415,0.46916,3
131,-1.498,-0.69927,3
132,-1.1275,-1.6415,3
133,4.4995,-0.51755,3
134,9.9695,2.2422,3
135,8.7348,3.6515,3
136,2.0099,1.9806,3
137,-3.0783,-0.89977,3
138,-3.0946,-2.2462,3
139,-1.4347,-1.8467,3
140,-1.8955,-1.1439,3
141,-3.8121,-0.53306,3
142,-4.9815,0.36121,3
143,-5.3771,0.76563,3
144,-5.548,-0.44908,3
145,-4.318,-2.3513,3
146,-0.9283,-2.6436,3
147,2.469,-1.0535,3
148,3.2626,0.025543,3
149,2.1195,-1.0372,3
150,1.6654,-2.8111,3
151,2.2716,-2.9256,3
152,1.9694,-1.0013,3
153,0.43667,1.7524,3
154,0.1291,4.4817,3
155,2.3875,6.5008,3
156,4.744,6.2287,3
157,4.0259,2.7952,3
158,0.837,-1.3529,3
159,-1.3039,-2.1427,3
160,-0.93903,0.77564,3
161,-0.4212,2.7452,3
162,-1.9819,0.10384,3
163,-4.13,-4.4205,3
164,-3.7512,-5.0808,3
165,-0.68234,-0.87623,3
166,1.9581,3.2715,3
167,1.8608,3.1548,3
168,-0.02783,-0.13943,3
169,-1.6058,-3.2819,3
170,-2.3883,-5.2339,3
171,-3.0599,-6.512,3
172,-3.4367,-6.1619,3
173,-2.4123,-2.6749,3
174,0.22057,2.5456,3
175,2.9422,5.525,3
176,3.829,4.391,3
177,2.4432,1.8215,3
178,0.34101,1.4691,3
179,-0.34841,3.1257,3
180,0.91429,3.4006,3
181,2.5032,1.0817,3
182,2.7325,-0.51165,3
183,2.2216,1.9189,3
184,2.9578,6.2714,3
185,4.8419,6.9024,3
186,4.8546,1.8579,3
187,0.90669,-4.4212,3
188,-4.7344,-6.7162,3
189,-7.8024,-5.1608,3
190,-7.3257,-4.017,3
191,-6.3164,-5.8836,3
192,-6.8205,-9.1044,3
193,-6.6995,-10.058,3
194,-3.0152,-6.3634,3
195,3.0151,1.3295,3
196,6.9636,9.0883,3
197,6.7557,12.104,3
198,4.7989,9.2034,3
199,3.8927,4.3814,3
200,3.3278,2.214,3
201,0.92401,2.6651,3
202,-2.4526,2.4512,3
203,-3.096,0.48427,3
204,0.57439,-1.0509,3
205,5.3714,-0.88665,3
206,6.6879,-0.69899,3
207,3.1712,-2.0453,3
208,-2.8271,-4.0019,3
209,-7.9845,-5.1981,3
210,-9.7932,-5.8559,3
211,-7.1186,-6.1536,3
212,-1.3905,-4.6746,3
213,3.2669,-0.61194,3
214,3.606,4.0113,3
215,1.1541,6.5177,3
216,0.26258,6.783,3
217,2.0134,6.0651,3
218,2.9137,3.8761,3
219,0.70845,-0.92383,3
220,-1.7414,-6.1503,3
221,-0.9341,-6.7924,3
222,1.4959,-0.97616,3
223,1.231,6.5516,3
224,-1.7199,8.7307,3
225,-2.7454,3.3774,3
226,0.24524,-4.9074,3
227,3.4562,-9.502,3
228,2.7716,-7.6627,3
229,-0.45999,-2.097,3
230,-1.9218,2.3826,3
231,-0.58461,3.3388,3
232,0.66864,1.976,3
233,-0.1331,0.56951,3
234,-1.6223,-0.21561,3
235,-1.7696,-0.83333,3
236,-0.59482,-0.81141,3
237,0.65307,1.0055,3
238,1.3465,4.0788,3
239,1.4755,5.7649,3
240,0.9026,4.2819,3
241,-0.30928,1.0646,3
242,-1.3556,-1.0538,3
243,-1.3177,-1.4409,3
244,-0.24348,-2.0428,3
245,0.75221,-4.1379,3
246,0.45873,-6.1605,3
247,-1.2295,-5.7104,3
248,-2.8133,-2.9952,3
249,-2.211,-0.84928,3
250,1.0899,-0.94002,3
251,5.0138,-1.119,3
252,6.5982,1.9357,3
253,4.6554,7.4388,3
254,0.4788,9.8088,3
255,-3.5284,5.0352,3
256,-5.4138,-3.1833,3
257,-4.7814,-6.4076,3
258,-3.3107,-1.3121,3
259,-3.2109,5.9261,3
260,-3.9316,7.025,3
261,-1.8235,1.4823,3
262,4.6839,-3.8633,3
263,10.778,-4.2453,3
264,9.6663,-2.2111,3
265,1.509,-2.5353,3
266,-5.6836,-5.2155,3
267,-5.5742,-6.1266,3
268,-0.69687,-3.0259,3
269,2.2113,1.8837,3
270,1.212,5.1434,3
271,-0.15709,5.6067,3
272,0.35167,4.4398,3
273,0.72187,3.1546,3
274,-0.98236,2.325,3
275,-3.1258,1.298,3
276,-3.3605,-1.2646,3
277,-2.3902,-5.6443,3
278,-2.3079,-9.4906,3
279,-2.7124,-9.1969,3
280,-1.3585,-3.8247,3
281,1.8239,3.1735,3
282,4.1972,7.3381,3
283,4.3372,7.7899,3
284,3.9528,7.0897,3
285,4.6673,6.823,3
286,4.9322,5.3029,3
287,2.1757,0.64179,3
288,-2.927,-5.3678,3
289,-6.4537,-8.4116,3
290,-5.6753,-6.5976,3
291,-2.0683,-2.5237,3
292,0.68252,0.18299,3
293,0.80999,0.81993,3
294,-0.25323,0.81773,3
295,-0.44738,0.44708,3
296,0.098115,-1.1888,3
297,-0.4017,-3.1853,3
298,-2.3647,-2.8754,3
299,-3.5873,0.053513,3
300,-1.7655,2.1894,3
301,2.3996,1.2342,3
302,5.6846,-0.093917,3
303,5.8318,1.9135,3
304,3.629,5.6205,3
305,1.4052,5.8694,3
306,0.41415,1.9952,3
307,0.21434,-0.5494,3
308,-0.12992,1.689,3
309,-1.1614,4.4527,3
310,-3.0804,1.593,3
311,-5.62,-5.9867,3
312,-7.5236,-11.473,3
313,-7.0017,-11.203,3
314,-3.5474,-8.0081,3
315,1.0307,-5.0107,3
316,4.2352,-0.8504,3
317,5.4649,6.1837,3
318,6.1126,12.873,3
319,7.0033,14.183,3
320,6.8448,10.098,3
321,4.0136,5.1043,3
322,-0.70149,1.3638,3
323,-4.1663,-3.1218,3
324,-3.9874,-8.846,3
325,-1.2086,-11.947,3
326,0.44043,-9.5397,3
327,-1.6512,-4.4135,3
328,-5.8546,-1.1511,3
329,-7.6316,0.0065836,3
330,-4.543,1.9087,3
331,0.82471,4.9184,3
332,3.9995,6.6021,3
333,3.8358,6.2004,3
334,2.6542,5.2752,3
335,1.7005,3.7443,3
336,-0.40243,-0.55407,3
337,-3.6505,-7.0074,3
338,-4.43,-10.683,3
339,-0.23804,-8.0966,3
340,5.3816,-1.9529,3
341,6.3973,2.4817,3
342,2.3487,3.7595,3
343,-0.82185,4.1988,3
344,1.2128,5.0612,3
345,5.4864,5.2571,3
346,5.8623,4.3807,3
347,0.65368,3.5449,3
348,-6.0143,2.6325,3
349,-9.2332,-0.18288,3
350,-7.688,-4.8566,3
351,-3.5774,-8.0277,3
352,0.013059,-7.1104,3
353,1.4694,-3.9481,3
354,1.3978,-2.1627,3
355,1.3292,-2.1732,3
356,1.6331,-1.3456,3
357,1.3259,1.5168,3
358,0.079593,4.4008,3
359,-0.90495,4.9375,3
360,-0.87629,2.8417,3
361,-0.98218,-0.8518,3
362,-2.1897,-4.7214,3
363,-2.8692,-6.274,3
364,-0.6774,-2.7732,3
365,3.5094,5.0933,3
366,6.0332,11.725,3
367,5.3296,11.395,3
368,3.9628,4.5892,3
369,4.4726,-2.3044,3
370,5.3712,-3.9899,3
371,3.5868,-1.3212,3
372,-0.55426,1.1762,3
373,-3.8815,0.9231,3
374,-5.5368,-1.2524,3
375,-7.9802,-4.0142,3
376,-11.741,-7.1794,3
377,-12.706,-10.032,3
378,-7.4859,-10.321,3
379,0.83396,-6.6744,3
380,5.9385,-0.91349,3
381,6.184,3.8124,3
382,5.4252,6.566,3
383,6.1842,8.5127,3
384,6.2963,9.6938,3
385,3.6768,8.3158,3
386,0.52315,3.9399,3
387,-0.00047378,-0.78198,3
388,1.3025,-3.1093,3
389,1.2025,-3.519,3
390,-0.90486,-4.1495,3
391,-2.591,-4.8968,3
392,-2.4833,-3.4422,3
393,-1.8089,0.79137,3
394,-1.5421,5.0867,3
395,-0.60635,6.8293,3
396,1.8078,6.5167,3
397,3.8098,5.7502,3
398,2.5298,3.8189,3
399,-2.0027,-1.1528,3
400,-6.1015,-8.1432,3
401,-6.1998,-13.116,3
402,-2.867,-13.602,3
403,-0.14655,-11.054,3
404,-0.63933,-7.5891,3
405,-2.1831,-2.8359,3
406,-0.61639,3.9142,3
407,4.431,10.35,3
408,8.2314,12.951,3
409,6.3501,11.527,3
410,0.13102,9.0546,3
411,-4.7146,6.9378,3
412,-4.5057,3.3707,3
413,-0.90378,-2.5717,3
414,2.2561,-7.8684,3
415,3.4896,-8.6529,3
416,3.7696,-5.0144,3
417,3.5844,-0.74362,3
418,2.2602,1.1128,3
419,0.18591,0.922,3
420,-0.74389,1.004,3
421,-0.14777,2.6703,3
422,-0.6689,4.6106,3
423,-4.3185,3.7411,3
424,-8.5623,-1.6699,3
425,-8.9589,-9.2408,3
426,-5.4541,-13.941,3
427,-2.6324,-12.985,3
428,-2.6006,-7.847,3
429,-1.1974,-0.79797,3
430,5.5821,7.7868,3
431,13.759,16.371,3
432,14.704,19.542,3
433,6.5282,13.266,3
434,-2.3674,2.1566,3
435,-3.558,-3.9327,3
436,0.89546,-1.9564,3
437,2.2057,0.55815,3
438,-2.5429,-3.4948,3
439,-6.9007,-10.604,3
440,-5.2856,-12.054,3
441,-1.4276,-6.3882,3
442,-2.3066,-0.48477,3
443,-6.876,0.82841,3
444,-7.0658,-0.09781,3
445,4.4409e-16,4.4409e-16,3
