,EEG.O1,EEG.O2,MarkerValueInt
0,22.739,56.492,3
1,42.995,97.177,3
2,52.081,108.92,3
3,42.635,90.621,3
4,20.001,56.743,3
5,-0.75049,24.139,3
6,-9.608,-2.3631,3
7,-9.0489,-25.936,3
8,-7.2238,-44.535,3
9,-9.1271,-51.984,3
10,-15.153,-50.427,3
11,-22.606,-49.58,3
12,-26.146,-50.835,3
13,-21.4,-43.338,3
14,-11.094,-21.971,3
15,-3.5515,0.72529,3
16,-2.0555,10.42,3
17,-0.18584,12.056,3
18,8.0037,22.353,3
19,17.674,43.081,3
20,19.565,55.564,3
21,14.08,46.279,3
22,11.2,26.624,3
23,15.956,17.654,3
24,21.344,21.519,3
25,18.566,20.21,3
26,8.5508,2.5489,3
27,-1.1137,-19.285,3
28,-6.6935,-26.024,3
29,-10.437,-16.573,3
30,-14.179,-8.2506,3
31,-16.496,-14.282,3
32,-16.725,-29.448,3
33,-17.069,-39.277,3
34,-18.583,-36.71,3
35,-18.201,-26.098,3
36,-12.597,-14.977,3
37,-3.2865,-6.4886,3
38,4.7637,1.0628,3
39,8.701,9.9794,3
40,9.5526,19.038,3
41,9.2958,23.948,3
42,9.1257,23.166,3
43,10.43,21.58,3
44,14.02,24.409,3
45,17.434,28.292,3
46,16.258,24.438,3
47,9.9485,11.74,3
48,3.4737,-0.16283,3
49,0.90255,-4.0733,3
50,0.11431,-4.4099,3
51,-3.1167,-7.9675,3
52,-8.3597,-12.421,3
53,-11.925,-12.055,3
54,-13.262,-9.802,3
55,-14.978,-13.387,3
56,-16.811,-21.411,3
57,-14.831,-23.689,3
58,-8.1199,-16.438,3
59,-1.6455,-7.7968,3
60,0.33822,-5.1768,3
61,0.43493,-4.9518,3
62,4.17,0.54961,3
63,11.88,11.411,3
64,18.115,20.701,3
65,18.352,23.343,3
66,13.035,19.85,3
67,5.1399,13.169,3
68,-2.7983,5.7434,3
69,-8.4185,-0.74602,3
70,-9.5915,-5.2468,3
71,-6.8051,-7.1174,3
72,-3.2598,-5.6983,3
73,-0.63396,-1.371,3
74,2.9423,2.9375,3
75,8.3005,3.9678,3
76,11.315,2.6679,3
77,7.5445,3.2473,3
78,-0.77438,5.9111,3
79,-6.9385,4.4411,3
80,-8.4159,-5.122,3
81,-8.5475,-16.435,3
82,-9.5245,-19.137,3
83,-9.0335,-12.242,3
84,-5.5616,-5.1499,3
85,-2.0401,-4.3684,3
86,-1.1915,-5.4949,3
87,-1.0882,-1.679,3
88,1.2516,5.3976,3
89,4.7652,8.5948,3
90,6.2733,6.2097,3
91,5.2765,3.3935,3
92,3.6768,3.5535,3
93,2.723,4.6926,3
94,3.264,5.4127,3
95,6.8181,8.5047,3
96,12.678,15.01,3
97,15.704,18.988,3
98,11.313,13.433,3
99,1.9757,0.1522,3
100,-5.347,-10.981,3
101,-8.1235,-13.405,3
102,-10.509,-10.974,3
103,-16.042,-11.813,3
104,-22.072,-17.505,3
105,-23.296,-21.477,3
106,-17.905,-17.582,3
107,-8.1233,-7.1348,3
108,3.0301,3.7417,3
109,12.848,11.054,3
110,18.273,14.603,3
111,17.403,14.613,3
112,12.239,11.036,3
113,7.8549,6.4938,3
114,7.4181,5.2963,3
115,8.7686,7.1623,3
116,7.0752,5.9471,3
117,0.66201,-1.6042,3
118,-6.8982,-9.1978,3
119,-10.649,-8.3752,3
120,-9.0797,-0.49674,3
121,-4.5616,5.0227,3
122,-0.19568,3.9426,3
123,2.4264,1.4778,3
124,3.0063,1.8853,3
125,1.808,1.4012,3
126,-0.51614,-4.0514,3
127,-3.2182,-10.372,3
128,-5.7204,-10.99,3
129,-7.2781,-7.1944,3
130,-7.052,-5.6084,3
131,-5.2781,-7.1064,3
132,-3.538,-5.6281,3
133,-2.8074,1.2654,3
134,-2.0905,7.3623,3
135,-0.1363,6.4553,3
136,2.6738,1.5049,3
137,5.6914,0.83335,3
138,9.6879,7.0134,3
139,14.586,13.61,3
140,16.693,13.396,3
141,11.942,6.9858,3
142,2.2804,1.4121,3
143,-4.7803,1.1124,3
144,-4.6626,2.7874,3
145,-1.214,0.29303,3
146,-1.62,-7.0885,3
147,-7.553,-13.724,3
148,-13.562,-14.637,3
149,-13.452,-10.69,3
150,-6.5853,-5.9489,3
151,1.8201,-2.3921,3
152,5.6522,0.95505,3
153,3.5955,5.1588,3
154,0.20382,9.4664,3
155,0.42218,11.551,3
156,3.3777,8.9759,3
157,3.9159,1.8368,3
158,0.35795,-5.6079,3
159,-3.0886,-8.3891,3
160,-3.3318,-6.9744,3
161,-3.4075,-6.9003,3
162,-6.7191,-10.39,3
163,-10.077,-12.091,3
164,-7.987,-6.7053,3
165,-1.3259,2.695,3
166,4.788,9.31,3
167,10.145,12.917,3
168,18.355,18.403,3
169,26.3,24.667,3
170,24.258,23.517,3
171,10.633,12.427,3
172,-2.0426,0.64497,3
173,-2.8485,-2.9051,3
174,2.1513,-1.9495,3
175,-0.96259,-6.0792,3
176,-13.601,-15.677,3
177,-23.75,-22.097,3
178,-24.485,-21.572,3
179,-22.497,-20.062,3
180,-24.923,-22.427,3
181,-26.918,-24.418,3
182,-19.224,-19.535,3
183,-2.8547,-8.4317,3
184,11.618,3.4731,3
185,18.242,14.364,3
186,22.518,26.685,3
187,32.168,40.447,3
188,44.862,50.017,3
189,48.428,48.177,3
190,33.475,32.067,3
191,4.7956,6.3142,3
192,-20.917,-18.063,3
193,-29.917,-30.143,3
194,-23.805,-27.972,3
195,-15.634,-20.31,3
196,-14.232,-16.758,3
197,-16.123,-17.414,3
198,-14.387,-15.915,3
199,-10.206,-10.983,3
200,-9.5349,-8.185,3
201,-10.984,-8.9814,3
202,-5.8369,-5.7595,3
203,7.7306,6.695,3
204,18.546,20.342,3
205,16.439,22.538,3
206,6.7233,13.135,3
207,2.6529,4.2388,3
208,6.2777,2.7272,3
209,6.6736,2.3888,3
210,-1.4722,-2.9321,3
211,-7.6305,-7.3219,3
212,-0.47974,-2.0249,3
213,13.572,8.7716,3
214,17.243,11.995,3
215,6.369,4.8023,3
216,-4.0844,-1.1269,3
217,-1.9515,2.1397,3
218,4.2836,6.1196,3
219,-0.95997,-0.56339,3
220,-15.316,-13.03,3
221,-20.576,-15.937,3
222,-9.6635,-6.1892,3
223,2.6672,2.397,3
224,1.6415,-0.54898,3
225,-7.3939,-8.3361,3
226,-10.322,-9.8824,3
227,-5.9883,-6.2835,3
228,-3.4655,-5.5178,3
229,-3.5492,-7.2247,3
230,1.8371,-3.7738,3
231,12.867,6.254,3
232,19.123,15.904,3
233,16.064,20.268,3
234,11.106,19.749,3
235,9.2044,13.748,3
236,5.251,1.8398,3
237,-2.7792,-7.9437,3
238,-5.8913,-4.4552,3
239,0.60137,8.3811,3
240,4.6846,10.939,3
241,-5.8211,-6.0433,3
242,-21.693,-25.087,3
243,-23.161,-23.683,3
244,-9.2209,-5.3564,3
245,0.93191,5.5862,3
246,-2.5669,-1.9139,3
247,-6.3532,-12.303,3
248,3.1393,-7.4412,3
249,17.278,9.1394,3
250,18.417,19.653,3
251,6.5263,15.218,3
252,-1.8606,2.9402,3
253,1.7261,-5.6663,3
254,7.8052,-5.6361,3
255,5.3266,0.17197,3
256,-3.3391,4.7876,3
257,-8.8071,2.6387,3
258,-8.2315,-4.7111,3
259,-5.8331,-9.0228,3
260,-4.2341,-4.4197,3
261,-2.0927,5.3057,3
262,0.84053,11.04,3
263,2.1355,8.461,3
264,1.0869,1.162,3
265,0.43693,-4.7425,3
266,1.7595,-6.2221,3
267,2.3401,-4.5677,3
268,-0.42018,-3.4132,3
269,-3.5569,-4.7567,3
270,-1.478,-5.8175,3
271,5.6885,-2.0304,3
272,10.618,5.5792,3
273,7.6075,9.8304,3
274,0.0742,7.0269,3
275,-3.9075,2.6677,3
276,-2.2434,2.594,3
277,-1.1742,2.8784,3
278,-6.1613,-3.6046,3
279,-13.566,-13.049,3
280,-14.226,-13.371,3
281,-4.5451,-2.2424,3
282,8.5963,7.7076,3
283,14.908,6.2892,3
284,11.143,-0.50608,3
285,3.0952,-1.1754,3
286,-2.0211,3.972,3
287,-2.9987,5.4342,3
288,-3.5945,0.41935,3
289,-5.7316,-3.8852,3
290,-6.3298,-2.3043,3
291,-1.8452,1.8117,3
292,5.7643,3.4331,3
293,10.235,2.2682,3
294,8.5233,0.30841,3
295,4.5008,-1.4599,3
296,3.1549,-1.7694,3
297,3.3322,0.7484,3
298,-0.059875,3.9939,3
299,-7.4841,3.2932,3
300,-13.071,-1.9487,3
301,-12.504,-6.4649,3
302,-8.1464,-6.4363,3
303,-4.0885,-4.7488,3
304,-0.30848,-5.665,3
305,4.6321,-7.3568,3
306,8.5705,-4.1753,3
307,8.1824,4.5833,3
308,4.5692,12.248,3
309,1.8152,12.272,3
310,0.99474,5.9344,3
311,-0.032404,0.68067,3
312,-1.5384,1.2423,3
313,-1.2958,4.266,3
314,0.728,3.0011,3
315,1.4706,-3.8068,3
316,-0.33947,-10.169,3
317,-2.116,-10.201,3
318,-1.5811,-4.4946,3
319,0.18146,1.9754,3
320,1.1374,5.4387,3
321,0.87024,4.8914,3
322,-0.33458,1.0841,3
323,-1.9867,-3.0126,3
324,-2.116,-3.2886,3
325,0.93318,0.38373,3
326,4.3629,2.497,3
327,2.9313,-0.52324,3
