,EEG.O1,EEG.O2,MarkerValueInt
0,28.685,22.97,3
1,44.99,39.119,3
2,45.63,44.104,3
3,35.771,37.075,3
4,21.733,21.086,3
5,6.9739,2.9952,3
6,-6.2821,-9.6221,3
7,-15.826,-14.281,3
8,-21.352,-15.723,3
9,-24.88,-19.766,3
10,-27.269,-25.346,3
11,-26.049,-25.764,3
12,-18.956,-18.448,3
13,-8.3562,-9.4134,3
14,0.52391,-5.0335,3
15,5.4779,-2.7516,3
16,8.7107,4.5767,3
17,12.136,16.204,3
18,14.367,22.272,3
19,13.912,17.536,3
20,12.59,10.125,3
21,12.906,11.012,3
22,13.573,18.426,3
23,11.079,19.961,3
24,5.5317,9.6578,3
25,1.4005,-4.1612,3
26,1.2102,-10.284,3
27,1.4591,-8.006,3
28,-2.6904,-5.0632,3
29,-10.391,-6.1921,3
30,-15.795,-9.1088,3
31,-15.375,-10.433,3
32,-11.676,-10.338,3
33,-9.0878,-10.314,3
34,-8.4489,-10.018,3
35,-7.6216,-8.4811,3
36,-5.665,-6.4421,3
37,-3.7425,-5.3016,3
38,-2.1977,-4.5104,3
39,0.56648,-1.8068,3
40,5.2165,3.7872,3
41,9.4453,10.276,3
42,10.613,14.399,3
43,9.3464,14.554,3
44,8.4506,11.863,3
45,8.797,8.8877,3
46,8.7094,7.6296,3
47,7.5138,8.1346,3
48,6.7603,8.2666,3
49,6.7026,5.33,3
50,4.5527,-0.78723,3
51,-1.1726,-6.2108,3
52,-6.9054,-6.7065,3
53,-8.2487,-3.3856,3
54,-6.6368,-2.5721,3
55,-7.4888,-8.0948,3
56,-11.8,-15.565,3
57,-14.226,-17.271,3
58,-11.048,-11.831,3
59,-5.7304,-5.4925,3
60,-3.5625,-3.6169,3
61,-3.9622,-4.4804,3
62,-2.0636,-2.9968,3
63,3.699,2.4456,3
64,9.6687,9.2275,3
65,12.354,14.465,3
66,12.11,16.912,3
67,10.687,15.922,3
68,8.1603,11.409,3
69,4.1239,5.2159,3
70,0.051344,0.51646,3
71,-1.8212,-1.1353,3
72,-1.6147,-1.4487,3
73,-1.9799,-3.4721,3
74,-4.5304,-8.1299,3
75,-7.1785,-12.727,3
76,-6.2381,-12.999,3
77,-1.0877,-7.2268,3
78,4.4532,1.4047,3
79,6.04,7.2021,3
80,3.2744,7.2026,3
81,-0.61735,3.4686,3
82,-2.8597,-0.13659,3
83,-3.5389,-2.1792,3
84,-4.1894,-3.4694,3
85,-5.4924,-3.983,3
86,-6.8041,-2.5974,3
87,-6.9157,-0.037139,3
88,-4.7952,0.7393,3
89,-0.39958,-1.2806,3
90,4.7211,-2.695,3
91,8.195,0.11714,3
92,8.6528,5.52,3
93,6.5618,8.2737,3
94,3.4362,6.4167,3
95,0.97388,3.3841,3
96,0.69304,2.4933,3
97,2.8265,2.3209,3
98,4.9783,-0.45332,3
99,3.5699,-5.6224,3
100,-1.7809,-9.3109,3
101,-6.4264,-8.4575,3
102,-5.4964,-3.5984,3
103,-0.38607,2.2631,3
104,2.1007,5.9754,3
105,-1.8342,5.9279,3
106,-7.6325,3.1158,3
107,-7.777,0.52533,3
108,-1.5066,0.22192,3
109,3.8688,1.0389,3
110,2.0391,0.12425,3
111,-4.5078,-3.4221,3
112,-7.8006,-7.5125,3
113,-4.022,-9.4405,3
114,2.8992,-8.081,3
115,7.1112,-3.8636,3
116,7.2957,1.9362,3
117,6.0645,7.3926,3
118,5.3326,10.574,3
119,4.786,10.773,3
120,3.9303,8.657,3
121,3.0296,5.1134,3
122,1.8571,0.7977,3
123,-0.44353,-3.0805,3
124,-3.6896,-4.9393,3
125,-6.3715,-4.6492,3
126,-7.5332,-4.0846,3
127,-7.5377,-4.6886,3
128,-6.5604,-5.3253,3
129,-4.0377,-4.006,3
130,-0.42021,-1.1402,3
131,2.3225,0.88968,3
132,3.2348,1.393,3
133,3.7265,2.2823,3
134,4.7387,4.3428,3
135,4.3435,4.9317,3
136,0.76145,1.7143,3
137,-3.4566,-2.7804,3
138,-3.6868,-3.5718,3
139,0.31623,-0.13381,3
140,3.6311,2.4694,3
141,2.8193,0.63665,3
142,0.2043,-2.6135,3
143,-0.31328,-2.1341,3
144,1.1183,1.8131,3
145,1.6912,4.1108,3
146,1.0161,2.2963,3
147,1.2957,-0.22885,3
148,2.9606,0.5354,3
149,3.4258,3.6957,3
150,0.70213,5.0001,3
151,-4.2177,1.8882,3
152,-9.0483,-4.5745,3
153,-11.886,-10.992,3
154,-10.765,-13.278,3
155,-4.6513,-9.0906,3
156,3.5191,-0.90238,3
157,7.72,5.0982,3
158,5.5052,5.6801,3
159,1.7965,4.4205,3
160,2.8482,6.0095,3
161,7.771,8.8307,3
162,9.7645,7.628,3
163,5.4133,2.3185,3
164,-1.2215,-1.4741,3
165,-4.6458,-1.2128,3
166,-4.3621,-1.0138,3
167,-3.2676,-4.1954,3
168,-2.6274,-7.4717,3
169,-1.6717,-6.3202,3
170,-0.58342,-2.2038,3
171,-0.64229,0.057763,3
172,-1.6193,-0.4229,3
173,-1.6861,-0.53545,3
174,-0.40397,1.0299,3
175,0.31655,2.3546,3
176,-0.81878,2.257,3
177,-2.216,1.7558,3
178,-1.5157,1.3202,3
179,0.9716,0.019625,3
180,2.603,-1.8973,3
181,1.9644,-2.3636,3
182,0.52274,-0.38186,3
183,0.30778,2.5265,3
184,1.3046,4.4692,3
185,2.1169,4.9237,3
186,2.2391,3.7636,3
187,2.2641,0.58358,3
188,2.2696,-3.8054,3
189,1.5879,-6.5965,3
190,0.32533,-5.2226,3
191,-0.39712,-0.27479,3
192,-0.2993,4.3614,3
193,-0.72585,4.5456,3
194,-2.7098,-0.3626,3
195,-5.3037,-6.3646,3
196,-6.781,-8.139,3
197,-6.5342,-4.2343,3
198,-4.7732,1.5889,3
199,-1.4791,4.6515,3
200,2.7847,3.9319,3
201,5.8641,1.7461,3
202,5.8185,0.5134,3
203,3.6002,1.2083,3
204,2.1067,3.4077,3
205,2.4215,4.9637,3
206,2.8225,3.1291,3
207,1.9577,-1.602,3
208,1.0234,-4.2654,3
209,1.5649,-1.3273,3
210,2.5741,3.148,3
211,1.4599,1.566,3
212,-2.5605,-6.4395,3
213,-7.1989,-11.923,3
214,-9.0598,-7.6615,3
215,-6.4438,2.4961,3
216,-0.93398,8.9136,3
217,3.3087,8.0628,3
218,2.9376,4.4415,3
219,-0.97245,1.8854,3
220,-3.6945,-1.1211,3
221,-2.1179,-5.7533,3
222,1.9592,-7.7565,3
223,4.7714,-2.8401,3
224,5.0241,5.0746,3
225,3.6642,6.616,3
226,1.2882,-0.95493,3
227,-1.2538,-8.711,3
228,-1.2355,-6.1941,3
229,2.8457,5.5429,3
230,6.9032,14.678,3
231,4.6647,12.234,3
232,-3.4304,1.6033,3
233,-9.2633,-6.9083,3
234,-7.3121,-8.2098,3
235,-1.7339,-5.9978,3
236,0.29878,-5.3486,3
237,-1.3777,-5.9244,3
238,-1.5662,-4.2916,3
239,0.95217,-0.10212,3
240,1.8826,3.4007,3
241,-0.71293,4.3677,3
242,-2.78,4.657,3
243,-0.59809,6.2959,3
244,3.5512,7.9049,3
245,5.0159,6.3876,3
246,3.2664,1.2186,3
247,1.6196,-4.5499,3
248,2.0369,-7.4505,3
249,3.0865,-6.7335,3
250,2.5392,-4.2732,3
251,-0.20026,-2.2176,3
252,-4.0489,-1.2199,3
253,-6.9549,-0.63578,3
254,-6.8396,0.19825,3
255,-3.4036,1.2474,3
256,0.8941,2.1209,3
257,2.8847,2.5542,3
258,1.9004,2.352,3
259,0.062156,1.4296,3
260,-0.53566,0.40712,3
261,0.18885,0.54928,3
262,1.1659,2.1257,3
263,1.7072,3.1776,3
264,1.6818,1.3895,3
265,1.2185,-2.4878,3
266,0.85045,-4.6569,3
267,1.056,-2.8236,3
268,1.1276,0.51548,3
269,-0.29774,1.0982,3
270,-2.7104,-1.3782,3
271,-3.2234,-2.7876,3
272,-0.33493,-0.31739,3
273,2.9621,3.4084,3
274,2.3537,3.5908,3
275,-1.8166,-0.42543,3
276,-4.5301,-4.1445,3
277,-2.6316,-3.4246,3
278,1.2813,0.57905,3
279,2.7761,2.998,3
280,0.97814,1.164,3
281,-1.7659,-2.3118,3
282,-3.4148,-2.8878,3
283,-2.9824,0.23284,3
284,0.35199,3.1883,3
285,5.5638,2.6174,3
286,8.2347,0.14391,3
287,4.6537,-0.028886,3
288,-2.2204,2.8438,3
289,-4.8929,4.9152,3
290,-0.98881,2.9881,3
291,3.0323,-1.4449,3
292,0.76175,-4.4802,3
293,-4.8566,-4.2904,3
294,-5.8403,-2.0402,3
295,-1.0897,0.17913,3
296,2.0838,0.90104,3
297,-0.694,-0.18123,3
298,-4.1069,-2.0283,3
299,-1.5555,-3.2983,3
300,4.3365,-3.9298,3
301,5.577,-4.3086,3
302,1.0706,-2.8876,3
303,-1.7066,2.5021,3
304,1.9629,9.7895,3
305,7.0716,12.486,3
306,6.2325,7.2428,3
307,-0.30297,-0.94039,3
308,-6.0144,-4.6613,3
309,-7.042,-3.4778,3
310,-5.447,-3.0263,3
311,-4.2523,-5.6736,3
312,-3.1946,-7.1272,3
313,-0.5677,-3.3982,3
314,3.0661,3.3156,3
315,4.8581,7.9668,3
316,3.042,8.5044,3
317,-0.55283,5.8093,3
318,-1.8687,0.80258,3
319,1.1187,-4.901,3
320,5.7327,-7.5566,3
321,7.1104,-4.8157,3
322,3.5249,-0.18989,3
323,-1.8803,0.22117,3
324,-4.9402,-3.7661,3
325,-4.63,-5.1635,3
326,-2.7368,0.72787,3
327,-1.0905,8.8037,3
328,-0.57633,9.7823,3
329,-1.5357,1.9987,3
330,-3.1509,-6.3749,3
331,-3.1647,-7.3265,3
332,-0.33795,-1.8546,3
333,3.0857,2.8497,3
334,3.5927,2.6411,3
335,1.275,0.18966,3
336,0.094586,0.24969,3
337,2.3036,3.5477,3
338,4.9218,6.1354,3
339,3.8063,4.0346,3
340,-0.36198,-2.0116,3
341,-2.9407,-6.7063,3
342,-1.7661,-5.6693,3
343,0.21151,-0.51166,3
344,-0.44287,2.9057,3
345,-2.9266,1.464,3
346,-3.9627,-1.9511,3
347,-2.6137,-3.1543,3
348,-0.9396,-2.2354,3
349,-0.46681,-2.0575,3
350,-0.33144,-2.9227,3
351,0.81481,-2.1641,3
352,2.839,1.1425,3
353,4.5453,4.3005,3
354,4.7497,4.7542,3
355,2.7847,3.3263,3
356,-0.5782,2.3803,3
357,-2.693,2.4622,3
358,-1.5599,2.2836,3
359,0.9038,1.131,3
360,0.65234,-0.10049,3
361,-2.5789,-0.23721,3
362,-4.2442,0.41007,3
363,-1.7475,-0.074545,3
364,1.0936,-3.0667,3
365,-0.303,-6.9549,3
366,-3.9131,-8.0292,3
367,-4.0258,-4.9098,3
368,-0.059733,-0.82528,3
369,2.847,0.44889,3
370,2.073,-0.1734,3
371,0.98662,1.2172,3
372,2.741,5.0423,3
373,5.4398,7.2279,3
374,6.0203,5.6442,3
375,4.8867,3.5902,3
376,3.4526,4.2447,3
377,0.49966,4.9514,3
378,-4.9504,1.0804,3
379,-9.4551,-6.2302,3
380,-8.4161,-10.773,3
381,-2.7647,-9.449,3
382,1.678,-5.4042,3
383,1.6296,-2.2704,3
384,-0.38798,0.46489,3
385,-0.81484,4.2425,3
386,0.21099,7.2622,3
387,0.43666,6.9876,3
388,-0.57569,4.6809,3
389,-1.2141,3.5799,3
390,-0.50954,3.2859,3
391,0.64308,-0.10833,3
392,0.91582,-7.4654,3
393,0.38645,-13.462,3
394,0.66425,-12.267,3
395,3.0016,-4.731,3
396,6.1971,2.5294,3
397,7.1495,4.926,3
398,4.2999,4.5327,3
399,-0.17372,6.0803,3
400,-2.7648,9.9517,3
401,-2.69,11.355,3
402,-2.1383,6.6934,3
403,-2.8993,-1.2732,3
404,-4.4398,-6.4234,3
405,-5.3304,-6.5648,3
406,-4.9394,-5.2612,3
407,-3.3848,-5.9243,3
408,-1.1317,-6.693,3
409,1.0148,-3.4403,3
410,2.4768,3.3488,3
411,3.4264,7.6332,3
412,3.8492,4.5547,3
413,2.7633,-3.5657,3
414,-0.068545,-9.3343,3
415,-2.3666,-7.9004,3
416,-1.5236,-1.3862,3
417,1.6736,4.3388,3
418,3.948,6.1895,3
419,4.1333,6.0363,3
420,4.0147,6.6558,3
421,4.1266,7.4816,3
422,2.1072,5.9233,3
423,-2.9954,1.7897,3
424,-7.6256,-2.0787,3
425,-7.5986,-3.7861,3
426,-3.4524,-4.5846,3
427,0.55651,-6.0028,3
428,1.7565,-6.8721,3
429,1.0396,-5.1653,3
430,0.22288,-1.5423,3
