,EEG.O1,EEG.O2,MarkerValueInt
0,-3.6838,4.89,3
1,-3.0239,3.5325,3
2,-1.6065,-3.2885,3
3,-5.0715,-9.2689,3
4,-10.681,-9.8083,3
5,-9.8538,-5.5502,3
6,-0.7752,0.51841,3
7,8.2209,6.4493,3
8,9.9329,11.042,3
9,7.3733,12.929,3
10,7.6912,12.008,3
11,11.031,10.245,3
12,10.895,9.0215,3
13,4.2135,6.777,3
14,-4.3915,1.4525,3
15,-9.2325,-5.5128,3
16,-10.028,-10.079,3
17,-9.6716,-10.445,3
18,-8.9752,-8.8105,3
19,-6.8759,-8.1239,3
20,-3.9481,-9.1832,3
21,-2.1153,-11.257,3
22,-1.2151,-13.081,3
23,1.0245,-12.321,3
24,5.0645,-6.7622,3
25,8.2423,2.0498,3
26,8.4815,8.6681,3
27,7.0744,9.9645,3
28,6.0258,9.539,3
29,4.3491,12.29,3
30,-0.43488,16.005,3
31,-7.5083,13.603,3
32,-11.902,4.3816,3
33,-9.3528,-2.8085,3
34,-0.98015,-0.89525,3
35,7.3907,5.6146,3
36,9.887,7.1513,3
37,4.7325,2.0147,3
38,-4.6279,-3.5198,3
39,-11.593,-6.1777,3
40,-10.737,-9.0066,3
41,-1.8635,-12.856,3
42,9.5705,-12.605,3
43,16.406,-6.0372,3
44,14.853,-0.036032,3
45,6.6846,-1.6576,3
46,-2.6936,-7.2296,3
47,-8.4943,-7.5321,3
48,-9.7419,-1.5287,3
49,-8.7267,3.046,3
50,-7.5944,2.6731,3
51,-6.2925,3.133,3
52,-4.0866,8.6782,3
53,-1.4912,13.637,3
54,0.71279,10.668,3
55,3.0467,2.5876,3
56,5.8956,-1.0762,3
57,7.5828,2.5585,3
58,6.5165,6.592,3
59,4.5355,4.8483,3
60,4.7389,-0.44116,3
61,5.9332,-3.5556,3
62,3.239,-3.335,3
63,-4.39,-3.0234,3
64,-11.21,-4.7017,3
65,-11.943,-7.2517,3
66,-8.5783,-8.7757,3
67,-6.0616,-8.2585,3
68,-3.8223,-5.2044,3
69,2.9064,-0.15754,3
70,13.602,4.0584,3
71,19.975,3.9452,3
72,15.496,-0.40185,3
73,3.8085,-4.0521,3
74,-5.5556,-2.2203,3
75,-7.8181,3.9435,3
76,-6.1463,8.5305,3
77,-5.3633,7.9731,3
78,-6.1999,4.6939,3
79,-6.6195,2.714,3
80,-5.9442,2.2253,3
81,-5.2492,1.0306,3
82,-4.571,-0.55658,3
83,-2.214,-0.12365,3
84,2.2612,1.7749,3
85,5.7941,1.0282,3
86,4.5016,-4.0624,3
87,-1.0541,-9.3412,3
88,-4.7912,-9.587,3
89,-0.95527,-4.7193,3
90,9.0579,0.91451,3
91,17.264,3.7387,3
92,17.211,3.1908,3
93,10.425,0.39382,3
94,3.7223,-2.4717,3
95,1.1665,-2.3047,3
96,0.64133,2.0959,3
97,-1.8973,6.991,3
98,-7.1284,6.4854,3
99,-12.302,-0.22358,3
100,-14.757,-6.5464,3
101,-14.096,-5.5626,3
102,-11.934,1.6208,3
103,-10.705,6.8499,3
104,-11.682,4.429,3
105,-12.775,-2.4185,3
106,-9.4177,-5.9199,3
107,0.4606,-3.0736,3
108,12.984,1.9511,3
109,21.684,4.3891,3
110,23.805,4.2428,3
111,21.46,3.3546,3
112,17.458,0.8301,3
113,12.842,-4.3783,3
114,8.3069,-8.4705,3
115,4.669,-6.1126,3
116,1.0296,1.0781,3
117,-4.5265,4.9537,3
118,-11.117,1.4345,3
119,-14.865,-4.3243,3
120,-14.186,-5.7247,3
121,-12.276,-2.6854,3
122,-12.163,1.4895,3
123,-12.473,6.1017,3
124,-11.256,10.884,3
125,-10.5,11.886,3
126,-11.743,5.9263,3
127,-9.831,-2.8443,3
128,1.6077,-7.0113,3
129,18.348,-5.7445,3
130,27.078,-4.8181,3
131,21.747,-7.0296,3
132,11.535,-8.6338,3
133,7.6447,-6.33,3
134,8.4023,-1.9646,3
135,4.8852,2.0231,3
136,-3.0277,6.5774,3
137,-6.0642,11.903,3
138,-0.68033,13.636,3
139,4.6932,7.8972,3
140,1.7484,-2.0899,3
141,-6.4298,-8.8765,3
142,-10.94,-9.1182,3
143,-9.2433,-5.2915,3
144,-6.6046,-0.49103,3
145,-7.7262,3.7781,3
146,-11.36,5.029,3
147,-12.592,0.71475,3
148,-7.824,-6.2142,3
149,1.83,-7.4324,3
150,10.588,1.1594,3
151,12.844,12.574,3
152,9.3294,15.538,3
153,6.3819,7.05,3
154,7.4856,-5.3676,3
155,8.3799,-13.299,3
156,3.4551,-15.333,3
157,-5.4893,-14.602,3
158,-10.976,-12.236,3
159,-9.2616,-6.2267,3
160,-3.8532,4.1995,3
161,0.41951,15.352,3
162,2.8828,20.958,3
163,5.3202,17.431,3
164,7.9203,7.7012,3
165,9.0705,-0.67796,3
166,7.7382,-2.5117,3
167,4.4254,0.043597,3
168,0.33583,0.7107,3
169,-3.5804,-3.2311,3
170,-7.011,-8.6104,3
171,-9.7599,-11.372,3
172,-10.761,-10.803,3
173,-8.8765,-7.9821,3
174,-5.6893,-3.3434,3
175,-5.3847,2.1638,3
176,-9.0083,6.0678,3
177,-10.493,6.9204,3
178,-2.916,6.0323,3
179,11.194,4.7914,3
180,20.661,2.498,3
181,18.499,-1.0143,3
182,9.6641,-3.3088,3
183,3.441,-2.8574,3
184,2.3028,-1.9884,3
185,2.3364,-2.6134,3
186,1.2972,-1.6387,3
187,0.51191,4.2052,3
188,-0.18905,10.623,3
189,-3.5859,9.3682,3
190,-9.579,0.16366,3
191,-12.809,-7.3959,3
192,-8.722,-6.3077,3
193,-0.17429,-0.95489,3
194,4.814,0.34883,3
195,1.9397,-3.0713,3
196,-4.4115,-5.3108,3
197,-6.0549,-3.4526,3
198,-0.34577,-0.18252,3
199,6.9229,1.9703,3
200,8.7363,3.2858,3
201,5.1096,3.5355,3
202,1.4663,1.3165,3
203,-0.083924,-1.9566,3
204,-3.1583,-2.0987,3
205,-9.3632,1.637,3
206,-13.044,4.4455,3
207,-8.1407,2.7214,3
208,2.4136,-0.75935,3
209,9.3282,-1.6814,3
210,8.4063,-0.7775,3
211,4.6845,-1.2452,3
212,4.602,-2.2744,3
213,8.2569,-0.63526,3
214,11.067,2.4797,3
215,9.8256,2.2772,3
216,4.9001,-1.3796,3
217,-1.3702,-2.5843,3
218,-6.3574,1.2587,3
219,-8.6482,4.1009,3
220,-9.5079,-0.26572,3
221,-11.599,-8.0413,3
222,-14.962,-9.3872,3
223,-15.868,-1.4244,3
224,-11.387,7.9723,3
225,-3.5216,10.06,3
226,3.3964,4.8153,3
227,8.0631,-0.94981,3
228,11.98,-2.0124,3
229,14.634,0.87099,3
230,12.991,3.2339,3
231,7.0743,1.5169,3
232,2.3226,-3.8171,3
233,3.2809,-8.4265,3
234,7.0861,-7.8943,3
235,6.9279,-2.3181,3
236,1.1407,3.5082,3
237,-5.0459,5.2262,3
238,-7.0879,3.3154,3
239,-6.4344,1.3366,3
240,-6.6479,0.82492,3
241,-7.8782,-0.077749,3
242,-8.1335,-2.8229,3
243,-7.3944,-5.3165,3
244,-6.8124,-4.0891,3
245,-5.44,0.98061,3
246,-1.7178,5.6648,3
247,2.5767,5.8361,3
248,4.151,2.332,3
249,4.1076,0.22866,3
250,7.3721,2.6994,3
251,14.488,6.4274,3
252,18.281,4.8204,3
253,12.238,-3.6766,3
254,-0.386,-12.215,3
255,-9.9484,-12.493,3
256,-11.803,-4.4579,3
257,-10.017,3.5114,3
258,-9.3065,4.6001,3
259,-7.8263,0.99941,3
260,-1.2387,-0.51972,3
261,8.4954,1.8837,3
262,13.144,3.5082,3
263,7.9976,0.56927,3
264,-1.6563,-4.2529,3
265,-6.3809,-5.23,3
266,-3.3789,-0.66486,3
267,1.3134,5.2288,3
268,1.0598,7.1272,3
269,-3.8321,4.2733,3
270,-7.8158,0.95422,3
271,-7.0901,1.1011,3
272,-2.8513,3.0096,3
273,1.4278,1.4249,3
274,3.8396,-4.4366,3
275,4.9685,-8.0572,3
276,6.2511,-3.9867,3
277,7.8766,3.2468,3
278,8.0489,3.7835,3
279,4.808,-4.085,3
280,-0.85223,-10.749,3
281,-4.7306,-7.7825,3
282,-3.8971,1.359,3
283,-0.90479,6.9545,3
284,-1.288,5.5526,3
285,-6.3402,1.9475,3
286,-10.608,0.86226,3
287,-8.2709,2.1207,3
288,-0.64825,3.6932,3
289,5.0034,4.5208,3
290,4.1001,3.4199,3
291,-0.10055,-0.68099,3
292,-1.0554,-5.846,3
293,2.8639,-7.6321,3
294,6.8271,-4.1662,3
