,EEG.O1,EEG.O2,MarkerValueInt
0,3.9451,16.248,3
1,8.7109,28.28,3
2,12.353,33.19,3
3,12.028,30.09,3
4,8.1626,20.66,3
5,4.5896,8.91,3
6,3.762,-1.2108,3
7,3.7069,-8.4233,3
8,1.4159,-13.22,3
9,-2.3406,-15.051,3
10,-4.3416,-13.28,3
11,-4.3634,-10.876,3
12,-5.7285,-12.654,3
13,-9.5281,-17.55,3
14,-11.727,-17.069,3
15,-8.4272,-5.9345,3
16,-1.6553,8.6041,3
17,3.0959,14.004,3
18,3.8006,8.1941,3
19,3.2134,1.9921,3
20,3.7348,4.6177,3
21,4.3292,12.654,3
22,3.4222,16.656,3
23,2.1148,13.845,3
24,2.5037,8.9999,3
25,4.0964,5.5168,3
26,4.0255,1.9204,3
27,0.93489,-2.6324,3
28,-2.788,-5.2843,3
29,-3.6045,-4.5692,3
30,-1.2071,-4.4945,3
31,0.88131,-9.4884,3
32,-0.37708,-17.036,3
33,-3.6245,-19.435,3
34,-4.869,-13.085,3
35,-2.7127,-2.9525,3
36,0.07852,3.3263,3
37,0.63398,3.6284,3
38,-0.3761,2.1394,3
39,-0.46134,3.3971,3
40,0.85587,7.4486,3
41,1.8592,10.748,3
42,1.5535,10.396,3
43,0.76821,6.8082,3
44,0.44675,2.6627,3
45,0.59175,0.0083693,3
46,1.0814,-1.1407,3
47,1.8485,-1.6706,3
48,1.8735,-1.8508,3
49,-0.15151,-1.4726,3
50,-3.2519,-0.70833,3
51,-4.0865,0.077539,3
52,-1.0337,0.91386,3
53,3.0283,1.7311,3
54,4.0257,1.7545,3
55,1.7624,0.38648,3
56,-0.67947,-1.7769,3
57,-1.8639,-3.8703,3
58,-3.1389,-5.987,3
59,-4.6098,-7.9967,3
60,-3.6765,-7.9543,3
61,0.49175,-4.0714,3
62,4.0504,1.7273,3
63,3.0986,4.8289,3
64,-0.59219,3.4659,3
65,-1.7868,1.0549,3
66,1.1174,1.5575,3
67,4.5313,4.2755,3
68,5.1385,5.2656,3
69,3.5776,2.908,3
70,1.7801,-0.27093,3
71,-0.33184,-1.3579,3
72,-3.5083,-0.44796,3
73,-6.4949,0.80113,3
74,-7.0865,2.3191,3
75,-5.167,5.006,3
76,-2.7767,7.2125,3
77,-1.2902,4.756,3
