,EEG.O1,EEG.O2,MarkerValueInt
0,172.09,132.73,3
1,280.28,217.7,3
2,302.69,236.99,3
3,257.79,202.55,3
4,174.23,136.3,3
5,74.729,57.881,3
6,-20.12,-15.449,3
7,-92.643,-71.118,3
8,-137.18,-106.67,3
9,-159.1,-126.48,3
10,-162.92,-132.18,3
11,-148.72,-121.8,3
12,-120.08,-97.779,3
13,-85.413,-67.957,3
14,-48.742,-36.96,3
15,-7.7628,-3.5423,3
16,35.447,30.788,3
17,69.967,57.648,3
18,88.045,71.252,3
19,95.15,76.311,3
20,101.05,80.229,3
21,105.25,81.644,3
22,99.085,74.191,3
23,79.774,58.748,3
24,53.913,42.655,3
25,27.206,27.245,3
26,-0.54607,6.8567,3
27,-27.993,-17.105,3
28,-48.719,-33.226,3
29,-60.59,-38.574,3
30,-70.939,-48.019,3
31,-84.184,-71.499,3
32,-90.26,-91.082,3
33,-76.671,-80.335,3
34,-49.597,-44.215,3
35,-29.831,-17.48,3
36,-25.307,-18.045,3
37,-20.261,-23.656,3
38,1.1024,-7.7364,3
39,30.149,20.549,3
40,44.562,32.942,3
41,39.593,27.808,3
42,35.687,33.162,3
43,50.63,61.804,3
44,72.845,86.158,3
45,73.009,72.009,3
46,42.295,26.072,3
47,7.7084,-8.195,3
48,0.26223,-3.1941,3
49,15.17,19.806,3
50,19.292,20.431,3
51,-2.6397,-8.2036,3
52,-29.185,-34.672,3
53,-37.342,-36.006,3
54,-35.499,-27.158,3
55,-42.976,-32.33,3
56,-53.203,-45.995,3
57,-44.459,-44.478,3
58,-20.334,-25.968,3
59,-8.8697,-12.176,3
60,-18.178,-11.177,3
61,-22.357,-6.4216,3
62,-3.3057,9.7848,3
63,19.667,18.85,3
64,21.17,8.2009,3
65,9.9895,-1.9324,3
66,12.804,11.841,3
67,30.208,35.581,3
68,37.345,36.575,3
69,25.34,15.166,3
70,14.38,5.8908,3
71,19.633,23.744,3
72,27.607,40.124,3
73,19.187,25.709,3
74,-0.68031,-7.3186,3
75,-12.503,-25.694,3
76,-11.606,-21.08,3
77,-10.874,-12.981,3
78,-17.426,-14.206,3
79,-22.68,-16.711,3
80,-18.685,-12.188,3
81,-11.622,-7.041,3
82,-11.633,-9.7846,3
83,-17.12,-16.401,3
84,-18.214,-17.282,3
85,-12.041,-11.518,3
86,-5.0627,-5.7159,3
87,-0.66301,-2.2019,3
88,5.9667,3.4662,3
89,16.993,13.189,3
90,24.012,21.012,3
91,18.06,20.05,3
92,3.7021,11.57,3
93,-4.2985,4.0084,3
94,1.8432,3.8005,3
95,14.243,9.1597,3
96,18.607,12.591,3
97,9.0606,8.4121,3
98,-6.5364,-1.5902,3
99,-14.161,-9.2117,3
100,-7.2549,-7.9655,3
101,5.807,-1.0527,3
102,10.188,1.4918,3
103,2.1091,-4.3831,3
104,-6.661,-10.676,3
105,-5.4978,-8.4592,3
106,0.15912,-1.0745,3
107,-1.5165,1.2037,3
108,-9.3413,-2.783,3
109,-11.529,-4.4728,3
110,-6.1159,-1.4571,3
111,-4.6069,-2.0215,3
112,-11.518,-9.126,3
113,-14.539,-11.744,3
114,-4.0341,-1.6207,3
115,9.4066,10.73,3
116,9.8544,9.6746,3
117,0.91508,-1.3515,3
118,0.39652,-3.9629,3
119,12.495,7.7666,3
120,21.037,18.695,3
121,13.815,15.108,3
122,0.19846,3.0378,3
123,-3.4222,-3.3271,3
124,3.418,-1.933,3
125,7.2126,-1.627,3
126,1.1901,-5.8651,3
127,-6.6107,-8.2493,3
128,-6.8572,-3.9177,3
129,-1.9086,3.0409,3
130,-0.66731,5.9431,3
131,-5.3636,3.7993,3
132,-9.5336,0.13182,3
133,-8.0111,-2.9791,3
134,-3.4201,-6.0401,3
135,-1.2282,-8.8674,3
136,-2.3904,-9.6718,3
137,-3.8015,-7.7182,3
138,-3.4816,-4.4605,3
139,-1.8085,-1.1593,3
140,1.0402,2.6361,3
141,5.0715,6.8768,3
142,8.127,9.1583,3
143,7.2799,7.4153,3
144,3.4185,3.4753,3
145,1.2264,1.2647,3
146,3.1472,1.7458,3
147,6.0548,2.3652,3
148,5.7816,1.6924,3
149,2.704,1.4798,3
150,0.41732,2.9003,3
151,0.26323,3.6473,3
152,-0.11976,1.1201,3
153,-2.9437,-3.3461,3
154,-7.1035,-6.0879,3
155,-9.4896,-6.0263,3
156,-8.2748,-5.2462,3
157,-4.2789,-4.7943,3
158,0.084312,-2.8927,3
159,2.4273,1.2787,3
160,1.5969,4.4343,3
161,-1.3472,2.741,3
162,-3.1371,-2.1322,3
163,-0.81348,-3.8832,3
164,4.4732,0.23244,3
165,7.2648,4.8612,3
166,3.5558,3.047,3
167,-3.4068,-4.1368,3
168,-5.6369,-8.149,3
169,0.23995,-3.6364,3
170,8.3637,4.8783,3
171,10.254,8.9348,3
172,4.4676,6.302,3
173,-2.7562,2.1854,3
174,-5.5881,1.2992,3
175,-4.3348,2.2758,3
176,-2.6792,1.0747,3
177,-2.125,-2.5747,3
178,-1.2956,-4.6769,3
179,0.5941,-2.476,3
180,2.0937,1.7631,3
181,1.6896,3.4252,3
182,-0.02144,0.8036,3
183,-1.259,-3.574,3
184,-1.2723,-6.2385,3
185,-0.65035,-5.8331,3
186,-0.014583,-2.9722,3
187,0.4404,1.0616,3
188,0.38178,4.552,3
189,-0.40276,5.6035,3
190,-1.193,3.5092,3
191,-1.1322,-0.52332,3
192,-0.8863,-4.5192,3
193,-1.7315,-6.8407,3
194,-2.5951,-6.0129,3
195,-0.45529,-1.3593,3
196,4.7257,4.9588,3
197,7.8542,8.4175,3
198,4.4739,6.7556,3
199,-2.5818,2.8408,3
200,-5.8644,0.6613,3
201,-2.5749,-0.092326,3
202,2.4456,-2.1834,3
203,3.8878,-4.6394,3
204,2.4457,-3.1947,3
205,1.8276,2.2383,3
206,2.4083,5.6642,3
207,1.5633,3.4888,3
208,-1.1872,0.3352,3
209,-3.4196,1.6049,3
210,-4.1287,3.7719,3
211,-5.0491,-0.9928,3
212,-6.6641,-11.507,3
213,-6.2853,-16.693,3
214,-2.207,-10.286,3
215,2.7481,0.3065,3
216,4.5675,4.3433,3
217,3.3991,1.8112,3
218,2.6106,0.96472,3
219,3.2801,4.9459,3
220,2.9668,8.3626,3
221,0.46169,7.154,3
222,-1.4213,4.6316,3
223,0.26595,4.8703,3
224,3.9488,5.626,3
225,5.2567,2.4413,3
226,2.6168,-3.4833,3
227,-1.207,-6.6873,3
228,-3.075,-5.4537,3
229,-2.8233,-3.5028,3
230,-2.2515,-3.5476,3
231,-2.7167,-3.7716,3
232,-4.4629,-2.1767,3
233,-6.478,-0.33322,3
234,-6.1354,-0.14356,3
235,-1.2006,-0.092433,3
236,6.228,1.8277,3
237,10.058,3.7688,3
238,6.9096,2.5995,3
239,0.60156,-0.58841,3
240,-2.8831,-1.882,3
241,-2.9555,-0.83438,3
242,-3.069,-0.62283,3
243,-3.5309,-1.6701,3
244,-1.2571,-0.35399,3
245,3.2245,4.18,3
246,4.7766,6.9913,3
247,1.8241,4.2708,3
248,-0.33352,-0.95952,3
249,1.8694,-3.8288,3
250,3.7175,-4.3455,3
251,-0.15665,-4.5148,3
252,-5.8219,-2.5573,3
253,-5.0821,3.5329,3
254,1.5132,9.016,3
255,4.7949,6.7309,3
256,0.64246,-1.6626,3
257,-4.3182,-6.4944,3
258,-3.4659,-3.8297,3
259,0.36094,-0.72331,3
260,1.0142,-3.151,3
261,-0.81628,-6.2293,3
262,-0.1721,-2.9162,3
263,2.564,3.3354,3
264,2.0068,3.4887,3
265,-2.6062,-2.0691,3
266,-5.0208,-3.1984,3
267,-1.317,4.0793,3
268,3.7253,10.24,3
269,3.3364,5.5837,3
270,-1.4898,-5.2707,3
271,-3.3368,-8.9515,3
272,1.5863,-0.89057,3
273,8.5933,9.3095,3
274,10.428,10.605,3
275,5.4702,3.3611,3
276,-1.5144,-3.2792,3
277,-5.6487,-3.772,3
278,-6.9413,-1.7991,3
279,-8.3653,-3.437,3
280,-10.278,-8.2186,3
281,-9.1306,-9.9256,3
282,-2.7227,-5.408,3
283,5.2604,0.99004,3
284,8.708,3.4794,3
285,6.6089,2.4611,3
286,4.027,2.7067,3
287,4.8269,5.4375,3
288,6.579,6.8213,3
289,4.7825,4.7068,3
290,-0.39443,2.0027,3
291,-4.6769,1.2798,3
292,-5.5517,0.52914,3
293,-4.3336,-2.2093,3
294,-3.0632,-4.0254,3
295,-2.6017,-1.9928,3
296,-3.5535,0.14851,3
297,-5.5931,-3.2951,3
298,-5.6556,-9.7067,3
299,-0.70697,-9.9943,3
300,6.6414,-1.9025,3
301,9.5166,5.8397,3
302,5.9577,6.1832,3
303,2.4292,3.8264,3
304,4.5466,6.5661,3
305,8.249,11.742,3
306,5.7552,9.9803,3
307,-2.1809,0.71499,3
308,-7.0405,-5.6688,3
309,-5.4967,-3.4366,3
310,-4.0639,-0.48085,3
311,-8.021,-5.9324,3
312,-12.445,-15.265,3
313,-9.7553,-16.233,3
314,-1.574,-6.7824,3
315,3.8924,2.3288,3
316,4.1407,3.4921,3
317,4.4887,1.8359,3
318,7.6908,4.906,3
319,9.119,10.373,3
320,5.3997,11.013,3
321,1.3302,7.1997,3
322,2.7136,5.833,3
323,6.6863,8.2125,3
324,5.9222,7.6577,3
325,0.24989,0.78314,3
326,-3.4229,-6.5805,3
327,-2.89,-8.5678,3
328,-4.4887,-8.1075,3
329,-12.018,-11.012,3
330,-18.572,-15.605,3
331,-15.294,-14.899,3
332,-4.1612,-7.1507,3
333,4.7921,2.1422,3
334,7.1581,8.3323,3
335,7.8971,11.723,3
336,11.008,12.963,3
337,12.721,10.334,3
338,8.3924,4.1253,3
339,0.86305,-0.9475,3
340,-3.1777,-1.218,3
341,-2.3703,0.98809,3
342,-1.1499,1.1637,3
343,-2.1366,-0.88377,3
344,-3.0002,-1.8076,3
345,-1.5143,-0.56322,3
346,0.46486,0.23652,3
347,0.075125,-1.2533,3
348,-2.227,-3.459,3
349,-3.8146,-4.1054,3
350,-3.8261,-3.4608,3
351,-3.5613,-3.4294,3
352,-3.5154,-4.3325,3
353,-2.2406,-3.975,3
354,1.3706,-0.23677,3
355,6.0714,5.8022,3
356,9.2775,9.9818,3
357,9.364,8.8711,3
358,6.3659,3.2249,3
359,1.136,-3.0312,3
360,-5.0352,-6.8058,3
361,-9.9648,-7.5609,3
362,-11.076,-5.5754,3
363,-7.5503,-1.0931,3
364,-1.7492,3.9096,3
365,2.6347,5.7879,3
366,4.1491,3.4043,3
367,4.4717,0.57682,3
368,5.4767,1.5834,3
369,6.6498,5.1863,3
370,6.3129,6.2603,3
371,4.1943,3.0364,3
372,1.1642,-1.0015,3
373,-2.6912,-3.2365,3
374,-7.3632,-5.7159,3
375,-10.394,-10.03,3
376,-8.0368,-11.974,3
377,-0.48222,-6.3678,3
378,6.2298,3.8676,3
379,6.0051,8.9603,3
380,-0.33442,4.219,3
381,-5.9475,-3.5356,3
382,-5.6403,-4.4779,3
383,-0.83889,2.0896,3
384,3.2061,7.8662,3
385,3.4148,6.5473,3
386,1.2466,0.66347,3
387,0.13267,-3.0627,3
388,1.6124,-1.8039,3
389,3.9714,1.7752,3
390,4.3685,3.9286,3
391,2.1734,3.4514,3
392,-0.24856,1.4735,3
393,-0.48886,-0.4361,3
394,0.80406,-1.5469,3
395,0.90098,-2.1946,3
396,-1.2015,-3.0671,3
397,-3.515,-4.1086,3
398,-3.9903,-4.3861,3
399,-3.1251,-3.2976,3
400,-2.6294,-1.4968,3
401,-2.7769,-0.21128,3
402,-2.5024,0.067076,3
403,-1.2959,-0.086685,3
404,0.46384,0.24991,3
405,2.4655,1.4171,3
406,4.27,2.6495,3
407,4.6336,2.5965,3
408,2.6733,0.97618,3
409,-0.40884,-0.40292,3
410,-2.2428,0.76354,3
411,-1.9206,4.322,3
412,-0.40672,7.0839,3
413,1.4217,5.8367,3
414,3.4071,0.72862,3
415,4.6843,-4.6324,3
416,3.6139,-6.3869,3
417,0.093274,-3.7929,3
418,-3.437,0.28105,3
419,-4.4851,2.0406,3
420,-3.296,0.002294,3
421,-2.1808,-4.1681,3
422,-2.5006,-7.4415,3
423,-3.2392,-7.6634,3
424,-2.523,-4.6385,3
425,0.15359,-0.0017486,3
426,3.4628,3.9678,3
427,5.5602,6.0516,3
428,5.4228,6.5642,3
429,3.0894,5.9204,3
430,-0.59475,3.7917,3
431,-3.9853,0.73682,3
432,-5.1037,-0.67931,3
433,-3.2203,1.3253,3
434,0.04185,4.3592,3
435,2.1119,3.9239,3
436,2.0894,-0.784,3
437,1.1682,-5.6158,3
438,0.57307,-6.7984,3
439,0.30991,-5.1571,3
440,0.15103,-3.7895,3
441,0.40313,-3.6951,3
442,0.98927,-3.5203,3
443,0.98821,-2.1944,3
444,1.1102e-16,8.8818e-16,3
