,EEG.O1,EEG.O2,MarkerValueInt
0,-20.267,-8.5692,3
1,-31.925,-8.2211,3
2,-31.415,-0.28299,3
3,-21.843,6.7712,3
4,-10.111,8.0036,3
5,-1.8307,5.364,3
6,1.9847,1.7871,3
7,3.8921,-2.778,3
8,6.143,-8.2241,3
9,8.2593,-11.435,3
10,8.5519,-9.6233,3
11,7.1607,-4.6073,3
12,6.2206,-1.0223,3
13,6.7958,-0.8664,3
14,7.1501,-1.6494,3
15,5.3739,0.34785,3
16,2.7609,6.2035,3
17,2.3822,13.237,3
18,4.107,16.681,3
19,3.5026,13.239,3
20,-2.5729,4.4336,3
21,-10.896,-3.9826,3
22,-14.977,-7.2822,3
23,-12.797,-6.1697,3
24,-8.6597,-4.8323,3
25,-6.7537,-5.2713,3
26,-5.8478,-5.4486,3
27,-2.4702,-3.0694,3
28,2.9042,0.86816,3
29,6.237,3.2987,3
30,5.8591,2.5702,3
31,4.4832,-0.39745,3
32,4.5595,-3.5797,3
33,4.8609,-5.3252,3
34,3.574,-4.8726,3
35,2.1363,-2.6138,3
36,3.0629,0.12568,3
37,5.4742,2.3546,3
38,6.1258,4.3669,3
39,4.4198,6.6043,3
40,2.9284,7.8737,3
41,2.4547,6.2392,3
42,0.18481,2.104,3
43,-5.3494,-1.2994,3
44,-10.52,-1.7818,3
45,-11.007,-1.2117,3
46,-8.1622,-2.7219,3
47,-7.0554,-5.6874,3
48,-8.5069,-6.0549,3
49,-7.3685,-2.0372,3
50,-0.39199,2.9622,3
51,7.8812,4.5134,3
52,10.468,2.5054,3
53,7.0267,0.35712,3
54,3.4781,-0.10139,3
55,3.2596,-0.43625,3
56,3.6034,-2.0711,3
57,1.536,-3.4653,3
58,-0.99044,-2.5748,3
59,-0.90894,-0.61175,3
60,0.49198,-0.66041,3
61,0.054231,-2.5674,3
62,-1.3216,-2.1267,3
63,0.0076965,2.9497,3
64,3.6523,8.4197,3
65,4.5744,7.9114,3
66,0.44625,1.3802,3
67,-4.4778,-4.148,3
68,-5.1707,-3.2418,3
69,-2.4427,1.4433,3
70,-0.78465,3.4507,3
71,-1.6705,1.0675,3
72,-2.489,-1.6709,3
73,-1.4807,-1.6912,3
74,-0.3116,-0.83742,3
75,-0.90091,-2.032,3
76,-2.189,-4.4851,3
77,-1.7626,-5.1379,3
78,0.56465,-3.2854,3
79,2.5969,-0.99898,3
80,2.8634,0.60434,3
81,2.2591,2.6491,3
82,2.1999,5.3648,3
83,2.523,6.3454,3
84,2.2618,3.9089,3
85,1.5901,0.37124,3
86,1.501,-0.72325,3
87,1.8729,0.29498,3
88,1.4805,0.05848,3
89,0.098088,-1.9561,3
90,-1.0335,-2.1759,3
91,-1.3369,0.93446,3
92,-1.8463,3.1556,3
93,-3.1882,0.18058,3
94,-4.2737,-5.4912,3
95,-4.2142,-7.5503,3
96,-3.9101,-4.685,3
97,-4.0751,-1.7205,3
98,-3.1863,-1.5514,3
99,0.35435,-0.76315,3
100,4.9476,4.225,3
101,7.1129,10.301,3
102,5.7399,10.882,3
103,2.8615,4.6304,3
104,0.45241,-2.6816,3
105,-1.2042,-5.1764,3
106,-1.9162,-3.0545,3
107,-0.94941,-0.86711,3
108,1.1126,-1.5173,3
109,2.0113,-3.581,3
110,0.71085,-3.9999,3
111,-0.81347,-1.8731,3
112,-0.20941,1.0917,3
113,1.7853,3.1226,3
114,2.2401,4.086,3
115,0.17224,4.4653,3
116,-1.9933,3.9793,3
117,-1.938,2.2121,3
118,-1.1417,-0.31323,3
119,-3.1331,-2.9311,3
120,-7.9481,-5.8861,3
121,-10.547,-9.0369,3
122,-6.5683,-10.212,3
123,1.6366,-6.9647,3
124,7.3813,-0.037345,3
125,7.8114,6.7336,3
