,EEG.O1,EEG.O2,MarkerValueInt
0,-2.8949,18.963,3
1,-2.5042,31.016,3
2,-1.8838,31.456,3
3,-5.2281,22.123,3
4,-9.5141,11.303,3
5,-7.6585,5.328,3
6,0.6756,1.87,3
7,7.5789,-4.6967,3
8,7.5052,-13.379,3
9,3.982,-17.465,3
10,2.9958,-14.833,3
11,4.3867,-11.048,3
12,4.2076,-10.248,3
13,2.3273,-8.8137,3
14,1.9278,-2.4467,3
15,2.5503,4.8719,3
16,-0.19957,5.4282,3
17,-6.7247,-0.15012,3
18,-10.679,-2.2866,3
19,-7.3999,4.3663,3
20,-1.1328,12.953,3
21,0.58779,13.651,3
22,-2.6396,6.9136,3
23,-4.3773,1.8624,3
24,-1.3574,3.101,3
25,2.2492,5.4738,3
26,2.0,3.1219,3
27,-0.1022,-2.0306,3
28,0.70962,-4.4434,3
29,4.5912,-3.61,3
30,7.2992,-3.5938,3
31,6.486,-5.6667,3
32,4.1284,-6.5004,3
33,2.7331,-4.0307,3
34,2.1266,-0.94336,3
35,0.73965,-0.69449,3
36,-1.9682,-2.8291,3
37,-5.1221,-4.1582,3
38,-7.14,-2.9727,3
39,-6.5989,-0.47831,3
40,-3.7308,1.0703,3
41,-0.9583,0.64127,3
42,-0.28238,-0.50439,3
43,-0.33263,0.33225,3
44,1.702,4.2369,3
45,5.0185,8.2893,3
46,5.0751,8.0675,3
47,0.019807,3.3568,3
48,-5.4661,-0.78891,3
49,-5.4876,-0.4032,3
50,-0.53988,2.0158,3
51,3.3554,1.2761,3
52,2.6609,-2.7179,3
53,0.19591,-4.7546,3
54,0.1993,-1.9963,3
55,2.4513,2.143,3
56,3.4843,3.374,3
57,1.9612,2.1777,3
58,0.088276,1.2665,3
59,-0.10868,0.30437,3
60,0.59034,-2.8042,3
61,0.53222,-6.7433,3
62,-0.17839,-7.3462,3
63,-0.56636,-3.7014,3
64,-1.1328,-0.046114,3
65,-3.1599,-0.25835,3
66,-5.7087,-3.1119,3
67,-5.5345,-4.5751,3
68,-1.3341,-2.9009,3
69,3.332,0.30497,3
70,3.5946,2.9954,3
71,-0.36645,4.9538,3
72,-2.9928,7.0349,3
73,-0.58391,8.8461,3
74,3.4544,8.0796,3
75,3.3608,3.3598,3
76,-0.33743,-2.3009,3
77,-1.1256,-3.3634,3
78,3.7869,1.2143,3
79,8.4317,5.2345,3
80,5.9495,2.7494,3
81,-1.488,-3.4218,3
82,-5.3213,-5.1518,3
83,-2.3568,-0.70081,3
84,1.1348,2.2884,3
85,-1.4253,-2.5713,3
86,-7.7854,-11.293,3
87,-10.235,-14.679,3
88,-5.8877,-9.7033,3
89,0.4747,-1.5651,3
90,3.5727,3.995,3
91,3.6153,5.7403,3
92,3.5138,4.5563,3
93,3.4837,1.1357,3
94,1.8906,-1.9654,3
95,-0.098025,-0.15444,3
96,1.0146,7.5488,3
97,5.3394,14.899,3
98,8.0104,14.484,3
99,5.2311,6.6645,3
100,-0.65254,-1.1296,3
101,-4.4277,-3.7466,3
102,-4.4928,-3.1271,3
103,-3.509,-3.29,3
104,-3.8288,-4.7536,3
105,-4.9974,-5.989,3
106,-5.3813,-6.8491,3
107,-4.002,-7.5309,3
108,-0.9605,-6.7264,3
109,2.0786,-4.0837,3
110,2.3787,-2.3483,3
111,-0.66462,-3.3642,3
112,-3.3239,-3.7907,3
113,-1.2944,0.6996,3
114,4.3814,8.0291,3
115,8.1827,11.684,3
116,7.4205,10.056,3
117,5.3036,8.1882,3
118,5.2296,8.904,3
119,5.4396,8.1165,3
120,2.3067,2.1821,3
121,-3.3938,-5.2434,3
122,-7.191,-8.397,3
123,-7.0329,-7.6935,3
124,-5.2967,-7.5058,3
125,-4.6834,-8.3111,3
126,-5.1051,-6.9514,3
127,-5.2286,-3.4079,3
128,-4.5075,-1.1502,3
129,-2.6582,-0.58949,3
130,0.78471,1.9317,3
131,5.1544,7.3175,3
132,8.3839,11.194,3
133,9.0421,10.223,3
134,7.4794,6.2163,3
135,4.5149,1.7231,3
136,0.58195,-3.5711,3
137,-3.2917,-8.973,3
138,-5.4459,-10.343,3
139,-5.3167,-6.0785,3
140,-3.7061,-1.4358,3
141,-1.0935,-1.5306,3
142,2.2124,-3.2731,3
143,4.1337,-0.37137,3
144,2.2499,6.0722,3
145,-1.7976,9.0377,3
146,-2.9287,6.679,3
147,0.30342,4.3525,3
148,2.8766,4.85,3
149,0.57368,4.2609,3
150,-3.3904,0.075631,3
151,-3.3356,-3.8341,3
152,0.047421,-4.4355,3
153,1.3501,-5.161,3
154,-0.48868,-8.7437,3
155,-1.1162,-10.287,3
156,0.8527,-4.9109,3
157,0.99224,2.1041,3
158,-2.8068,1.9465,3
159,-5.2081,-3.1394,3
160,-1.0089,-2.2158,3
161,6.2001,6.7484,3
162,8.4778,12.346,3
163,4.4705,6.9086,3
164,0.26447,-1.3776,3
165,-0.014217,-0.78092,3
166,1.1724,6.6526,3
167,0.41259,9.273,3
168,-1.5431,3.3177,3
169,-2.6598,-3.6591,3
170,-3.55,-5.8719,3
171,-5.2678,-6.163,3
172,-5.9634,-7.9232,3
173,-3.4179,-8.6774,3
174,0.6291,-5.9201,3
175,2.3362,-2.7261,3
176,1.4008,-2.1154,3
177,1.3376,-0.83789,3
178,3.7032,4.7797,3
179,5.2895,10.243,3
180,2.7273,7.8055,3
181,-2.2629,-0.97646,3
182,-4.4667,-5.4404,3
183,-1.3541,-0.23397,3
184,4.0846,7.46,3
185,6.8047,8.6775,3
186,4.8705,4.5618,3
187,0.5942,1.8486,3
188,-2.8448,1.0183,3
189,-4.6415,-3.0817,3
190,-5.5326,-9.9706,3
191,-5.0102,-11.495,3
192,-1.9307,-4.01,3
193,1.8,3.9947,3
194,1.5848,2.1201,3
195,-3.3067,-7.3213,3
196,-6.5512,-11.289,3
197,-2.6563,-2.8111,3
198,3.8317,9.5866,3
199,3.5773,12.355,3
200,-2.4527,4.0616,3
201,-1.3136,-2.6411,3
202,13.025,2.629,3
203,25.632,13.348,3
204,15.912,12.792,3
205,-13.361,-4.0838,3
206,-33.14,-21.069,3
207,-20.648,-18.455,3
208,11.583,1.9574,3
209,28.54,17.268,3
210,13.334,10.907,3
211,-14.575,-7.5368,3
212,-25.049,-15.665,3
213,-12.54,-6.4004,3
214,2.839,6.0029,3
215,5.0074,7.2783,3
216,0.25194,0.73418,3
217,2.3825,-1.1879,3
218,10.225,3.9107,3
219,10.658,6.2893,3
220,0.57653,0.046376,3
221,-6.6604,-7.3237,3
222,-0.60898,-5.5705,3
223,9.9799,3.1646,3
224,8.7988,6.6742,3
225,-4.8525,-0.37217,3
226,-14.759,-8.4952,3
227,-9.894,-5.9118,3
228,1.5605,5.2689,3
229,4.7997,11.226,3
230,-1.5867,4.3218,3
231,-5.4839,-6.9892,3
232,0.90461,-9.1637,3
233,10.421,-0.81352,3
234,10.639,6.2066,3
235,-0.070366,2.679,3
236,-10.552,-6.2315,3
237,-10.381,-8.3285,3
238,-1.6038,-0.51079,3
239,5.0599,7.6397,3
240,3.7417,6.9759,3
241,-0.41739,0.73903,3
242,0.67644,-0.47364,3
243,6.9457,6.2758,3
244,10.143,11.515,3
245,4.3807,5.6001,3
246,-6.3758,-7.8329,3
247,-12.698,-15.174,3
248,-9.9545,-9.4794,3
249,-2.3818,0.6566,3
250,2.3902,1.7983,3
251,0.97019,-7.3484,3
252,-3.677,-14.32,3
253,-5.808,-8.6185,3
254,-1.7717,5.467,3
255,7.154,14.901,3
256,15.384,14.075,3
257,17.094,9.7819,3
258,10.803,9.4428,3
259,0.13503,9.8806,3
260,-9.6322,2.8792,3
261,-15.001,-10.499,3
262,-14.909,-18.431,3
