,EEG.O1,EEG.O2,MarkerValueInt
0,10.019,1.2018,3
1,16.239,4.5895,3
2,16.189,8.2732,3
3,10.689,8.0883,3
4,4.045,3.3106,3
5,0.60277,-1.2841,3
6,0.75222,-0.46342,3
7,1.2843,4.9999,3
8,-0.20692,8.6946,3
9,-2.5727,5.9505,3
10,-3.4268,-0.68693,3
11,-2.9395,-4.8285,3
12,-3.5331,-4.0309,3
13,-5.8342,-1.8167,3
14,-6.9001,-1.897,3
15,-3.8997,-3.3264,3
16,1.4737,-3.1237,3
17,4.3416,-1.3842,3
18,2.5303,-0.82007,3
19,-0.88095,-2.1933,3
20,-1.9281,-3.4112,3
21,-0.88605,-3.2781,3
22,-0.9259,-3.0664,3
23,-2.5644,-3.3611,3
24,-2.3717,-2.1889,3
25,1.9218,1.7167,3
26,7.3596,5.8119,3
27,8.8407,6.4331,3
28,5.249,3.6419,3
29,0.42346,1.0293,3
30,-1.7651,0.98844,3
31,-1.3189,2.2687,3
32,-0.69645,2.3795,3
33,-1.2964,0.66249,3
34,-2.4488,-1.4567,3
35,-2.8341,-1.9493,3
36,-1.7834,0.33984,3
37,0.24786,4.3358,3
38,1.7433,6.6506,3
39,1.3384,4.5418,3
40,-0.38075,-0.51928,3
41,-1.3029,-4.1455,3
42,-0.89913,-4.8163,3
43,-1.4217,-5.8841,3
44,-4.1813,-9.6295,3
45,-6.057,-11.875,3
46,-2.9509,-6.9123,3
47,3.4109,2.9041,3
48,6.0573,7.9687,3
49,1.9569,3.8572,3
50,-2.819,-1.9465,3
51,-0.67608,-0.035169,3
52,6.7553,7.6115,3
53,10.111,10.361,3
54,4.6724,4.0484,3
55,-3.4058,-3.4111,3
56,-5.5049,-3.6495,3
57,-1.5208,0.81544,3
58,1.5473,1.7466,3
59,0.066101,-1.9521,3
60,-2.2371,-3.1698,3
61,-1.3486,1.8434,3
62,0.76835,7.2257,3
63,-0.0037541,5.749,3
64,-3.0037,-1.0351,3
65,-3.9277,-5.3875,3
66,-1.7268,-4.0792,3
67,0.016342,-1.5744,3
68,-0.9694,-2.4216,3
69,-2.3553,-5.0727,3
70,-1.525,-5.4286,3
71,0.26009,-3.2781,3
72,0.65569,-1.8722,3
73,0.56829,-2.507,3
74,2.304,-2.8661,3
75,4.998,-0.71587,3
76,5.6568,3.4726,3
77,4.1602,8.0798,3
78,3.353,11.997,3
79,3.8389,13.68,3
80,2.6161,10.985,3
81,-1.6723,4.014,3
82,-5.741,-3.4342,3
83,-6.3631,-7.5221,3
84,-5.1246,-8.5374,3
85,-5.2374,-9.2087,3
86,-5.7856,-9.8481,3
87,-3.23,-8.0627,3
88,2.1913,-3.1183,3
89,5.8606,2.4517,3
90,5.1334,6.137,3
91,2.4819,7.5086,3
92,0.89669,6.1843,3
93,-0.30691,1.0579,3
94,-2.5862,-6.278,3
95,-3.9389,-10.07,3
96,-1.327,-5.8131,3
97,3.7898,3.6689,3
98,6.1828,10.455,3
99,3.5894,9.9269,3
100,-0.38745,4.7913,3
101,-1.418,0.52985,3
102,0.025887,-0.78628,3
103,0.37307,-0.95708,3
104,-1.4897,-1.7348,3
105,-3.0921,-2.6096,3
106,-2.4365,-2.2886,3
107,-0.59563,-0.728,3
108,0.3945,0.80295,3
109,0.26341,0.79106,3
110,-0.0091441,-1.6015,3
111,-0.04179,-5.6148,3
112,-0.074227,-8.4724,3
113,-0.054222,-7.1809,3
114,0.052077,-1.8349,3
115,-0.26908,3.7133,3
116,-1.0971,5.7043,3
117,-1.2271,4.4576,3
118,0.31006,3.3243,3
119,2.3465,4.1518,3
120,2.7521,5.324,3
121,1.369,4.4576,3
122,0.2029,1.7363,3
123,0.52909,-0.23873,3
124,1.3162,0.34743,3
125,0.98072,1.9676,3
126,-0.58994,1.0465,3
127,-2.3376,-3.5638,3
128,-3.2699,-8.1783,3
129,-2.8891,-8.2456,3
130,-1.4404,-4.5557,3
131,-0.15478,-2.5221,3
132,-0.067795,-4.1683,3
133,-0.25422,-4.4889,3
134,1.1115,0.98271,3
135,3.3348,8.028,3
136,3.1995,8.452,3
137,0.052605,2.0098,3
138,-1.6804,-2.4215,3
139,1.6493,0.86606,3
140,6.2497,6.5309,3
141,4.7105,6.293,3
142,-3.3974,0.67651,3
143,-9.6665,-2.7789,3
144,-7.5856,-0.98286,3
145,-0.79662,1.2002,3
146,2.7529,-0.54666,3
147,1.4136,-3.6055,3
148,-0.10787,-3.336,3
149,0.77751,-0.41216,3
150,1.6216,0.73847,3
151,0.54113,-1.1831,3
152,-0.53963,-3.1614,3
153,0.020403,-3.1023,3
154,0.53129,-2.3929,3
155,-0.33354,-2.3849,3
156,-0.21653,-1.643,3
