,EEG.O1,EEG.O2,MarkerValueInt
0,62.637,57.806,3
1,92.85,85.308,3
2,88.187,81.891,3
3,68.266,66.554,3
4,45.322,47.669,3
5,16.238,18.665,3
6,-18.746,-19.113,3
7,-45.887,-47.748,3
8,-53.672,-53.932,3
9,-48.249,-46.126,3
10,-43.382,-40.438,3
11,-40.869,-37.831,3
12,-31.571,-27.408,3
13,-13.379,-7.8294,3
14,3.3961,8.3158,3
15,10.702,12.619,3
16,13.219,11.676,3
17,19.298,15.415,3
18,28.465,23.474,3
19,34.001,28.947,3
20,33.212,29.055,3
21,28.781,25.524,3
22,22.748,18.957,3
23,15.121,9.5364,3
24,7.1057,0.90346,3
25,0.57636,-2.6115,3
26,-5.1027,-1.9424,3
27,-11.588,-2.3016,3
28,-17.417,-6.624,3
29,-19.23,-12.824,3
30,-17.172,-17.119,3
31,-15.834,-18.196,3
32,-18.847,-18.3,3
33,-24.046,-20.196,3
34,-24.764,-22.027,3
35,-16.425,-17.385,3
36,-2.6055,-4.3363,3
37,7.1013,8.2709,3
38,8.0515,10.557,3
39,7.1963,6.2879,3
40,13.388,8.1244,3
41,22.803,17.308,3
42,22.691,20.047,3
43,10.746,9.2018,3
44,0.41774,-2.5814,3
45,2.1161,-0.9133,3
46,9.0479,9.0326,3
47,9.6396,11.813,3
48,5.2001,5.5836,3
49,4.1553,2.0248,3
50,5.1463,5.1285,3
51,-0.32546,5.5075,3
52,-10.645,-2.11,3
53,-13.921,-9.6865,3
54,-7.1831,-9.8251,3
55,-2.5027,-7.5847,3
56,-8.355,-10.445,3
57,-16.089,-14.976,3
58,-13.503,-12.844,3
59,-3.518,-4.6716,3
60,1.3024,1.5971,3
61,-1.9508,3.0808,3
62,-4.2187,3.4613,3
63,-0.40453,3.5351,3
64,3.7115,-0.010955,3
65,3.382,-5.1808,3
66,3.9229,-3.4084,3
67,11.095,7.7936,3
68,18.732,17.905,3
69,15.093,15.382,3
70,0.24517,2.5431,3
71,-11.523,-7.8707,3
72,-9.3711,-8.7636,3
73,0.68683,-4.6325,3
74,5.3434,-1.6677,3
75,2.2925,0.8605,3
76,0.78388,5.8912,3
77,4.9408,10.483,3
78,6.5984,8.644,3
79,-0.60997,1.1255,3
80,-8.6745,-3.6414,3
81,-6.2742,-0.70197,3
82,2.2044,3.5342,3
83,1.2464,-0.79924,3
84,-11.427,-12.527,3
85,-18.331,-18.518,3
86,-6.9248,-9.8407,3
87,10.115,5.3662,3
88,11.323,10.566,3
89,-3.1658,1.0341,3
90,-12.456,-10.914,3
91,-5.2826,-12.229,3
92,6.1479,-4.0337,3
93,7.6682,3.953,3
94,3.8666,7.7144,3
95,6.3605,10.08,3
96,12.11,11.131,3
97,8.716,7.1742,3
98,-3.2035,-0.22408,3
99,-9.0381,-3.21,3
100,-2.6319,1.0638,3
101,4.7362,5.3588,3
102,2.6637,3.0405,3
103,-3.4088,-2.2206,3
104,-3.3595,-3.037,3
105,1.1877,0.23744,3
106,1.7716,1.4884,3
107,-1.8225,-0.62752,3
108,-2.5908,-1.6566,3
109,0.2521,-0.30924,3
110,-0.1204,-1.1275,3
111,-5.5612,-6.3114,3
112,-8.8073,-10.836,3
113,-5.0111,-9.2597,3
114,0.61814,-3.3749,3
115,1.4589,0.97858,3
116,-0.4436,2.1309,3
117,0.9984,3.1371,3
118,5.3248,5.1841,3
119,6.4816,5.2769,3
120,2.8018,1.7716,3
121,-0.61899,-1.5767,3
122,-0.029074,-0.13353,3
123,2.3078,4.8572,3
124,3.3477,7.5353,3
125,3.9257,5.2952,3
126,4.9621,1.8557,3
127,3.4955,1.0778,3
128,-2.6602,1.0449,3
129,-9.1447,-2.4196,3
130,-9.5792,-8.2905,3
131,-4.7046,-10.698,3
132,-1.1847,-6.6421,3
133,-1.2394,0.58388,3
134,0.11834,6.2925,3
135,5.4286,8.7302,3
136,8.7389,7.2783,3
137,4.0398,1.0403,3
138,-4.6277,-7.5461,3
139,-7.8337,-11.68,3
140,-3.7303,-7.6248,3
141,0.23103,-0.82116,3
142,-0.93567,0.70391,3
143,-2.7477,-2.3136,3
144,0.6541,-1.6569,3
145,6.4548,5.5872,3
146,7.0745,12.175,3
147,2.0098,11.094,3
148,-1.0968,4.8438,3
149,1.7598,0.15939,3
150,4.7332,-1.7155,3
151,1.5933,-3.9593,3
152,-4.0783,-6.7036,3
153,-4.576,-6.8941,3
154,-0.53079,-4.0979,3
155,0.43571,-0.67872,3
156,-3.3422,2.8106,3
157,-4.9785,6.599,3
158,-1.3543,7.1015,3
159,1.0026,0.55645,3
160,-2.6475,-8.3021,3
161,-5.8259,-9.138,3
162,-0.52639,-0.062611,3
163,9.0731,8.6322,3
164,11.549,8.3154,3
165,4.2173,2.1724,3
166,-4.4125,-2.996,3
167,-6.9885,-6.8195,3
168,-3.9004,-10.056,3
169,1.8783,-7.4503,3
170,7.6701,3.3153,3
171,8.2368,11.483,3
172,-0.2296,5.5801,3
173,-10.666,-6.6732,3
174,-9.7958,-6.1976,3
175,2.7837,8.3321,3
176,10.328,15.762,3
177,1.7247,3.5846,3
178,-11.02,-12.126,3
179,-9.8585,-10.661,3
180,2.1021,2.0383,3
181,6.2582,4.1642,3
182,-1.5461,-6.6154,3
183,-5.1407,-10.173,3
184,4.3942,2.4343,3
185,13.428,13.861,3
186,8.0778,8.3422,3
187,-3.1366,-3.3732,3
188,-3.757,-2.5491,3
189,3.7219,6.7058,3
190,3.3001,5.1265,3
191,-6.8495,-8.6814,3
192,-11.176,-14.615,3
193,-2.6827,-2.9585,3
194,5.562,9.8414,3
195,1.4532,6.2172,3
196,-7.9311,-6.9882,3
197,-8.9138,-10.818,3
198,-1.3957,-1.8199,3
199,4.9028,7.0295,3
200,6.9543,7.5802,3
201,8.7378,4.2174,3
202,9.2617,1.5534,3
203,3.4139,-2.0774,3
204,-5.6945,-6.4403,3
205,-7.7608,-6.1636,3
206,-1.3364,-0.38849,3
207,2.479,3.5359,3
208,-2.4639,1.7722,3
209,-6.6714,1.2717,3
210,-0.31831,7.7875,3
211,9.2325,13.576,3
212,7.3418,7.4534,3
213,-4.7612,-6.712,3
214,-10.702,-13.561,3
215,-3.4735,-8.2264,3
216,4.7204,-2.2979,3
217,2.5473,-4.1551,3
218,-3.0876,-5.8497,3
219,0.030813,1.7099,3
220,8.2183,10.718,3
221,7.3972,6.9796,3
222,-3.8913,-6.5901,3
223,-11.44,-12.06,3
224,-6.6223,-2.4376,3
225,2.3591,8.8469,3
226,5.1181,8.9527,3
227,3.5223,3.0535,3
228,3.8739,2.1691,3
229,4.0093,4.1918,3
230,-1.2866,-0.36626,3
231,-7.7183,-9.4603,3
232,-6.0591,-10.576,3
233,2.516,-0.59306,3
234,6.7518,8.1967,3
235,1.9947,5.9078,3
236,-3.3537,-1.2399,3
237,-1.2824,-1.61,3
238,4.3257,4.5764,3
239,4.6804,6.9022,3
240,-1.43,0.47943,3
241,-7.5463,-7.7999,3
242,-8.1049,-8.9209,3
243,-2.8262,-2.3424,3
244,4.2439,4.3833,3
245,6.9213,3.9192,3
246,1.9517,-3.4225,3
247,-5.287,-9.4569,3
248,-5.1281,-6.6568,3
249,3.0522,2.2539,3
250,8.3114,6.7462,3
251,3.9034,2.6165,3
252,-2.1547,-1.7003,3
253,-0.43543,2.0258,3
254,3.5574,8.357,3
255,-1.1972,6.4435,3
256,-10.266,-1.7619,3
257,-8.0845,-3.4286,3
258,6.2309,4.2926,3
259,13.953,8.0734,3
260,3.8765,-1.2411,3
261,-10.124,-13.045,3
262,-9.4091,-11.519,3
263,2.5227,1.3564,3
264,7.4212,9.0794,3
265,0.21737,4.0235,3
266,-6.0391,-4.26,3
267,-2.3327,-5.0534,3
268,4.0491,-0.16852,3
269,3.4837,2.4005,3
270,-1.5903,0.35877,3
271,-3.2862,-2.9536,3
272,-1.0882,-4.984,3
273,0.026806,-4.7114,3
274,-0.66617,-0.84108,3
275,0.28027,5.4318,3
276,3.0359,8.7503,3
277,4.1386,5.7832,3
278,2.8842,0.84863,3
279,2.1297,0.31371,3
280,2.4717,3.1825,3
281,0.88962,2.8565,3
282,-3.4869,-2.36,3
283,-6.6595,-6.4086,3
284,-5.211,-4.4434,3
285,-1.5169,0.25191,3
286,-0.56657,1.1776,3
287,-2.8966,-2.4963,3
288,-3.6477,-5.2586,3
289,0.78218,-2.6877,3
290,7.1147,2.9453,3
291,8.2518,5.3616,3
292,2.1043,1.9315,3
293,-4.648,-2.5391,3
294,-3.7461,-1.1327,3
295,4.3346,5.935,3
296,10.198,9.9052,3
297,6.6364,3.683,3
298,-2.8329,-8.2026,3
299,-8.7856,-13.644,3
300,-7.1716,-7.1714,3
301,-2.6392,3.5406,3
302,-1.4523,6.9612,3
303,-4.3625,0.67498,3
304,-6.9762,-7.2321,3
305,-4.9319,-7.9317,3
306,1.9253,-0.44246,3
307,9.1769,8.8506,3
308,11.582,12.949,3
309,8.1984,9.9561,3
310,3.0951,3.3076,3
311,0.10571,-2.3049,3
312,-1.2182,-4.5574,3
313,-2.7459,-3.84,3
314,-3.6905,-2.0119,3
315,-2.6728,-1.4061,3
316,-1.3099,-2.9757,3
317,-1.4594,-4.3015,3
318,-1.1547,-1.9163,3
319,1.4998,2.7679,3
320,2.5633,3.2643,3
321,-2.7025,-3.049,3
322,-9.9857,-9.2442,3
323,-9.3543,-7.0842,3
324,0.25332,1.538,3
325,8.2965,7.4661,3
326,7.4451,7.0503,3
327,3.06,4.921,3
328,2.9569,4.238,3
329,5.1376,2.3812,3
330,2.9807,-1.6022,3
331,-2.5754,-3.33,3
332,-4.5093,-0.90018,3
333,-1.1566,0.67881,3
334,1.5683,-2.0963,3
335,-0.57397,-4.6858,3
336,-4.5458,-2.1174,3
337,-4.7016,2.7392,3
338,0.49978,4.9167,3
339,6.8662,5.5621,3
340,7.7584,6.8165,3
341,0.52227,4.2578,3
342,-8.7056,-5.6806,3
343,-9.9509,-14.933,3
344,-1.8463,-12.141,3
345,5.3245,-0.38919,3
346,3.2379,5.3774,3
347,-2.8986,-0.22049,3
348,-2.8831,-5.9429,3
349,2.8694,-1.9758,3
350,5.1385,5.9855,3
351,1.0489,7.3121,3
352,-2.5578,2.4379,3
353,-1.3069,-0.26226,3
354,0.87963,1.8677,3
355,0.72326,4.1305,3
356,1.3508,3.9112,3
357,4.5671,3.399,3
358,5.2094,3.1715,3
359,-0.42425,0.39599,3
360,-6.5077,-5.0159,3
361,-5.4695,-8.2995,3
362,0.27577,-6.3974,3
363,2.3767,-2.1651,3
364,-0.17113,0.6698,3
365,-0.61199,2.6333,3
366,2.9695,5.0481,3
367,3.9122,5.1824,3
368,-1.3806,0.067328,3
369,-6.3756,-6.7497,3
370,-4.4544,-8.1677,3
371,0.25928,-3.4397,3
372,-0.53366,0.4713,3
373,-5.588,-0.78535,3
374,-5.4927,-2.5617,3
375,2.5109,1.057,3
376,9.3335,7.2399,3
377,6.8304,7.929,3
378,-0.47742,1.8761,3
379,-2.087,-3.1732,3
380,3.435,-1.5174,3
381,6.9834,3.0185,3
382,2.7147,4.0218,3
383,-3.3514,2.2022,3
384,-2.4755,2.559,3
385,3.4878,4.5047,3
386,4.4856,2.1542,3
387,-2.7914,-4.9391,3
388,-9.5735,-8.8032,3
389,-7.6695,-4.6865,3
390,-1.354,0.51685,3
391,-0.23364,-1.8937,3
392,-3.9018,-8.2106,3
393,-2.7399,-6.9554,3
394,5.5381,2.8393,3
395,9.9893,8.1825,3
396,2.4036,1.0107,3
397,-8.761,-8.5424,3
398,-9.4075,-6.102,3
399,-0.192,5.5574,3
400,5.2943,10.388,3
401,1.9896,3.1746,3
402,0.44266,-2.6947,3
403,8.0369,3.9343,3
404,14.88,14.221,3
405,8.3294,12.088,3
406,-6.1014,-1.7755,3
407,-11.338,-11.08,3
408,-3.5273,-7.6856,3
409,3.4341,-1.2506,3
410,-0.027776,-1.8006,3
411,-5.8558,-4.7647,3
412,-3.5624,-1.6046,3
413,2.4208,3.7964,3
414,1.1009,1.2212,3
415,-6.3604,-7.7807,3
416,-8.6149,-10.666,3
417,-2.367,-2.9567,3
418,3.4343,5.2302,3
419,2.8551,5.1104,3
420,1.3769,1.3197,3
421,4.5556,1.9589,3
422,7.5364,5.108,3
423,3.411,3.9843,3
424,-4.107,-0.15165,3
425,-5.5838,-0.49311,3
426,-0.67834,2.4613,3
427,1.7822,1.3681,3
428,-1.06,-4.0709,3
429,-1.0852,-4.5033,3
430,6.2835,3.6729,3
431,11.712,9.8598,3
432,4.8167,3.7197,3
433,-8.2621,-8.5264,3
434,-11.355,-11.694,3
435,-1.1846,-2.4694,3
436,7.8221,7.1309,3
437,4.5859,7.2382,3
438,-3.7493,1.6388,3
439,-5.0962,-1.5531,3
440,-1.5841,-2.6051,3
441,-4.0898,-6.6519,3
442,-12.052,-11.978,3
443,-12.348,-10.448,3
444,-8.8818e-16,-1.7764e-15,3
