,EEG.O1,EEG.O2,MarkerValueInt
0,5.9078,-13.93,3
1,9.5602,-19.755,3
2,10.124,-15.594,3
3,8.1259,-6.8158,3
4,4.5739,-0.96942,3
5,0.74316,-0.77586,3
6,-1.791,-1.6816,3
7,-2.317,2.5451,3
8,-2.4067,11.148,3
9,-4.5924,15.499,3
10,-8.518,9.4295,3
11,-9.7859,-1.362,3
12,-4.7868,-4.827,3
13,3.7243,2.3473,3
14,8.4819,10.409,3
15,6.0337,9.5163,3
16,0.87057,1.7576,3
17,-0.70638,-4.3664,3
18,1.0617,-7.0178,3
19,0.53948,-11.172,3
20,-4.1717,-17.182,3
21,-7.4563,-17.825,3
22,-3.7592,-9.3642,3
23,4.1711,1.4614,3
24,8.5376,6.3635,3
25,6.7637,6.4066,3
26,3.9391,7.9449,3
27,4.3056,11.008,3
28,4.9317,9.2538,3
29,0.93191,1.1721,3
30,-6.2301,-5.9486,3
31,-10.158,-5.7203,3
32,-8.2122,-0.82799,3
33,-4.3296,2.1656,3
34,-2.611,2.164,3
35,-2.1463,3.0597,3
36,-0.18601,6.1173,3
37,2.6973,7.7759,3
38,3.6982,5.0083,3
39,2.4107,-0.86996,3
40,1.2428,-6.4142,3
41,1.6313,-9.2845,3
42,2.5062,-8.6145,3
43,2.6675,-4.8245,3
44,2.3048,-0.30565,3
45,1.5521,1.7343,3
46,-0.32262,0.51133,3
47,-3.1468,-1.5413,3
48,-4.8623,-2.0248,3
49,-3.6976,-1.0742,3
50,-0.43745,0.12276,3
51,2.479,1.261,3
52,3.4381,2.0717,3
53,2.6429,1.6735,3
54,1.5622,0.7135,3
55,1.8715,2.0868,3
56,3.6827,6.6751,3
57,4.2737,9.9041,3
58,0.37591,6.3529,3
59,-7.0244,-2.398,3
60,-12.016,-8.4706,3
61,-10.005,-7.3575,3
62,-3.3946,-3.2771,3
63,1.4523,-2.5867,3
64,2.0647,-4.9474,3
65,1.5957,-4.8826,3
66,2.723,-0.64504,3
67,3.6828,3.1939,3
68,2.3378,2.9026,3
69,0.90038,1.2095,3
70,2.7754,2.9048,3
71,6.1893,7.3156,3
72,5.5903,8.9597,3
73,0.022819,5.1711,3
74,-4.2435,-0.45469,3
75,-1.913,-3.1083,3
76,3.7735,-2.5431,3
77,5.2796,-2.1386,3
78,0.68067,-3.9339,3
79,-4.7896,-6.5831,3
80,-6.5183,-7.599,3
81,-5.5458,-5.9934,3
82,-4.9331,-2.7323,3
83,-4.9266,0.35397,3
84,-3.9383,1.9811,3
85,-1.8112,2.3694,3
86,0.34333,2.8407,3
87,2.1112,4.1213,3
88,3.5914,5.3072,3
89,4.3786,4.9888,3
90,4.3516,3.1119,3
91,4.2824,1.0959,3
92,4.1827,0.24392,3
93,2.5774,0.57607,3
94,-0.75182,1.0671,3
95,-3.0066,0.53014,3
96,-1.8285,-1.3779,3
97,0.89464,-3.3787,3
98,1.6257,-3.413,3
99,0.56606,-1.3018,3
100,0.96903,0.25763,3
101,3.2927,-0.88692,3
102,3.7781,-2.7703,3
103,-0.153,-2.022,3
104,-6.1346,0.14692,3
105,-9.9539,-1.1633,3
106,-10.043,-6.3232,3
107,-7.4237,-8.5254,3
108,-3.3978,-2.8486,3
109,0.78636,5.8905,3
110,3.5613,9.2963,3
111,4.4148,6.7058,3
112,4.8106,4.3912,3
113,6.1177,4.8889,3
114,7.323,4.1266,3
115,6.3449,-0.0011658,3
116,3.1545,-3.074,3
117,0.13498,-1.2692,3
118,-0.62882,2.2597,3
119,0.49521,2.2426,3
120,1.1528,-1.1721,3
121,-0.81,-4.035,3
122,-5.1014,-5.1139,3
123,-8.5883,-6.2538,3
124,-8.1522,-7.5964,3
125,-4.4805,-6.8771,3
