,EEG.O1,EEG.O2,MarkerValueInt
0,18.851,57.096,3
1,25.233,88.961,3
2,22.314,90.374,3
3,21.452,73.29,3
4,23.892,49.255,3
5,19.653,21.517,3
6,4.4037,-7.9055,3
7,-12.102,-32.696,3
8,-18.458,-47.351,3
9,-15.699,-52.461,3
10,-13.18,-51.077,3
11,-14.679,-43.648,3
12,-15.608,-30.535,3
13,-12.478,-16.117,3
14,-7.8982,-5.186,3
15,-4.6594,2.9969,3
16,-0.77962,11.889,3
17,6.1381,20.204,3
18,13.487,23.401,3
19,16.656,22.673,3
20,15.337,25.247,3
21,13.004,32.898,3
22,11.243,36.689,3
23,8.343,28.351,3
24,3.3972,12.177,3
25,-1.6537,-0.82695,3
26,-4.9107,-7.486,3
27,-6.7449,-13.558,3
28,-7.9738,-21.222,3
29,-8.011,-24.137,3
30,-6.3407,-18.017,3
31,-4.2169,-9.3144,3
32,-3.2243,-7.7497,3
33,-3.1817,-13.798,3
34,-2.9786,-19.217,3
35,-2.5969,-18.222,3
36,-2.6138,-12.493,3
37,-2.343,-5.426,3
38,-0.51956,2.538,3
39,2.1189,10.69,3
40,3.0004,15.137,3
41,1.3233,13.346,3
42,-0.10767,9.0369,3
43,1.9316,8.0716,3
44,6.8514,10.511,3
45,10.596,11.399,3
46,9.9742,9.5533,3
47,5.4782,9.9786,3
48,-0.012249,14.578,3
49,-3.8436,15.607,3
50,-4.552,4.9226,3
51,-2.0997,-12.166,3
52,1.1624,-20.319,3
53,0.98513,-13.466,3
54,-4.5896,-3.2682,3
55,-11.327,-3.2395,3
56,-11.943,-10.665,3
57,-4.66,-12.494,3
58,3.7394,-5.6415,3
59,5.7179,-0.76563,3
60,1.9763,-4.8323,3
61,-0.44987,-10.204,3
62,2.0598,-6.3383,3
63,5.7991,5.0204,3
64,5.9084,13.326,3
65,2.5924,13.363,3
66,-0.6486,8.6619,3
67,-2.1191,3.314,3
68,-2.7266,-2.1038,3
69,-3.3117,-6.4239,3
70,-3.5836,-6.3045,3
71,-3.0184,-0.96942,3
72,-1.2167,5.4881,3
73,1.8524,8.6086,3
74,4.7271,7.8791,3
75,4.8927,5.5033,3
76,2.0105,3.406,3
77,-0.71099,2.4723,3
78,-0.576,2.3571,3
79,0.536,0.97956,3
80,-0.8146,-3.5065,3
81,-3.4567,-9.0955,3
82,-2.5386,-10.613,3
83,2.7488,-5.6778,3
84,6.5926,1.7525,3
85,4.0271,5.3723,3
86,-2.3123,2.5976,3
87,-6.0952,-4.4528,3
88,-5.5001,-11.787,3
89,-3.6391,-15.355,3
90,-2.4047,-12.325,3
91,-0.60812,-3.8185,3
92,1.826,4.7318,3
93,2.5834,9.0438,3
94,1.2501,10.948,3
95,0.74052,14.484,3
96,2.3446,18.073,3
97,3.1517,15.633,3
98,1.1966,6.157,3
99,-0.52408,-3.3329,3
100,0.93456,-6.9539,3
101,2.7071,-7.0934,3
102,0.57019,-8.5509,3
103,-3.1624,-10.268,3
104,-2.6833,-8.497,3
105,1.0986,-4.673,3
106,0.87233,-3.103,3
107,-4.9853,-2.6239,3
108,-8.278,1.6582,3
109,-3.1413,8.2568,3
110,4.3223,9.1061,3
111,5.0306,1.8736,3
112,0.7462,-4.8316,3
113,0.77295,-2.7309,3
114,6.981,5.2487,3
115,10.877,9.9471,3
116,6.4637,7.2988,3
117,-1.833,0.054983,3
118,-7.047,-7.7268,3
119,-8.9171,-12.611,3
120,-10.575,-11.31,3
121,-10.817,-3.9792,3
122,-5.875,3.6333,3
123,2.8974,6.0674,3
124,8.8482,4.6069,3
125,8.0727,3.5078,3
126,3.6722,2.2704,3
127,0.84963,-2.3006,3
128,0.79032,-7.7866,3
129,1.1163,-7.2037,3
130,0.27142,0.6811,3
131,-0.86505,8.5866,3
132,-1.0321,10.405,3
133,-0.26848,7.9056,3
134,0.72609,5.0595,3
135,1.6372,1.5188,3
136,2.364,-3.7237,3
137,2.5703,-6.8707,3
138,1.9972,-3.6093,3
139,0.67561,3.2026,3
140,-1.6061,5.7298,3
141,-5.111,0.73029,3
142,-8.4973,-7.2484,3
143,-8.5167,-12.098,3
144,-3.4273,-11.846,3
145,3.5933,-8.0048,3
146,6.857,-2.8256,3
147,4.5414,1.7246,3
148,0.42073,4.6589,3
149,-1.5911,6.4644,3
150,-1.9033,7.3988,3
151,-2.388,5.8053,3
152,-1.8632,0.74392,3
153,1.8599,-4.0161,3
154,6.6015,-2.4486,3
155,6.927,5.8457,3
156,1.6901,13.4,3
157,-3.1651,12.931,3
158,-1.9128,5.4555,3
159,3.0992,-2.1145,3
160,4.363,-5.5578,3
161,-0.59042,-6.2481,3
162,-5.7128,-6.4906,3
163,-4.6817,-5.9979,3
164,0.44931,-4.1417,3
165,2.2318,-2.776,3
166,-1.7718,-4.4287,3
167,-5.7925,-8.4668,3
168,-4.169,-10.692,3
169,0.87841,-7.0547,3
170,2.9051,2.3296,3
171,0.52158,12.466,3
172,-1.2556,16.819,3
173,0.94613,12.301,3
174,3.6086,1.7552,3
175,1.5682,-8.2563,3
176,-3.9754,-11.983,3
177,-6.2616,-7.5325,3
178,-1.5218,2.4637,3
179,6.3686,11.846,3
180,10.814,14.293,3
181,9.541,8.3937,3
182,4.7499,-0.74848,3
183,-1.5263,-6.7979,3
184,-8.3595,-8.4058,3
185,-12.515,-7.8107,3
186,-9.0225,-4.5932,3
187,1.7108,4.2385,3
188,10.539,16.581,3
189,8.3587,22.494,3
190,-2.207,13.178,3
191,-8.8464,-9.0346,3
192,-4.6292,-32.002,3
193,3.6578,-42.988,3
194,5.3221,-35.217,3
195,-0.21744,-10.48,3
196,-4.5333,19.172,3
197,-3.2241,35.643,3
198,-1.1277,28.816,3
199,-3.2548,7.6733,3
200,-6.3953,-7.8317,3
201,-3.7765,-7.0587,3
202,5.0394,3.5399,3
203,13.268,12.417,3
204,14.907,15.359,3
205,10.124,13.446,3
206,2.8857,6.3122,3
207,-3.5252,-5.8193,3
208,-7.6004,-17.004,3
209,-8.6677,-19.528,3
210,-6.9804,-12.969,3
211,-4.2754,-4.8964,3
212,-2.7387,-2.1359,3
213,-2.8638,-4.3297,3
214,-2.8502,-6.3203,3
215,-0.78319,-4.2183,3
216,2.6754,1.6028,3
217,4.6543,7.7102,3
218,3.5655,10.748,3
219,1.2113,9.8074,3
220,0.33238,6.1593,3
221,1.0592,1.5157,3
222,1.6698,-2.2472,3
223,2.1541,-2.5239,3
224,4.0839,1.8041,3
225,6.4752,6.9505,3
226,5.2216,6.556,3
227,-1.1254,-0.29977,3
228,-7.6833,-6.4614,3
229,-8.6452,-5.4824,3
230,-4.8378,-0.71157,3
231,-2.1695,-0.92731,3
232,-3.1594,-7.6245,3
233,-4.2311,-12.076,3
234,-2.1672,-6.928,3
235,1.0225,3.7059,3
236,2.0154,9.5005,3
237,1.4791,6.7172,3
238,1.9762,1.0698,3
239,2.9861,-1.4806,3
240,2.383,-1.338,3
