,EEG.O1,EEG.O2,MarkerValueInt
0,19.518,38.697,3
1,22.521,54.205,3
2,16.602,49.168,3
3,17.701,39.873,3
4,21.702,28.836,3
5,11.841,6.8823,3
6,-10.206,-21.971,3
7,-22.471,-37.857,3
8,-15.086,-31.84,3
9,-4.7669,-19.211,3
10,-7.7713,-16.907,3
11,-15.029,-19.981,3
12,-8.7387,-12.899,3
13,7.7436,4.0112,3
14,14.68,14.414,3
15,5.8393,9.9719,3
16,-4.52,0.35772,3
17,-5.1854,-2.6952,3
18,-1.7498,0.68979,3
19,-1.9982,4.923,3
20,-2.2839,8.9693,3
21,2.9768,13.581,3
22,9.5057,16.395,3
23,10.948,16.639,3
24,10.155,18.295,3
25,12.259,21.606,3
26,12.95,17.774,3
27,4.8744,0.74441,3
28,-8.369,-20.499,3
29,-15.903,-31.037,3
30,-15.107,-28.578,3
31,-12.715,-23.181,3
32,-11.409,-20.121,3
33,-6.7088,-14.15,3
34,1.4176,-2.3626,3
35,5.0869,7.9057,3
36,1.0018,9.2201,3
37,-2.9772,4.5673,3
38,0.065688,1.6703,3
39,4.928,1.9578,3
40,2.9638,1.6334,3
41,-3.2459,0.54856,3
42,-3.0103,3.0559,3
43,6.3156,10.142,3
44,14.982,16.251,3
45,14.276,15.966,3
46,7.4787,10.839,3
47,3.6357,7.1114,3
48,4.7153,7.5924,3
49,4.1362,7.995,3
50,-2.8942,2.4343,3
51,-12.142,-8.3031,3
52,-15.431,-16.436,3
53,-10.887,-16.499,3
54,-5.1449,-12.577,3
55,-4.7733,-12.681,3
56,-7.9215,-17.012,3
57,-7.236,-17.081,3
58,-0.46459,-7.9518,3
59,5.7615,4.0146,3
60,4.907,9.6889,3
61,0.083932,9.2536,3
62,0.034787,9.6552,3
63,6.6425,12.292,3
64,12.317,11.22,3
65,11.442,4.7211,3
66,8.1997,0.45246,3
67,8.1844,4.1229,3
68,7.5039,9.3409,3
69,-1.3935,6.299,3
70,-14.904,-2.9977,3
71,-19.366,-7.2175,3
72,-9.6237,-2.8933,3
73,2.4639,0.4887,3
74,3.7289,-4.4599,3
75,-3.2552,-11.718,3
76,-6.6061,-11.712,3
77,-3.1472,-5.648,3
78,0.24145,-1.5636,3
79,0.9676,-0.26686,3
80,4.6061,4.5847,3
81,12.102,12.779,3
82,13.973,14.28,3
83,3.943,3.6179,3
84,-9.0563,-10.033,3
85,-11.079,-13.247,3
86,-1.6017,-4.554,3
87,6.7997,5.7032,3
88,5.9969,9.1793,3
89,0.90324,6.9009,3
90,-1.1563,3.2423,3
91,-1.6266,-1.0256,3
92,-5.9256,-6.7066,3
93,-12.384,-11.154,3
94,-13.164,-9.8785,3
95,-5.5987,-2.8944,3
96,3.3489,3.8078,3
97,5.7903,4.5209,3
98,2.1333,0.14064,3
99,-0.92246,-3.125,3
100,1.1906,-0.63767,3
101,7.5634,6.4475,3
102,14.956,13.366,3
103,20.277,16.224,3
104,20.149,13.853,3
105,12.239,7.2337,3
106,-0.97562,-1.2066,3
107,-12.393,-8.5591,3
108,-16.736,-13.259,3
109,-15.608,-15.698,3
110,-14.23,-16.299,3
111,-14.501,-14.077,3
112,-13.699,-8.4316,3
113,-9.3751,-1.2431,3
114,-2.998,4.4859,3
115,1.4778,7.1314,3
116,1.311,6.2415,3
117,-2.148,1.9757,3
118,-3.0738,-2.6892,3
119,4.1168,-1.9775,3
120,16.738,5.7354,3
121,23.346,13.065,3
122,16.956,12.261,3
123,6.9854,7.6902,3
124,9.2669,10.659,3
125,22.726,20.016,3
126,26.638,18.963,3
127,7.7274,-1.665,3
128,-19.471,-26.426,3
129,-30.521,-32.865,3
130,-23.045,-20.321,3
131,-16.276,-7.9563,3
132,-20.577,-6.6541,3
133,-24.265,-8.0682,3
134,-15.522,-3.6181,3
135,-1.6292,1.4535,3
136,4.3231,0.8438,3
137,4.0967,0.80214,3
138,7.6494,8.8436,3
139,13.443,17.762,3
140,11.707,15.193,3
141,4.6101,4.5664,3
142,5.9742,1.4526,3
143,18.272,9.4144,3
144,25.74,14.344,3
145,17.265,6.4317,3
146,2.6757,-5.7752,3
147,-3.5714,-10.233,3
148,-3.6791,-8.6836,3
149,-8.5867,-9.1587,3
150,-16.689,-10.245,3
151,-16.197,-5.5126,3
152,-6.3076,1.4678,3
153,-0.34806,0.55265,3
154,-5.12,-7.2056,3
