,EEG.O1,EEG.O2,MarkerValueInt
0,16.316,1.6951,3
1,30.549,0.069648,3
2,36.363,-2.9551,3
3,28.732,-2.9008,3
4,12.446,0.57632,3
5,-0.59082,2.6545,3
6,-4.3032,-0.61594,3
7,-4.6175,-7.2148,3
8,-9.8215,-11.055,3
9,-18.378,-8.2128,3
10,-21.407,-0.72149,3
11,-15.756,5.5403,3
12,-8.2139,6.5606,3
13,-5.1881,3.8302,3
14,-4.0476,2.0026,3
15,1.0822,3.1079,3
16,9.0335,4.4133,3
17,12.992,2.8389,3
18,10.63,-0.1311,3
19,6.803,-0.32551,3
20,5.4964,2.7398,3
21,4.6636,4.42,3
22,1.5847,1.2478,3
23,-1.1757,-3.793,3
24,0.54366,-5.007,3
25,5.2235,-1.7503,3
26,6.7742,0.91211,3
27,2.6965,-0.53409,3
28,-2.835,-3.6376,3
29,-5.0282,-4.4264,3
30,-4.4035,-3.1445,3
31,-4.7502,-2.5374,3
32,-7.4225,-2.5747,3
33,-10.2,-1.0146,3
34,-10.687,1.4435,3
35,-8.2372,1.2794,3
36,-2.9135,-1.4614,3
37,4.606,-1.4856,3
38,11.262,4.0592,3
39,12.432,9.8461,3
40,6.7946,8.8044,3
41,-0.80915,2.2843,3
42,-3.8048,-1.4519,3
43,-1.0871,1.2946,3
44,2.2851,4.9799,3
45,1.9185,3.2072,3
46,-0.68408,-2.8268,3
47,-1.2361,-7.3069,3
48,0.75759,-7.8032,3
49,1.3861,-6.3939,3
50,-1.576,-4.7513,3
51,-4.6987,-2.3504,3
52,-3.0073,0.65512,3
53,3.1931,2.3819,3
54,8.2112,2.0409,3
55,7.9448,1.4472,3
56,4.4776,2.374,3
57,2.1604,3.7237,3
58,1.109,2.6871,3
59,-2.3512,-1.5559,3
60,-9.0513,-6.1024,3
61,-14.147,-6.7201,3
62,-12.656,-2.197,3
63,-5.8521,3.8967,3
64,0.15981,6.5028,3
65,1.4971,4.3281,3
66,0.055932,1.0704,3
67,0.10217,1.102,3
68,3.2456,4.764,3
69,7.4698,8.3185,3
70,9.7762,7.5824,3
71,8.7532,1.1999,3
72,5.3396,-8.1761,3
73,2.1535,-14.846,3
74,1.5448,-13.802,3
75,2.9957,-5.6898,3
76,2.7373,2.5693,3
77,-2.1757,4.4021,3
78,-8.9856,0.83483,3
79,-10.882,-1.1706,3
80,-5.4637,1.9519,3
81,0.66791,5.6282,3
82,-0.58686,3.7997,3
83,-7.659,-2.0869,3
84,-10.462,-4.6447,3
85,-3.7388,-0.76701,3
86,5.896,4.0913,3
87,9.4914,3.8115,3
88,7.6875,0.13478,3
89,7.4266,-0.59631,3
90,9.6058,2.8181,3
91,7.6996,4.9936,3
92,-0.63716,2.4396,3
93,-8.0141,-1.5355,3
94,-7.2327,-2.543,3
95,-1.5974,-1.5637,3
96,-0.061742,-2.1132,3
97,-4.9444,-3.8563,3
98,-9.8585,-3.4883,3
99,-8.7614,-0.68951,3
100,-2.1464,1.2563,3
101,5.6904,0.76114,3
102,10.956,-0.16936,3
103,11.102,-0.075565,3
104,5.5406,-0.38594,3
105,-2.2563,-2.0765,3
106,-6.3318,-3.0911,3
107,-4.1723,-1.3137,3
108,0.67591,1.9939,3
109,3.3135,3.9234,3
110,2.7891,3.655,3
111,1.2484,2.5376,3
112,0.10291,1.6203,3
113,-0.68554,0.9612,3
114,-1.114,0.51572,3
115,-1.3258,0.047633,3
116,-2.2896,-1.0958,3
117,-4.1844,-2.6975,3
118,-4.9744,-3.1216,3
119,-2.7056,-1.5425,3
120,1.3894,0.47845,3
121,4.0341,1.443,3
122,3.654,2.4497,3
123,1.2409,4.6341,3
124,-1.7483,5.406,3
125,-4.2157,1.1434,3
126,-4.6204,-6.3127,3
127,-1.7041,-10.061,3
128,3.6111,-6.664,3
129,8.4092,-0.773,3
130,9.8986,1.2465,3
131,6.8181,-0.5736,3
132,0.21944,-1.3996,3
133,-5.7332,0.70878,3
134,-5.9225,2.9252,3
135,-0.16973,3.0976,3
136,4.6412,2.7972,3
137,2.1051,3.6769,3
138,-4.9712,4.3502,3
139,-7.8861,3.3196,3
140,-4.0547,2.3559,3
141,-0.35086,3.5828,3
142,-2.6433,4.6306,3
143,-7.1833,0.79973,3
144,-6.2501,-7.5462,3
145,1.2198,-13.512,3
146,9.0959,-11.51,3
147,11.897,-3.9625,3
148,8.8771,2.1684,3
149,2.076,3.5395,3
150,-4.9222,2.2366,3
151,-7.1585,0.8762,3
152,-2.3826,-0.24524,3
153,4.57,-0.9026,3
154,6.0254,0.41609,3
155,1.0473,3.7712,3
156,-3.4942,6.1451,3
157,-2.577,4.915,3
158,0.93053,1.6659,3
159,2.0437,0.33608,3
160,0.72763,2.0581,3
161,-0.46523,3.6883,3
162,-1.8408,1.5686,3
163,-4.6775,-4.3273,3
164,-6.3846,-10.02,3
165,-3.1824,-10.807,3
166,3.0176,-5.5546,3
167,5.7116,1.5505,3
168,2.4514,4.398,3
169,-2.2481,1.1786,3
170,-3.952,-3.4872,3
171,-3.6517,-3.723,3
172,-3.5365,1.1579,3
173,-1.7014,6.7717,3
174,4.4167,9.2889,3
175,11.524,8.7247,3
176,12.538,6.7215,3
177,5.5177,3.6348,3
178,-3.3467,-0.73594,3
179,-7.025,-5.032,3
180,-5.1447,-7.0714,3
181,-2.4193,-6.6824,3
182,-1.7275,-6.1148,3
183,-1.534,-6.8048,3
184,0.093344,-6.9938,3
185,1.5327,-4.1558,3
186,-0.455,0.88439,3
187,-5.318,4.5906,3
188,-7.4395,5.721,3
189,-2.1148,6.8357,3
190,7.7674,9.2814,3
191,13.419,9.6778,3
192,9.4602,4.6166,3
193,-0.32135,-3.2145,3
194,-7.8178,-7.7741,3
195,-9.1793,-7.5057,3
196,-6.3765,-5.7537,3
197,-2.2451,-3.6925,3
198,2.0561,1.16,3
199,4.8775,7.6121,3
200,3.7465,8.4809,3
201,-0.82048,0.54705,3
202,-4.1177,-7.8704,3
203,-2.43,-6.2744,3
204,2.3329,3.0248,3
205,5.5267,6.899,3
206,5.7835,-0.77171,3
207,5.2569,-10.539,3
208,4.6356,-10.337,3
209,1.487,-1.2958,3
210,-5.1394,5.3513,3
211,-10.96,4.1845,3
212,-10.095,1.2951,3
213,-2.4719,3.5509,3
214,4.6234,8.5686,3
215,4.1693,9.1041,3
216,-2.1172,3.6595,3
217,-5.4637,-2.2354,3
218,-0.99332,-4.2166,3
219,5.8858,-3.7562,3
220,6.6947,-3.8073,3
221,1.1223,-4.049,3
222,-3.4068,-3.054,3
223,-2.5429,-2.0957,3
224,0.16236,-3.0825,3
225,0.49539,-4.3064,3
226,0.043336,-2.3168,3
227,1.9554,2.2937,3
228,4.6185,4.9934,3
229,4.288,3.8519,3
230,1.31,2.111,3
231,-1.0698,2.6713,3
232,-2.2333,3.7001,3
233,-3.6407,2.4082,3
234,-4.1552,0.14944,3
235,-1.386,0.066138,3
236,2.6461,1.5265,3
237,2.8278,1.051,3
238,-1.3264,-1.8286,3
239,-4.6082,-3.7948,3
240,-4.0216,-3.3449,3
241,-2.3082,-3.1479,3
242,-1.6502,-4.9888,3
243,0.23258,-5.8132,3
244,4.2496,-2.0433,3
245,5.8736,4.1565,3
246,2.0836,6.7881,3
247,-2.0948,3.9289,3
248,-0.32707,0.15769,3
249,4.7188,0.065552,3
250,4.845,2.3686,3
251,-1.1432,2.636,3
252,-5.7048,-0.1782,3
253,-4.0029,-2.8423,3
254,-0.025211,-2.7805,3
255,1.2595,-0.9991,3
256,1.5684,0.34454,3
257,4.5592,0.84875,3
258,7.8559,1.1641,3
259,5.7302,1.2317,3
260,-1.9017,0.84867,3
261,-8.6162,0.78288,3
262,-9.8588,1.5395,3
263,-7.7427,1.7624,3
264,-6.2064,-0.1861,3
265,-5.155,-3.3096,3
266,-2.0582,-4.7312,3
267,2.8268,-3.7027,3
268,6.0306,-2.7083,3
269,5.4891,-3.4165,3
270,3.3375,-3.4925,3
271,3.2817,0.25973,3
272,6.1176,6.3944,3
273,8.6723,9.2318,3
274,7.2337,5.5657,3
275,1.762,-1.0272,3
276,-3.781,-4.1551,3
277,-5.6249,-1.7879,3
278,-4.083,2.3143,3
279,-2.3064,3.8121,3
280,-1.8771,2.2348,3
281,-1.7573,-0.21386,3
282,-1.7685,-2.0869,3
283,-4.0326,-3.2576,3
284,-8.7113,-3.3528,3
285,-10.701,-1.8315,3
286,-4.6727,0.50466,3
287,6.6936,1.8617,3
288,13.583,1.5803,3
289,10.068,0.51527,3
290,1.3606,-0.83272,3
291,-2.7173,-2.8166,3
292,0.46567,-4.7123,3
293,4.618,-4.2705,3
294,3.8698,-0.7378,3
295,-0.41289,3.021,3
296,-3.504,3.4253,3
297,-4.2254,0.75252,3
298,-4.607,-1.005,3
299,-4.662,1.0417,3
300,-1.8802,5.3964,3
301,3.7021,7.9989,3
302,7.746,6.3273,3
303,6.9035,1.5002,3
304,3.2621,-2.9261,3
305,0.91026,-4.2561,3
306,-0.090395,-3.3554,3
307,-2.9287,-3.5514,3
308,-7.8914,-6.04,3
309,-10.794,-7.6087,3
310,-8.6068,-4.8551,3
311,-3.5795,0.44989,3
312,0.20303,3.3879,3
313,2.0551,3.1088,3
314,3.9717,3.91,3
315,6.2163,7.5679,3
316,6.7315,8.8799,3
317,4.8093,2.7691,3
318,2.6255,-6.8554,3
319,2.2239,-10.576,3
320,2.7631,-5.496,3
321,1.9625,1.2315,3
322,-0.6485,2.4341,3
323,-3.0351,0.049272,3
324,-3.032,0.8585,3
325,-0.86578,5.9178,3
326,0.82403,8.9229,3
327,-0.35885,5.0194,3
328,-3.7769,-2.7402,3
329,-6.1664,-7.5089,3
330,-5.3573,-6.8107,3
331,-2.8818,-4.0919,3
332,-1.8012,-2.9432,3
333,-2.4765,-2.4593,3
334,-2.1422,0.45897,3
335,1.1499,5.5126,3
336,5.7723,7.8802,3
337,8.4831,3.6236,3
338,8.05,-4.7288,3
339,5.9918,-9.7179,3
340,4.3069,-6.6529,3
341,3.285,1.3683,3
342,1.5378,7.2345,3
343,-1.9731,7.7266,3
344,-6.016,5.7338,3
345,-7.9179,4.7144,3
346,-6.8896,3.7784,3
347,-5.3733,0.2679,3
348,-5.5894,-4.7036,3
349,-5.8645,-6.7703,3
350,-2.8503,-4.5029,3
351,3.1037,-1.8289,3
352,7.7701,-2.7165,3
353,8.4895,-5.8592,3
354,6.8074,-6.8671,3
355,5.0789,-4.0155,3
356,3.7229,0.80358,3
357,2.8941,5.6,3
358,3.1166,9.4919,3
359,2.3437,10.744,3
360,-3.4101,7.3447,3
361,-13.01,0.79217,3
362,-17.578,-3.7099,3
363,-10.251,-2.9663,3
364,3.4125,0.22755,3
365,10.567,0.91868,3
366,6.4133,-1.7066,3
367,-1.1438,-4.2208,3
368,-3.0853,-4.1661,3
369,0.068851,-2.6953,3
