,EEG.O1,EEG.O2,MarkerValueInt
0,-16.4,-5.4387,3
1,-23.023,-6.9473,3
2,-21.097,-7.5092,3
3,-18.075,-11.373,3
4,-15.881,-15.363,3
5,-10.411,-12.665,3
6,-0.91325,-3.7579,3
7,7.3488,3.272,3
8,10.829,3.9113,3
9,12.126,2.5002,3
10,14.256,4.2416,3
11,15.292,7.3873,3
12,12.158,7.239,3
13,6.3519,4.1612,3
14,1.9855,2.7186,3
15,0.039436,4.3513,3
16,-1.8853,5.5162,3
17,-5.102,3.306,3
18,-8.1888,-0.76735,3
19,-9.4089,-3.667,3
20,-8.4806,-4.6193,3
21,-6.2979,-4.3689,3
22,-4.5804,-2.8857,3
23,-4.8764,-0.16914,3
24,-6.1235,1.7528,3
25,-4.6507,0.20111,3
26,0.88548,-4.4654,3
27,6.0567,-8.2764,3
28,5.6128,-7.6396,3
29,1.0213,-3.1183,3
30,-1.0538,1.4327,3
31,2.1177,3.065,3
32,6.1551,2.4448,3
33,6.6453,2.3621,3
34,4.9344,4.0157,3
35,4.4952,5.5514,3
36,5.3999,4.845,3
37,5.6485,2.937,3
38,4.955,2.7924,3
39,3.5649,4.3328,3
40,-0.25311,3.3504,3
41,-7.32,-2.4208,3
42,-13.59,-8.1795,3
43,-13.518,-6.8541,3
44,-7.2931,1.0783,3
45,-0.9964,6.6246,3
46,0.82299,2.9155,3
47,-0.45253,-6.2434,3
48,-1.1032,-11.186,3
49,0.069621,-7.8049,3
50,1.7783,-0.97261,3
51,2.7203,2.637,3
52,2.4159,1.7784,3
53,1.1369,0.053151,3
54,0.25052,0.72933,3
55,1.2978,3.7082,3
56,3.6254,6.3285,3
57,4.2502,5.8307,3
58,1.4011,1.7237,3
59,-2.782,-3.2816,3
60,-4.4075,-5.2379,3
61,-2.0478,-2.753,3
62,2.2875,1.5506,3
63,5.674,3.9914,3
64,6.5125,3.5955,3
65,4.8418,2.0844,3
66,1.9662,1.0074,3
67,-0.27029,0.488,3
68,-1.1371,0.44034,3
69,-2.0365,0.93674,3
70,-4.66,0.84193,3
71,-8.0526,-1.8717,3
72,-9.0706,-7.015,3
73,-6.4001,-10.867,3
74,-2.6108,-9.8981,3
75,-0.92912,-5.0104,3
76,-1.0584,-0.06153,3
77,0.015555,3.3202,3
78,3.4355,6.7909,3
79,6.657,10.704,3
80,6.8116,11.466,3
81,4.3985,5.9406,3
82,2.3965,-2.8655,3
83,2.3644,-7.5715,3
84,2.7863,-4.5132,3
85,1.4896,1.9724,3
86,-1.2988,4.7525,3
87,-3.1576,2.1614,3
88,-2.4869,-1.0015,3
89,-0.39812,-0.61011,3
90,0.81989,1.2302,3
91,0.39053,-0.359,3
92,-0.66887,-5.5585,3
93,-1.4748,-9.0023,3
94,-2.1081,-6.7394,3
95,-2.4364,-1.0663,3
96,-1.7382,3.1197,3
97,-0.30262,4.1942,3
98,0.090771,3.5584,3
99,-1.3417,1.727,3
100,-2.6259,-1.5163,3
101,-1.5339,-3.7759,3
102,1.0474,-1.215,3
103,2.4339,5.6361,3
