,EEG.O1,EEG.O2,MarkerValueInt
0,3.1171,12.49,3
1,3.8906,21.906,3
2,-2.6287,21.552,3
3,-15.014,10.376,3
4,-19.886,0.42612,3
5,-6.1181,4.5952,3
6,17.632,18.697,3
7,30.17,25.437,3
8,23.032,16.436,3
9,8.5716,0.81842,3
10,0.73354,-10.035,3
11,-1.5614,-16.16,3
12,-5.9783,-22.007,3
13,-11.402,-24.816,3
14,-11.335,-19.565,3
15,-7.3723,-10.62,3
16,-7.4128,-7.4719,3
17,-11.277,-9.4836,3
18,-9.6979,-5.6154,3
19,-0.48601,7.6625,3
20,5.0487,17.933,3
21,-1.3884,13.352,3
22,-10.284,0.97197,3
23,-6.0926,-1.3514,3
24,9.9852,10.596,3
25,20.301,21.441,3
26,14.916,17.507,3
27,4.8822,5.0014,3
28,5.5475,-0.2079,3
29,14.303,4.6109,3
30,14.771,6.6387,3
31,0.90544,-2.3302,3
32,-13.6,-13.434,3
33,-13.449,-13.643,3
34,-1.7322,-4.4429,3
35,4.7873,0.2434,3
36,-3.1947,-7.2858,3
37,-17.868,-19.214,3
38,-25.071,-22.539,3
39,-18.834,-13.454,3
40,-4.3817,0.58301,3
41,8.1952,9.4285,3
42,11.255,8.6998,3
43,4.881,2.2301,3
44,-2.1976,-1.6726,3
45,-0.029133,2.1573,3
46,11.247,10.515,3
47,20.114,15.452,3
48,16.863,13.546,3
49,5.438,9.2083,3
50,-2.0697,7.7889,3
51,-0.78576,8.4926,3
52,2.5976,6.676,3
53,0.6226,0.80051,3
54,-5.7086,-6.3301,3
55,-10.536,-11.858,3
56,-10.969,-14.551,3
57,-7.8356,-12.787,3
58,-2.3364,-5.4661,3
59,3.6317,3.6691,3
60,5.9832,6.7035,3
61,2.0377,-0.12492,3
62,-4.7661,-10.637,3
63,-7.7294,-14.533,3
64,-4.9034,-8.695,3
65,-1.0179,-0.16487,3
66,-0.81815,2.4943,3
67,-3.6638,-1.333,3
68,-5.9128,-4.7749,3
69,-5.4721,-2.1656,3
70,-1.828,4.9167,3
71,5.61,10.961,3
72,15.665,13.934,3
73,23.209,16.562,3
74,22.731,20.018,3
75,14.489,19.8,3
76,4.0863,10.905,3
77,-4.5724,-4.3413,3
78,-12.334,-17.119,3
79,-19.26,-20.906,3
80,-20.462,-16.823,3
81,-12.233,-10.216,3
82,-0.168,-4.8925,3
83,5.1486,-1.5927,3
84,1.3793,0.48522,3
85,-2.555,2.2023,3
86,0.66492,3.4459,3
87,6.6106,3.3237,3
88,6.6985,2.1904,3
89,1.1055,1.8958,3
90,-3.0617,1.9509,3
91,-3.7078,-1.7293,3
92,-5.2203,-9.8858,3
93,-8.1866,-14.556,3
94,-6.8167,-7.788,3
95,0.52288,5.2607,3
96,6.4156,10.669,3
97,5.1357,4.7063,3
98,1.7299,-0.76582,3
99,3.8704,4.104,3
100,9.5316,13.093,3
101,10.531,14.393,3
102,5.649,7.8782,3
103,1.8214,2.6677,3
104,2.4597,1.9556,3
105,3.0273,0.81527,3
106,0.82443,-1.9719,3
107,1.3095,-0.56359,3
108,8.4347,6.4257,3
109,13.684,9.3823,3
110,3.7007,-1.3017,3
111,-20.84,-21.59,3
112,-41.592,-36.591,3
113,-41.533,-35.701,3
114,-23.006,-21.346,3
115,-2.6719,-3.863,3
116,7.7566,8.3448,3
117,10.041,13.334,3
118,10.701,13.878,3
119,11.225,13.236,3
120,9.5564,11.964,3
121,6.6512,8.7527,3
122,7.1922,4.9646,3
123,14.273,6.1987,3
124,25.044,15.634,3
125,31.582,26.404,3
126,26.591,26.042,3
127,10.22,11.025,3
128,-8.6956,-7.5384,3
129,-20.438,-16.834,3
130,-23.724,-17.398,3
131,-24.724,-19.547,3
132,-26.827,-26.772,3
133,-25.706,-30.303,3
134,-16.909,-22.128,3
135,-4.3081,-6.8622,3
136,3.7243,4.2581,3
137,4.9698,7.534,3
138,5.1145,9.0232,3
139,8.4933,13.511,3
140,11.956,17.305,3
141,10.467,14.444,3
142,5.177,6.0167,3
143,1.8458,-0.82459,3
144,2.8691,-1.688,3
145,5.2221,1.1983,3
146,6.0949,3.7065,3
147,6.0503,4.3055,3
148,5.4633,2.8885,3
149,2.3519,-0.75313,3
150,-3.4847,-4.9482,3
151,-7.751,-6.131,3
152,-6.5605,-3.6566,3
153,-1.3239,-1.1991,3
154,4.6081,-0.068046,3
155,10.72,4.3062,3
156,15.777,13.35,3
157,13.023,17.039,3
158,-2.7537,4.3672,3
159,-23.312,-18.079,3
160,-31.191,-28.844,3
161,-20.1,-17.635,3
162,-4.3556,0.19818,3
163,-1.677,3.0313,3
164,-11.008,-9.24,3
165,-15.279,-16.897,3
166,-4.8209,-7.7058,3
167,10.516,8.5117,3
168,15.476,15.328,3
169,9.3881,10.824,3
170,6.2368,6.9855,3
171,16.424,12.616,3
172,33.369,23.223,3
173,39.756,26.86,3
174,25.306,16.127,3
175,-2.6831,-4.8411,3
176,-25.826,-22.649,3
177,-31.098,-25.454,3
178,-21.096,-14.277,3
179,-8.5622,-1.8434,3
180,-2.2589,2.1473,3
181,-0.5637,1.1231,3
182,1.0619,2.9032,3
183,1.0279,5.665,3
184,-5.1099,1.3867,3
185,-14.388,-8.4855,3
186,-16.853,-12.29,3
187,-8.7802,-6.1904,3
188,0.87001,-1.7794,3
189,2.4509,-8.268,3
190,-0.92766,-16.574,3
191,0.57867,-12.276,3
192,7.5319,2.0215,3
193,11.355,11.077,3
194,10.281,11.187,3
195,13.287,14.348,3
196,23.359,25.6,3
197,27.872,31.614,3
198,15.369,20.485,3
199,-5.1379,1.4135,3
200,-13.777,-7.2948,3
201,-6.4115,-3.2019,3
202,0.45593,-0.26011,3
203,-6.9188,-7.1516,3
204,-21.923,-17.315,3
205,-28.398,-21.488,3
206,-20.912,-19.36,3
207,-7.3253,-14.858,3
208,3.4128,-8.6137,3
209,7.9185,-1.276,3
210,5.5169,1.8782,3
211,-2.4504,-2.5943,3
212,-9.2908,-8.087,3
213,-6.1392,-4.04,3
214,7.6319,9.5833,3
215,21.255,20.744,3
216,23.791,20.506,3
217,16.12,13.938,3
218,7.7884,11.285,3
219,3.4995,12.338,3
220,-1.7449,6.9205,3
221,-12.243,-8.5071,3
222,-21.267,-21.861,3
223,-17.207,-18.672,3
224,0.25182,-1.2865,3
225,16.413,12.601,3
226,17.744,11.726,3
227,7.3125,3.9649,3
228,-1.4221,2.162,3
229,-2.8784,4.3547,3
230,-3.2611,-1.2781,3
231,-6.9945,-14.571,3
232,-9.4248,-20.468,3
233,-6.8349,-11.725,3
234,-4.6057,-1.2965,3
235,-8.2836,-3.094,3
236,-13.14,-11.07,3
237,-11.123,-10.107,3
238,-3.6301,-0.20938,3
239,1.8422,5.7124,3
240,4.6931,4.8714,3
241,10.592,8.1901,3
242,18.801,18.976,3
243,21.042,24.632,3
244,15.05,16.633,3
245,9.2235,5.0937,3
246,9.3872,3.2209,3
247,9.4849,7.2049,3
248,1.5544,3.5347,3
249,-11.553,-9.6346,3
250,-20.399,-20.546,3
251,-21.556,-21.175,3
252,-19.18,-15.935,3
253,-16.73,-12.429,3
254,-13.321,-11.481,3
255,-6.7132,-8.2975,3
256,4.8333,1.3927,3
257,21.225,16.955,3
258,35.894,30.81,3
259,36.118,32.074,3
260,16.159,17.392,3
261,-11.136,-2.9084,3
262,-25.085,-15.277,3
263,-21.142,-18.764,3
264,-15.168,-23.256,3
265,-19.826,-31.408,3
266,-25.807,-31.303,3
267,-15.234,-12.419,3
268,11.416,17.103,3
269,32.834,36.586,3
270,32.224,34.758,3
271,16.271,19.972,3
272,4.5285,8.4276,3
273,5.7744,6.8766,3
274,11.327,8.8853,3
275,9.5429,5.4187,3
276,-0.12008,-4.1318,3
277,-9.4246,-12.162,3
278,-12.745,-12.68,3
279,-11.8,-8.6196,3
280,-10.883,-7.8044,3
281,-11.865,-12.903,3
282,-14.33,-18.455,3
283,-16.945,-18.323,3
284,-16.914,-12.691,3
285,-10.842,-5.5458,3
286,1.1561,1.7447,3
287,13.536,10.228,3
