,EEG.O1,EEG.O2,MarkerValueInt
0,-7.6582,16.916,3
1,-17.11,23.933,3
2,-23.193,21.97,3
3,-20.355,17.755,3
4,-11.871,12.969,3
5,-5.2321,5.3421,3
6,-0.86971,-2.7209,3
7,6.6236,-5.2675,3
8,16.718,-2.7352,3
9,20.99,-3.0086,3
10,15.282,-9.9676,3
11,6.488,-17.041,3
12,2.8695,-16.087,3
13,3.268,-8.308,3
14,1.4794,-1.5885,3
15,-2.8664,0.412,3
16,-4.8426,1.183,3
17,-3.9048,3.9038,3
18,-5.4127,6.254,3
19,-11.043,4.8164,3
20,-14.206,1.351,3
21,-9.0299,1.1281,3
22,0.26515,5.6761,3
23,4.14,10.311,3
24,0.14393,9.9668,3
25,-4.5848,5.3969,3
26,-3.4448,1.5261,3
27,1.7459,0.62547,3
28,5.064,-0.12212,3
29,4.983,-3.645,3
30,4.9272,-8.0871,3
31,7.0427,-9.0407,3
32,9.3421,-5.5819,3
33,9.1913,-1.6328,3
34,6.4725,-1.0789,3
35,2.3449,-3.3807,3
36,-2.4383,-4.7964,3
37,-6.3619,-2.7366,3
38,-6.6774,1.8621,3
39,-2.8153,5.526,3
40,0.94408,4.9323,3
41,-0.59011,-0.25428,3
42,-6.6953,-6.1851,3
43,-10.706,-7.4777,3
44,-7.9863,-2.506,3
45,-1.5919,4.507,3
46,1.9374,8.0058,3
47,0.72789,7.0488,3
48,-1.1147,5.109,3
49,0.27667,4.7346,3
50,3.8776,5.0199,3
51,6.1819,4.467,3
52,6.0799,3.3157,3
53,5.4002,1.7673,3
54,5.3196,-1.3575,3
55,4.315,-6.037,3
56,0.55905,-9.2568,3
57,-4.6673,-8.4994,3
58,-7.4544,-5.6332,3
59,-5.4647,-4.4076,3
60,-0.68085,-4.9007,3
61,2.7678,-3.6885,3
62,2.8949,0.4554,3
63,1.1086,4.3368,3
64,-0.27811,4.8902,3
65,-0.48822,3.2144,3
66,-0.22194,2.3163,3
67,-0.39503,2.8385,3
68,-1.3804,3.1716,3
69,-2.7271,2.5395,3
70,-3.3573,1.6171,3
71,-2.7215,0.54143,3
72,-1.7466,-1.3493,3
73,-1.634,-3.4524,3
74,-1.7081,-3.6486,3
75,0.099245,-1.1942,3
76,4.1515,1.6639,3
77,7.9379,2.4976,3
78,8.7928,2.0831,3
79,6.4855,2.9511,3
80,2.3451,4.8831,3
81,-2.4642,4.3531,3
82,-6.3979,-0.54103,3
83,-7.0709,-6.6281,3
