EEG.O1,EEG.O2
4145.897461,4137.05127
4135.128418,4129.615234000001
4121.410156,4146.794922
4123.846191,4128.0771479999985
4141.9228520000015,4082.179443
4131.538574,4096.153809
4118.205078,4136.538574
4143.333496,4112.179688
4145.256348,4083.461426
4108.974121,4117.436035
4119.871582,4132.05127
4151.666504,4113.846191
4140.897461,4139.743652
4132.820313,4152.307617
4142.820313,4106.025879
4131.9228520000015,4099.487305
4118.846191,4138.461426
4131.025879,4135.897461
4139.230957,4114.487305
4138.974121,4116.025879
4142.94873,4123.589844
4140.897461,4134.743652
4137.94873,4137.563965
4153.461426,4140.128418
4164.487305,4150.128418
4147.692383,4140.128418
4145.0,4144.3588869999985
4151.410156,4182.307617
4145.384765999999,4185.256348
4159.871582,4143.846191
4177.179688,4139.871582
4158.846191,4165.6411130000015
4144.743652,4167.692383
4167.436035,4157.820313
4180.512695,4145.6411130000015
4157.563965,4137.563965
4133.461426,4148.205078
4137.179688,4159.615234000001
4161.666504,4157.179688
4164.615234000001,4151.666504
4146.666504,4153.205078
4145.769043,4152.563965
4165.512695,4161.794922
4179.230957,4177.179688
4162.05127,4157.563965
4134.615234000001,4134.743652
4150.512695,4148.333496
4177.179688,4160.6411130000015
4151.2822270000015,4158.333496
4137.692383,4152.692383
4165.512695,4152.307617
4160.512695,4172.436035
4144.230957,4172.179688
4160.769043,4134.487305
4161.153809,4134.871582
4148.589844,4153.333496
4169.615234000001,4132.692383
4184.102539,4147.307617
4156.538574,4183.333496
4137.94873,4163.333496
4157.820313,4136.153809
4174.871582,4142.692383
4179.487305,4158.974121
4186.794922,4182.94873
4174.102539,4191.666504
4167.820313,4169.487305
4189.230957,4164.871582
4180.769043,4168.205078
4160.384765999999,4161.538574
4170.897461,4172.94873
4173.461426,4180.769043
4168.974121,4169.230957
4186.2822270000015,4164.871582
4193.0771479999985,4168.974121
4179.615234000001,4172.436035
4172.563965,4181.153809
4174.3588869999985,4178.589844
4175.512695,4153.0771479999985
4170.384765999999,4143.846191
4165.384765999999,4173.333496
4166.794922,4188.0771479999985
4170.128418,4162.436035
4173.0771479999985,4158.589844
4170.128418,4182.820313
4167.563965,4158.7177729999985
4168.974121,4118.7177729999985
4168.846191,4146.538574
4170.512695,4191.538574
4167.307617,4205.512695
4167.563965,4201.794922
4190.769043,4183.205078
4196.025879,4180.897461
4179.615234000001,4203.0771479999985
4194.871582,4199.102539
4199.743652,4176.2822270000015
4179.743652,4192.05127
4189.3588869999985,4203.974121
4200.256348,4182.692383
4183.7177729999985,4193.461426
4189.487305,4223.0771479999985
4196.410156,4209.102539
4182.179688,4192.436035
4186.9228520000015,4206.153809
4196.025879,4196.538574
4186.666504,4177.05127
4170.128418,4194.487305
4167.436035,4193.974121
4187.05127,4168.7177729999985
4188.974121,4181.2822270000015
4166.2822270000015,4208.0771479999985
4178.0771479999985,4194.615234000001
4212.563965,4171.538574
4202.692383,4191.2822270000015
4187.179688,4237.05127
4205.769043,4243.461426
4210.512695,4208.974121
4190.128418,4199.230957
4195.0,4215.256348
4202.05127,4212.179688
4174.743652,4195.512695
4164.743652,4202.05127
4195.6411130000015,4226.153809
4206.9228520000015,4210.256348
4187.563965,4187.307617
4178.0771479999985,4197.05127
4177.563965,4187.94873
4189.102539,4190.897461
4198.461426,4229.743652
4188.205078,4214.3588869999985
4185.512695,4191.153809
4199.871582,4231.666504
4202.692383,4246.538574
4200.6411130000015,4210.256348
4203.846191,4200.256348
4193.974121,4217.436035
4179.230957,4229.871582
4187.307617,4224.3588869999985
4205.897461,4178.974121
4201.025879,4166.410156
4188.205078,4206.666504
4182.179688,4225.512695
4180.384765999999,4198.0771479999985
4187.179688,4173.589844
4178.461426,4191.666504
4170.0,4203.333496
4193.461426,4200.256348
4209.3588869999985,4209.743652
4194.102539,4212.563965
4204.871582,4217.179688
4227.692383,4222.05127
4203.461426,4214.871582
4164.487305,4199.743652
4166.794922,4193.974121
4201.2822270000015,4192.820313
4198.461426,4200.897461
4179.230957,4219.3588869999985
4207.94873,4224.3588869999985
4223.846191,4214.230957
4200.512695,4200.769043
4201.025879,4212.179688
4207.436035,4237.820313
4203.461426,4228.205078
4215.256348,4215.256348
4215.0,4223.846191
4185.897461,4201.9228520000015
4177.179688,4199.230957
4198.589844,4238.333496
4203.333496,4217.307617
4179.230957,4192.179688
4180.0,4216.538574
4199.230957,4198.461426
4190.128418,4167.179688
4186.538574,4205.256348
4199.871582,4231.153809
4189.615234000001,4194.743652
4186.410156,4195.769043
4214.743652,4225.128418
4222.307617,4215.128418
4198.974121,4211.538574
4191.2822270000015,4243.7177729999985
4196.153809,4224.871582
4202.436035,4173.205078
4206.9228520000015,4208.589844
4202.05127,4269.3588869999985
4190.384765999999,4221.2822270000015
4188.333496,4143.461426
4186.538574,4157.436035
4171.410156,4197.692383
4165.0,4194.3588869999985
4166.666504,4175.0
4173.846191,4179.230957
4193.974121,4210.769043
4205.256348,4224.615234000001
4203.461426,4209.487305
4196.410156,4190.897461
4192.307617,4169.871582
4196.538574,4188.205078
4192.436035,4239.743652
4177.05127,4222.820313
4183.461426,4176.538574
4205.384765999999,4193.461426
4204.230957,4209.102539
4204.230957,4210.512695
4209.230957,4226.666504
4172.820313,4161.2822270000015
4181.2822270000015,4156.666504
4198.333496,4229.743652
4144.230957,4158.7177729999985
4135.512695,4108.846191
4164.3588869999985,4159.102539
4133.0771479999985,4102.05127
4149.871582,4194.298032235426
4212.436035,4144.230957
4207.436035,4185.897461
4245.512695,4259.487305
4181.47206235426,4194.298032235426
4252.179688,4287.179688
4188.205078,4186.538574
4174.3588869999985,4199.3588869999985
4151.9228520000015,4176.666504
4146.538574,4115.384765999999
4195.128418,4173.461426
4232.179688,4290.512695
4217.05127,4274.487305
4201.794922,4204.3588869999985
4205.128418,4227.692383
4198.461426,4263.589844
4197.307617,4252.179688
4202.628418,4251.2177729999985
4207.94873,4250.256348
4213.269043,4249.294922
4218.589844,4248.333496
4171.666504,4214.3588869999985
4156.9228520000015,4187.820313
4157.436035,4191.025879
4134.3588869999985,4176.025879
4145.256348,4194.230957
4157.563965,4218.589844
4142.05127,4209.487305
4157.94873,4221.410156
4187.179688,4243.589844
4180.128418,4225.512695
4167.179688,4214.230957
4170.384765999999,4240.897461
4172.94873,4239.3588869999985
4171.025879,4214.743652
4167.692383,4216.153809
4177.436035,4227.563965
4190.512695,4226.2822270000015
4172.179688,4220.128418
4140.384765999999,4218.205078
4152.563965,4237.94873
4185.897461,4262.820313
4182.436035,4249.871582
4177.563965,4239.102539
4192.05127,4251.666504
4205.769043,4257.94873
4217.820313,4271.666504
4212.563965,4280.0
4189.3588869999985,4251.794922
4176.410156,4224.743652
4174.743652,4238.846191
4169.871582,4257.179688
4176.2822270000015,4258.7177729999985
4187.05127,4257.436035
4189.102539,4263.461426
4198.974121,4268.974121
4214.102539,4268.974121
4215.384765999999,4278.974121
4208.846191,4273.589844
4201.794922,4239.230957
4191.9228520000015,4232.94873
4190.0,4254.871582
4207.94873,4272.94873
4231.538574,4294.3588869999985
4235.897461,4296.153809
4231.2822270000015,4278.7177729999985
4230.6411130000015,4283.974121
4232.94873,4290.384765999999
4232.94873,4272.820313
4217.692383,4266.2822270000015
4200.6411130000015,4264.230957
4199.102539,4256.538574
4206.538574,4262.563965
4219.743652,4281.538574
4228.7177729999985,4289.487305
4217.307617,4265.512695
4205.769043,4246.9228520000015
4200.769043,4269.230957
4191.2822270000015,4270.897461
4192.179688,4237.563965
4194.615234000001,4267.436035
4208.0771479999985,4194.298032235426
4229.615234000001,4296.025879
4208.333496,4211.666504
4174.102539,4199.230957
4193.205078,4249.871582
4197.436035,4258.589844
4177.307617,4248.974121
4224.615234000001,4296.153809
4181.47206235426,4194.298032235426
4181.47206235426,4275.769043
4181.47206235426,4271.9228520000015
4246.666504,4194.298032235426
4250.0,4296.2822270000015
4202.563965,4213.7177729999985
4160.256348,4183.974121
4148.205078,4187.820313
4165.512695,4221.153809
4210.897461,4252.05127
4217.05127,4194.102539
4171.2822270000015,4134.871582
4155.0,4160.897461
4182.179688,4192.820313
4226.666504,4206.538574
4210.256348,4216.025879
4130.384765999999,4196.794922
4169.615234000001,4195.897461
4259.743652,4221.666504
4218.589844,4222.94873
4166.666504,4243.333496
4190.769043,4227.94873
4202.307617,4181.794922
4167.05127,4190.897461
4133.7177729999985,4173.0771479999985
4128.7177729999985,4146.410156
4172.94873,4204.871582
4235.0,4229.615234000001
4215.0,4165.256348
4134.871582,4172.307617
4120.6411130000015,4226.666504
4214.743652,4208.7177729999985
4248.333496,4177.436035
4180.512695,4185.0
4142.436035,4165.769043
4155.6411130000015,4129.487305
4208.589844,4200.384765999999
4227.820313,4244.487305
4186.2822270000015,4190.128418
4147.179688,4180.6411130000015
4156.666504,4209.3588869999985
4199.3588869999985,4228.333496
4216.666504,4222.820313
4183.205078,4181.538574
4140.128418,4156.9228520000015
4192.436035,4202.307617
4181.47206235426,4235.256348
4204.615234000001,4173.846191
4120.769043,4130.769043
4189.102539,4198.846191
4181.47206235426,4258.846191
4213.0771479999985,4210.0
4127.563965,4179.102539
4125.128418,4195.512695
4161.794922,4167.307617
4203.461426,4160.897461
4200.384765999999,4218.461426
4158.7177729999985,4200.256348
4161.410156,4118.333496
4224.487305,4145.256348
4215.897461,4200.128418
4153.333496,4156.9228520000015
4183.589844,4165.384765999999
4234.871582,4225.384765999999
4188.0771479999985,4175.512695
4161.153809,4176.153809
4212.820313,4278.461426
4193.0771479999985,4220.769043
4167.05127,4165.128418
4225.512695,4274.102539
4180.128418,4225.897461
4181.47206235426,4069.8718259999996
4192.692383,4138.0771479999985
4181.47206235426,4254.102539
4162.94873,4180.6411130000015
4138.7177729999985,4158.205078
4250.0,4253.461426
4206.9228520000015,4196.9228520000015
4131.666504,4129.102539
4203.7177729999985,4229.102539
4225.769043,4268.0771479999985
4146.9228520000015,4160.6411130000015
4137.436035,4129.615234000001
4187.563965,4189.871582
4196.410156,4208.7177729999985
4180.384765999999,4217.94873
4155.128418,4167.563965
4174.615234000001,4120.769043
4235.897461,4186.538574
4230.897461,4235.897461
4174.102539,4183.974121
4176.025879,4142.692383
4206.9228520000015,4179.871582
4176.2822270000015,4200.769043
4142.179688,4178.461426
4165.384765999999,4166.410156
4178.461426,4176.025879
4142.563965,4162.94873
4125.897461,4116.410156
4155.256348,4123.974121
4161.2822270000015,4151.410156
4158.333496,4146.2822270000015
4186.666504,4155.6411130000015
4199.871582,4182.94873
4184.102539,4191.9228520000015
4183.333496,4191.025879
4188.205078,4182.692383
4162.94873,4140.256348
4154.230957,4138.974121
4182.05127,4175.128418
4179.230957,4147.179688
4175.769043,4153.974121
4195.897461,4195.384765999999
4184.230957,4148.333496
4183.974121,4149.230957
4204.743652,4230.128418
4175.128418,4207.94873
4155.6411130000015,4147.94873
4196.2822270000015,4168.846191
4183.461426,4177.820313
4131.794922,4156.538574
4169.487305,4177.563965
4198.205078,4180.384765999999
4162.692383,4163.205078
4159.487305,4176.9228520000015
4162.05127,4177.307617
4134.743652,4133.589844
4158.7177729999985,4129.102539
4197.820313,4184.230957
4166.794922,4190.256348
4132.692383,4157.94873
4139.3588869999985,4163.205078
4152.179688,4170.512695
4173.974121,4169.230957
4176.9228520000015,4177.179688
4143.333496,4168.974121
4132.436035,4157.179688
4146.025879,4157.179688
4139.743652,4137.307617
4142.94873,4136.538574
4159.487305,4159.3588869999985
4152.692383,4146.025879
4137.05127,4132.179688
4165.128418,4181.410156
4163.461426,4176.2822270000015
4128.333496,4111.025879
