EEG.O1,EEG.O2
4190.256348,4187.179688
4188.0771479999985,4184.3588869999985
4184.615234000001,4185.384765999999
4180.6411130000015,4184.487305
4185.512695,4183.974121
4188.7177729999985,4184.615234000001
4184.871582,4184.102539
4175.0,4178.7177729999985
4175.128418,4179.102539
4175.512695,4175.6411130000015
4182.820313,4178.589844
4162.820313,4170.0
4150.769043,4161.2822270000015
4167.05127,4167.563965
4183.0771479999985,4180.0
4151.794922,4160.6411130000015
4142.94873,4157.05127
4170.256348,4181.2822270000015
4189.230957,4193.333496
4185.384765999999,4185.384765999999
4193.333496,4191.025879
4188.205078,4187.563965
4164.743652,4171.2822270000015
4159.743652,4171.2822270000015
4171.794922,4177.692383
4182.436035,4178.0771479999985
4191.410156,4186.666504
4206.153809,4205.0
4192.820313,4194.230957
4184.615234000001,4183.7177729999985
4187.436035,4186.538574
4203.846191,4199.487305
4201.794922,4197.307617
4192.94873,4190.384765999999
4180.6411130000015,4181.025879
4187.563965,4184.230957
4183.461426,4183.589844
4187.05127,4185.769043
4196.538574,4187.94873
4187.436035,4184.102539
4177.436035,4182.436035
4179.743652,4182.692383
4183.589844,4183.589844
4187.307617,4188.0771479999985
4195.512695,4190.256348
4180.897461,4177.436035
4181.410156,4179.487305
4198.846191,4186.666504
4205.769043,4186.538574
4179.743652,4173.333496
4169.743652,4169.487305
4173.974121,4172.820313
4196.2822270000015,4190.256348
4197.692383,4192.179688
4185.897461,4185.512695
4178.333496,4183.333496
4187.94873,4189.615234000001
4190.256348,4190.256348
4178.974121,4185.128418
4176.794922,4185.897461
4188.589844,4190.769043
4192.692383,4189.102539
4167.563965,4175.0
4163.461426,4176.2822270000015
4179.3588869999985,4184.615234000001
4199.615234000001,4194.230957
4207.94873,4199.615234000001
4208.333496,4201.666504
4180.512695,4182.94873
4187.692383,4185.0
4216.025879,4202.820313
4214.3588869999985,4205.256348
4194.615234000001,4191.025879
4218.333496,4204.615234000001
4225.897461,4213.7177729999985
4197.179688,4193.333496
4192.94873,4185.128418
4219.871582,4205.128418
4166.684975779018,4216.410156
4226.025879,4210.128418
4229.615234000001,4212.692383
4228.589844,4213.846191
4229.102539,4214.743652
4223.589844,4210.897461
4166.684975779018,4217.307617
4166.684975779018,4213.7177729999985
4218.205078,4202.563965
4210.384765999999,4197.94873
4166.684975779018,4172.640226133929
4166.684975779018,4172.640226133929
4227.179688,4214.230957
4211.794922,4204.615234000001
4208.846191,4203.333496
4206.153809,4202.820313
4208.589844,4207.94873
4206.538574,4204.743652
4197.436035,4194.743652
4193.7177729999985,4193.7177729999985
4177.820313,4185.128418
4163.589844,4174.871582
4161.025879,4174.102539
4178.205078,4181.9228520000015
4176.9228520000015,4177.436035
4183.7177729999985,4182.94873
4195.512695,4188.846191
4200.384765999999,4194.615234000001
4168.7177729999985,4182.436035
4150.256348,4171.153809
4155.897461,4171.9228520000015
4166.153809,4181.025879
4158.7177729999985,4175.769043
4157.692383,4173.589844
4162.307617,4178.461426
4162.820313,4177.94873
4159.487305,4175.897461
4146.410156,4169.487305
4140.769043,4162.307617
4142.436035,4159.487305
4153.7177729999985,4169.487305
4158.333496,4174.871582
4167.820313,4178.205078
4168.205078,4176.794922
4171.153809,4181.538574
4167.436035,4179.102539
4172.563965,4182.05127
4171.410156,4182.179688
4186.666504,4190.897461
4183.974121,4188.7177729999985
4153.846191,4170.769043
4135.384765999999,4155.769043
4155.769043,4164.487305
4171.153809,4178.589844
4168.333496,4182.563965
4174.3588869999985,4186.025879
4168.7177729999985,4179.871582
4158.589844,4172.692383
4152.94873,4167.05127
4165.769043,4172.820313
4166.410156,4172.563965
4156.666504,4167.820313
4144.102539,4162.436035
4154.743652,4170.256348
4152.692383,4167.436035
4163.461426,4172.820313
4173.7177729999985,4177.179688
4163.0771479999985,4171.794922
4145.769043,4165.769043
4153.205078,4171.410156
4151.666504,4168.205078
4141.538574,4162.820313
4163.205078,4177.692383
4189.615234000001,4193.461426
4184.871582,4187.179688
4145.769043,4161.153809
4129.743652,4155.897461
4143.7177729999985,4167.05127
4161.538574,4175.0
4146.025879,4162.820313
4149.487305,4165.538574
4152.94873,4168.256348
4156.410156,4170.974121
4159.871582,4173.692383
4163.333496,4176.410156
4157.692383,4172.563965
4126.2822270000015,4151.666504
4144.487305,4163.205078
4179.102539,4182.436035
4159.743652,4167.179688
4139.230957,4158.461426
4165.6411130000015,4178.589844
4180.512695,4185.256348
4159.871582,4174.487305
4141.794922,4165.384765999999
4162.820313,4172.05127
4165.6411130000015,4168.974121
4151.153809,4162.820313
4149.743652,4161.666504
4155.512695,4166.538574
4151.153809,4168.333496
4188.461426,4189.871582
4196.153809,4187.05127
4185.897461,4180.6411130000015
4196.2822270000015,4196.025879
4189.743652,4198.461426
4156.153809,4174.102539
4158.974121,4170.512695
4173.205078,4178.461426
4156.666504,4169.871582
4156.410156,4169.230957
4155.256348,4167.307617
4146.410156,4162.436035
4145.769043,4163.974121
4154.615234000001,4169.230957
4141.153809,4158.205078
4139.615234000001,4160.897461
4150.769043,4169.487305
4169.102539,4176.9228520000015
4163.461426,4170.769043
4160.128418,4167.179688
4159.230957,4167.436035
4167.563965,4173.974121
4163.205078,4169.3588869999985
4155.512695,4164.615234000001
4162.94873,4173.0771479999985
4167.94873,4175.769043
4156.410156,4167.820313
4150.512695,4168.7177729999985
4160.256348,4175.384765999999
4158.589844,4170.512695
4155.512695,4169.3588869999985
4138.7177729999985,4158.846191
4143.589844,4161.794922
4165.256348,4176.2822270000015
4174.230957,4179.487305
4149.3588869999985,4160.128418
4153.846191,4165.128418
4170.384765999999,4179.3588869999985
4183.7177729999985,4186.9228520000015
4179.487305,4182.179688
4169.871582,4179.487305
4164.487305,4176.9228520000015
4174.743652,4177.820313
4179.487305,4179.3588869999985
4158.589844,4171.153809
4154.230957,4165.256348
4183.333496,4180.384765999999
4186.666504,4189.3588869999985
4148.205078,4167.05127
4155.0,4166.9228520000015
4180.0,4184.102539
4189.487305,4190.6411130000015
4183.0771479999985,4181.666504
4186.2822270000015,4186.2822270000015
4174.871582,4180.897461
4172.563965,4174.743652
4168.846191,4170.384765999999
4181.153809,4178.333496
4196.9228520000015,4187.563965
4192.563965,4185.0
4188.0771479999985,4185.0
4201.153809,4195.256348
4205.769043,4196.666504
4201.794922,4187.563965
4206.153809,4188.461426
4201.9228520000015,4189.487305
4203.589844,4191.2822270000015
4206.666504,4195.128418
4218.0771479999985,4204.102539
4211.9228520000015,4197.436035
4200.128418,4192.307617
4182.94873,4185.512695
4192.692383,4187.307617
4199.487305,4186.538574
4204.3588869999985,4193.589844
4199.743652,4193.0771479999985
4193.205078,4184.3588869999985
4192.307617,4180.384765999999
4201.794922,4191.025879
4203.333496,4197.820313
4203.7177729999985,4197.820313
4209.230957,4200.256348
4189.230957,4188.0771479999985
4157.94873,4167.05127
4146.410156,4160.256348
4162.179688,4173.205078
4160.128418,4169.615234000001
4159.102539,4167.436035
4154.743652,4165.897461
4154.871582,4166.538574
4140.897461,4161.410156
4130.6411130000015,4158.846191
4130.897461,4157.692383
4163.333496,4178.589844
4179.871582,4186.410156
4163.974121,4168.974121
4151.2822270000015,4158.7177729999985
4151.2822270000015,4158.7177729999985
4151.9228520000015,4160.0
4166.9228520000015,4172.05127
4171.666504,4172.307617
4143.461426,4154.487305
4143.461426,4160.0
4158.974121,4167.692383
4151.410156,4160.256348
4136.410156,4154.3588869999985
4168.846191,4171.2822270000015
4174.487305,4172.179688
4153.461426,4165.897461
4134.230957,4155.769043
4138.205078,4158.7177729999985
4136.2822270000015,4158.846191
4132.820313,4155.512695
4123.0771479999985,4148.589844
4110.769043,4141.2822270000015
4107.563965,4136.666504
4112.05127,4137.436035
4129.3588869999985,4147.94873
4145.769043,4156.2822270000015
4137.436035,4152.820313
4111.410156,4137.436035
4110.6411130000015,4135.384765999999
4115.384765999999,4140.0
4116.794922,4141.153809
4108.7177729999985,4134.871582
4121.153809,4147.563965
4131.9228520000015,4152.436035
4141.025879,4152.563965
4130.897461,4150.0
4130.769043,4152.94873
4120.512695,4142.179688
4166.684975779018,4128.0771479999985
4166.684975779018,4172.640226133929
4108.0771479999985,4133.333496
4127.563965,4148.974121
4129.871582,4148.846191
4137.436035,4148.0771479999985
4148.205078,4156.153809
4161.538574,4171.153809
4159.487305,4171.794922
4157.179688,4166.794922
4142.563965,4155.6411130000015
4145.897461,4158.846191
4164.3588869999985,4170.512695
4172.179688,4175.6411130000015
4152.436035,4162.179688
4160.769043,4168.846191
4168.205078,4173.461426
4161.025879,4163.974121
4156.666504,4159.487305
4160.512695,4166.9228520000015
4150.897461,4160.128418
4157.179688,4161.538574
4164.230957,4169.615234000001
4147.05127,4159.487305
4156.410156,4163.846191
4175.128418,4179.743652
4170.0,4180.256348
4157.820313,4170.512695
4180.384765999999,4181.794922
4175.128418,4177.05127
4160.512695,4169.230957
4161.025879,4170.769043
4159.230957,4167.179688
4129.871582,4148.461426
4137.563965,4155.897461
4154.743652,4164.102539
4141.9228520000015,4153.7177729999985
4126.410156,4144.3588869999985
4136.9228520000015,4150.897461
4136.666504,4149.230957
4126.410156,4140.128418
4133.0771479999985,4142.05127
4142.179688,4151.538574
4146.2822270000015,4156.9228520000015
4137.05127,4145.0
4138.205078,4145.6411130000015
4139.3588869999985,4148.461426
4151.794922,4151.666504
4143.974121,4146.538574
4136.794922,4147.94873
4147.563965,4154.230957
4155.256348,4157.307617
4125.256348,4141.2822270000015
4116.794922,4136.794922
4142.436035,4152.692383
4166.9228520000015,4168.0771479999985
4149.102539,4154.487305
4120.384765999999,4136.2822270000015
4134.871582,4145.769043
4170.0,4169.615234000001
4175.256348,4174.615234000001
4167.692383,4166.410156
4170.128418,4168.461426
4150.0,4162.05127
4151.9228520000015,4160.897461
4157.05127,4160.128418
4151.9228520000015,4161.2822270000015
4145.256348,4156.666504
4161.538574,4163.0771479999985
4158.846191,4162.563965
4158.589844,4166.153809
4162.436035,4167.307617
4160.512695,4162.94873
4148.7177729999985,4153.589844
4162.05127,4162.820313
4173.205078,4170.6411130000015
4153.461426,4158.846191
4144.487305,4155.512695
4157.179688,4163.7177729999985
4154.743652,4164.102539
4143.205078,4158.846191
4174.743652,4177.820313
4180.6411130000015,4179.743652
4155.6411130000015,4162.436035
4145.128418,4153.7177729999985
4164.230957,4168.205078
4164.487305,4169.871582
4172.179688,4171.410156
4174.102539,4175.512695
4172.179688,4178.205078
4184.230957,4179.3588869999985
4199.102539,4185.128418
4190.6411130000015,4183.205078
4193.333496,4184.743652
4210.0,4193.974121
4204.871582,4193.974121
4169.230957,4172.94873
4130.128418,4146.153809
4128.7177729999985,4144.615234000001
4143.205078,4155.0
4154.871582,4163.0771479999985
4151.153809,4159.487305
4156.2822270000015,4162.436035
4153.333496,4159.871582
4160.6411130000015,4161.153809
4157.820313,4160.769043
4162.179688,4170.897461
4163.589844,4169.487305
4153.846191,4158.846191
4143.333496,4154.3588869999985
4158.7177729999985,4163.333496
4157.820313,4159.102539
4136.153809,4145.6411130000015
4147.179688,4152.179688
4169.487305,4168.0771479999985
4166.794922,4170.512695
4154.871582,4162.05127
4163.461426,4169.230957
4171.666504,4177.94873
4182.436035,4180.0
4174.871582,4169.230957
4179.615234000001,4172.820313
4178.333496,4172.820313
4165.769043,4166.025879
4149.230957,4154.3588869999985
4160.384765999999,4160.0
4162.692383,4162.179688
4166.025879,4165.384765999999
4154.615234000001,4160.6411130000015
4127.692383,4140.384765999999
4127.436035,4135.384765999999
4143.846191,4150.512695
4132.820313,4148.846191
4129.487305,4145.512695
4173.846191,4171.538574
4178.205078,4173.461426
4148.974121,4154.3588869999985
4139.230957,4150.512695
